datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-01-09 02:00:00+00:00,13.541830000000001,13.54694,13.53218,13.53808,5910,1795,0
2026-01-09 03:00:00+00:00,13.53821,13.54753,13.53181,13.54689,6188,1618,0
2026-01-09 04:00:00+00:00,13.54669,13.55084,13.53291,13.53583,5324,1615,0
2026-01-09 05:00:00+00:00,13.53599,13.54834,13.52732,13.53235,5814,1616,0
2026-01-09 06:00:00+00:00,13.53379,13.55034,13.50626,13.50666,5084,1203,0
2026-01-09 07:00:00+00:00,13.50661,13.51008,13.49517,13.50807,7072,1203,0
2026-01-09 08:00:00+00:00,13.50836,13.52749,13.50234,13.52748,5847,1198,0
2026-01-09 09:00:00+00:00,13.52486,13.53164,13.51746,13.52905,6382,1197,0
2026-01-09 10:00:00+00:00,13.52905,13.5349,13.51831,13.5317,6360,1195,0
2026-01-09 11:00:00+00:00,13.53181,13.56466,13.53171,13.56114,6672,1132,0
2026-01-09 12:00:00+00:00,13.56081,13.57985,13.55868,13.57089,9085,1154,0
2026-01-09 13:00:00+00:00,13.57093,13.57145,13.53938,13.54087,10103,1169,0
2026-01-09 14:00:00+00:00,13.54087,13.5562,13.5375,13.54194,9805,1145,0
2026-01-09 15:00:00+00:00,13.54194,13.54275,13.53284,13.53882,7687,1137,0
2026-01-09 16:00:00+00:00,13.53398,13.53729,13.52358,13.53174,7258,1307,0
2026-01-09 17:00:00+00:00,13.53161,13.53658,13.52464,13.53009,5604,1418,0
2026-01-09 18:00:00+00:00,13.53014,13.53628,13.5249,13.52787,4818,1307,0
2026-01-09 19:00:00+00:00,13.52735,13.53805,13.51994,13.52507,4959,1307,0
2026-01-09 20:00:00+00:00,13.52519,13.53051,13.49415,13.49616,5627,1322,0
2026-01-11 21:00:00+00:00,13.47166,13.49127,13.4619,13.48154,1255,7965,0
2026-01-11 22:00:00+00:00,13.49826,13.50976,13.48898,13.50372,9376,1843,0
2026-01-11 23:00:00+00:00,13.50372,13.52873,13.50167,13.52335,10468,1619,0
2026-01-12 00:00:00+00:00,13.52336,13.53545,13.51295,13.53429,11028,1622,0
2026-01-12 01:00:00+00:00,13.53428,13.53684,13.5127,13.51538,8085,1625,0
2026-01-12 02:00:00+00:00,13.51542,13.53274,13.51184,13.51435,6778,1613,0
2026-01-12 03:00:00+00:00,13.51425,13.52684,13.51022,13.52065,6052,1615,0
2026-01-12 04:00:00+00:00,13.52072,13.53061,13.50444,13.51429,7831,1643,0
2026-01-12 05:00:00+00:00,13.51435,13.52001,13.49799,13.51504,7278,1622,0
2026-01-12 06:00:00+00:00,13.5189,13.52605,13.50997,13.52565,5729,1203,0
2026-01-12 07:00:00+00:00,13.52551,13.5347,13.51007,13.53047,7643,1198,0
2026-01-12 08:00:00+00:00,13.53091,13.54525,13.53091,13.54146,6506,1197,0
2026-01-12 09:00:00+00:00,13.5415,13.54375,13.53418,13.54015,6744,1200,0
2026-01-12 10:00:00+00:00,13.54015,13.54722,13.53221,13.5447,6087,1198,0
2026-01-12 11:00:00+00:00,13.54449,13.56229,13.53189,13.53325,7070,1134,0
2026-01-12 12:00:00+00:00,13.53342,13.54762,13.52584,13.54529,7822,1133,0
2026-01-12 13:00:00+00:00,13.54555,13.55527,13.53598,13.54326,9237,1133,0
2026-01-12 14:00:00+00:00,13.54326,13.54803,13.53099,13.53667,7313,1133,0
2026-01-12 15:00:00+00:00,13.53552,13.5622,13.53245,13.55424,6661,1134,0
2026-01-12 16:00:00+00:00,13.54848,13.55494,13.52991,13.54218,7160,1305,0
2026-01-12 17:00:00+00:00,13.54218,13.56219,13.5383,13.54821,6096,1305,0
2026-01-12 18:00:00+00:00,13.54822,13.554,13.54166,13.548259999999999,4969,1305,0
2026-01-12 19:00:00+00:00,13.54797,13.55575,13.54481,13.545960000000001,4694,1306,0
2026-01-12 20:00:00+00:00,13.545960000000001,13.55408,13.51505,13.51552,3324,1307,0
2026-01-12 21:00:00+00:00,13.53623,13.53677,13.52228,13.52293,1943,4638,0
2026-01-12 22:00:00+00:00,13.52524,13.55634,13.52524,13.55396,8885,1680,0
2026-01-12 23:00:00+00:00,13.55496,13.56236,13.53771,13.562,8537,1618,0
2026-01-13 00:00:00+00:00,13.562,13.56326,13.54363,13.54734,6804,1672,0
2026-01-13 01:00:00+00:00,13.5479,13.5624,13.543520000000001,13.55259,5698,1618,0
2026-01-13 02:00:00+00:00,13.55279,13.56112,13.53843,13.5398,5314,1621,0
2026-01-13 03:00:00+00:00,13.53995,13.56196,13.538969999999999,13.54559,6003,1618,0
2026-01-13 04:00:00+00:00,13.54575,13.56106,13.5375,13.54689,5223,1618,0
2026-01-13 05:00:00+00:00,13.54746,13.56323,13.53497,13.54942,6664,1619,0
2026-01-13 06:00:00+00:00,13.56375,13.57394,13.56092,13.56849,4505,1199,0
2026-01-13 07:00:00+00:00,13.56854,13.58977,13.56443,13.58635,5969,1198,0
2026-01-13 08:00:00+00:00,13.5862,13.591709999999999,13.57143,13.57555,5651,1199,0
2026-01-13 09:00:00+00:00,13.57554,13.58511,13.5737,13.57511,5973,1201,0
2026-01-13 10:00:00+00:00,13.57526,13.57929,13.55821,13.56049,5515,1199,0
2026-01-13 11:00:00+00:00,13.56006,13.58602,13.55615,13.56902,6287,1150,0
2026-01-13 12:00:00+00:00,13.56907,13.58536,13.54794,13.57903,7847,1134,0
2026-01-13 13:00:00+00:00,13.57926,13.57969,13.5304,13.53994,8895,1167,0
2026-01-13 14:00:00+00:00,13.53978,13.55128,13.52917,13.5366,8933,1133,0
2026-01-13 15:00:00+00:00,13.5366,13.55982,13.53555,13.54459,6530,1133,0
2026-01-13 16:00:00+00:00,13.54465,13.55455,13.53669,13.55172,5909,1243,0
2026-01-13 17:00:00+00:00,13.55182,13.55476,13.53676,13.54365,4868,1303,0
2026-01-13 18:00:00+00:00,13.54365,13.55205,13.54283,13.54283,4753,1304,0
2026-01-13 19:00:00+00:00,13.543,13.55222,13.53644,13.53707,4118,1306,0
2026-01-13 20:00:00+00:00,13.53707,13.54382,13.50577,13.507,3444,1306,0
2026-01-13 21:00:00+00:00,13.52112,13.52202,13.51083,13.51254,1968,4874,0
2026-01-13 22:00:00+00:00,13.51384,13.53734,13.51384,13.52858,6991,1622,0
2026-01-13 23:00:00+00:00,13.5289,13.536200000000001,13.52605,13.52994,5924,1618,0
2026-01-14 00:00:00+00:00,13.52981,13.53828,13.52043,13.53091,5949,1647,0
2026-01-14 01:00:00+00:00,13.53098,13.54545,13.52541,13.54276,5446,1618,0
2026-01-14 02:00:00+00:00,13.54323,13.54939,13.52345,13.52492,4865,1617,0
2026-01-14 03:00:00+00:00,13.52465,13.54041,13.52277,13.53615,4301,1619,0
2026-01-14 04:00:00+00:00,13.53587,13.5417,13.52391,13.52557,3963,1616,0
2026-01-14 05:00:00+00:00,13.52536,13.5391,13.51555,13.52913,3884,1614,0
2026-01-14 06:00:00+00:00,13.54447,13.55007,13.53761,13.54497,5070,1199,0
2026-01-14 07:00:00+00:00,13.54476,13.57604,13.5401,13.56647,7040,1199,0
2026-01-14 08:00:00+00:00,13.56641,13.57994,13.55736,13.55888,5716,1199,0
2026-01-14 09:00:00+00:00,13.55888,13.56073,13.53452,13.54034,5808,1197,0
2026-01-14 10:00:00+00:00,13.54028,13.54273,13.52601,13.5307,5417,1198,0
2026-01-14 11:00:00+00:00,13.53086,13.54381,13.522310000000001,13.52819,5840,1150,0
2026-01-14 12:00:00+00:00,13.52836,13.53537,13.52215,13.52685,6532,1133,0
2026-01-14 13:00:00+00:00,13.52652,13.53197,13.50505,13.51429,7503,1135,0
2026-01-14 14:00:00+00:00,13.51226,13.51974,13.50743,13.50909,8951,1133,0
2026-01-14 15:00:00+00:00,13.50932,13.5124,13.49678,13.50023,5804,1132,0
2026-01-14 16:00:00+00:00,13.50023,13.50023,13.48589,13.4943,5615,1303,0
2026-01-14 17:00:00+00:00,13.4945,13.50466,13.49314,13.49434,5412,1304,0
2026-01-14 18:00:00+00:00,13.49418,13.49892,13.48415,13.48774,4735,1064,0
2026-01-14 19:00:00+00:00,13.48749,13.519,13.48623,13.50793,5525,1307,0
2026-01-14 20:00:00+00:00,13.50744,13.51767,13.47628,13.48349,3614,1306,0
2026-01-14 21:00:00+00:00,13.4907,13.49464,13.47491,13.47751,2152,4160,0
2026-01-14 22:00:00+00:00,13.47882,13.51098,13.47526,13.50919,4986,1621,0
2026-01-14 23:00:00+00:00,13.509360000000001,13.50951,13.48776,13.49565,5348,1687,0
2026-01-15 00:00:00+00:00,13.49565,13.51181,13.49331,13.49747,4952,1618,0
2026-01-15 01:00:00+00:00,13.49778,13.51404,13.49561,13.51035,4345,1618,0
2026-01-15 02:00:00+00:00,13.51051,13.51192,13.4942,13.50107,4100,1619,0
2026-01-15 03:00:00+00:00,13.50119,13.51314,13.49687,13.49911,3820,1616,0
2026-01-15 04:00:00+00:00,13.49913,13.51494,13.49839,13.50924,4812,1619,0
2026-01-15 05:00:00+00:00,13.50932,13.51696,13.49671,13.50195,5623,1618,0
2026-01-15 06:00:00+00:00,13.52077,13.53898,13.52077,13.5368,4559,1203,0
2026-01-15 07:00:00+00:00,13.5368,13.54653,13.53182,13.53658,4950,1198,0
2026-01-15 08:00:00+00:00,13.53652,13.54576,13.52577,13.53438,5120,1198,0
2026-01-15 09:00:00+00:00,13.534510000000001,13.53553,13.50358,13.50821,5128,1197,0
2026-01-15 10:00:00+00:00,13.50839,13.5144,13.5011,13.50203,4597,1198,0
2026-01-15 11:00:00+00:00,13.50159,13.51269,13.49445,13.50839,4509,1133,0
2026-01-15 12:00:00+00:00,13.50219,13.50923,13.49441,13.50134,5734,1184,0
2026-01-15 13:00:00+00:00,13.50155,13.52744,13.49607,13.52345,8646,1132,0
2026-01-15 14:00:00+00:00,13.52345,13.53546,13.52176,13.52907,8178,1133,0
2026-01-15 15:00:00+00:00,13.52925,13.53349,13.51914,13.52883,7044,1134,0
2026-01-15 16:00:00+00:00,13.52666,13.5333,13.521560000000001,13.52659,5846,1304,0
2026-01-15 17:00:00+00:00,13.5255,13.53087,13.521,13.52417,5353,1305,0
2026-01-15 18:00:00+00:00,13.52421,13.52705,13.51549,13.5198,5344,1305,0
2026-01-15 19:00:00+00:00,13.51965,13.529209999999999,13.51758,13.51927,5315,1306,0
2026-01-15 20:00:00+00:00,13.51907,13.52904,13.49059,13.49413,3283,1307,0
