datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-09-24 21:00:00+00:00,148.839,148.862,148.562,148.572,4281,2,0
2025-09-25 01:00:00+00:00,148.571,148.858,148.559,148.604,5351,2,0
2025-09-25 05:00:00+00:00,148.601,148.86,148.598,148.741,7956,2,0
2025-09-25 09:00:00+00:00,148.736,149.353,148.683,149.243,9006,3,0
2025-09-25 13:00:00+00:00,149.245,149.867,149.141,149.805,12372,2,0
2025-09-25 17:00:00+00:00,149.815,149.926,149.727,149.787,6721,2,0
2025-09-25 21:00:00+00:00,149.787,149.954,149.636,149.683,4944,2,0
2025-09-26 01:00:00+00:00,149.684,149.849,149.633,149.644,5369,2,0
2025-09-26 05:00:00+00:00,149.643,149.885,149.614,149.751,7334,2,0
2025-09-26 09:00:00+00:00,149.752,149.95,149.587,149.622,8655,2,0
2025-09-26 13:00:00+00:00,149.623,149.782,149.422,149.551,11243,3,0
2025-09-26 17:00:00+00:00,149.55,149.559,149.405,149.498,5949,2,0
2025-09-28 21:00:00+00:00,149.406,149.514,149.118,149.176,4018,2,0
2025-09-29 01:00:00+00:00,149.176,149.28,148.882,148.949,6026,2,0
2025-09-29 05:00:00+00:00,148.95,148.979,148.468,148.527,8096,2,0
2025-09-29 09:00:00+00:00,148.528,148.813,148.47,148.604,7525,2,0
2025-09-29 13:00:00+00:00,148.602,148.738,148.48,148.58,8946,2,0
2025-09-29 17:00:00+00:00,148.581,148.691,148.546,148.585,4658,3,0
2025-09-29 21:00:00+00:00,148.585,148.843,148.501,148.795,4095,2,0
2025-09-30 01:00:00+00:00,148.791,148.799,148.388,148.402,6400,3,0
2025-09-30 05:00:00+00:00,148.401,148.443,147.835,147.854,8616,2,0
2025-09-30 09:00:00+00:00,147.853,148.09,147.833,147.956,6912,2,0
2025-09-30 13:00:00+00:00,147.957,148.06,147.652,147.742,10650,2,0
2025-09-30 17:00:00+00:00,147.741,147.974,147.651,147.925,6213,2,0
2025-09-30 21:00:00+00:00,147.812,148.224,147.72,148.106,4203,3,0
2025-10-01 01:00:00+00:00,148.103,148.166,147.549,147.55,5760,3,0
2025-10-01 05:00:00+00:00,147.549,147.641,146.897,147.149,9913,2,0
2025-10-01 09:00:00+00:00,147.154,147.261,146.589,146.797,10048,2,0
2025-10-01 13:00:00+00:00,146.792,147.251,146.618,147.16,12131,2,0
2025-10-01 17:00:00+00:00,147.159,147.229,147.021,147.07,5484,3,0
2025-10-01 21:00:00+00:00,147.031,147.322,146.998,147.191,3747,2,0
2025-10-02 01:00:00+00:00,147.192,147.225,146.94,147.173,4982,3,0
2025-10-02 05:00:00+00:00,147.173,147.389,146.724,146.794,8461,2,0
2025-10-02 09:00:00+00:00,146.798,147.199,146.598,147.164,7619,2,0
2025-10-02 13:00:00+00:00,147.155,147.514,147.058,147.164,9799,2,0
2025-10-02 17:00:00+00:00,147.166,147.293,147.13,147.246,4059,2,0
2025-10-02 21:00:00+00:00,147.215,147.378,147.093,147.351,3180,3,0
2025-10-03 01:00:00+00:00,147.352,147.772,147.184,147.723,5522,2,0
2025-10-03 05:00:00+00:00,147.723,147.813,147.272,147.329,7039,2,0
2025-10-03 09:00:00+00:00,147.329,147.432,147.219,147.262,6028,2,0
2025-10-03 13:00:00+00:00,147.261,147.536,147.066,147.503,9675,2,0
2025-10-03 17:00:00+00:00,147.504,147.541,147.383,147.481,5149,3,0
2025-10-05 21:00:00+00:00,149.439,149.86,149.004,149.704,9813,2,0
2025-10-06 01:00:00+00:00,149.699,150.342,149.585,150.314,9121,2,0
2025-10-06 05:00:00+00:00,150.313,150.435,149.954,150.366,11115,2,0
2025-10-06 09:00:00+00:00,150.373,150.474,149.75,149.784,9917,2,0
2025-10-06 13:00:00+00:00,149.783,150.172,149.754,150.162,9722,2,0
2025-10-06 17:00:00+00:00,150.159,150.396,150.081,150.355,4330,3,0
2025-10-06 21:00:00+00:00,150.266,150.617,150.201,150.494,4835,2,0
2025-10-07 01:00:00+00:00,150.5,150.613,150.245,150.413,4857,2,0
2025-10-07 05:00:00+00:00,150.415,150.831,150.402,150.792,7759,2,0
2025-10-07 09:00:00+00:00,150.791,151.028,150.707,150.831,6991,3,0
2025-10-07 13:00:00+00:00,150.83,151.408,150.733,151.325,10418,2,0
2025-10-07 17:00:00+00:00,151.324,152.044,151.251,151.882,6900,3,0
2025-10-07 21:00:00+00:00,151.877,152.375,151.736,152.307,5726,2,0
2025-10-08 01:00:00+00:00,152.315,152.646,152.272,152.364,7198,2,0
2025-10-08 05:00:00+00:00,152.365,152.783,152.256,152.745,10163,2,0
2025-10-08 09:00:00+00:00,152.744,152.997,152.438,152.505,8868,2,0
2025-10-08 13:00:00+00:00,152.505,152.797,152.374,152.756,10082,2,0
2025-10-08 17:00:00+00:00,152.755,152.944,152.64,152.689,6536,3,0
2025-10-08 21:00:00+00:00,152.655,152.733,152.455,152.704,5181,2,0
2025-10-09 01:00:00+00:00,152.719,152.764,152.41,152.467,6520,2,0
2025-10-09 05:00:00+00:00,152.469,153.217,152.464,152.798,9118,2,0
2025-10-09 09:00:00+00:00,152.802,152.854,152.481,152.745,8581,2,0
2025-10-09 13:00:00+00:00,152.74,153.23,152.101,153.002,11867,2,0
2025-10-09 17:00:00+00:00,153.004,153.21,152.909,153.08,7295,2,0
2025-10-09 21:00:00+00:00,152.953,153.272,152.82,152.955,4934,2,0
2025-10-10 01:00:00+00:00,152.951,153.049,152.638,152.751,6823,2,0
2025-10-10 05:00:00+00:00,152.752,152.95,152.385,152.645,10421,2,0
2025-10-10 09:00:00+00:00,152.645,152.845,152.517,152.544,8019,2,0
2025-10-10 13:00:00+00:00,152.667,152.703,151.504,151.889,14110,2,0
2025-10-10 17:00:00+00:00,151.887,151.948,151.124,151.161,10136,2,0
2025-10-12 21:00:00+00:00,151.821,152.275,151.732,151.842,13284,2,0
2025-10-13 01:00:00+00:00,151.828,152.013,151.805,151.911,7444,2,0
2025-10-13 05:00:00+00:00,151.91,152.444,151.719,152.339,10484,2,0
2025-10-13 09:00:00+00:00,152.339,152.367,151.978,152.214,8985,2,0
2025-10-13 13:00:00+00:00,152.209,152.445,152.104,152.279,9612,3,0
2025-10-13 17:00:00+00:00,152.281,152.35,152.219,152.294,4924,2,0
2025-10-13 21:00:00+00:00,152.195,152.613,152.126,152.465,5655,2,0
2025-10-14 01:00:00+00:00,152.465,152.498,151.781,151.859,9546,2,0
2025-10-14 05:00:00+00:00,151.858,152.124,151.615,151.974,14273,2,0
2025-10-14 09:00:00+00:00,151.975,152.151,151.86,152.046,11137,2,0
2025-10-14 13:00:00+00:00,152.046,152.161,151.668,151.736,15284,2,0
2025-10-14 17:00:00+00:00,151.74,151.866,151.604,151.802,8197,3,0
2025-10-14 21:00:00+00:00,151.741,151.874,151.502,151.566,5673,2,0
2025-10-15 01:00:00+00:00,151.553,151.602,151.002,151.246,7847,2,0
2025-10-15 05:00:00+00:00,151.259,151.391,150.899,151.217,9932,2,0
2025-10-15 09:00:00+00:00,151.216,151.686,151.216,151.636,9718,2,0
2025-10-15 13:00:00+00:00,151.64,151.736,151.037,151.189,12326,2,0
2025-10-15 17:00:00+00:00,151.202,151.39,151.047,151.048,7645,3,0
2025-10-15 21:00:00+00:00,151.015,151.165,150.511,150.706,6033,2,0
2025-10-16 01:00:00+00:00,150.704,151.113,150.512,151.038,7685,2,0
