datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-05-04 13:45:00+00:00,12.51956,12.53016,12.51879,12.52627,5215,707,0
2026-05-04 14:00:00+00:00,12.5261,12.53208,12.5229,12.52788,5231,726,0
2026-05-04 14:15:00+00:00,12.52788,12.53532,12.52753,12.53356,5464,707,0
2026-05-04 14:30:00+00:00,12.53356,12.53482,12.52705,12.53429,3041,685,0
2026-05-04 14:45:00+00:00,12.53429,12.54415,12.53219,12.543379999999999,5410,533,0
2026-05-04 15:00:00+00:00,12.54348,12.546710000000001,12.53294,12.53807,6119,657,0
2026-05-04 15:15:00+00:00,12.53798,12.5547,12.53446,12.54731,6256,724,0
2026-05-04 15:30:00+00:00,12.5474,12.55353,12.54676,12.55333,4058,724,0
2026-05-04 15:45:00+00:00,12.55333,12.558440000000001,12.54592,12.55584,4973,739,0
2026-05-04 16:00:00+00:00,12.55584,12.56247,12.55341,12.56229,4308,964,0
2026-05-04 16:15:00+00:00,12.56229,12.56506,12.55074,12.5618,4975,784,0
2026-05-04 16:30:00+00:00,12.5618,12.568670000000001,12.5566,12.56784,4144,814,0
2026-05-04 16:45:00+00:00,12.56784,12.57358,12.56402,12.56437,3392,760,0
2026-05-04 17:00:00+00:00,12.56437,12.56557,12.55535,12.56468,4251,853,0
2026-05-04 17:15:00+00:00,12.56468,12.56639,12.55692,12.56037,3013,801,0
2026-05-04 17:30:00+00:00,12.56037,12.56399,12.55843,12.56263,2303,781,0
2026-05-04 17:45:00+00:00,12.56263,12.56464,12.56056,12.56278,1367,857,0
2026-05-04 18:00:00+00:00,12.562570000000001,12.56523,12.55977,12.56212,1957,843,0
2026-05-04 18:15:00+00:00,12.56212,12.56747,12.56206,12.56592,1451,864,0
2026-05-04 18:30:00+00:00,12.56592,12.56606,12.5628,12.564,2165,805,0
2026-05-04 18:45:00+00:00,12.564,12.56747,12.55502,12.55646,2960,785,0
2026-05-04 19:00:00+00:00,12.55646,12.55944,12.54955,12.55676,2673,798,0
2026-05-04 19:15:00+00:00,12.55676,12.55701,12.55062,12.55349,1654,819,0
2026-05-04 19:30:00+00:00,12.55349,12.55939,12.5531,12.55842,1954,815,0
2026-05-04 19:45:00+00:00,12.55842,12.56679,12.55774,12.56373,2831,827,0
2026-05-04 20:00:00+00:00,12.56373,12.57038,12.55704,12.56692,945,859,0
2026-05-04 20:15:00+00:00,12.56692,12.5737,12.55986,12.56847,760,881,0
2026-05-04 20:30:00+00:00,12.56815,12.5687,12.5582,12.56646,601,815,0
2026-05-04 20:45:00+00:00,12.56646,12.56646,12.55058,12.55379,355,949,0
2026-05-04 21:00:00+00:00,12.56175,12.56475,12.53609,12.53721,57,1404,0
2026-05-04 21:15:00+00:00,12.53378,12.56275,12.53264,12.54328,109,1604,0
2026-05-04 21:30:00+00:00,12.54342,12.5625,12.54313,12.5585,157,2000,0
2026-05-04 21:45:00+00:00,12.5585,12.56622,12.54206,12.5594,995,1649,0
2026-05-04 22:00:00+00:00,12.5594,12.56407,12.55089,12.55858,1149,1761,0
2026-05-04 22:15:00+00:00,12.55858,12.5631,12.55597,12.56214,667,1958,0
2026-05-04 22:30:00+00:00,12.56214,12.56334,12.5585,12.562570000000001,999,1947,0
2026-05-04 22:45:00+00:00,12.562570000000001,12.56313,12.55881,12.56273,451,2000,0
2026-05-04 23:00:00+00:00,12.56224,12.56405,12.55818,12.56081,1814,1950,0
2026-05-04 23:15:00+00:00,12.56081,12.5681,12.56,12.56667,1190,1803,0
2026-05-04 23:30:00+00:00,12.56667,12.56844,12.56298,12.56608,1327,1783,0
2026-05-04 23:45:00+00:00,12.56608,12.56842,12.5636,12.56564,1065,1949,0
2026-05-05 00:00:00+00:00,12.56839,12.57051,12.566559999999999,12.569749999999999,1189,1191,0
2026-05-05 00:15:00+00:00,12.569749999999999,12.57816,12.56958,12.57636,1472,1051,0
2026-05-05 00:30:00+00:00,12.57636,12.58584,12.57513,12.57986,751,1064,0
2026-05-05 00:45:00+00:00,12.57986,12.58239,12.57728,12.57814,917,1047,0
2026-05-05 01:00:00+00:00,12.57814,12.58014,12.57597,12.5768,1158,1254,0
2026-05-05 01:15:00+00:00,12.5768,12.58189,12.57546,12.57832,983,1205,0
2026-05-05 01:30:00+00:00,12.57832,12.57883,12.57303,12.577960000000001,1224,1178,0
2026-05-05 01:45:00+00:00,12.57791,12.57903,12.57605,12.57718,1384,1107,0
2026-05-05 02:00:00+00:00,12.57718,12.57823,12.57647,12.57734,445,1240,0
2026-05-05 02:15:00+00:00,12.57736,12.57836,12.57248,12.57323,653,1179,0
2026-05-05 02:30:00+00:00,12.57323,12.57614,12.57206,12.57371,915,1134,0
2026-05-05 02:45:00+00:00,12.5736,12.57803,12.57331,12.57621,1313,1098,0
2026-05-05 03:00:00+00:00,12.57621,12.57808,12.5753,12.57753,1040,1080,0
2026-05-05 03:15:00+00:00,12.57753,12.57786,12.57496,12.57549,845,1072,0
2026-05-05 03:30:00+00:00,12.57549,12.57703,12.57457,12.57679,671,1053,0
2026-05-05 03:45:00+00:00,12.57679,12.577069999999999,12.56961,12.57409,1036,1054,0
2026-05-05 04:00:00+00:00,12.57401,12.57816,12.57391,12.57785,623,997,0
2026-05-05 04:15:00+00:00,12.57785,12.580400000000001,12.57678,12.57937,867,1017,0
2026-05-05 04:30:00+00:00,12.57937,12.58137,12.57607,12.57795,1997,1049,0
2026-05-05 04:45:00+00:00,12.57795,12.58501,12.57732,12.58453,928,1040,0
2026-05-05 05:00:00+00:00,12.58646,12.58864,12.5809,12.58742,1239,629,0
2026-05-05 05:15:00+00:00,12.58742,12.58913,12.58329,12.58896,1009,598,0
2026-05-05 05:30:00+00:00,12.58904,12.58961,12.58208,12.586030000000001,2279,598,0
2026-05-05 05:45:00+00:00,12.586030000000001,12.58652,12.5766,12.57676,1432,592,0
2026-05-05 06:00:00+00:00,12.57676,12.58031,12.57201,12.57425,2489,635,0
2026-05-05 06:15:00+00:00,12.57425,12.57929,12.57119,12.57338,1777,611,0
2026-05-05 06:30:00+00:00,12.57338,12.57814,12.56664,12.56739,1517,641,0
2026-05-05 06:45:00+00:00,12.56747,12.57004,12.56132,12.56607,2029,693,0
2026-05-05 07:00:00+00:00,12.56607,12.56817,12.55076,12.55569,1954,646,0
2026-05-05 07:15:00+00:00,12.55569,12.56405,12.55053,12.56026,1453,691,0
2026-05-05 07:30:00+00:00,12.56026,12.56173,12.55009,12.55329,2391,683,0
2026-05-05 07:45:00+00:00,12.55329,12.5584,12.54563,12.5584,1473,696,0
2026-05-05 08:00:00+00:00,12.5584,12.55976,12.55457,12.55823,2575,644,0
2026-05-05 08:15:00+00:00,12.55823,12.5598,12.55259,12.55863,2243,595,0
2026-05-05 08:30:00+00:00,12.55855,12.56738,12.55855,12.56019,2138,669,0
2026-05-05 08:45:00+00:00,12.56019,12.56689,12.55858,12.56196,862,722,0
2026-05-05 09:00:00+00:00,12.56195,12.56797,12.561679999999999,12.56635,2362,678,0
2026-05-05 09:15:00+00:00,12.56635,12.570969999999999,12.56635,12.56806,1994,679,0
2026-05-05 09:30:00+00:00,12.56806,12.57151,12.564,12.56521,2157,652,0
2026-05-05 09:45:00+00:00,12.56521,12.56554,12.55898,12.56053,2049,664,0
2026-05-05 10:00:00+00:00,12.56053,12.56447,12.55947,12.56292,1445,698,0
2026-05-05 10:15:00+00:00,12.56283,12.56602,12.5571,12.56035,1669,666,0
2026-05-05 10:30:00+00:00,12.56035,12.56841,12.55394,12.56691,1823,673,0
2026-05-05 10:45:00+00:00,12.567,12.57093,12.56413,12.56649,1288,682,0
2026-05-05 11:00:00+00:00,12.56649,12.57565,12.56554,12.56686,2820,656,0
2026-05-05 11:15:00+00:00,12.56686,12.57379,12.55425,12.5557,2157,600,0
2026-05-05 11:30:00+00:00,12.5557,12.56041,12.54898,12.55167,1244,692,0
2026-05-05 11:45:00+00:00,12.55167,12.5601,12.549150000000001,12.55335,1552,673,0
2026-05-05 12:00:00+00:00,12.55335,12.55571,12.54188,12.54991,2865,677,0
2026-05-05 12:15:00+00:00,12.54991,12.5513,12.53081,12.53412,1089,466,0
2026-05-05 12:30:00+00:00,12.5337,12.54687,12.53225,12.54457,1264,704,0
2026-05-05 12:45:00+00:00,12.54457,12.5469,12.54137,12.54538,1844,675,0
2026-05-05 13:00:00+00:00,12.54538,12.54676,12.53397,12.53825,418,670,0
2026-05-05 13:15:00+00:00,12.53825,12.54171,12.53582,12.53999,1135,685,0
2026-05-05 13:30:00+00:00,12.53999,12.54675,12.53782,12.54246,3023,698,0
2026-05-05 13:45:00+00:00,12.54247,12.54659,12.53189,12.54446,4112,671,0
2026-05-05 14:00:00+00:00,12.54247,12.55455,12.53767,12.5518,3877,706,0
2026-05-05 14:15:00+00:00,12.5518,12.56221,12.53657,12.53729,2649,646,0
2026-05-05 14:30:00+00:00,12.53729,12.54685,12.53446,12.54316,3446,659,0
2026-05-05 14:45:00+00:00,12.54316,12.55242,12.53855,12.53912,1984,588,0
2026-05-05 15:00:00+00:00,12.53921,12.54298,12.53169,12.53935,2400,651,0
2026-05-05 15:15:00+00:00,12.53935,12.5466,12.53863,12.54459,2527,679,0
2026-05-05 15:30:00+00:00,12.54449,12.54742,12.53784,12.5406,2781,626,0
2026-05-05 15:45:00+00:00,12.5406,12.54792,12.538969999999999,12.54762,1886,708,0
2026-05-05 16:00:00+00:00,12.54718,12.55385,12.54666,12.54939,1746,667,0
2026-05-05 16:15:00+00:00,12.54943,12.55644,12.54902,12.55442,2064,825,0
2026-05-05 16:30:00+00:00,12.55442,12.55681,12.55121,12.55152,1385,750,0
2026-05-05 16:45:00+00:00,12.55152,12.55373,12.55007,12.55119,328,785,0
2026-05-05 17:00:00+00:00,12.55119,12.55119,12.54417,12.54509,1023,714,0
2026-05-05 17:15:00+00:00,12.54439,12.54605,12.54278,12.54499,768,702,0
2026-05-05 17:30:00+00:00,12.54499,12.54508,12.54035,12.54484,493,741,0
2026-05-05 17:45:00+00:00,12.54484,12.54705,12.54275,12.5466,217,736,0
2026-05-05 18:00:00+00:00,12.5466,12.54791,12.54451,12.54591,388,708,0
2026-05-05 18:15:00+00:00,12.54591,12.54599,12.54294,12.54453,181,746,0
2026-05-05 18:30:00+00:00,12.54453,12.54453,12.54207,12.54413,201,773,0
2026-05-05 18:45:00+00:00,12.54413,12.54578,12.54088,12.54327,780,691,0
2026-05-05 19:00:00+00:00,12.54327,12.54801,12.53989,12.54739,730,709,0
2026-05-05 19:15:00+00:00,12.54739,12.54989,12.54649,12.54902,924,807,0
2026-05-05 19:30:00+00:00,12.54902,12.54911,12.54439,12.54639,521,739,0
2026-05-05 19:45:00+00:00,12.54639,12.55011,12.54532,12.54703,1473,782,0
2026-05-05 20:00:00+00:00,12.54714,12.5516,12.5463,12.54814,331,793,0
