datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-10-07 18:45:00+00:00,17.20349,17.2135,17.199089999999998,17.20409,272,780,0
2025-10-07 19:00:00+00:00,17.213,17.213,17.19869,17.20609,273,789,0
2025-10-07 19:15:00+00:00,17.20589,17.21983,17.20589,17.20829,307,799,0
2025-10-07 19:30:00+00:00,17.20829,17.21829,17.20829,17.21509,316,2403,0
2025-10-07 19:45:00+00:00,17.21549,17.22868,17.21389,17.21589,266,793,0
2025-10-07 20:00:00+00:00,17.21569,17.23152,17.21349,17.22049,85,787,0
2025-10-07 20:15:00+00:00,17.22209,17.23083,17.21969,17.23044,61,524,0
2025-10-07 20:30:00+00:00,17.23052,17.23052,17.21289,17.21289,81,753,0
2025-10-07 20:45:00+00:00,17.22336,17.22358,17.18684,17.21523,65,1099,0
2025-10-07 21:00:00+00:00,17.21523,17.21523,17.19449,17.19449,20,1773,0
2025-10-07 21:15:00+00:00,17.20411,17.21116,17.20411,17.21111,44,2776,0
2025-10-07 21:30:00+00:00,17.21111,17.21112,17.20411,17.21111,47,2777,0
2025-10-07 21:45:00+00:00,17.21111,17.21111,17.20411,17.21111,44,2777,0
2025-10-07 22:00:00+00:00,17.21111,17.21111,17.20051,17.20301,77,2777,0
2025-10-07 22:15:00+00:00,17.20251,17.2103,17.18381,17.18781,225,2835,0
2025-10-07 22:30:00+00:00,17.18831,17.21437,17.18431,17.21011,207,2081,0
2025-10-07 22:45:00+00:00,17.21011,17.21608,17.20401,17.20986,71,1778,0
2025-10-07 23:00:00+00:00,17.20965,17.2157,17.20491,17.21129,81,1842,0
2025-10-07 23:15:00+00:00,17.21129,17.21652,17.20589,17.2157,125,1721,0
2025-10-07 23:30:00+00:00,17.21567,17.21655,17.20589,17.21619,56,1628,0
2025-10-07 23:45:00+00:00,17.21619,17.21759,17.20609,17.2165,149,1437,0
2025-10-08 00:00:00+00:00,17.2165,17.22914,17.20769,17.22914,100,1127,0
2025-10-08 00:15:00+00:00,17.22914,17.2292,17.21469,17.21569,160,1087,0
2025-10-08 00:30:00+00:00,17.21589,17.2253,17.21509,17.21609,203,1399,0
2025-10-08 00:45:00+00:00,17.21609,17.2304,17.21469,17.22049,112,1007,0
2025-10-08 01:00:00+00:00,17.22049,17.23529,17.21469,17.21589,242,1217,0
2025-10-08 01:15:00+00:00,17.21629,17.2335,17.21429,17.22689,185,1233,0
2025-10-08 01:30:00+00:00,17.22689,17.2475,17.22689,17.23829,192,1271,0
2025-10-08 01:45:00+00:00,17.23829,17.25024,17.23749,17.23909,140,1023,0
2025-10-08 02:00:00+00:00,17.23929,17.2535,17.23929,17.24289,110,757,0
2025-10-08 02:15:00+00:00,17.24309,17.25222,17.22849,17.23129,178,961,0
2025-10-08 02:30:00+00:00,17.23129,17.24233,17.23009,17.23069,105,961,0
2025-10-08 02:45:00+00:00,17.24087,17.24279,17.22869,17.23109,188,875,0
2025-10-08 03:00:00+00:00,17.23129,17.24946,17.23069,17.23869,93,961,0
2025-10-08 03:15:00+00:00,17.23809,17.24941,17.23249,17.23329,98,1009,0
2025-10-08 03:30:00+00:00,17.23289,17.24254,17.22909,17.23049,91,961,0
2025-10-08 03:45:00+00:00,17.24165,17.24201,17.22209,17.22289,264,961,0
2025-10-08 04:00:00+00:00,17.22269,17.23489,17.22129,17.22329,296,1286,0
2025-10-08 04:15:00+00:00,17.22329,17.24264,17.22329,17.23509,85,568,0
2025-10-08 04:30:00+00:00,17.23509,17.23689,17.23309,17.23549,129,2903,0
2025-10-08 04:45:00+00:00,17.23529,17.2434,17.23029,17.2407,109,985,0
2025-10-08 05:00:00+00:00,17.24196,17.25572,17.23129,17.24549,437,641,0
2025-10-08 05:15:00+00:00,17.24469,17.25544,17.23809,17.25325,108,641,0
2025-10-08 05:30:00+00:00,17.24269,17.25376,17.23129,17.24049,163,539,0
2025-10-08 05:45:00+00:00,17.25029,17.25214,17.23729,17.23969,120,361,0
2025-10-08 06:00:00+00:00,17.24029,17.24369,17.22489,17.23869,427,2323,0
2025-10-08 06:15:00+00:00,17.23989,17.25749,17.23729,17.24809,321,2323,0
2025-10-08 06:30:00+00:00,17.24809,17.25049,17.23129,17.24649,453,557,0
2025-10-08 06:45:00+00:00,17.24649,17.25025,17.22909,17.23129,248,641,0
2025-10-08 07:00:00+00:00,17.23209,17.23609,17.21169,17.21909,500,477,0
2025-10-08 07:15:00+00:00,17.21969,17.22789,17.19529,17.20449,564,2283,0
2025-10-08 07:30:00+00:00,17.20629,17.20649,17.17169,17.17769,530,2283,0
2025-10-08 07:45:00+00:00,17.17789,17.19669,17.17669,17.18709,373,2283,0
2025-10-08 08:00:00+00:00,17.18709,17.18989,17.17069,17.17329,450,2303,0
2025-10-08 08:15:00+00:00,17.17329,17.18287,17.16649,17.17329,310,488,0
2025-10-08 08:30:00+00:00,17.17309,17.19092,17.17029,17.18449,271,455,0
2025-10-08 08:45:00+00:00,17.18449,17.19547,17.17909,17.18839,274,550,0
2025-10-08 09:00:00+00:00,17.18839,17.19529,17.16969,17.16989,233,574,0
2025-10-08 09:15:00+00:00,17.17009,17.17409,17.16169,17.16649,347,2283,0
2025-10-08 09:30:00+00:00,17.16409,17.16949,17.15649,17.15749,370,2283,0
2025-10-08 09:45:00+00:00,17.15709,17.17409,17.15029,17.17269,339,540,0
2025-10-08 10:00:00+00:00,17.17289,17.18081,17.15669,17.15769,200,426,0
2025-10-08 10:15:00+00:00,17.15769,17.16899,17.14989,17.14989,154,564,0
2025-10-08 10:30:00+00:00,17.14969,17.15749,17.14629,17.14909,363,2303,0
2025-10-08 10:45:00+00:00,17.14909,17.15509,17.14349,17.14609,225,2323,0
2025-10-08 11:00:00+00:00,17.14749,17.15949,17.14669,17.15949,364,2503,0
2025-10-08 11:15:00+00:00,17.15949,17.17569,17.15929,17.16849,282,504,0
2025-10-08 11:30:00+00:00,17.16829,17.18089,17.16569,17.17289,315,2283,0
2025-10-08 11:45:00+00:00,17.17289,17.18656,17.17109,17.17669,224,391,0
2025-10-08 12:00:00+00:00,17.17669,17.18429,17.15729,17.15769,409,551,0
2025-10-08 12:15:00+00:00,17.15749,17.17269,17.15729,17.16649,504,544,0
2025-10-08 12:30:00+00:00,17.16609,17.17704,17.15469,17.16429,442,491,0
2025-10-08 12:45:00+00:00,17.16769,17.18264,17.15709,17.16289,313,384,0
2025-10-08 13:00:00+00:00,17.16289,17.16369,17.14069,17.14329,431,2283,0
2025-10-08 13:15:00+00:00,17.14329,17.15627,17.13369,17.14749,545,574,0
2025-10-08 13:30:00+00:00,17.14749,17.1493,17.13669,17.14029,294,500,0
2025-10-08 13:45:00+00:00,17.14029,17.15109,17.13909,17.14209,397,2303,0
2025-10-08 14:00:00+00:00,17.14349,17.15419,17.13689,17.14509,365,606,0
2025-10-08 14:15:00+00:00,17.14609,17.15724,17.14509,17.15049,280,435,0
2025-10-08 14:30:00+00:00,17.15109,17.16124,17.13749,17.13909,361,389,0
2025-10-08 14:45:00+00:00,17.13909,17.15769,17.12809,17.15109,493,2283,0
2025-10-08 15:00:00+00:00,17.15089,17.16207,17.14649,17.15109,479,504,0
2025-10-08 15:15:00+00:00,17.15149,17.16071,17.14149,17.14429,280,504,0
2025-10-08 15:30:00+00:00,17.14389,17.15416,17.14209,17.14389,248,595,0
2025-10-08 15:45:00+00:00,17.14369,17.16827,17.14289,17.15409,326,594,0
2025-10-08 16:00:00+00:00,17.15689,17.16985,17.15029,17.15909,386,605,0
2025-10-08 16:15:00+00:00,17.15909,17.16775,17.15009,17.15529,404,774,0
2025-10-08 16:30:00+00:00,17.15749,17.16369,17.13809,17.13969,209,2363,0
2025-10-08 16:45:00+00:00,17.13969,17.14769,17.13509,17.13569,112,766,0
2025-10-08 17:00:00+00:00,17.13509,17.14109,17.13488,17.13949,250,2563,0
2025-10-08 17:15:00+00:00,17.13969,17.14129,17.13589,17.13869,294,2543,0
2025-10-08 17:30:00+00:00,17.13789,17.16043,17.13789,17.14809,208,647,0
2025-10-08 17:45:00+00:00,17.14829,17.16357,17.14249,17.1457,333,612,0
2025-10-08 18:00:00+00:00,17.1472,17.15969,17.14269,17.14589,420,2343,0
2025-10-08 18:15:00+00:00,17.14609,17.15209,17.13649,17.13809,610,2523,0
2025-10-08 18:30:00+00:00,17.13889,17.14349,17.13488,17.13488,413,2304,0
2025-10-08 18:45:00+00:00,17.13488,17.149540000000002,17.13488,17.14249,312,597,0
2025-10-08 19:00:00+00:00,17.14169,17.1482,17.13488,17.13809,248,731,0
2025-10-08 19:15:00+00:00,17.13829,17.1554,17.13829,17.14369,327,677,0
2025-10-08 19:30:00+00:00,17.14369,17.14509,17.13488,17.13689,215,2544,0
2025-10-08 19:45:00+00:00,17.13689,17.14321,17.13488,17.13488,89,606,0
2025-10-08 20:00:00+00:00,17.1406,17.14101,17.13488,17.14073,46,717,0
2025-10-08 20:15:00+00:00,17.14073,17.14183,17.13488,17.13488,43,744,0
2025-10-08 20:30:00+00:00,17.14205,17.14308,17.11144,17.14237,69,619,0
2025-10-08 20:45:00+00:00,17.14237,17.14704,17.11664,17.13723,193,579,0
2025-10-08 21:00:00+00:00,17.13723,17.15204,17.13283,17.13534,26,2602,0
2025-10-08 21:15:00+00:00,17.13534,17.15852,17.13534,17.15769,80,3728,0
2025-10-08 21:30:00+00:00,17.15769,17.15925,17.14801,17.1591,91,3061,0
2025-10-08 21:45:00+00:00,17.1591,17.1591,17.14393,17.14791,92,2607,0
2025-10-08 22:00:00+00:00,17.15441,17.15441,17.13455,17.1391,88,1872,0
2025-10-08 22:15:00+00:00,17.13497,17.14338,17.13419,17.13431,76,1778,0
2025-10-08 22:30:00+00:00,17.13431,17.1392,17.13365,17.1391,55,3244,0
2025-10-08 22:45:00+00:00,17.13432,17.1425,17.13331,17.1369,78,3130,0
2025-10-08 23:00:00+00:00,17.1416,17.1426,17.13488,17.14201,74,1738,0
2025-10-08 23:15:00+00:00,17.14201,17.14846,17.13488,17.14753,81,1395,0
2025-10-08 23:30:00+00:00,17.14754,17.1483,17.13569,17.13749,64,1468,0
2025-10-08 23:45:00+00:00,17.1472,17.1533,17.13749,17.14429,206,1369,0
2025-10-09 00:00:00+00:00,17.14429,17.1557,17.13488,17.13488,268,1251,0
2025-10-09 00:15:00+00:00,17.13488,17.13488,17.12469,17.1342,26,1127,0
2025-10-09 00:30:00+00:00,17.1342,17.13554,17.12489,17.1348,71,1057,0
2025-10-09 00:45:00+00:00,17.1348,17.14194,17.12569,17.13089,307,1131,0
2025-10-09 01:00:00+00:00,17.13089,17.13664,17.12549,17.13652,203,1007,0
2025-10-09 01:15:00+00:00,17.13654,17.13654,17.12429,17.12629,145,563,0
2025-10-09 01:30:00+00:00,17.12549,17.15753,17.12549,17.14829,267,1020,0
2025-10-09 01:45:00+00:00,17.14829,17.1645,17.14664,17.14769,232,597,0
2025-10-09 02:00:00+00:00,17.14769,17.15718,17.14029,17.1492,165,961,0
2025-10-09 02:15:00+00:00,17.1492,17.14947,17.135,17.14823,126,984,0
2025-10-09 02:30:00+00:00,17.14818,17.15097,17.13269,17.13289,90,971,0
2025-10-09 02:45:00+00:00,17.13289,17.14946,17.13249,17.14945,102,1091,0
2025-10-09 03:00:00+00:00,17.1491,17.15554,17.13269,17.14949,95,1065,0
2025-10-09 03:15:00+00:00,17.14949,17.1576,17.14729,17.14809,79,1265,0
2025-10-09 03:30:00+00:00,17.14809,17.15932,17.14729,17.14849,61,1088,0
2025-10-09 03:45:00+00:00,17.14849,17.15847,17.14689,17.14849,97,952,0
2025-10-09 04:00:00+00:00,17.14849,17.15742,17.14649,17.15554,86,1034,0
2025-10-09 04:15:00+00:00,17.15578,17.15578,17.13909,17.14875,305,1002,0
2025-10-09 04:30:00+00:00,17.14881,17.15009,17.13209,17.13209,150,341,0
2025-10-09 04:45:00+00:00,17.13209,17.14192,17.12489,17.12489,46,908,0
2025-10-09 05:00:00+00:00,17.12489,17.13747,17.12489,17.13746,45,603,0
2025-10-09 05:15:00+00:00,17.12489,17.14312,17.12489,17.12929,55,578,0
2025-10-09 05:30:00+00:00,17.12929,17.13859,17.12429,17.12549,37,641,0
2025-10-09 05:45:00+00:00,17.12549,17.14406,17.12509,17.13249,104,67,0
2025-10-09 06:00:00+00:00,17.13249,17.15649,17.13249,17.15449,404,2283,0
2025-10-09 06:15:00+00:00,17.15449,17.16549,17.14689,17.16329,381,2263,0
2025-10-09 06:30:00+00:00,17.16409,17.17869,17.16249,17.17649,500,617,0
2025-10-09 06:45:00+00:00,17.17689,17.18789,17.16909,17.16949,531,2283,0
2025-10-09 07:00:00+00:00,17.16889,17.18729,17.15869,17.17209,457,623,0
2025-10-09 07:15:00+00:00,17.17169,17.18509,17.16549,17.17969,548,2283,0
2025-10-09 07:30:00+00:00,17.17909,17.21045,17.17789,17.18769,402,475,0
2025-10-09 07:45:00+00:00,17.18849,17.18869,17.17669,17.18749,391,2443,0
2025-10-09 08:00:00+00:00,17.18709,17.18769,17.16789,17.17629,629,2443,0
2025-10-09 08:15:00+00:00,17.17669,17.17669,17.16249,17.16989,465,2623,0
2025-10-09 08:30:00+00:00,17.16949,17.18029,17.15989,17.16369,540,2443,0
2025-10-09 08:45:00+00:00,17.16389,17.16796,17.14009,17.14269,404,566,0
2025-10-09 09:00:00+00:00,17.14309,17.15489,17.12709,17.14569,642,2443,0
2025-10-09 09:15:00+00:00,17.14789,17.15009,17.12289,17.12289,512,2383,0
2025-10-09 09:30:00+00:00,17.12369,17.13156,17.11409,17.11629,258,409,0
2025-10-09 09:45:00+00:00,17.11629,17.11869,17.07329,17.09773,195,506,0
2025-10-09 10:00:00+00:00,17.09793,17.10027,17.07329,17.08309,164,538,0
2025-10-09 10:15:00+00:00,17.08289,17.10006,17.07729,17.08929,256,481,0
2025-10-09 10:30:00+00:00,17.09049,17.10094,17.08149,17.08389,204,236,0
2025-10-09 10:45:00+00:00,17.09294,17.09589,17.07829,17.08249,195,421,0
2025-10-09 11:00:00+00:00,17.08309,17.1005,17.08009,17.09149,280,534,0
2025-10-09 11:15:00+00:00,17.100459999999998,17.100459999999998,17.08729,17.08749,185,565,0
2025-10-09 11:30:00+00:00,17.08749,17.09149,17.06649,17.07209,345,2283,0
2025-10-09 11:45:00+00:00,17.07149,17.09422,17.06589,17.08309,292,232,0
2025-10-09 12:00:00+00:00,17.08389,17.09409,17.08069,17.09049,450,2283,0
