datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-07-01 00:00:00+00:00,0.89454,0.89493,0.89359,0.89363,3258,5,0
2026-07-01 01:00:00+00:00,0.89363,0.89381,0.89235,0.89277,3857,5,0
2026-07-01 02:00:00+00:00,0.89277,0.89294,0.89169,0.89264,3214,5,0
2026-07-01 03:00:00+00:00,0.89264,0.89338,0.89254,0.89336,2351,5,0
2026-07-01 04:00:00+00:00,0.89336,0.89337,0.89269,0.89316,2180,5,0
2026-07-01 05:00:00+00:00,0.89316,0.89363,0.89308,0.89344,2863,5,0
2026-07-01 06:00:00+00:00,0.89344,0.89349,0.89284,0.89314,3127,5,0
2026-07-01 07:00:00+00:00,0.89314,0.89355,0.89269,0.89341,3277,5,0
2026-07-01 08:00:00+00:00,0.89342,0.89354,0.89301,0.89335,2853,5,0
2026-07-01 09:00:00+00:00,0.89335,0.89366,0.89322,0.89338,2857,5,0
2026-07-01 10:00:00+00:00,0.89338,0.89423,0.89324,0.89412,2236,5,0
2026-07-01 11:00:00+00:00,0.89412,0.89426,0.89375,0.89386,2802,5,0
2026-07-01 12:00:00+00:00,0.89384,0.89441,0.89337,0.89394,3977,5,0
2026-07-01 13:00:00+00:00,0.89394,0.89528,0.89326,0.89435,7590,5,0
2026-07-01 14:00:00+00:00,0.89435,0.89472,0.89337,0.89419,7615,5,0
2026-07-01 15:00:00+00:00,0.89419,0.89422,0.89357,0.89417,4988,5,0
2026-07-01 16:00:00+00:00,0.89417,0.89462,0.89396,0.89408,4130,5,0
2026-07-01 17:00:00+00:00,0.89408,0.89423,0.89377,0.89388,3365,5,0
2026-07-01 18:00:00+00:00,0.89389,0.89396,0.89331,0.89356,3024,5,0
2026-07-01 19:00:00+00:00,0.89356,0.89378,0.89327,0.89333,3230,5,0
2026-07-01 20:00:00+00:00,0.89333,0.89337,0.89227,0.89234,2159,5,0
2026-07-01 21:00:00+00:00,0.89215,0.89304,0.89174,0.89263,1689,66,0
2026-07-01 22:00:00+00:00,0.89263,0.8933,0.89155,0.89312,859,5,0
2026-07-01 23:00:00+00:00,0.89312,0.89315,0.89265,0.89271,1049,5,0
2026-07-02 00:00:00+00:00,0.89271,0.89282,0.89202,0.89267,4736,5,0
2026-07-02 01:00:00+00:00,0.89267,0.89349,0.89265,0.893,3479,5,0
2026-07-02 02:00:00+00:00,0.893,0.89342,0.89279,0.89285,3449,5,0
2026-07-02 03:00:00+00:00,0.89286,0.89306,0.89195,0.89259,3613,5,0
2026-07-02 04:00:00+00:00,0.89259,0.89289,0.89215,0.89276,3113,5,0
2026-07-02 05:00:00+00:00,0.89276,0.89293,0.89238,0.89268,3519,5,0
2026-07-02 06:00:00+00:00,0.89267,0.89306,0.89247,0.89249,4466,5,0
2026-07-02 07:00:00+00:00,0.8925,0.89254,0.89149,0.89152,5453,5,0
2026-07-02 08:00:00+00:00,0.89152,0.8935,0.89145,0.89311,5020,4,0
2026-07-02 09:00:00+00:00,0.89311,0.89343,0.89246,0.89328,4133,5,0
2026-07-02 10:00:00+00:00,0.89328,0.89328,0.89238,0.89241,2987,5,0
2026-07-02 11:00:00+00:00,0.89241,0.89245,0.89155,0.89155,3678,5,0
2026-07-02 12:00:00+00:00,0.89155,0.8956,0.89136,0.89443,8927,5,0
2026-07-02 13:00:00+00:00,0.89443,0.89616,0.89372,0.89564,9178,5,0
2026-07-02 14:00:00+00:00,0.89551,0.8962,0.89434,0.8955,8531,5,0
2026-07-02 15:00:00+00:00,0.8955,0.89565,0.89464,0.89465,6842,5,0
2026-07-02 16:00:00+00:00,0.89465,0.89483,0.89393,0.89419,5228,5,0
