datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-03-30 21:00:00+00:00,0.57359,0.57437,0.57267,0.57379,5751,5,0
2026-03-31 01:00:00+00:00,0.57379,0.57382,0.57324,0.57332,5102,5,0
2026-03-31 05:00:00+00:00,0.57333,0.57426,0.57324,0.57381,5941,3,0
2026-03-31 09:00:00+00:00,0.57381,0.57458,0.57354,0.57403,8395,1,0
2026-03-31 13:00:00+00:00,0.57403,0.57627,0.57362,0.57493,19403,0,0
2026-03-31 17:00:00+00:00,0.57493,0.57494,0.57409,0.57437,9923,1,0
2026-03-31 21:00:00+00:00,0.57402,0.57503,0.57319,0.57341,5880,0,0
2026-04-01 01:00:00+00:00,0.57341,0.57417,0.57338,0.57356,4976,4,0
2026-04-01 05:00:00+00:00,0.57356,0.57365,0.57048,0.57146,10542,3,0
2026-04-01 09:00:00+00:00,0.57146,0.57176,0.56941,0.57008,10488,1,0
2026-04-01 13:00:00+00:00,0.57008,0.57185,0.56994,0.57108,14103,0,0
2026-04-01 17:00:00+00:00,0.57108,0.57271,0.57084,0.57254,5565,3,0
2026-04-01 21:00:00+00:00,0.57099,0.57302,0.57065,0.57177,6922,5,0
2026-04-02 01:00:00+00:00,0.57177,0.57412,0.5716,0.57403,13185,4,0
2026-04-02 05:00:00+00:00,0.57404,0.57526,0.57389,0.57441,9082,0,0
2026-04-02 09:00:00+00:00,0.57441,0.5751,0.574,0.57418,8277,1,0
2026-04-02 13:00:00+00:00,0.57418,0.57506,0.5732,0.57407,14920,1,0
2026-04-02 17:00:00+00:00,0.57407,0.57422,0.57367,0.57384,4606,3,0
2026-04-02 21:00:00+00:00,0.57302,0.574,0.57224,0.57383,3828,5,0
2026-04-03 01:00:00+00:00,0.57383,0.57394,0.57357,0.57365,1637,5,0
2026-04-03 05:00:00+00:00,0.57366,0.57375,0.57306,0.57331,1681,1,0
2026-04-03 09:00:00+00:00,0.57331,0.57455,0.57299,0.57343,4326,0,0
2026-04-03 13:00:00+00:00,0.57343,0.57443,0.57292,0.57437,12360,0,0
2026-04-03 17:00:00+00:00,0.57439,0.57459,0.57267,0.5738,13180,0,0
2026-04-05 21:00:00+00:00,0.57303,0.57462,0.57147,0.5746,6566,5,0
2026-04-06 01:00:00+00:00,0.5746,0.57491,0.57428,0.57436,5209,5,0
2026-04-06 05:00:00+00:00,0.57437,0.57439,0.57236,0.57275,7027,0,0
2026-04-06 09:00:00+00:00,0.57275,0.57371,0.57261,0.57301,7139,2,0
2026-04-06 13:00:00+00:00,0.57301,0.57363,0.57237,0.57341,10387,0,0
2026-04-06 17:00:00+00:00,0.57341,0.57378,0.57317,0.57371,5915,3,0
2026-04-06 21:00:00+00:00,0.57283,0.57403,0.57153,0.57399,3133,5,0
2026-04-07 01:00:00+00:00,0.57399,0.57444,0.57383,0.57383,3923,5,0
2026-04-07 05:00:00+00:00,0.57383,0.57464,0.57334,0.5737,7374,0,0
2026-04-07 09:00:00+00:00,0.57369,0.57497,0.57309,0.57471,8886,0,0
2026-04-07 13:00:00+00:00,0.57471,0.57569,0.57437,0.57499,10772,1,0
2026-04-07 17:00:00+00:00,0.57499,0.57532,0.57392,0.57444,8292,1,0
2026-04-07 21:00:00+00:00,0.57358,0.57466,0.57074,0.57135,23153,1,0
2026-04-08 01:00:00+00:00,0.57135,0.57157,0.57052,0.57071,9082,1,0
2026-04-08 05:00:00+00:00,0.57071,0.57083,0.56862,0.56889,11837,2,0
2026-04-08 09:00:00+00:00,0.56889,0.56917,0.56823,0.56893,10152,1,0
2026-04-08 13:00:00+00:00,0.56893,0.57093,0.56846,0.57072,14387,3,0
2026-04-08 17:00:00+00:00,0.57072,0.57201,0.57055,0.57145,8335,3,0
2026-04-08 21:00:00+00:00,0.57088,0.57172,0.5703,0.57161,4651,5,0
2026-04-09 01:00:00+00:00,0.57161,0.5717,0.57097,0.57128,4034,4,0
2026-04-09 05:00:00+00:00,0.57128,0.57183,0.57061,0.57123,5586,0,0
2026-04-09 09:00:00+00:00,0.57123,0.57183,0.57091,0.57144,5761,1,0
2026-04-09 13:00:00+00:00,0.57144,0.5721,0.57056,0.57071,12964,2,0
2026-04-09 17:00:00+00:00,0.57071,0.5724,0.5704,0.57209,6065,2,0
2026-04-09 21:00:00+00:00,0.57171,0.57242,0.57045,0.57231,4953,5,0
2026-04-10 01:00:00+00:00,0.57231,0.57236,0.5716,0.57169,2884,5,0
2026-04-10 05:00:00+00:00,0.5717,0.57181,0.5705,0.57107,4262,0,0
2026-04-10 09:00:00+00:00,0.57107,0.57135,0.57001,0.57036,7341,0,0
2026-04-10 13:00:00+00:00,0.57036,0.5715,0.56911,0.57067,11543,0,0
2026-04-10 17:00:00+00:00,0.57067,0.57091,0.56993,0.57014,6082,0,0
2026-04-12 21:00:00+00:00,0.56877,0.57178,0.56877,0.57167,11011,5,0
2026-04-13 01:00:00+00:00,0.57167,0.57177,0.57121,0.57148,4797,4,0
2026-04-13 05:00:00+00:00,0.57149,0.57177,0.57042,0.57098,5771,3,0
2026-04-13 09:00:00+00:00,0.57098,0.57137,0.57034,0.57043,5848,2,0
2026-04-13 13:00:00+00:00,0.57045,0.571,0.5693,0.56957,11997,1,0
2026-04-13 17:00:00+00:00,0.56957,0.56964,0.56784,0.56829,5839,3,0
2026-04-13 21:00:00+00:00,0.56803,0.56852,0.56738,0.56799,4401,5,0
2026-04-14 01:00:00+00:00,0.56799,0.5685,0.56797,0.56818,3083,1,0
2026-04-14 05:00:00+00:00,0.56819,0.56849,0.56663,0.56717,7228,2,0
2026-04-14 09:00:00+00:00,0.56717,0.56779,0.56676,0.56774,7948,0,0
2026-04-14 13:00:00+00:00,0.56774,0.56828,0.56696,0.56762,10221,3,0
2026-04-14 17:00:00+00:00,0.56762,0.56769,0.56693,0.56721,4265,3,0
2026-04-14 21:00:00+00:00,0.56658,0.56761,0.56624,0.56728,4651,5,0
2026-04-15 01:00:00+00:00,0.56728,0.56754,0.56705,0.56716,3106,4,0
2026-04-15 05:00:00+00:00,0.56717,0.56753,0.56667,0.56722,5176,2,0
2026-04-15 09:00:00+00:00,0.56722,0.5684,0.56712,0.56801,7580,0,0
2026-04-15 13:00:00+00:00,0.56801,0.56917,0.56748,0.56915,8978,3,0
