datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-07-31 13:00:00+00:00,184.644,184.889,184.518,184.889,7497,77,0
2025-07-31 14:00:00+00:00,184.886,185.389,184.807,185.228,8866,77,0
2025-07-31 15:00:00+00:00,185.232,185.397,185.182,185.342,8067,77,0
2025-07-31 16:00:00+00:00,185.347,185.523,185.321,185.415,5282,77,0
2025-07-31 17:00:00+00:00,185.415,185.423,185.221,185.319,4831,77,0
2025-07-31 18:00:00+00:00,185.324,185.563,185.314,185.529,4969,77,0
2025-07-31 19:00:00+00:00,185.531,185.682,185.531,185.585,3531,77,0
2025-07-31 20:00:00+00:00,185.582,185.631,185.235,185.408,3282,77,0
2025-07-31 21:00:00+00:00,185.35,185.353,185.13,185.13,163,377,0
2025-07-31 22:00:00+00:00,185.235,185.587,185.235,185.534,3563,77,0
2025-07-31 23:00:00+00:00,185.53,185.57,185.166,185.228,4070,39,0
2025-08-01 00:00:00+00:00,185.218,185.403,185.162,185.388,5966,77,0
2025-08-01 01:00:00+00:00,185.392,185.533,185.18,185.278,6009,77,0
2025-08-01 02:00:00+00:00,185.278,185.3,185.108,185.194,4592,22,0
2025-08-01 03:00:00+00:00,185.194,185.264,185.0,185.025,4172,77,0
2025-08-01 04:00:00+00:00,185.028,185.051,184.931,184.974,3262,77,0
2025-08-01 05:00:00+00:00,184.974,185.01,184.758,184.834,4133,77,0
2025-08-01 06:00:00+00:00,184.864,185.213,184.856,185.169,5069,77,0
2025-08-01 07:00:00+00:00,185.17,185.179,184.692,184.728,6100,77,0
2025-08-01 08:00:00+00:00,184.728,184.749,184.264,184.289,6543,76,0
2025-08-01 09:00:00+00:00,184.291,184.402,184.24,184.302,6025,76,0
2025-08-01 10:00:00+00:00,184.303,184.437,184.202,184.249,6044,76,0
2025-08-01 11:00:00+00:00,184.248,184.395,184.168,184.377,6362,76,0
2025-08-01 12:00:00+00:00,184.383,184.697,183.931,184.478,11197,76,0
2025-08-01 13:00:00+00:00,184.48,184.488,183.809,184.018,13293,77,0
2025-08-01 14:00:00+00:00,184.011,184.184,183.567,183.603,13495,77,0
2025-08-01 15:00:00+00:00,183.612,183.654,183.363,183.471,10891,76,0
2025-08-01 16:00:00+00:00,183.471,183.528,183.18,183.211,7336,77,0
2025-08-01 17:00:00+00:00,183.212,183.258,183.052,183.13,7445,77,0
2025-08-01 18:00:00+00:00,183.13,183.162,182.907,182.914,6275,22,0
2025-08-01 19:00:00+00:00,182.91,183.171,182.895,183.08,6241,0,0
2025-08-01 20:00:00+00:00,183.104,183.296,182.925,182.994,4450,0,0
2025-08-03 21:00:00+00:00,182.961,183.051,182.615,182.761,964,127,0
2025-08-03 22:00:00+00:00,182.822,183.143,182.719,183.024,2670,146,0
2025-08-03 23:00:00+00:00,183.078,183.256,182.989,183.242,2733,39,0
2025-08-04 00:00:00+00:00,183.246,183.266,182.967,183.061,4805,39,0
2025-08-04 01:00:00+00:00,183.056,183.375,183.054,183.351,4154,38,0
2025-08-04 02:00:00+00:00,183.352,183.564,183.249,183.472,3120,39,0
2025-08-04 03:00:00+00:00,183.47,183.506,183.329,183.444,2588,39,0
2025-08-04 04:00:00+00:00,183.443,183.452,183.307,183.389,2216,39,0
2025-08-04 05:00:00+00:00,183.388,183.515,183.308,183.316,2710,24,0
2025-08-04 06:00:00+00:00,183.313,183.559,182.693,182.782,4278,22,0
2025-08-04 07:00:00+00:00,182.784,183.113,182.784,182.932,4810,22,0
2025-08-04 08:00:00+00:00,182.928,183.096,182.763,182.797,4257,22,0
2025-08-04 09:00:00+00:00,182.796,182.841,182.585,182.665,3744,22,0
2025-08-04 10:00:00+00:00,182.665,182.724,182.537,182.667,3503,22,0
2025-08-04 11:00:00+00:00,182.664,182.765,182.447,182.45,4117,24,0
2025-08-04 12:00:00+00:00,182.449,182.484,182.324,182.433,4450,24,0
2025-08-04 13:00:00+00:00,182.432,182.496,182.127,182.141,5092,24,0
2025-08-04 14:00:00+00:00,182.142,182.217,181.958,182.146,5476,24,0
2025-08-04 15:00:00+00:00,182.142,182.317,181.948,181.977,4373,24,0
2025-08-04 16:00:00+00:00,181.975,182.031,181.874,181.988,3264,29,0
2025-08-04 17:00:00+00:00,181.986,181.996,181.874,181.89,2904,29,0
2025-08-04 18:00:00+00:00,181.887,181.971,181.783,181.819,3092,29,0
2025-08-04 19:00:00+00:00,181.821,181.926,181.797,181.874,2517,29,0
2025-08-04 20:00:00+00:00,181.826,182.008,181.74,181.92,2175,39,0
2025-08-04 21:00:00+00:00,181.774,182.028,181.643,181.956,11947,127,0
2025-08-04 22:00:00+00:00,181.921,182.012,181.794,181.857,1758,57,0
2025-08-04 23:00:00+00:00,181.922,181.965,181.731,181.855,2190,38,0
2025-08-05 00:00:00+00:00,181.851,181.97,181.715,181.747,3621,38,0
2025-08-05 01:00:00+00:00,181.746,181.84,181.702,181.837,3549,38,0
2025-08-05 02:00:00+00:00,181.837,181.929,181.814,181.89,3042,38,0
2025-08-05 03:00:00+00:00,181.893,181.938,181.814,181.849,2553,38,0
2025-08-05 04:00:00+00:00,181.851,181.883,181.622,181.69,2248,38,0
2025-08-05 05:00:00+00:00,181.691,181.774,181.625,181.697,3005,23,0
2025-08-05 06:00:00+00:00,181.698,181.981,181.581,181.974,3464,22,0
2025-08-05 07:00:00+00:00,181.97,182.208,181.906,182.081,3979,22,0
2025-08-05 08:00:00+00:00,182.082,182.082,181.858,181.952,3776,22,0
2025-08-05 09:00:00+00:00,181.954,182.175,181.75,182.139,3375,22,0
2025-08-05 10:00:00+00:00,182.138,182.251,182.117,182.189,2825,22,0
2025-08-05 11:00:00+00:00,182.193,182.239,182.037,182.227,3113,24,0
2025-08-05 12:00:00+00:00,182.225,182.414,182.179,182.355,4437,24,0
2025-08-05 13:00:00+00:00,182.352,182.562,182.312,182.371,4571,24,0
2025-08-05 14:00:00+00:00,182.464,182.657,182.318,182.634,6162,24,0
2025-08-05 15:00:00+00:00,182.632,182.808,182.56,182.712,4775,24,0
2025-08-05 16:00:00+00:00,182.71,182.826,182.675,182.788,3084,29,0
2025-08-05 17:00:00+00:00,182.787,182.821,182.689,182.813,2542,29,0
2025-08-05 18:00:00+00:00,182.814,182.853,182.771,182.801,2973,29,0
2025-08-05 19:00:00+00:00,182.802,182.831,182.769,182.83,2153,29,0
2025-08-05 20:00:00+00:00,182.772,182.814,182.633,182.705,2000,38,0
2025-08-05 21:00:00+00:00,182.654,182.715,182.373,182.626,1058,127,0
2025-08-05 22:00:00+00:00,182.648,182.775,182.586,182.711,1351,97,0
2025-08-05 23:00:00+00:00,182.767,182.901,182.755,182.795,1509,38,0
2025-08-06 00:00:00+00:00,182.796,182.818,182.676,182.767,3151,38,0
2025-08-06 01:00:00+00:00,182.763,182.875,182.694,182.827,2916,38,0
2025-08-06 02:00:00+00:00,182.826,182.887,182.681,182.706,2867,38,0
2025-08-06 03:00:00+00:00,182.708,182.733,182.616,182.702,2626,38,0
2025-08-06 04:00:00+00:00,182.704,182.734,182.595,182.61,2068,38,0
2025-08-06 05:00:00+00:00,182.603,182.779,182.583,182.689,2710,24,0
2025-08-06 06:00:00+00:00,182.679,182.847,182.649,182.76,3047,22,0
2025-08-06 07:00:00+00:00,182.762,182.769,182.596,182.655,3292,22,0
2025-08-06 08:00:00+00:00,182.652,182.762,182.564,182.712,3392,22,0
2025-08-06 09:00:00+00:00,182.712,182.936,182.692,182.932,3018,22,0
2025-08-06 10:00:00+00:00,182.926,183.03,182.877,182.898,3540,22,0
2025-08-06 11:00:00+00:00,182.89,182.911,182.736,182.812,2997,24,0
2025-08-06 12:00:00+00:00,182.812,182.881,182.679,182.832,3716,24,0
2025-08-06 13:00:00+00:00,182.834,182.859,182.6,182.624,6036,24,0
2025-08-06 14:00:00+00:00,182.626,182.685,182.486,182.505,7964,76,0
2025-08-06 15:00:00+00:00,182.505,182.84,182.461,182.836,8123,76,0
2025-08-06 16:00:00+00:00,182.84,182.932,182.41,182.538,6640,78,0
2025-08-06 17:00:00+00:00,182.539,182.717,182.409,182.413,5615,77,0
2025-08-06 18:00:00+00:00,182.419,182.48,182.297,182.344,5354,29,0
2025-08-06 19:00:00+00:00,182.344,182.446,182.311,182.417,3515,29,0
2025-08-06 20:00:00+00:00,182.417,182.877,182.387,182.468,3771,77,0
2025-08-06 21:00:00+00:00,182.515,182.675,182.406,182.535,1095,418,0
2025-08-06 22:00:00+00:00,182.549,182.743,182.538,182.606,3010,79,0
2025-08-06 23:00:00+00:00,182.608,182.638,182.544,182.591,3741,78,0
2025-08-07 00:00:00+00:00,182.595,182.978,182.562,182.958,6073,78,0
2025-08-07 01:00:00+00:00,182.959,183.152,182.923,183.036,5624,77,0
2025-08-07 02:00:00+00:00,183.036,183.125,182.991,183.101,4235,78,0
2025-08-07 03:00:00+00:00,183.101,183.223,183.065,183.104,4669,78,0
2025-08-07 04:00:00+00:00,183.104,183.168,182.932,182.967,4487,77,0
2025-08-07 05:00:00+00:00,182.969,183.004,182.792,182.898,4738,77,0
2025-08-07 06:00:00+00:00,182.898,182.941,182.41,182.488,6619,77,0
2025-08-07 07:00:00+00:00,182.487,182.51,182.231,182.444,7756,77,0
2025-08-07 08:00:00+00:00,182.449,182.627,182.218,182.569,8433,77,0
2025-08-07 09:00:00+00:00,182.57,182.751,182.523,182.742,6507,77,0
2025-08-07 10:00:00+00:00,182.74,182.861,182.677,182.737,6960,77,0
2025-08-07 11:00:00+00:00,182.741,182.827,182.105,182.131,7499,77,0
2025-08-07 12:00:00+00:00,182.133,182.308,182.027,182.253,8130,77,0
2025-08-07 13:00:00+00:00,182.253,182.455,182.095,182.382,8606,77,0
2025-08-07 14:00:00+00:00,182.38,182.538,182.294,182.521,9623,77,0
2025-08-07 15:00:00+00:00,182.523,182.58,182.405,182.488,7809,77,0
2025-08-07 16:00:00+00:00,182.485,182.587,182.442,182.558,5632,77,0
2025-08-07 17:00:00+00:00,182.559,182.617,182.426,182.477,5963,77,0
2025-08-07 18:00:00+00:00,182.477,182.579,182.46,182.561,4775,77,0
2025-08-07 19:00:00+00:00,182.565,182.567,182.203,182.366,5722,77,0
2025-08-07 20:00:00+00:00,182.365,182.45,182.16,182.19,4144,79,0
2025-08-07 21:00:00+00:00,182.208,182.208,182.09,182.19,726,434,0
2025-08-07 22:00:00+00:00,182.209,182.364,182.171,182.336,3390,80,0
2025-08-07 23:00:00+00:00,182.335,182.351,182.135,182.197,3821,78,0
2025-08-08 00:00:00+00:00,182.191,182.556,182.109,182.508,6392,78,0
2025-08-08 01:00:00+00:00,182.509,182.581,182.399,182.499,5511,77,0
2025-08-08 02:00:00+00:00,182.499,182.561,182.422,182.449,3982,77,0
2025-08-08 03:00:00+00:00,182.443,182.516,182.387,182.433,3896,77,0
2025-08-08 04:00:00+00:00,182.432,182.469,182.365,182.389,3602,77,0
2025-08-08 05:00:00+00:00,182.392,182.487,182.296,182.479,4945,77,0
2025-08-08 06:00:00+00:00,182.475,182.558,182.355,182.397,5637,77,0
2025-08-08 07:00:00+00:00,182.394,182.626,182.256,182.472,7038,77,0
2025-08-08 08:00:00+00:00,182.47,182.609,182.23,182.593,7411,77,0
2025-08-08 09:00:00+00:00,182.594,182.808,182.56,182.803,7089,77,0
2025-08-08 10:00:00+00:00,182.803,182.935,182.778,182.922,6048,77,0
2025-08-08 11:00:00+00:00,182.921,182.975,182.841,182.919,6031,77,0
2025-08-08 12:00:00+00:00,182.916,183.06,182.881,183.013,7308,77,0
2025-08-08 13:00:00+00:00,183.015,183.166,182.905,183.114,7163,77,0
2025-08-08 14:00:00+00:00,183.115,183.117,182.964,183.029,7643,77,0
2025-08-08 15:00:00+00:00,183.029,183.059,182.909,182.941,6943,77,0
2025-08-08 16:00:00+00:00,182.937,183.005,182.823,182.833,5756,77,0
2025-08-08 17:00:00+00:00,182.834,182.917,182.788,182.861,4986,77,0
2025-08-08 18:00:00+00:00,182.854,182.882,182.762,182.789,6466,77,0
2025-08-08 19:00:00+00:00,182.789,182.871,182.75,182.793,4326,77,0
2025-08-08 20:00:00+00:00,182.794,182.86,182.434,182.445,3640,77,0
2025-08-10 21:00:00+00:00,182.479,182.479,182.427,182.427,2,499,0
2025-08-10 22:00:00+00:00,182.763,182.842,182.577,182.784,2681,79,0
2025-08-10 23:00:00+00:00,182.771,182.882,182.771,182.799,2770,77,0
2025-08-11 00:00:00+00:00,182.791,182.831,182.66,182.796,5579,77,0
2025-08-11 01:00:00+00:00,182.798,182.896,182.756,182.872,5915,77,0
2025-08-11 02:00:00+00:00,182.879,182.92,182.773,182.841,3858,77,0
2025-08-11 03:00:00+00:00,182.841,182.886,182.768,182.818,3847,77,0
2025-08-11 04:00:00+00:00,182.818,182.861,182.792,182.832,4326,77,0
2025-08-11 05:00:00+00:00,182.832,182.897,182.806,182.871,4612,77,0
2025-08-11 06:00:00+00:00,182.871,182.957,182.794,182.88,5190,77,0
2025-08-11 07:00:00+00:00,182.879,182.879,182.363,182.372,6588,77,0
2025-08-11 08:00:00+00:00,182.372,182.504,182.268,182.441,6951,77,0
2025-08-11 09:00:00+00:00,182.433,182.456,182.278,182.392,5894,77,0
2025-08-11 10:00:00+00:00,182.393,182.449,182.313,182.444,5111,77,0
2025-08-11 11:00:00+00:00,182.435,182.532,182.221,182.308,5602,76,0
2025-08-11 12:00:00+00:00,182.31,182.343,182.112,182.114,7099,76,0
2025-08-11 13:00:00+00:00,182.114,182.283,182.092,182.166,7279,76,0
2025-08-11 14:00:00+00:00,182.166,182.257,181.949,182.158,7496,76,0
2025-08-11 15:00:00+00:00,182.159,182.193,181.949,182.054,6615,76,0
2025-08-11 16:00:00+00:00,182.063,182.104,181.967,182.064,4575,76,0
2025-08-11 17:00:00+00:00,182.065,182.194,182.056,182.156,4672,76,0
2025-08-11 18:00:00+00:00,182.158,182.353,182.115,182.317,4461,76,0
2025-08-11 19:00:00+00:00,182.316,182.414,182.267,182.356,3130,76,0
2025-08-11 20:00:00+00:00,182.353,182.427,182.033,182.054,2627,76,0
2025-08-11 21:00:00+00:00,182.089,182.193,182.034,182.1,1494,482,0
2025-08-11 22:00:00+00:00,182.179,182.387,182.113,182.345,1853,80,0
2025-08-11 23:00:00+00:00,182.358,182.445,182.344,182.391,1926,77,0
2025-08-12 00:00:00+00:00,182.389,182.765,182.364,182.74,5272,77,0
