datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-12-14 21:00:00+00:00,0.79328,0.79678,0.79328,0.79591,2913,6,0
2025-12-15 01:00:00+00:00,0.79587,0.79629,0.79534,0.79591,3227,2,0
2025-12-15 05:00:00+00:00,0.79592,0.79732,0.79588,0.79606,4339,1,0
2025-12-15 09:00:00+00:00,0.79606,0.79623,0.79521,0.79612,4015,1,0
2025-12-15 13:00:00+00:00,0.79616,0.79705,0.7938,0.79684,6125,2,0
2025-12-15 17:00:00+00:00,0.79684,0.79729,0.79598,0.79607,2841,1,0
2025-12-15 21:00:00+00:00,0.79559,0.79634,0.79484,0.7957,2969,5,0
2025-12-16 01:00:00+00:00,0.79569,0.79632,0.79518,0.79627,3164,0,0
2025-12-16 05:00:00+00:00,0.79628,0.79704,0.79559,0.79579,4107,0,0
2025-12-16 09:00:00+00:00,0.79578,0.79642,0.79257,0.79475,5720,1,0
2025-12-16 13:00:00+00:00,0.79474,0.79563,0.79294,0.7942,7857,10,0
2025-12-16 17:00:00+00:00,0.79419,0.79603,0.79414,0.79499,4239,4,0
2025-12-16 21:00:00+00:00,0.79463,0.79546,0.79371,0.79512,2304,3,0
2025-12-17 01:00:00+00:00,0.79511,0.79639,0.79511,0.79624,2762,0,0
2025-12-17 05:00:00+00:00,0.79624,0.79871,0.79617,0.79785,5256,2,0
2025-12-17 09:00:00+00:00,0.79785,0.79809,0.79508,0.79572,5223,2,0
2025-12-17 13:00:00+00:00,0.79572,0.79645,0.79349,0.79455,6524,2,0
2025-12-17 17:00:00+00:00,0.79455,0.79588,0.79424,0.79547,3142,6,0
2025-12-17 21:00:00+00:00,0.79485,0.79557,0.79377,0.79548,2711,6,0
2025-12-18 01:00:00+00:00,0.79549,0.79555,0.79494,0.79495,2502,2,0
2025-12-18 05:00:00+00:00,0.79494,0.79656,0.79466,0.79648,4006,2,0
2025-12-18 09:00:00+00:00,0.79649,0.79655,0.79268,0.79371,5586,1,0
2025-12-18 13:00:00+00:00,0.79379,0.79545,0.79301,0.79465,7758,9,0
2025-12-18 17:00:00+00:00,0.79459,0.79479,0.79368,0.79395,3207,2,0
2025-12-18 21:00:00+00:00,0.79385,0.79476,0.79351,0.79461,2134,5,0
2025-12-19 01:00:00+00:00,0.79458,0.79536,0.79437,0.79489,2797,2,0
2025-12-19 05:00:00+00:00,0.7949,0.79605,0.79454,0.79512,5008,1,0
2025-12-19 09:00:00+00:00,0.79516,0.79608,0.7946,0.79501,4676,1,0
2025-12-19 13:00:00+00:00,0.795,0.79619,0.79404,0.79502,5858,3,0
2025-12-19 17:00:00+00:00,0.79503,0.79579,0.79442,0.7952,3159,6,0
