datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-11-07 10:00:00+00:00,2.33309,2.33462,2.33253,2.33456,722,35,0
2025-11-07 10:15:00+00:00,2.33456,2.33562,2.33456,2.33528,890,36,0
2025-11-07 10:30:00+00:00,2.33525,2.33619,2.33407,2.33426,876,36,0
2025-11-07 10:45:00+00:00,2.33427,2.3344300000000002,2.33338,2.33393,778,35,0
2025-11-07 11:00:00+00:00,2.33398,2.33489,2.33367,2.33381,916,34,0
2025-11-07 11:15:00+00:00,2.33379,2.33452,2.3333,2.33433,712,34,0
2025-11-07 11:30:00+00:00,2.33431,2.33561,2.33399,2.33407,962,34,0
2025-11-07 11:45:00+00:00,2.3340899999999998,2.3348,2.33361,2.33417,800,34,0
2025-11-07 12:00:00+00:00,2.33418,2.33464,2.33372,2.33434,955,34,0
2025-11-07 12:15:00+00:00,2.33435,2.33537,2.3329,2.33489,1065,34,0
2025-11-07 12:30:00+00:00,2.3349,2.33509,2.33297,2.33509,1452,34,0
2025-11-07 12:45:00+00:00,2.3351100000000002,2.3356,2.33337,2.33542,1314,34,0
2025-11-07 13:00:00+00:00,2.33553,2.3374,2.33481,2.33723,1225,34,0
2025-11-07 13:15:00+00:00,2.33725,2.33752,2.33624,2.33639,1000,34,0
2025-11-07 13:30:00+00:00,2.33643,2.33875,2.33625,2.3379,1542,34,0
2025-11-07 13:45:00+00:00,2.3379,2.33882,2.3372,2.3383,1465,34,0
2025-11-07 14:00:00+00:00,2.33841,2.34328,2.33824,2.3412,1780,34,0
2025-11-07 14:15:00+00:00,2.34124,2.34294,2.34001,2.34237,1521,34,0
2025-11-07 14:30:00+00:00,2.34236,2.34353,2.34164,2.34225,1342,35,0
2025-11-07 14:45:00+00:00,2.34224,2.34429,2.34211,2.34284,1502,35,0
2025-11-07 15:00:00+00:00,2.34284,2.34424,2.34255,2.34418,1324,35,0
2025-11-07 15:15:00+00:00,2.34419,2.34486,2.34278,2.34406,1123,35,0
2025-11-07 15:30:00+00:00,2.34414,2.34431,2.3431100000000002,2.34349,1082,35,0
2025-11-07 15:45:00+00:00,2.34351,2.34429,2.3429,2.3435,1087,35,0
2025-11-07 16:00:00+00:00,2.34348,2.3448,2.3433,2.34333,1106,41,0
2025-11-07 16:15:00+00:00,2.34332,2.34359,2.3421,2.34267,1023,41,0
2025-11-07 16:30:00+00:00,2.34273,2.34279,2.3417,2.3425000000000002,845,41,0
2025-11-07 16:45:00+00:00,2.34248,2.34325,2.34204,2.34213,981,41,0
2025-11-07 17:00:00+00:00,2.34214,2.34272,2.34146,2.34181,876,41,0
