datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-07-28 00:15:00+00:00,173.774,173.84,173.757,173.826,1499,20,0
2025-07-28 00:30:00+00:00,173.825,173.842,173.638,173.707,1444,20,0
2025-07-28 00:45:00+00:00,173.707,173.756,173.625,173.646,1575,20,0
2025-07-28 01:00:00+00:00,173.646,173.684,173.587,173.68,1542,20,0
2025-07-28 01:15:00+00:00,173.68,173.82,173.663,173.779,1370,20,0
2025-07-28 01:30:00+00:00,173.779,173.785,173.647,173.655,1259,20,0
2025-07-28 01:45:00+00:00,173.654,173.785,173.649,173.768,1289,20,0
2025-07-28 02:00:00+00:00,173.767,173.89,173.746,173.798,1374,20,0
2025-07-28 02:15:00+00:00,173.798,173.8,173.746,173.79,1012,20,0
2025-07-28 02:30:00+00:00,173.791,173.853,173.79,173.804,1028,20,0
2025-07-28 02:45:00+00:00,173.804,173.845,173.766,173.771,877,20,0
2025-07-28 03:00:00+00:00,173.771,173.787,173.689,173.722,885,20,0
2025-07-28 03:15:00+00:00,173.722,173.729,173.673,173.698,679,20,0
2025-07-28 03:30:00+00:00,173.698,173.708,173.613,173.635,980,20,0
2025-07-28 03:45:00+00:00,173.636,173.694,173.622,173.655,860,20,0
2025-07-28 04:00:00+00:00,173.654,173.658,173.568,173.58,1001,20,0
2025-07-28 04:15:00+00:00,173.58,173.587,173.53,173.585,902,20,0
2025-07-28 04:30:00+00:00,173.585,173.642,173.558,173.579,945,20,0
2025-07-28 04:45:00+00:00,173.582,173.591,173.533,173.554,795,20,0
2025-07-28 05:00:00+00:00,173.555,173.614,173.551,173.568,1017,20,0
2025-07-28 05:15:00+00:00,173.568,173.582,173.493,173.498,1027,20,0
2025-07-28 05:30:00+00:00,173.497,173.549,173.463,173.534,903,20,0
2025-07-28 05:45:00+00:00,173.534,173.599,173.51,173.585,923,20,0
2025-07-28 06:00:00+00:00,173.585,173.717,173.572,173.715,1392,20,0
2025-07-28 06:15:00+00:00,173.716,173.763,173.488,173.585,1677,20,0
2025-07-28 06:30:00+00:00,173.586,173.594,173.496,173.591,1332,20,0
2025-07-28 06:45:00+00:00,173.591,173.639,173.485,173.487,1597,20,0
2025-07-28 07:00:00+00:00,173.488,173.501,173.229,173.242,1813,20,0
2025-07-28 07:15:00+00:00,173.243,173.304,173.184,173.208,1542,20,0
2025-07-28 07:30:00+00:00,173.209,173.263,173.088,173.194,1871,20,0
2025-07-28 07:45:00+00:00,173.195,173.231,173.103,173.116,1808,20,0
2025-07-28 08:00:00+00:00,173.117,173.215,173.105,173.128,1796,20,0
2025-07-28 08:15:00+00:00,173.127,173.25,173.106,173.223,1508,20,0
2025-07-28 08:30:00+00:00,173.221,173.263,173.111,173.159,1404,20,0
2025-07-28 08:45:00+00:00,173.158,173.183,173.095,173.161,1374,20,0
2025-07-28 09:00:00+00:00,173.162,173.234,173.115,173.217,1434,20,0
2025-07-28 09:15:00+00:00,173.219,173.24,173.163,173.172,1319,20,0
2025-07-28 09:30:00+00:00,173.172,173.201,173.018,173.094,1497,20,0
2025-07-28 09:45:00+00:00,173.094,173.162,173.089,173.116,1504,20,0
2025-07-28 10:00:00+00:00,173.117,173.145,172.991,173.026,1333,20,0
2025-07-28 10:15:00+00:00,173.026,173.076,172.962,173.004,1330,20,0
2025-07-28 10:30:00+00:00,173.005,173.063,172.972,173.055,1245,20,0
2025-07-28 10:45:00+00:00,173.054,173.065,172.992,173.009,1376,20,0
2025-07-28 11:00:00+00:00,173.009,173.03,172.881,172.897,1373,20,0
2025-07-28 11:15:00+00:00,172.901,172.924,172.837,172.893,1688,20,0
2025-07-28 11:30:00+00:00,172.893,172.898,172.772,172.773,1341,20,0
2025-07-28 11:45:00+00:00,172.773,172.793,172.482,172.583,1857,20,0
2025-07-28 12:00:00+00:00,172.589,172.704,172.585,172.648,2018,20,0
2025-07-28 12:15:00+00:00,172.649,172.684,172.595,172.683,1528,20,0
2025-07-28 12:30:00+00:00,172.683,172.731,172.669,172.672,1565,20,0
2025-07-28 12:45:00+00:00,172.672,172.685,172.539,172.597,1575,20,0
2025-07-28 13:00:00+00:00,172.598,172.598,172.459,172.466,1726,20,0
2025-07-28 13:15:00+00:00,172.467,172.495,172.338,172.359,1855,20,0
2025-07-28 13:30:00+00:00,172.359,172.413,172.33,172.388,1726,20,0
2025-07-28 13:45:00+00:00,172.389,172.523,172.281,172.511,1723,20,0
2025-07-28 14:00:00+00:00,172.511,172.532,172.42,172.446,1859,20,0
2025-07-28 14:15:00+00:00,172.447,172.497,172.391,172.466,1762,20,0
2025-07-28 14:30:00+00:00,172.466,172.521,172.443,172.475,1645,20,0
2025-07-28 14:45:00+00:00,172.476,172.556,172.469,172.545,1717,20,0
2025-07-28 15:00:00+00:00,172.546,172.574,172.497,172.51,1522,20,0
2025-07-28 15:15:00+00:00,172.51,172.551,172.459,172.525,1687,20,0
2025-07-28 15:30:00+00:00,172.526,172.527,172.422,172.43,1538,20,0
2025-07-28 15:45:00+00:00,172.432,172.439,172.338,172.339,1325,20,0
2025-07-28 16:00:00+00:00,172.34,172.378,172.303,172.317,1349,20,0
2025-07-28 16:15:00+00:00,172.317,172.376,172.304,172.357,1172,20,0
2025-07-28 16:30:00+00:00,172.357,172.357,172.243,172.301,986,20,0
2025-07-28 16:45:00+00:00,172.301,172.301,172.214,172.224,1040,20,0
2025-07-28 17:00:00+00:00,172.224,172.248,172.145,172.161,1149,20,0
2025-07-28 17:15:00+00:00,172.161,172.162,172.063,172.131,1035,20,0
2025-07-28 17:30:00+00:00,172.131,172.178,172.117,172.137,868,20,0
2025-07-28 17:45:00+00:00,172.137,172.193,172.132,172.165,922,20,0
2025-07-28 18:00:00+00:00,172.164,172.193,172.085,172.124,931,20,0
