datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-03-11 09:00:00+00:00,16.40733,16.44304,16.30963,16.38606,38858,0,0
2026-03-11 13:00:00+00:00,16.38606,16.51993,16.32785,16.488,49689,0,0
2026-03-11 17:00:00+00:00,16.488,16.51172,16.44302,16.48542,14540,0,0
2026-03-11 21:00:00+00:00,16.48542,16.59384,16.45843,16.57951,21383,0,0
2026-03-12 01:00:00+00:00,16.57951,16.62419,16.56894,16.59103,15304,0,0
2026-03-12 05:00:00+00:00,16.59151,16.65573,16.51094,16.51764,28549,0,0
2026-03-12 09:00:00+00:00,16.51791,16.71533,16.4817,16.70487,52525,0,0
2026-03-12 13:00:00+00:00,16.70487,16.79439,16.6637,16.777,59028,0,0
2026-03-12 17:00:00+00:00,16.777,16.80383,16.74452,16.75122,20790,0,0
2026-03-12 21:00:00+00:00,16.74363,16.78379,16.72271,16.75834,12473,0,0
2026-03-13 01:00:00+00:00,16.75834,16.79807,16.72895,16.7922,16895,0,0
2026-03-13 05:00:00+00:00,16.7922,16.94262,16.78925,16.83187,25749,0,0
2026-03-13 09:00:00+00:00,16.83187,16.85078,16.72575,16.76373,43999,0,0
2026-03-13 13:00:00+00:00,16.7638,16.95531,16.75997,16.90407,53194,0,0
2026-03-13 17:00:00+00:00,16.90407,16.96017,16.87753,16.92113,13828,0,0
2026-03-15 21:00:00+00:00,16.90925,16.92874,16.80821,16.83845,12820,0,0
2026-03-16 01:00:00+00:00,16.83845,16.86794,16.82228,16.84079,7349,0,0
2026-03-16 05:00:00+00:00,16.84079,16.90364,16.80924,16.87905,33092,0,0
