datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-01-12 13:00:00+00:00,7.79612,7.79656,7.7954,7.79608,930,7,0
2026-01-12 17:00:00+00:00,7.79632,7.79686,7.79482,7.79576,1162,10,0
2026-01-12 21:00:00+00:00,7.796,7.7988,7.79459,7.7979199999999995,1375,14,0
2026-01-13 01:00:00+00:00,7.79819,7.7986,7.79702,7.79845,1101,11,0
2026-01-13 05:00:00+00:00,7.79836,7.8006,7.79768,7.80032,1774,10,0
2026-01-13 09:00:00+00:00,7.80032,7.80236,7.79988,7.80204,1559,17,0
2026-01-13 13:00:00+00:00,7.80202,7.80245,7.79885,7.80134,1701,7,0
2026-01-13 17:00:00+00:00,7.8013200000000005,7.80188,7.79981,7.79998,1745,11,0
2026-01-13 21:00:00+00:00,7.80041,7.80202,7.79856,7.79962,1665,15,0
2026-01-14 01:00:00+00:00,7.79962,7.80096,7.79695,7.7979,1555,12,0
2026-01-14 05:00:00+00:00,7.79788,7.79884,7.79412,7.79748,2202,12,0
2026-01-14 09:00:00+00:00,7.79746,7.79808,7.79584,7.79652,1523,12,0
2026-01-14 13:00:00+00:00,7.79654,7.79761,7.79582,7.79734,1676,9,0
2026-01-14 17:00:00+00:00,7.79732,7.79785,7.79598,7.79714,2015,11,0
2026-01-14 21:00:00+00:00,7.79703,7.79762,7.79324,7.796,1665,19,0
2026-01-15 01:00:00+00:00,7.79599,7.79803,7.79511,7.79742,1292,11,0
2026-01-15 05:00:00+00:00,7.79738,7.80088,7.79658,7.7994,2030,11,0
2026-01-15 09:00:00+00:00,7.79938,7.79991,7.79772,7.79818,1486,10,0
2026-01-15 13:00:00+00:00,7.79818,7.79856,7.79586,7.79736,1861,10,0
2026-01-15 17:00:00+00:00,7.79756,7.7978,7.7959,7.79667,1676,12,0
2026-01-15 21:00:00+00:00,7.79709,7.79864,7.7958,7.7975,1646,12,0
2026-01-16 01:00:00+00:00,7.79746,7.79947,7.79594,7.79884,1602,8,0
2026-01-16 05:00:00+00:00,7.79886,7.80008,7.79828,7.7999,1813,8,0
2026-01-16 09:00:00+00:00,7.79991,7.80006,7.79905,7.79938,1527,9,0
2026-01-16 13:00:00+00:00,7.79938,7.80026,7.79776,7.79808,1624,17,0
2026-01-16 17:00:00+00:00,7.79808,7.79833,7.7952200000000005,7.79594,2831,21,0
2026-01-18 21:00:00+00:00,7.79541,7.79852,7.79475,7.79716,1223,7,0
2026-01-19 01:00:00+00:00,7.79714,7.79756,7.79422,7.7954799999999995,1912,20,0
2026-01-19 05:00:00+00:00,7.79542,7.7977,7.79453,7.79724,1563,9,0
2026-01-19 09:00:00+00:00,7.79724,7.79789,7.79588,7.7966999999999995,1322,8,0
2026-01-19 13:00:00+00:00,7.79668,7.79737,7.79546,7.79602,1015,17,0
2026-01-19 17:00:00+00:00,7.79602,7.79715,7.79546,7.79647,1638,11,0
