datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-12-03 12:30:00+00:00,7.78378,7.78422,7.78376,7.78384,66,10,0
2025-12-03 12:45:00+00:00,7.78386,7.78462,7.78384,7.78462,108,11,0
2025-12-03 13:00:00+00:00,7.78464,7.78518,7.78434,7.78458,123,11,0
2025-12-03 13:15:00+00:00,7.78458,7.78508,7.78456,7.78468,78,13,0
2025-12-03 13:30:00+00:00,7.78502,7.78502,7.78406,7.7843599999999995,109,13,0
2025-12-03 13:45:00+00:00,7.78438,7.78491,7.78438,7.78442,76,13,0
2025-12-03 14:00:00+00:00,7.7844,7.78496,7.7843599999999995,7.78456,65,12,0
2025-12-03 14:15:00+00:00,7.78456,7.78488,7.78398,7.7843599999999995,80,10,0
2025-12-03 14:30:00+00:00,7.78438,7.78473,7.78416,7.7842,58,10,0
2025-12-03 14:45:00+00:00,7.78453,7.78453,7.78355,7.78384,124,10,0
2025-12-03 15:00:00+00:00,7.78382,7.78425,7.78337,7.7839,107,8,0
2025-12-03 15:15:00+00:00,7.78392,7.78409,7.78312,7.78374,86,10,0
2025-12-03 15:30:00+00:00,7.78376,7.78406,7.78371,7.78376,75,8,0
2025-12-03 15:45:00+00:00,7.78406,7.78411,7.78313,7.78376,77,8,0
2025-12-03 16:00:00+00:00,7.78374,7.7841000000000005,7.78348,7.78352,54,7,0
2025-12-03 16:15:00+00:00,7.78387,7.7838899999999995,7.7832799999999995,7.78336,71,10,0
2025-12-03 16:30:00+00:00,7.78336,7.78372,7.78324,7.7832799999999995,142,12,0
2025-12-03 16:45:00+00:00,7.78368,7.7837,7.78312,7.78348,73,7,0
2025-12-03 17:00:00+00:00,7.78348,7.78373,7.78332,7.78335,71,9,0
2025-12-03 17:15:00+00:00,7.78335,7.78372,7.78334,7.78372,43,15,0
2025-12-03 17:30:00+00:00,7.7837,7.7837499999999995,7.78304,7.78308,75,14,0
2025-12-03 17:45:00+00:00,7.78337,7.78341,7.78252,7.7831399999999995,49,14,0
2025-12-03 18:00:00+00:00,7.78341,7.78345,7.78257,7.7831399999999995,44,11,0
2025-12-03 18:15:00+00:00,7.78308,7.78338,7.78304,7.78306,54,13,0
2025-12-03 18:30:00+00:00,7.78306,7.7835,7.78254,7.7831399999999995,55,8,0
2025-12-03 18:45:00+00:00,7.78344,7.7835,7.78304,7.78316,76,13,0
