datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-08-19 14:15:00+00:00,11.173,11.17535,11.16631,11.1726,1884,851,0
2025-08-19 14:30:00+00:00,11.17269,11.17621,11.17187,11.17372,1911,851,0
2025-08-19 14:45:00+00:00,11.17372,11.17475,11.16923,11.17246,1720,851,0
2025-08-19 15:00:00+00:00,11.17241,11.17629,11.17201,11.17357,1626,851,0
2025-08-19 15:15:00+00:00,11.17295,11.17713,11.17244,11.1732,1519,851,0
2025-08-19 15:30:00+00:00,11.1732,11.17502,11.17159,11.17501,1512,851,0
2025-08-19 15:45:00+00:00,11.17501,11.17989,11.17411,11.17484,1074,851,0
2025-08-19 16:00:00+00:00,11.17474,11.17512,11.17124,11.17512,1190,991,0
2025-08-19 16:15:00+00:00,11.17513,11.18258,11.17411,11.18168,1169,928,0
2025-08-19 16:30:00+00:00,11.18183,11.1821,11.17213,11.176449999999999,1471,1214,0
2025-08-19 16:45:00+00:00,11.17642,11.17647,11.17111,11.17142,1487,937,0
2025-08-19 17:00:00+00:00,11.17145,11.17592,11.17001,11.17567,1426,973,0
2025-08-19 17:15:00+00:00,11.17568,11.17699,11.16694,11.16846,1284,870,0
2025-08-19 17:30:00+00:00,11.16847,11.16982,11.16575,11.16859,1641,1151,0
2025-08-19 17:45:00+00:00,11.168520000000001,11.17072,11.16296,11.16475,1551,772,0
2025-08-19 18:00:00+00:00,11.16466,11.16877,11.16338,11.16603,1283,1235,0
2025-08-19 18:15:00+00:00,11.16605,11.17083,11.16461,11.16696,1584,772,0
2025-08-19 18:30:00+00:00,11.16698,11.17103,11.16509,11.16963,1209,772,0
2025-08-19 18:45:00+00:00,11.16963,11.17072,11.16439,11.16693,1429,772,0
2025-08-19 19:00:00+00:00,11.16693,11.17251,11.16606,11.16661,1073,772,0
2025-08-19 19:15:00+00:00,11.16661,11.17218,11.16572,11.16666,1282,772,0
2025-08-19 19:30:00+00:00,11.16668,11.17102,11.16531,11.16629,1364,861,0
2025-08-19 19:45:00+00:00,11.1663,11.17187,11.16324,11.16515,1408,772,0
2025-08-19 20:00:00+00:00,11.16519,11.17007,11.16176,11.1685,959,1261,0
2025-08-19 20:15:00+00:00,11.16851,11.17033,11.16519,11.169740000000001,1167,772,0
2025-08-19 20:30:00+00:00,11.16954,11.17209,11.15116,11.15191,392,772,0
2025-08-19 20:45:00+00:00,11.15226,11.15481,11.15156,11.15356,77,4338,0
2025-08-19 21:00:00+00:00,11.15139,11.16469,11.15139,11.16269,104,3542,0
2025-08-19 21:15:00+00:00,11.16419,11.16469,11.15649,11.16354,98,3542,0
2025-08-19 21:30:00+00:00,11.16354,11.16361,11.16139,11.16256,165,3542,0
2025-08-19 21:45:00+00:00,11.16261,11.1632,11.15842,11.16224,412,3542,0
2025-08-19 22:00:00+00:00,11.16149,11.17267,11.15779,11.17175,934,1850,0
2025-08-19 22:15:00+00:00,11.17175,11.17317,11.16913,11.17122,931,1225,0
2025-08-19 22:30:00+00:00,11.17122,11.17328,11.17106,11.17277,492,1225,0
2025-08-19 22:45:00+00:00,11.17278,11.17291,11.16877,11.17128,933,1487,0
2025-08-19 23:00:00+00:00,11.17185,11.173,11.16637,11.16896,1201,1913,0
2025-08-19 23:15:00+00:00,11.16877,11.17583,11.16849,11.17491,1229,1225,0
2025-08-19 23:30:00+00:00,11.1748,11.17629,11.16857,11.17212,1276,1225,0
2025-08-19 23:45:00+00:00,11.1721,11.17681,11.16898,11.17602,1642,1225,0
2025-08-20 00:00:00+00:00,11.17602,11.17887,11.1757,11.17845,959,1225,0
2025-08-20 00:15:00+00:00,11.17845,11.1795,11.16957,11.17049,1146,1225,0
2025-08-20 00:30:00+00:00,11.17035,11.17242,11.1692,11.1697,1531,1734,0
2025-08-20 00:45:00+00:00,11.16972,11.17798,11.16959,11.17059,1542,1601,0
2025-08-20 01:00:00+00:00,11.17102,11.17196,11.16488,11.17159,2628,1225,0
2025-08-20 01:15:00+00:00,11.17164,11.17253,11.16691,11.16816,1211,1225,0
2025-08-20 01:30:00+00:00,11.16816,11.17142,11.16747,11.1705,1726,1289,0
2025-08-20 01:45:00+00:00,11.17048,11.17095,11.16538,11.16574,2015,1429,0
2025-08-20 02:00:00+00:00,11.16578,11.16857,11.16439,11.16857,1554,1799,0
2025-08-20 02:15:00+00:00,11.16891,11.17408,11.16693,11.1676,1124,1225,0
2025-08-20 02:30:00+00:00,11.1676,11.17396,11.16748,11.1695,1609,1301,0
2025-08-20 02:45:00+00:00,11.16952,11.17433,11.16768,11.17006,1153,1396,0
2025-08-20 03:00:00+00:00,11.1701,11.17597,11.16917,11.16982,892,1225,0
2025-08-20 03:15:00+00:00,11.16984,11.17612,11.16959,11.17355,613,1225,0
2025-08-20 03:30:00+00:00,11.17357,11.17909,11.17356,11.1764,909,1225,0
2025-08-20 03:45:00+00:00,11.17642,11.17776,11.17213,11.17221,1204,1445,0
2025-08-20 04:00:00+00:00,11.17216,11.17698,11.17046,11.17378,1050,1728,0
2025-08-20 04:15:00+00:00,11.1738,11.17832,11.17077,11.1778,1031,1225,0
2025-08-20 04:30:00+00:00,11.17785,11.17926,11.17099,11.17757,642,1225,0
2025-08-20 04:45:00+00:00,11.17758,11.17834,11.16979,11.17193,915,1225,0
2025-08-20 05:00:00+00:00,11.17186,11.17917,11.17039,11.17747,900,1225,0
2025-08-20 05:15:00+00:00,11.17747,11.17884,11.16972,11.17388,840,1225,0
2025-08-20 05:30:00+00:00,11.17394,11.17943,11.16988,11.17226,824,1225,0
2025-08-20 05:45:00+00:00,11.17236,11.17772,11.17032,11.17513,865,1225,0
2025-08-20 06:00:00+00:00,11.17526,11.17989,11.17116,11.17188,994,944,0
2025-08-20 06:15:00+00:00,11.17187,11.17903,11.16879,11.17622,1311,915,0
2025-08-20 06:30:00+00:00,11.17607,11.17929,11.17275,11.17907,1036,899,0
2025-08-20 06:45:00+00:00,11.17911,11.1809,11.17589,11.17994,1019,899,0
2025-08-20 07:00:00+00:00,11.17995,11.18975,11.17735,11.1889,1113,899,0
2025-08-20 07:15:00+00:00,11.1889,11.19646,11.1799,11.1799,1274,899,0
2025-08-20 07:30:00+00:00,11.17951,11.18806,11.17568,11.18273,1642,937,0
2025-08-20 07:45:00+00:00,11.18294,11.18652,11.17407,11.17428,1359,931,0
2025-08-20 08:00:00+00:00,11.17418,11.1753,11.16994,11.17381,976,929,0
2025-08-20 08:15:00+00:00,11.17381,11.17463,11.16538,11.16772,926,926,0
2025-08-20 08:30:00+00:00,11.16772,11.16892,11.16323,11.16538,1208,950,0
2025-08-20 08:45:00+00:00,11.16543,11.16814,11.16284,11.16654,1236,960,0
2025-08-20 09:00:00+00:00,11.16643,11.16971,11.16381,11.16925,1399,920,0
2025-08-20 09:15:00+00:00,11.16925,11.1708,11.16602,11.16763,740,899,0
2025-08-20 09:30:00+00:00,11.16763,11.16842,11.1589,11.15982,619,899,0
2025-08-20 09:45:00+00:00,11.15982,11.16415,11.15747,11.15941,755,899,0
2025-08-20 10:00:00+00:00,11.15941,11.16212,11.15726,11.16028,1048,899,0
2025-08-20 10:15:00+00:00,11.16025,11.16148,11.15716,11.15786,1368,899,0
2025-08-20 10:30:00+00:00,11.15786,11.16243,11.15701,11.16071,1265,899,0
2025-08-20 10:45:00+00:00,11.16071,11.16426,11.15807,11.1633,888,899,0
2025-08-20 11:00:00+00:00,11.16329,11.16525,11.16195,11.16337,1158,851,0
2025-08-20 11:15:00+00:00,11.16337,11.16749,11.16181,11.16583,1384,851,0
2025-08-20 11:30:00+00:00,11.16583,11.17087,11.16582,11.16949,949,851,0
2025-08-20 11:45:00+00:00,11.16949,11.17328,11.1679,11.17209,1260,851,0
2025-08-20 12:00:00+00:00,11.1721,11.17528,11.1695,11.17452,1536,851,0
2025-08-20 12:15:00+00:00,11.17453,11.17582,11.17229,11.17509,1230,851,0
2025-08-20 12:30:00+00:00,11.17509,11.17984,11.17248,11.17712,1573,851,0
2025-08-20 12:45:00+00:00,11.17713,11.18973,11.17629,11.18667,1521,867,0
2025-08-20 13:00:00+00:00,11.18667,11.19057,11.18209,11.18251,1164,851,0
2025-08-20 13:15:00+00:00,11.18251,11.18638,11.18082,11.18401,1655,851,0
2025-08-20 13:30:00+00:00,11.18407,11.18576,11.18031,11.1829,1766,851,0
2025-08-20 13:45:00+00:00,11.18306,11.18873,11.18038,11.18118,1433,851,0
2025-08-20 14:00:00+00:00,11.18118,11.19025,11.18038,11.19025,1598,851,0
2025-08-20 14:15:00+00:00,11.19009,11.19124,11.18179,11.18595,1799,851,0
2025-08-20 14:30:00+00:00,11.18588,11.18786,11.18016,11.18092,1817,851,0
2025-08-20 14:45:00+00:00,11.18092,11.18449,11.17299,11.17616,1891,851,0
2025-08-20 15:00:00+00:00,11.17617,11.17995,11.170960000000001,11.1723,1334,851,0
2025-08-20 15:15:00+00:00,11.17261,11.17624,11.17005,11.17057,2084,851,0
2025-08-20 15:30:00+00:00,11.17035,11.17302,11.1687,11.17223,681,851,0
2025-08-20 15:45:00+00:00,11.17223,11.17376,11.16912,11.17095,1807,851,0
2025-08-20 16:00:00+00:00,11.17074,11.17321,11.16607,11.1705,1166,772,0
2025-08-20 16:15:00+00:00,11.17055,11.17604,11.16645,11.17124,1461,772,0
2025-08-20 16:30:00+00:00,11.1713,11.17705,11.16954,11.17086,1259,772,0
2025-08-20 16:45:00+00:00,11.17089,11.17482,11.16753,11.17344,1706,772,0
2025-08-20 17:00:00+00:00,11.17336,11.17383,11.16356,11.16356,1508,772,0
2025-08-20 17:15:00+00:00,11.16372,11.17049,11.16337,11.16641,913,772,0
2025-08-20 17:30:00+00:00,11.16689,11.17005,11.1636,11.16559,1126,772,0
2025-08-20 17:45:00+00:00,11.16562,11.16994,11.16378,11.1643,1315,772,0
2025-08-20 18:00:00+00:00,11.1643,11.17199,11.16308,11.16659,1493,772,0
2025-08-20 18:15:00+00:00,11.16663,11.17177,11.16619,11.1713,1344,772,0
2025-08-20 18:30:00+00:00,11.1713,11.17321,11.16561,11.16989,1152,772,0
2025-08-20 18:45:00+00:00,11.16984,11.17301,11.16647,11.16921,1139,772,0
