datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-05-13 18:00:00+00:00,10.7331,10.74191,10.73124,10.73911,1284,752,0
2026-05-13 19:00:00+00:00,10.73911,10.74231,10.73608,10.73761,1183,752,0
2026-05-13 20:00:00+00:00,10.73403,10.7419,10.73281,10.73728,1188,430,0
2026-05-13 21:00:00+00:00,10.7375,10.74401,10.71734,10.73119,628,1500,0
2026-05-13 22:00:00+00:00,10.73014,10.73619,10.72723,10.73384,400,1500,0
2026-05-13 23:00:00+00:00,10.73384,10.73384,10.73199,10.73219,1554,1500,0
2026-05-14 00:00:00+00:00,10.73512,10.73624,10.73226,10.73388,432,816,0
2026-05-14 01:00:00+00:00,10.73373,10.74074,10.73123,10.74024,586,776,0
2026-05-14 02:00:00+00:00,10.74024,10.74094,10.73701,10.74024,1154,762,0
2026-05-14 03:00:00+00:00,10.74024,10.74391,10.74024,10.74239,1177,752,0
2026-05-14 04:00:00+00:00,10.7425,10.74257,10.73677,10.73872,844,799,0
2026-05-14 05:00:00+00:00,10.73872,10.73912,10.73386,10.73732,1061,752,0
2026-05-14 06:00:00+00:00,10.73732,10.74725,10.72501,10.73274,5651,764,0
2026-05-14 07:00:00+00:00,10.7322,10.75782,10.72808,10.75566,8560,752,0
2026-05-14 08:00:00+00:00,10.75594,10.764240000000001,10.74896,10.76274,8368,769,0
2026-05-14 09:00:00+00:00,10.7635,10.76619,10.75694,10.76434,5492,752,0
2026-05-14 10:00:00+00:00,10.76443,10.7848,10.76047,10.77687,5498,817,0
2026-05-14 11:00:00+00:00,10.77687,10.79706,10.77465,10.79444,7912,765,0
2026-05-14 12:00:00+00:00,10.79444,10.79984,10.78684,10.79821,6109,752,0
2026-05-14 13:00:00+00:00,10.79844,10.81443,10.7938,10.81443,8444,752,0
2026-05-14 14:00:00+00:00,10.81443,10.81543,10.78303,10.78702,8163,752,0
2026-05-14 15:00:00+00:00,10.78702,10.78747,10.76495,10.76694,4244,753,0
2026-05-14 16:00:00+00:00,10.76704,10.77474,10.76491,10.77424,2287,822,0
2026-05-14 17:00:00+00:00,10.77424,10.77524,10.76714,10.77241,1002,752,0
2026-05-14 18:00:00+00:00,10.77266,10.77334,10.76904,10.76934,850,752,0
2026-05-14 19:00:00+00:00,10.76924,10.77254,10.769120000000001,10.77094,518,392,0
2026-05-14 20:00:00+00:00,10.77094,10.77318,10.76655,10.76947,1465,464,0
2026-05-14 21:00:00+00:00,10.77083,10.77831,10.70922,10.76499,440,0,0
2026-05-14 22:00:00+00:00,10.76544,10.7659,10.76278,10.76441,290,1500,0
2026-05-14 23:00:00+00:00,10.76441,10.82598,10.76441,10.81398,4371,1500,0
2026-05-15 00:00:00+00:00,10.81398,10.81791,10.80054,10.80642,2242,814,0
2026-05-15 01:00:00+00:00,10.80642,10.811209999999999,10.79834,10.810880000000001,1440,792,0
2026-05-15 02:00:00+00:00,10.810880000000001,10.81823,10.81044,10.8141,962,762,0
2026-05-15 03:00:00+00:00,10.8141,10.82094,10.81373,10.81974,958,790,0
2026-05-15 04:00:00+00:00,10.81974,10.82892,10.81954,10.82884,1031,752,0
2026-05-15 05:00:00+00:00,10.82884,10.8354,10.82365,10.82365,2706,772,0
2026-05-15 06:00:00+00:00,10.82365,10.84314,10.82317,10.83465,6325,752,0
2026-05-15 07:00:00+00:00,10.83482,10.83874,10.79565,10.80624,8108,752,0
2026-05-15 08:00:00+00:00,10.80624,10.83984,10.80393,10.83694,11295,752,0
2026-05-15 09:00:00+00:00,10.83734,10.87254,10.83554,10.85104,9429,752,0
2026-05-15 10:00:00+00:00,10.85084,10.85275,10.82404,10.82494,7338,771,0
2026-05-15 11:00:00+00:00,10.82484,10.84214,10.82434,10.83358,6574,752,0
2026-05-15 12:00:00+00:00,10.83358,10.85334,10.83358,10.84904,5937,752,0
2026-05-15 13:00:00+00:00,10.84884,10.85153,10.83914,10.847480000000001,8324,752,0
2026-05-15 14:00:00+00:00,10.847480000000001,10.85094,10.81826,10.81826,7760,752,0
2026-05-15 15:00:00+00:00,10.81826,10.82734,10.81287,10.82149,8334,752,0
2026-05-15 16:00:00+00:00,10.821439999999999,10.82182,10.8109,10.8151,3850,752,0
2026-05-15 17:00:00+00:00,10.81486,10.82056,10.8104,10.81084,2491,752,0
2026-05-15 18:00:00+00:00,10.81084,10.81484,10.80904,10.81304,2484,752,0
2026-05-15 19:00:00+00:00,10.81304,10.81604,10.80759,10.81124,1794,752,0
2026-05-15 20:00:00+00:00,10.80824,10.81724,10.80308,10.80308,4650,1500,0
2026-05-17 21:00:00+00:00,10.80882,10.829180000000001,10.80861,10.829180000000001,96,1789,0
2026-05-17 22:00:00+00:00,10.829180000000001,10.83079,10.81117,10.81645,270,1500,0
2026-05-17 23:00:00+00:00,10.81679,10.81935,10.81378,10.81757,3830,1500,0
2026-05-18 00:00:00+00:00,10.81971,10.826,10.81878,10.8194,5140,821,0
2026-05-18 01:00:00+00:00,10.81929,10.82236,10.81662,10.8197,928,873,0
2026-05-18 02:00:00+00:00,10.8197,10.82164,10.81554,10.81841,547,817,0
2026-05-18 03:00:00+00:00,10.81841,10.81965,10.81264,10.81863,725,782,0
2026-05-18 04:00:00+00:00,10.81863,10.82124,10.81514,10.81884,768,562,0
2026-05-18 05:00:00+00:00,10.81884,10.82966,10.81588,10.82724,770,752,0
2026-05-18 06:00:00+00:00,10.82724,10.8302,10.805579999999999,10.80944,5384,752,0
2026-05-18 07:00:00+00:00,10.80964,10.83673,10.80189,10.83272,7631,752,0
2026-05-18 08:00:00+00:00,10.83277,10.83924,10.81225,10.82183,5401,752,0
2026-05-18 09:00:00+00:00,10.82183,10.82354,10.8112,10.81803,5968,752,0
2026-05-18 10:00:00+00:00,10.81803,10.81894,10.79812,10.79921,4002,752,0
2026-05-18 11:00:00+00:00,10.79921,10.8076,10.79214,10.79774,7009,752,0
2026-05-18 12:00:00+00:00,10.79774,10.80524,10.78984,10.80354,7305,752,0
2026-05-18 13:00:00+00:00,10.80344,10.80661,10.79384,10.79934,7941,752,0
2026-05-18 14:00:00+00:00,10.79956,10.80369,10.78071,10.78394,10096,752,0
2026-05-18 15:00:00+00:00,10.78394,10.79411,10.77997,10.78809,7709,759,0
2026-05-18 16:00:00+00:00,10.78809,10.79294,10.78481,10.78959,4802,809,0
2026-05-18 17:00:00+00:00,10.78959,10.79292,10.78608,10.78645,1625,752,0
2026-05-18 18:00:00+00:00,10.78674,10.78882,10.78304,10.78554,2789,752,0
2026-05-18 19:00:00+00:00,10.78564,10.79054,10.78134,10.784839999999999,2747,752,0
2026-05-18 20:00:00+00:00,10.78149,10.78675,10.77989,10.78054,3433,1500,0
2026-05-18 21:00:00+00:00,10.7678,10.79232,10.76084,10.77734,646,1500,0
2026-05-18 22:00:00+00:00,10.77734,10.78613,10.77694,10.78488,3429,1500,0
2026-05-18 23:00:00+00:00,10.78488,10.78615,10.78375,10.78423,8372,1500,0
2026-05-19 00:00:00+00:00,10.78611,10.7912,10.78394,10.78514,1591,782,0
2026-05-19 01:00:00+00:00,10.78514,10.78744,10.78334,10.78661,1308,810,0
2026-05-19 02:00:00+00:00,10.78661,10.7889,10.7853,10.78548,662,901,0
2026-05-19 03:00:00+00:00,10.78548,10.78932,10.78548,10.78919,171,920,0
2026-05-19 04:00:00+00:00,10.78919,10.79129,10.78536,10.78646,391,869,0
2026-05-19 05:00:00+00:00,10.78646,10.7886,10.78381,10.78824,767,882,0
2026-05-19 06:00:00+00:00,10.78824,10.79024,10.77074,10.77154,6258,752,0
2026-05-19 07:00:00+00:00,10.77162,10.77421,10.74892,10.77029,6851,752,0
2026-05-19 08:00:00+00:00,10.77064,10.78123,10.76844,10.77374,5266,752,0
2026-05-19 09:00:00+00:00,10.77374,10.78174,10.77287,10.77806,4560,752,0
2026-05-19 10:00:00+00:00,10.77806,10.77944,10.76374,10.76734,6814,756,0
2026-05-19 11:00:00+00:00,10.76734,10.76874,10.75342,10.75474,4092,752,0
2026-05-19 12:00:00+00:00,10.75474,10.76145,10.74695,10.75315,6847,752,0
2026-05-19 13:00:00+00:00,10.75334,10.76774,10.74524,10.76024,9797,752,0
2026-05-19 14:00:00+00:00,10.76024,10.79125,10.75807,10.7764,8862,752,0
2026-05-19 15:00:00+00:00,10.7764,10.77968,10.75473,10.75534,5687,752,0
2026-05-19 16:00:00+00:00,10.75489,10.76094,10.75034,10.75578,7953,762,0
2026-05-19 17:00:00+00:00,10.75582,10.76202,10.75244,10.76174,2972,752,0
2026-05-19 18:00:00+00:00,10.76212,10.76212,10.74914,10.75674,2668,752,0
2026-05-19 19:00:00+00:00,10.75674,10.75864,10.75123,10.75504,2835,752,0
