datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-05-19 15:45:00+00:00,0.97653,0.97681,0.97638,0.97656,1607,4,0
2026-05-19 16:00:00+00:00,0.97655,0.97672,0.97624,0.97653,1666,4,0
2026-05-19 16:15:00+00:00,0.97653,0.97722,0.97639,0.97714,1587,4,0
2026-05-19 16:30:00+00:00,0.97714,0.97777,0.97706,0.97758,1748,4,0
2026-05-19 16:45:00+00:00,0.97757,0.97786,0.97755,0.97764,1279,5,0
2026-05-19 17:00:00+00:00,0.97764,0.97844,0.97763,0.9784,1227,3,0
2026-05-19 17:15:00+00:00,0.9784,0.97852,0.97807,0.97812,1185,5,0
2026-05-19 17:30:00+00:00,0.97812,0.9782,0.97779,0.97796,1272,4,0
2026-05-19 17:45:00+00:00,0.97796,0.97812,0.97769,0.97803,1302,2,0
2026-05-19 18:00:00+00:00,0.97803,0.97817,0.97786,0.97794,952,3,0
2026-05-19 18:15:00+00:00,0.97794,0.97804,0.97757,0.97757,1342,0,0
2026-05-19 18:30:00+00:00,0.97758,0.97772,0.97735,0.97769,1255,4,0
2026-05-19 18:45:00+00:00,0.97769,0.97769,0.97693,0.97701,1265,4,0
2026-05-19 19:00:00+00:00,0.97701,0.97753,0.97697,0.97746,876,4,0
2026-05-19 19:15:00+00:00,0.97746,0.97751,0.97699,0.97719,1274,5,0
2026-05-19 19:30:00+00:00,0.97719,0.97748,0.97717,0.97724,1014,5,0
2026-05-19 19:45:00+00:00,0.97724,0.97746,0.97713,0.97738,1192,4,0
2026-05-19 20:00:00+00:00,0.97734,0.97744,0.97706,0.97721,2017,15,0
2026-05-19 20:15:00+00:00,0.97721,0.97723,0.97687,0.977,904,15,0
2026-05-19 20:30:00+00:00,0.97701,0.97734,0.97694,0.97709,998,17,0
2026-05-19 20:45:00+00:00,0.97709,0.97709,0.97616,0.97626,1178,16,0
2026-05-19 21:00:00+00:00,0.97617,0.97667,0.97604,0.97625,117,85,0
2026-05-19 21:15:00+00:00,0.97625,0.97687,0.97625,0.9765,46,60,0
2026-05-19 21:30:00+00:00,0.9765,0.97671,0.97642,0.97642,41,97,0
2026-05-19 21:45:00+00:00,0.97642,0.97666,0.97642,0.97657,43,94,0
2026-05-19 22:00:00+00:00,0.97657,0.97686,0.97657,0.97669,633,17,0
2026-05-19 22:15:00+00:00,0.97673,0.97692,0.97664,0.97685,1085,15,0
2026-05-19 22:30:00+00:00,0.97685,0.97689,0.97639,0.97665,1065,17,0
2026-05-19 22:45:00+00:00,0.97665,0.97681,0.97652,0.97671,677,17,0
2026-05-19 23:00:00+00:00,0.97672,0.97687,0.97669,0.97684,778,13,0
2026-05-19 23:15:00+00:00,0.97684,0.97696,0.97677,0.97693,541,14,0
2026-05-19 23:30:00+00:00,0.97693,0.97738,0.97684,0.97699,1056,13,0
2026-05-19 23:45:00+00:00,0.97699,0.97711,0.97657,0.97659,1591,14,0
2026-05-20 00:00:00+00:00,0.97665,0.97666,0.97603,0.97611,2715,5,0
2026-05-20 00:15:00+00:00,0.97611,0.97682,0.97599,0.9766,2675,6,0
2026-05-20 00:30:00+00:00,0.9766,0.9769,0.97639,0.97654,2786,5,0
2026-05-20 00:45:00+00:00,0.97654,0.97677,0.97566,0.97566,3068,5,0
2026-05-20 01:00:00+00:00,0.97566,0.97661,0.97566,0.97626,3273,7,0
2026-05-20 01:15:00+00:00,0.97626,0.97633,0.97519,0.9753,2793,7,0
2026-05-20 01:30:00+00:00,0.9753,0.97589,0.97508,0.97588,4179,6,0
2026-05-20 01:45:00+00:00,0.97588,0.9769,0.97563,0.97675,4521,5,0
2026-05-20 02:00:00+00:00,0.97674,0.97709,0.97645,0.97693,2927,5,0
2026-05-20 02:15:00+00:00,0.97693,0.97732,0.97665,0.97669,2356,3,0
2026-05-20 02:30:00+00:00,0.97671,0.97675,0.97557,0.97626,3564,4,0
2026-05-20 02:45:00+00:00,0.97626,0.97656,0.97591,0.97597,2671,3,0
2026-05-20 03:00:00+00:00,0.976,0.97633,0.97577,0.97606,2312,8,0
2026-05-20 03:15:00+00:00,0.97606,0.97683,0.97603,0.97675,1632,7,0
2026-05-20 03:30:00+00:00,0.97675,0.97719,0.97655,0.97698,2585,7,0
2026-05-20 03:45:00+00:00,0.97698,0.97715,0.97688,0.97694,1948,7,0
2026-05-20 04:00:00+00:00,0.97694,0.97766,0.97692,0.97764,2343,7,0
2026-05-20 04:15:00+00:00,0.97764,0.97767,0.97713,0.97731,1841,6,0
2026-05-20 04:30:00+00:00,0.97731,0.97731,0.97656,0.9769,1807,7,0
2026-05-20 04:45:00+00:00,0.9769,0.97705,0.97664,0.97681,1519,8,0
2026-05-20 05:00:00+00:00,0.97681,0.97742,0.97679,0.97703,1173,2,0
2026-05-20 05:15:00+00:00,0.97703,0.97717,0.97662,0.9767,1073,4,0
2026-05-20 05:30:00+00:00,0.9767,0.97729,0.9767,0.97695,1352,4,0
2026-05-20 05:45:00+00:00,0.97695,0.97715,0.97654,0.97706,1268,4,0
2026-05-20 06:00:00+00:00,0.97706,0.9776,0.97695,0.97758,1801,4,0
2026-05-20 06:15:00+00:00,0.97759,0.97847,0.97758,0.97789,1859,0,0
2026-05-20 06:30:00+00:00,0.97792,0.97792,0.97754,0.97757,1365,2,0
2026-05-20 06:45:00+00:00,0.97756,0.97799,0.97746,0.97793,1371,3,0
2026-05-20 07:00:00+00:00,0.97793,0.97899,0.97771,0.97851,2005,3,0
2026-05-20 07:15:00+00:00,0.97851,0.97864,0.9781,0.97857,1330,4,0
2026-05-20 07:30:00+00:00,0.97857,0.97873,0.97834,0.97863,1177,4,0
2026-05-20 07:45:00+00:00,0.97863,0.97898,0.97852,0.97874,1129,4,0
2026-05-20 08:00:00+00:00,0.97874,0.97911,0.97825,0.9786,1773,4,0
2026-05-20 08:15:00+00:00,0.9786,0.9789,0.97823,0.9789,1644,2,0
2026-05-20 08:30:00+00:00,0.97889,0.97948,0.97883,0.97933,1581,3,0
2026-05-20 08:45:00+00:00,0.97932,0.97958,0.9792,0.97938,1288,1,0
2026-05-20 09:00:00+00:00,0.97938,0.97973,0.97927,0.97932,1229,0,0
2026-05-20 09:15:00+00:00,0.97932,0.97965,0.9791,0.97959,890,2,0
2026-05-20 09:30:00+00:00,0.97959,0.97985,0.97954,0.97957,744,3,0
2026-05-20 09:45:00+00:00,0.97957,0.98004,0.97953,0.97986,857,5,0
2026-05-20 10:00:00+00:00,0.97986,0.98051,0.97986,0.98049,1181,3,0
2026-05-20 10:15:00+00:00,0.98049,0.98061,0.98039,0.98055,932,5,0
2026-05-20 10:30:00+00:00,0.98055,0.98116,0.98052,0.98089,1311,3,0
2026-05-20 10:45:00+00:00,0.9809,0.98101,0.98071,0.98095,942,4,0
2026-05-20 11:00:00+00:00,0.98094,0.98095,0.98054,0.98067,908,4,0
2026-05-20 11:15:00+00:00,0.98067,0.98105,0.98059,0.98099,989,3,0
2026-05-20 11:30:00+00:00,0.98099,0.98124,0.98084,0.98098,1222,1,0
2026-05-20 11:45:00+00:00,0.98098,0.98099,0.98023,0.98026,1296,3,0
2026-05-20 12:00:00+00:00,0.98026,0.98089,0.98016,0.98085,1076,5,0
2026-05-20 12:15:00+00:00,0.98084,0.98127,0.98049,0.98124,1307,3,0
