datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-07-10 20:45:00+00:00,1.92668,1.92747,1.92628,1.92744,976,0,0
2026-07-12 21:00:00+00:00,1.9250699999999998,1.92615,1.9250699999999998,1.92595,46,151,0
2026-07-12 21:15:00+00:00,1.92595,1.9270800000000001,1.92588,1.92683,32,77,0
2026-07-12 21:30:00+00:00,1.92683,1.92718,1.92625,1.9268,35,79,0
2026-07-12 21:45:00+00:00,1.9268,1.92782,1.92673,1.92732,85,33,0
2026-07-12 22:00:00+00:00,1.92744,1.92902,1.9271,1.92877,1731,0,0
2026-07-12 22:15:00+00:00,1.92877,1.9291,1.9284400000000002,1.9284400000000002,1691,0,0
2026-07-12 22:30:00+00:00,1.9284400000000002,1.92845,1.9279899999999999,1.9280300000000001,1338,0,0
2026-07-12 22:45:00+00:00,1.9280300000000001,1.92814,1.92773,1.92797,962,1,0
2026-07-12 23:00:00+00:00,1.92797,1.92805,1.92719,1.92727,1017,0,0
2026-07-12 23:15:00+00:00,1.92727,1.92761,1.92721,1.92734,1104,3,0
2026-07-12 23:30:00+00:00,1.92734,1.92801,1.9273099999999999,1.9279,981,0,0
2026-07-12 23:45:00+00:00,1.9279,1.92859,1.92789,1.92831,2362,0,0
2026-07-13 00:00:00+00:00,1.92832,1.92848,1.92753,1.9276499999999999,4217,0,0
2026-07-13 00:15:00+00:00,1.9276499999999999,1.92847,1.9275600000000002,1.92845,3794,0,0
2026-07-13 00:30:00+00:00,1.92845,1.9291,1.9283000000000001,1.9285700000000001,3425,0,0
2026-07-13 00:45:00+00:00,1.9285700000000001,1.9293900000000002,1.92838,1.92916,2877,0,0
2026-07-13 01:00:00+00:00,1.92916,1.92951,1.9289399999999999,1.92917,4331,0,0
2026-07-13 01:15:00+00:00,1.92917,1.92934,1.92855,1.92876,4367,0,0
2026-07-13 01:30:00+00:00,1.92876,1.92946,1.92862,1.9293,3812,1,0
2026-07-13 01:45:00+00:00,1.9293,1.9299,1.92911,1.92974,3516,0,0
2026-07-13 02:00:00+00:00,1.92974,1.9299300000000001,1.92912,1.92927,3340,0,0
2026-07-13 02:15:00+00:00,1.9292799999999999,1.92938,1.92855,1.9287,2518,0,0
2026-07-13 02:30:00+00:00,1.9287,1.92943,1.92865,1.92908,2540,0,0
2026-07-13 02:45:00+00:00,1.92908,1.92994,1.9290500000000002,1.92987,2209,0,0
2026-07-13 03:00:00+00:00,1.92987,1.93113,1.92983,1.93086,3009,0,0
2026-07-13 03:15:00+00:00,1.93086,1.93105,1.93062,1.93079,2006,1,0
2026-07-13 03:30:00+00:00,1.93079,1.9310100000000001,1.9304299999999999,1.93071,1956,0,0
2026-07-13 03:45:00+00:00,1.93071,1.93091,1.93042,1.93045,1790,0,0
2026-07-13 04:00:00+00:00,1.93045,1.93147,1.93042,1.9311500000000001,1801,0,0
2026-07-13 04:15:00+00:00,1.9311500000000001,1.9313500000000001,1.9307699999999999,1.93093,1780,0,0
