datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-09-15 05:00:00+00:00,18.957,18.983,18.951,18.955,2041,2,0
2025-09-15 09:00:00+00:00,18.955,18.958,18.928,18.931,1910,2,0
2025-09-15 13:00:00+00:00,18.931,18.958,18.926,18.937,2429,2,0
2025-09-15 17:00:00+00:00,18.937,18.949,18.926,18.944,1347,2,0
2025-09-15 21:00:00+00:00,18.924,18.96,18.924,18.951,1625,2,0
2025-09-16 01:00:00+00:00,18.951,18.962,18.894,18.9,2383,2,0
2025-09-16 05:00:00+00:00,18.9,18.905,18.851,18.892,3185,2,0
2025-09-16 09:00:00+00:00,18.892,18.919,18.872,18.899,3581,2,0
2025-09-16 13:00:00+00:00,18.899,18.904,18.808,18.808,3917,2,0
2025-09-16 17:00:00+00:00,18.808,18.829,18.799,18.823,1680,2,0
2025-09-16 21:00:00+00:00,18.801,18.838,18.789,18.834,2154,3,0
2025-09-17 01:00:00+00:00,18.834,18.847,18.822,18.824,1579,2,0
2025-09-17 05:00:00+00:00,18.824,18.857,18.813,18.831,2044,2,0
2025-09-17 09:00:00+00:00,18.831,18.836,18.802,18.826,2354,2,0
2025-09-17 13:00:00+00:00,18.826,18.829,18.801,18.813,2617,2,0
2025-09-17 17:00:00+00:00,18.813,18.905,18.712,18.898,12033,2,0
2025-09-17 21:00:00+00:00,18.884,18.902,18.868,18.892,2291,2,0
2025-09-18 01:00:00+00:00,18.892,18.933,18.883,18.931,2517,2,0
2025-09-18 05:00:00+00:00,18.931,18.974,18.907,18.955,3612,2,0
2025-09-18 09:00:00+00:00,18.955,19.003,18.919,19.001,3774,2,0
2025-09-18 13:00:00+00:00,19.001,19.062,19.001,19.011,5349,2,0
2025-09-18 17:00:00+00:00,19.011,19.028,19.003,19.027,1505,2,0
2025-09-18 21:00:00+00:00,19.004,19.043,19.003,19.03,969,2,0
2025-09-19 01:00:00+00:00,19.03,19.042,18.929,18.968,5198,2,0
2025-09-19 05:00:00+00:00,18.968,19.037,18.955,19.015,5936,2,0
2025-09-19 09:00:00+00:00,19.015,19.068,19.001,19.052,2885,2,0
2025-09-19 13:00:00+00:00,19.052,19.052,19.007,19.014,3753,2,0
2025-09-19 17:00:00+00:00,19.014,19.031,19.014,19.03,617,2,0
2025-09-21 21:00:00+00:00,19.011,19.073,19.009,19.064,895,3,0
2025-09-22 01:00:00+00:00,19.064,19.099,19.054,19.089,1779,2,0
2025-09-22 05:00:00+00:00,19.089,19.091,19.022,19.025,2605,2,0
2025-09-22 09:00:00+00:00,19.026,19.039,19.011,19.023,2345,2,0
2025-09-22 13:00:00+00:00,19.023,19.043,19.009,19.013,2478,2,0
2025-09-22 17:00:00+00:00,19.013,19.018,19.003,19.005,1241,2,0
2025-09-22 21:00:00+00:00,18.992,19.016,18.992,19.004,920,3,0
2025-09-23 01:00:00+00:00,19.003,19.021,18.989,19.01,1521,2,0
2025-09-23 05:00:00+00:00,19.011,19.016,18.98,18.982,2450,2,0
2025-09-23 09:00:00+00:00,18.982,19.017,18.974,19.003,2150,2,0
2025-09-23 13:00:00+00:00,19.003,19.02,18.984,19.001,4228,2,0
2025-09-23 17:00:00+00:00,19.001,19.001,18.964,18.988,2068,2,0
2025-09-23 21:00:00+00:00,18.967,19.014,18.967,19.008,1634,2,0
2025-09-24 01:00:00+00:00,19.008,19.027,18.997,19.018,1670,2,0
2025-09-24 05:00:00+00:00,19.018,19.066,19.008,19.062,2230,2,0
