datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-02-19 10:00:00+00:00,17.2344,17.2522,17.2257,17.247,2044,186,0
2026-02-19 11:00:00+00:00,17.2472,17.2623,17.23435,17.25335,2491,186,0
2026-02-19 12:00:00+00:00,17.25285,17.2794,17.2357,17.2507,3306,186,0
2026-02-19 13:00:00+00:00,17.2506,17.3003,17.24885,17.2799,3989,186,0
2026-02-19 14:00:00+00:00,17.28005,17.2831,17.2374,17.2538,4529,186,0
2026-02-19 15:00:00+00:00,17.25385,17.27525,17.24245,17.2742,3675,186,0
2026-02-19 16:00:00+00:00,17.27415,17.2843,17.2555,17.27055,3553,186,0
2026-02-19 17:00:00+00:00,17.27065,17.2742,17.2465,17.2525,2873,186,0
2026-02-19 18:00:00+00:00,17.2525,17.27975,17.2439,17.2736,2692,186,0
2026-02-19 19:00:00+00:00,17.27325,17.27725,17.25395,17.25625,2383,118,0
2026-02-19 20:00:00+00:00,17.25625,17.2603,17.24022,17.2484,1022,119,0
2026-02-19 21:00:00+00:00,17.23919,17.24794,17.23825,17.24197,397,2129,0
2026-02-19 22:00:00+00:00,17.24251,17.2602,17.2392,17.2593,546,186,0
2026-02-19 23:00:00+00:00,17.25925,17.266,17.2541,17.2578,1167,186,0
2026-02-20 00:00:00+00:00,17.2576,17.28145,17.2552,17.2725,2258,186,0
2026-02-20 01:00:00+00:00,17.27245,17.2881,17.2712,17.2841,2191,186,0
2026-02-20 02:00:00+00:00,17.28405,17.2848,17.2755,17.27865,1452,186,0
2026-02-20 03:00:00+00:00,17.2786,17.2791,17.271349999999998,17.27505,1165,186,0
2026-02-20 04:00:00+00:00,17.275,17.2756,17.26085,17.26345,1391,186,0
2026-02-20 05:00:00+00:00,17.26325,17.26585,17.2541,17.25435,1400,186,0
2026-02-20 06:00:00+00:00,17.2544,17.2726,17.24025,17.2726,1871,186,0
2026-02-20 07:00:00+00:00,17.2722,17.2726,17.24417,17.25675,2815,186,0
2026-02-20 08:00:00+00:00,17.2568,17.2568,17.224,17.2348,2352,186,0
2026-02-20 09:00:00+00:00,17.23475,17.24015,17.22125,17.2309,1824,186,0
2026-02-20 10:00:00+00:00,17.23125,17.2424,17.224,17.22625,1799,186,0
2026-02-20 11:00:00+00:00,17.2271,17.2388,17.21875,17.23505,2375,186,0
2026-02-20 12:00:00+00:00,17.23485,17.24235,17.1858,17.2,3245,186,0
2026-02-20 13:00:00+00:00,17.1996,17.21795,17.17565,17.17795,3678,186,0
2026-02-20 14:00:00+00:00,17.1812,17.1949,17.10815,17.1542,5188,26,0
2026-02-20 15:00:00+00:00,17.15445,17.16245,17.1352,17.14795,3890,186,0
2026-02-20 16:00:00+00:00,17.14735,17.1761,17.12625,17.14015,4132,186,0
2026-02-20 17:00:00+00:00,17.13905,17.15195,17.1162,17.13055,4151,186,0
2026-02-20 18:00:00+00:00,17.13055,17.1461,17.127,17.1364,2806,186,0
2026-02-20 19:00:00+00:00,17.13605,17.13835,17.11255,17.11505,2346,186,0
2026-02-20 20:00:00+00:00,17.11495,17.13275,17.11385,17.12065,1211,186,0
2026-02-22 21:00:00+00:00,17.11871,17.14583,17.11601,17.13468,267,2165,0
2026-02-22 22:00:00+00:00,17.1338,17.16521,17.1,17.1003,1235,186,0
2026-02-22 23:00:00+00:00,17.10035,17.13085,17.10025,17.12935,2003,186,0
2026-02-23 00:00:00+00:00,17.12935,17.15465,17.1258,17.1539,2495,186,0
2026-02-23 01:00:00+00:00,17.15405,17.1635,17.1512,17.15605,2025,186,0
2026-02-23 02:00:00+00:00,17.15585,17.17285,17.15535,17.15705,1395,186,0
2026-02-23 03:00:00+00:00,17.15679,17.16025,17.15375,17.1561,1086,186,0
2026-02-23 04:00:00+00:00,17.1554,17.16415,17.15396,17.1549,899,186,0
2026-02-23 05:00:00+00:00,17.15475,17.15755,17.147,17.1542,977,186,0
2026-02-23 06:00:00+00:00,17.15415,17.16455,17.1441,17.14585,1853,186,0
2026-02-23 07:00:00+00:00,17.14585,17.15965,17.1372,17.14625,2092,186,0
2026-02-23 08:00:00+00:00,17.14595,17.15395,17.1322,17.1424,1808,186,0
2026-02-23 09:00:00+00:00,17.1425,17.16605,17.14055,17.16535,1509,186,0
2026-02-23 10:00:00+00:00,17.16545,17.20295,17.1633,17.1974,1640,186,0
2026-02-23 11:00:00+00:00,17.19845,17.22555,17.19775,17.2107,2169,186,0
2026-02-23 12:00:00+00:00,17.21075,17.22485,17.18695,17.1954,2750,186,0
2026-02-23 13:00:00+00:00,17.19545,17.19595,17.1578,17.16585,3527,186,0
2026-02-23 14:00:00+00:00,17.1656,17.19855,17.1587,17.19855,3831,186,0
2026-02-23 15:00:00+00:00,17.1985,17.24355,17.19485,17.2406,3831,186,0
2026-02-23 16:00:00+00:00,17.24025,17.291150000000002,17.2319,17.27235,3315,186,0
2026-02-23 17:00:00+00:00,17.272100000000002,17.2784,17.2485,17.25985,2578,186,0
2026-02-23 18:00:00+00:00,17.26105,17.27625,17.26025,17.2693,2308,186,0
2026-02-23 19:00:00+00:00,17.2695,17.2827,17.26025,17.28005,1988,186,0
2026-02-23 20:00:00+00:00,17.27995,17.30045,17.26008,17.26738,941,134,0
2026-02-23 21:00:00+00:00,17.25943,17.26613,17.25614,17.26116,393,2165,0
2026-02-23 22:00:00+00:00,17.26,17.27775,17.259149999999998,17.26135,1043,186,0
2026-02-23 23:00:00+00:00,17.2614,17.2622,17.25045,17.255,1565,186,0
