datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-05-01 07:00:00+00:00,1523.62,1525.57,1517.32,1521.57,731,4760,0
2026-05-01 07:15:00+00:00,1521.47,1521.62,1516.29,1520.82,543,4770,0
2026-05-01 07:30:00+00:00,1521.07,1521.97,1514.334,1521.17,440,4760,0
2026-05-01 07:45:00+00:00,1521.17,1522.62,1513.86,1516.22,489,4760,0
2026-05-01 08:00:00+00:00,1516.82,1521.52,1515.98,1517.72,637,4760,0
2026-05-01 08:15:00+00:00,1518.17,1519.57,1513.46,1516.67,606,4760,0
2026-05-01 08:30:00+00:00,1516.82,1518.22,1512.47,1516.57,541,4760,0
2026-05-01 08:45:00+00:00,1516.27,1516.92,1508.604,1512.48,486,4760,0
2026-05-01 09:00:00+00:00,1512.13,1512.38,1505.304,1510.43,298,4750,0
2026-05-01 09:15:00+00:00,1510.58,1517.97,1508.93,1513.88,349,4760,0
2026-05-01 09:30:00+00:00,1514.43,1516.82,1507.824,1516.22,290,4760,0
2026-05-01 09:45:00+00:00,1516.42,1516.52,1507.854,1512.98,300,4760,0
2026-05-01 10:00:00+00:00,1512.78,1516.08,1507.59,1513.58,308,4760,0
2026-05-01 10:15:00+00:00,1513.58,1516.27,1507.694,1514.03,183,4760,0
2026-05-01 10:30:00+00:00,1514.03,1517.07,1507.704,1516.32,229,4760,0
2026-05-01 10:45:00+00:00,1516.52,1517.52,1509.854,1517.22,278,4970,0
2026-05-01 11:00:00+00:00,1517.22,1518.82,1514.28,1517.17,705,4760,0
2026-05-01 11:15:00+00:00,1516.97,1524.22,1515.604,1520.82,413,4770,0
2026-05-01 11:30:00+00:00,1520.82,1526.17,1517.014,1521.71,378,4770,0
2026-05-01 11:45:00+00:00,1516.604,1528.97,1516.604,1528.97,438,4770,0
2026-05-01 12:00:00+00:00,1528.97,1536.42,1522.674,1533.62,543,4770,0
2026-05-01 12:15:00+00:00,1533.62,1558.36,1532.82,1554.31,1198,4770,0
2026-05-01 12:30:00+00:00,1554.45,1555.71,1533.17,1533.32,1181,4770,0
2026-05-01 12:45:00+00:00,1533.32,1533.72,1525.72,1526.92,723,4860,0
2026-05-01 13:00:00+00:00,1526.92,1534.02,1525.67,1526.42,628,4770,0
2026-05-01 13:15:00+00:00,1526.27,1530.92,1522.92,1524.27,592,4770,0
2026-05-01 13:30:00+00:00,1524.17,1538.62,1521.32,1528.56,1328,4770,0
2026-05-01 13:45:00+00:00,1528.53,1544.02,1525.65,1532.72,1385,4770,0
2026-05-01 14:00:00+00:00,1533.21,1550.11,1533.21,1547.82,1307,4770,0
2026-05-01 14:15:00+00:00,1547.8,1551.91,1541.72,1541.77,1153,4780,0
2026-05-01 14:30:00+00:00,1542.02,1544.62,1532.36,1535.87,1115,4770,0
2026-05-01 14:45:00+00:00,1535.87,1537.07,1529.13,1534.32,921,4770,0
2026-05-01 15:00:00+00:00,1534.62,1538.52,1530.87,1537.32,835,4770,0
2026-05-01 15:15:00+00:00,1537.32,1540.62,1533.86,1538.07,482,4770,0
2026-05-01 15:30:00+00:00,1538.07,1543.67,1535.27,1541.62,728,4770,0
2026-05-01 15:45:00+00:00,1541.52,1543.82,1536.42,1537.82,789,4770,0
2026-05-01 16:00:00+00:00,1537.77,1541.27,1535.79,1540.82,528,4770,0
