datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-11-05 06:00:00+00:00,0.73916,0.73918,0.73856,0.73874,955,6,0
2025-11-05 07:00:00+00:00,0.73867,0.73924,0.7382,0.7385,1190,6,0
2025-11-05 08:00:00+00:00,0.73849,0.7387,0.7379,0.73799,883,6,0
2025-11-05 09:00:00+00:00,0.73799,0.73831,0.7376,0.73772,937,6,0
2025-11-05 10:00:00+00:00,0.73771,0.73776,0.73695,0.73713,745,6,0
2025-11-05 11:00:00+00:00,0.73706,0.73804,0.737,0.73799,874,6,0
2025-11-05 12:00:00+00:00,0.73799,0.73829,0.73711,0.738,1342,6,0
2025-11-05 13:00:00+00:00,0.73801,0.73883,0.7376,0.7379,1490,7,0
2025-11-05 14:00:00+00:00,0.73706,0.73941,0.73706,0.73932,2129,6,0
2025-11-05 15:00:00+00:00,0.73933,0.74001,0.73879,0.73991,1528,6,0
2025-11-05 16:00:00+00:00,0.73993,0.74013,0.73969,0.73979,983,6,0
2025-11-05 17:00:00+00:00,0.7396,0.74021,0.73935,0.74,676,6,0
2025-11-05 18:00:00+00:00,0.74,0.74022,0.73902,0.73961,518,6,0
2025-11-05 19:00:00+00:00,0.73962,0.74012,0.73962,0.73984,448,6,0
2025-11-05 20:00:00+00:00,0.73984,0.74005,0.73867,0.73894,383,6,0
2025-11-05 21:00:00+00:00,0.73721,0.74024,0.73658,0.7399,256,28,0
2025-11-05 22:00:00+00:00,0.73966,0.74039,0.73958,0.74033,362,6,0
2025-11-05 23:00:00+00:00,0.74032,0.74035,0.73945,0.73977,698,7,0
2025-11-06 00:00:00+00:00,0.73975,0.7398,0.73888,0.73974,916,6,0
2025-11-06 01:00:00+00:00,0.73977,0.74009,0.73947,0.73966,699,6,0
2025-11-06 02:00:00+00:00,0.73965,0.73976,0.73895,0.73932,574,6,0
2025-11-06 03:00:00+00:00,0.73935,0.73995,0.73926,0.73963,518,6,0
2025-11-06 04:00:00+00:00,0.73961,0.73977,0.73885,0.73889,533,6,0
2025-11-06 05:00:00+00:00,0.73886,0.73936,0.7388,0.73887,596,6,0
2025-11-06 06:00:00+00:00,0.73886,0.7391,0.73844,0.73879,1001,6,0
2025-11-06 07:00:00+00:00,0.73874,0.73921,0.73799,0.73919,1197,6,0
2025-11-06 08:00:00+00:00,0.73914,0.73931,0.7387,0.73889,1006,6,0
2025-11-06 09:00:00+00:00,0.7389,0.73915,0.7385,0.73854,812,6,0
2025-11-06 10:00:00+00:00,0.73853,0.73865,0.7381,0.7381,694,6,0
2025-11-06 11:00:00+00:00,0.738,0.73887,0.738,0.73874,1118,6,0
2025-11-06 12:00:00+00:00,0.73871,0.73912,0.73829,0.7383,1219,6,0
2025-11-06 13:00:00+00:00,0.73828,0.73829,0.73566,0.73566,1687,6,0
2025-11-06 14:00:00+00:00,0.73559,0.73604,0.7344,0.73468,2083,6,0
2025-11-06 15:00:00+00:00,0.73475,0.73494,0.73342,0.73447,1749,6,0
2025-11-06 16:00:00+00:00,0.73447,0.73503,0.73402,0.73484,1403,6,0
2025-11-06 17:00:00+00:00,0.73473,0.73516,0.73416,0.73491,1013,7,0
2025-11-06 18:00:00+00:00,0.73487,0.7355,0.73477,0.73496,825,7,0
2025-11-06 19:00:00+00:00,0.73493,0.73521,0.7346,0.73473,780,7,0
2025-11-06 20:00:00+00:00,0.73471,0.73484,0.73319,0.73345,431,6,0
2025-11-06 21:00:00+00:00,0.73278,0.73515,0.73274,0.735,335,28,0
2025-11-06 22:00:00+00:00,0.73473,0.73561,0.73427,0.7353,447,6,0
2025-11-06 23:00:00+00:00,0.73531,0.73543,0.73473,0.73484,732,6,0
2025-11-07 00:00:00+00:00,0.73486,0.73502,0.73391,0.73431,994,6,0
2025-11-07 01:00:00+00:00,0.73432,0.73449,0.73373,0.73376,739,6,0
2025-11-07 02:00:00+00:00,0.73375,0.73393,0.73329,0.73336,695,6,0
2025-11-07 03:00:00+00:00,0.73334,0.73336,0.73255,0.73265,645,6,0
2025-11-07 04:00:00+00:00,0.73266,0.73337,0.73202,0.73284,625,6,0
2025-11-07 05:00:00+00:00,0.73284,0.73288,0.73153,0.73153,767,6,0
2025-11-07 06:00:00+00:00,0.73062,0.73194,0.73062,0.73097,1004,6,0
2025-11-07 07:00:00+00:00,0.73097,0.73302,0.73006,0.73279,1088,6,0
2025-11-07 08:00:00+00:00,0.7327,0.73292,0.73194,0.7321,879,6,0
2025-11-07 09:00:00+00:00,0.7321,0.73234,0.73174,0.73203,850,6,0
2025-11-07 10:00:00+00:00,0.73204,0.73214,0.73129,0.73186,1001,6,0
2025-11-07 11:00:00+00:00,0.73188,0.73226,0.73149,0.73181,1064,6,0
2025-11-07 12:00:00+00:00,0.73183,0.73252,0.7314,0.73193,1508,6,0
2025-11-07 13:00:00+00:00,0.73192,0.73214,0.73125,0.73188,1732,6,0
2025-11-07 14:00:00+00:00,0.73167,0.73207,0.73022,0.73068,2040,6,0
2025-11-07 15:00:00+00:00,0.73055,0.73131,0.7304,0.73093,1356,7,0
2025-11-07 16:00:00+00:00,0.73092,0.73155,0.73053,0.73151,1177,7,0
2025-11-07 17:00:00+00:00,0.73144,0.7318,0.73138,0.73162,901,6,0
2025-11-07 18:00:00+00:00,0.73163,0.73289,0.73155,0.73236,941,6,0
