datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-03-23 05:00:00+00:00,0.91115,0.91258,0.90932,0.91144,17556,0,0
2026-03-23 09:00:00+00:00,0.91144,0.91459,0.91114,0.91276,38899,0,0
2026-03-23 13:00:00+00:00,0.91274,0.91314,0.91136,0.9131,25606,3,0
2026-03-23 17:00:00+00:00,0.9131,0.91326,0.91189,0.91255,9120,5,0
2026-03-23 21:00:00+00:00,0.91255,0.91349,0.91255,0.91327,11193,0,0
2026-03-24 01:00:00+00:00,0.91327,0.91359,0.91294,0.91329,8962,4,0
2026-03-24 05:00:00+00:00,0.9133,0.91385,0.9117,0.91198,14353,0,0
2026-03-24 09:00:00+00:00,0.91198,0.91596,0.91191,0.91537,14234,5,0
2026-03-24 13:00:00+00:00,0.91538,0.91675,0.91519,0.91603,19658,5,0
2026-03-24 17:00:00+00:00,0.91603,0.91626,0.91405,0.91464,11035,5,0
2026-03-24 21:00:00+00:00,0.91464,0.91569,0.91463,0.91531,9886,3,0
2026-03-25 01:00:00+00:00,0.91531,0.91597,0.91507,0.91565,8437,5,0
2026-03-25 05:00:00+00:00,0.91565,0.91687,0.91536,0.91628,13353,2,0
2026-03-25 09:00:00+00:00,0.91628,0.91641,0.91505,0.91606,14675,3,0
2026-03-25 13:00:00+00:00,0.91606,0.91634,0.91542,0.9159,13256,5,0
2026-03-25 17:00:00+00:00,0.91589,0.91604,0.9134,0.91481,5447,5,0
2026-03-25 21:00:00+00:00,0.91482,0.91584,0.91472,0.91578,6142,1,0
2026-03-26 01:00:00+00:00,0.91578,0.91594,0.91542,0.91572,5280,5,0
2026-03-26 05:00:00+00:00,0.91572,0.91635,0.91493,0.91554,8814,3,0
2026-03-26 09:00:00+00:00,0.91554,0.91607,0.91432,0.91559,11736,1,0
2026-03-26 13:00:00+00:00,0.91559,0.91667,0.91533,0.91628,13666,0,0
2026-03-26 17:00:00+00:00,0.91628,0.917,0.91453,0.91584,10216,1,0
2026-03-26 21:00:00+00:00,0.91584,0.91711,0.91584,0.91702,6739,9,0
2026-03-27 01:00:00+00:00,0.91703,0.91821,0.91702,0.918,6185,5,0
2026-03-27 05:00:00+00:00,0.918,0.91873,0.91711,0.91843,9260,0,0
2026-03-27 09:00:00+00:00,0.91843,0.91874,0.9172,0.91744,11915,5,0
2026-03-27 13:00:00+00:00,0.91744,0.91982,0.91716,0.91846,15573,0,0
2026-03-27 17:00:00+00:00,0.91846,0.91994,0.91836,0.91843,5706,4,0
2026-03-29 21:00:00+00:00,0.91333,0.91952,0.91333,0.91895,8080,0,0
2026-03-30 01:00:00+00:00,0.91895,0.91974,0.91871,0.91948,8374,9,0
2026-03-30 05:00:00+00:00,0.9195,0.92001,0.91878,0.91979,9290,5,0
2026-03-30 09:00:00+00:00,0.91979,0.9198,0.91822,0.91843,11090,5,0
2026-03-30 13:00:00+00:00,0.91843,0.91861,0.91605,0.91693,14108,4,0
2026-03-30 17:00:00+00:00,0.91693,0.91735,0.91565,0.91586,6489,5,0
2026-03-30 21:00:00+00:00,0.91451,0.91685,0.91445,0.91661,7198,8,0
2026-03-31 01:00:00+00:00,0.91661,0.91698,0.91597,0.91599,7328,9,0
2026-03-31 05:00:00+00:00,0.91601,0.91779,0.91576,0.91726,10034,4,0
2026-03-31 09:00:00+00:00,0.91725,0.92068,0.91703,0.92043,13186,5,0
2026-03-31 13:00:00+00:00,0.92043,0.92665,0.92027,0.92451,27600,0,0
2026-03-31 17:00:00+00:00,0.92451,0.92492,0.92293,0.92302,12188,4,0
2026-03-31 21:00:00+00:00,0.92279,0.9237,0.92167,0.92225,6564,0,0
2026-04-01 01:00:00+00:00,0.92225,0.9228,0.92203,0.92246,9082,8,0
2026-04-01 05:00:00+00:00,0.92247,0.92251,0.91902,0.9203,16778,3,0
