datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-10-22 13:00:00+00:00,202.428,203.054,202.326,202.92,23608,10,0
2025-10-22 17:00:00+00:00,202.926,203.022,202.519,202.821,13479,20,0
2025-10-22 21:00:00+00:00,202.945,203.154,202.711,203.044,8408,18,0
2025-10-23 01:00:00+00:00,203.047,203.385,203.016,203.295,9633,18,0
2025-10-23 05:00:00+00:00,203.295,203.777,203.19,203.729,14518,10,0
2025-10-23 09:00:00+00:00,203.731,203.789,203.449,203.532,14320,10,0
2025-10-23 13:00:00+00:00,203.536,203.675,203.215,203.296,19965,10,0
2025-10-23 17:00:00+00:00,203.295,203.351,203.192,203.307,4162,18,0
2025-10-23 21:00:00+00:00,203.131,203.491,203.086,203.478,7620,18,0
2025-10-24 01:00:00+00:00,203.478,203.722,203.474,203.664,9694,18,0
2025-10-24 05:00:00+00:00,203.665,203.947,203.42,203.735,16167,10,0
2025-10-24 09:00:00+00:00,203.734,203.81,203.341,203.748,16552,10,0
2025-10-24 13:00:00+00:00,203.755,203.987,203.088,203.2,21601,10,0
2025-10-24 17:00:00+00:00,203.198,203.506,203.184,203.481,9766,18,0
2025-10-26 21:00:00+00:00,203.763,204.056,203.564,203.683,12947,18,0
2025-10-27 01:00:00+00:00,203.683,204.067,203.666,203.972,8968,18,0
2025-10-27 05:00:00+00:00,203.969,204.046,203.534,203.842,15962,10,0
2025-10-27 09:00:00+00:00,203.841,204.238,203.633,204.157,16535,10,0
2025-10-27 13:00:00+00:00,204.16,204.23,203.844,204.082,15499,10,0
2025-10-27 17:00:00+00:00,204.081,204.094,203.711,203.755,8462,18,0
2025-10-27 21:00:00+00:00,203.755,203.815,203.376,203.474,10977,18,0
2025-10-28 01:00:00+00:00,203.476,203.578,202.839,202.982,13233,18,0
2025-10-28 05:00:00+00:00,202.984,203.32,202.042,202.303,19132,10,0
2025-10-28 09:00:00+00:00,202.305,202.442,201.711,201.766,18415,10,0
2025-10-28 13:00:00+00:00,201.755,202.262,201.671,202.04,19325,10,0
2025-10-28 17:00:00+00:00,202.04,202.067,201.623,201.814,8701,19,0
2025-10-28 21:00:00+00:00,201.885,201.972,201.125,201.469,12423,18,0
2025-10-29 01:00:00+00:00,201.465,201.955,201.37,201.645,11791,18,0
2025-10-29 05:00:00+00:00,201.643,201.749,200.984,201.255,16513,10,0
2025-10-29 09:00:00+00:00,201.256,201.428,200.565,200.739,17624,10,0
2025-10-29 13:00:00+00:00,200.742,201.459,200.71,201.361,20195,10,0
2025-10-29 17:00:00+00:00,201.349,201.623,200.995,201.381,22902,19,0
2025-10-29 21:00:00+00:00,201.382,201.703,201.287,201.444,13581,5,0
2025-10-30 01:00:00+00:00,201.445,202.17,200.979,202.162,19394,18,0
2025-10-30 05:00:00+00:00,202.163,203.156,201.912,202.804,21764,10,0
2025-10-30 09:00:00+00:00,202.806,203.267,202.517,202.872,21715,10,0
2025-10-30 13:00:00+00:00,202.875,203.158,202.506,202.681,20621,10,0
2025-10-30 17:00:00+00:00,202.682,202.752,202.436,202.598,11045,19,0
2025-10-30 21:00:00+00:00,202.559,202.749,202.178,202.337,12520,5,0
2025-10-31 01:00:00+00:00,202.337,202.609,202.255,202.394,12590,18,0
2025-10-31 05:00:00+00:00,202.38,202.917,202.374,202.584,18219,10,0
2025-10-31 09:00:00+00:00,202.592,202.625,201.852,202.043,19848,10,0
2025-10-31 13:00:00+00:00,202.042,202.469,201.838,202.337,22179,10,0
2025-10-31 17:00:00+00:00,202.342,202.547,202.296,202.503,9469,4,0
2025-11-02 21:00:00+00:00,202.202,202.629,202.077,202.417,11025,18,0
2025-11-03 01:00:00+00:00,202.417,202.579,202.371,202.541,9767,18,0
2025-11-03 05:00:00+00:00,202.541,202.779,202.1,202.349,13986,10,0
2025-11-03 09:00:00+00:00,202.351,202.66,202.257,202.478,13847,10,0
2025-11-03 13:00:00+00:00,202.479,202.802,201.93,202.63,19896,10,0
2025-11-03 17:00:00+00:00,202.63,202.685,202.491,202.598,11462,19,0
2025-11-03 21:00:00+00:00,202.608,202.671,202.365,202.551,11195,18,0
2025-11-04 01:00:00+00:00,202.549,202.559,201.68,201.714,14364,18,0
2025-11-04 05:00:00+00:00,201.715,201.768,200.385,200.495,22107,10,0
2025-11-04 09:00:00+00:00,200.496,200.829,200.252,200.289,17800,10,0
2025-11-04 13:00:00+00:00,200.288,200.424,200.004,200.105,21127,10,0
2025-11-04 17:00:00+00:00,200.106,200.145,199.874,199.907,12148,19,0
2025-11-04 21:00:00+00:00,200.024,200.18,199.06,199.34,14772,17,0
2025-11-05 01:00:00+00:00,199.337,200.077,199.251,199.912,15781,17,0
2025-11-05 05:00:00+00:00,199.914,200.435,199.822,200.396,18911,10,0
2025-11-05 09:00:00+00:00,200.408,200.733,199.984,200.573,18863,10,0
2025-11-05 13:00:00+00:00,200.571,201.245,200.508,200.89,22138,10,0
2025-11-05 17:00:00+00:00,200.889,201.142,200.818,201.12,11504,19,0
2025-11-05 21:00:00+00:00,201.031,201.166,200.814,201.003,11007,18,0
2025-11-06 01:00:00+00:00,201.002,201.161,200.881,200.979,11320,18,0
2025-11-06 05:00:00+00:00,200.974,201.197,200.767,201.068,16476,10,0
2025-11-06 09:00:00+00:00,201.069,201.38,200.647,201.208,16729,10,0
2025-11-06 13:00:00+00:00,201.206,201.245,200.291,200.777,22853,10,0
2025-11-06 17:00:00+00:00,200.779,201.202,200.742,200.937,14547,19,0
2025-11-06 21:00:00+00:00,200.844,201.247,200.717,200.98,13605,18,0
2025-11-07 01:00:00+00:00,200.982,201.199,200.703,201.183,14000,18,0
2025-11-07 05:00:00+00:00,201.189,201.391,200.958,201.047,15799,10,0
2025-11-07 09:00:00+00:00,201.041,201.397,200.648,201.361,18128,10,0
2025-11-07 13:00:00+00:00,201.372,201.795,201.139,201.622,24510,10,0
2025-11-07 17:00:00+00:00,201.622,202.089,201.583,201.952,16499,19,0
2025-11-09 21:00:00+00:00,201.856,202.363,201.733,202.298,15559,18,0
2025-11-10 01:00:00+00:00,202.296,202.603,202.215,202.502,15606,18,0
2025-11-10 05:00:00+00:00,202.499,203.204,202.375,203.071,18604,10,0
2025-11-10 09:00:00+00:00,203.072,203.239,202.812,202.974,15094,10,0
2025-11-10 13:00:00+00:00,202.966,202.978,202.471,202.877,19948,10,0
2025-11-10 17:00:00+00:00,202.879,203.101,202.839,203.039,11914,19,0
2025-11-10 21:00:00+00:00,202.89,203.267,202.806,203.165,12287,18,0
2025-11-11 01:00:00+00:00,203.164,203.269,202.917,202.917,13587,18,0
2025-11-11 05:00:00+00:00,202.914,203.143,202.329,202.624,16925,10,0
2025-11-11 09:00:00+00:00,202.618,202.86,202.445,202.536,17127,10,0
2025-11-11 13:00:00+00:00,202.536,203.042,202.491,202.976,20900,10,0
2025-11-11 17:00:00+00:00,202.975,203.058,202.654,202.665,12625,19,0
2025-11-11 21:00:00+00:00,202.668,202.857,202.511,202.754,12174,18,0
2025-11-12 01:00:00+00:00,202.753,203.262,202.68,203.108,14746,18,0
2025-11-12 05:00:00+00:00,203.093,203.562,202.945,203.088,17365,10,0
2025-11-12 09:00:00+00:00,203.087,203.411,202.844,203.044,18488,10,0
2025-11-12 13:00:00+00:00,203.043,203.264,202.766,203.112,22047,10,0
2025-11-12 17:00:00+00:00,203.114,203.316,203.033,203.169,14372,19,0
2025-11-12 21:00:00+00:00,203.17,203.32,202.986,203.061,13634,18,0
2025-11-13 01:00:00+00:00,203.062,203.311,202.958,203.251,15669,18,0
2025-11-13 05:00:00+00:00,203.252,203.539,202.961,203.289,20070,10,0
2025-11-13 09:00:00+00:00,203.287,203.825,203.262,203.647,18005,10,0
2025-11-13 13:00:00+00:00,203.654,204.059,203.364,203.866,25667,10,0
2025-11-13 17:00:00+00:00,203.868,203.94,203.64,203.808,18150,19,0
2025-11-13 21:00:00+00:00,203.832,203.89,203.024,203.114,16124,18,0
2025-11-14 01:00:00+00:00,203.113,203.254,202.924,203.109,16122,18,0
2025-11-14 05:00:00+00:00,203.11,203.952,202.639,203.499,22045,10,0
2025-11-14 09:00:00+00:00,203.496,203.588,202.337,202.889,22660,10,0
2025-11-14 13:00:00+00:00,202.89,203.596,202.661,203.516,26516,10,0
2025-11-14 17:00:00+00:00,203.514,203.585,203.261,203.548,16103,19,0
2025-11-16 21:00:00+00:00,203.244,203.523,203.12,203.351,13086,18,0
2025-11-17 01:00:00+00:00,203.35,203.535,203.274,203.309,11616,18,0
2025-11-17 05:00:00+00:00,203.31,203.905,203.292,203.726,16939,10,0
2025-11-17 09:00:00+00:00,203.729,204.245,203.612,204.037,17076,10,0
2025-11-17 13:00:00+00:00,204.032,204.524,203.959,204.335,20604,10,0
2025-11-17 17:00:00+00:00,204.334,204.365,204.01,204.192,15150,19,0
2025-11-17 21:00:00+00:00,204.194,204.289,203.979,204.105,12701,18,0
2025-11-18 01:00:00+00:00,204.105,204.199,203.688,204.09,17297,18,0
2025-11-18 05:00:00+00:00,204.093,204.306,203.769,204.164,22270,10,0
2025-11-18 09:00:00+00:00,204.167,204.358,203.889,204.119,19651,10,0
2025-11-18 13:00:00+00:00,204.117,204.597,203.979,204.591,26386,10,0
2025-11-18 17:00:00+00:00,204.592,204.735,204.277,204.277,16088,19,0
2025-11-18 21:00:00+00:00,204.39,204.548,204.16,204.2,13373,18,0
2025-11-19 01:00:00+00:00,204.199,204.25,203.975,204.238,16728,18,0
2025-11-19 05:00:00+00:00,204.239,204.752,204.188,204.725,18393,10,0
2025-11-19 09:00:00+00:00,204.723,205.048,204.495,205.022,18074,10,0
2025-11-19 13:00:00+00:00,205.021,205.371,204.589,204.837,23743,10,0
2025-11-19 17:00:00+00:00,204.834,205.238,204.726,205.085,16926,19,0
2025-11-19 21:00:00+00:00,205.144,205.388,204.795,205.374,13453,18,0
2025-11-20 01:00:00+00:00,205.373,205.716,205.178,205.66,14426,18,0
2025-11-20 05:00:00+00:00,205.658,206.046,205.291,205.579,18708,10,0
2025-11-20 09:00:00+00:00,205.584,206.462,205.543,206.343,18968,10,0
2025-11-20 13:00:00+00:00,206.344,206.862,205.648,205.844,29495,10,0
2025-11-20 17:00:00+00:00,205.838,206.211,205.762,205.799,18241,19,0
2025-11-20 21:00:00+00:00,205.839,206.043,205.576,206.026,16387,18,0
2025-11-21 01:00:00+00:00,205.987,206.047,205.595,205.793,16414,18,0
2025-11-21 05:00:00+00:00,205.791,205.856,204.708,204.742,23427,10,0
2025-11-21 09:00:00+00:00,204.577,205.274,204.373,205.179,24239,10,0
2025-11-21 13:00:00+00:00,205.178,205.333,204.283,205.069,29614,10,0
2025-11-21 17:00:00+00:00,205.065,205.185,204.73,204.752,17988,18,0
2025-11-23 21:00:00+00:00,204.76,205.231,204.649,205.123,12672,18,0
2025-11-24 01:00:00+00:00,205.12,205.237,205.053,205.15,13941,18,0
2025-11-24 05:00:00+00:00,205.151,205.519,205.116,205.186,18107,10,0
2025-11-24 09:00:00+00:00,205.183,205.905,205.132,205.633,17765,10,0
2025-11-24 13:00:00+00:00,205.635,205.762,205.216,205.534,22430,10,0
2025-11-24 17:00:00+00:00,205.535,205.679,205.427,205.475,14975,19,0
2025-11-24 21:00:00+00:00,205.513,205.711,205.31,205.325,13874,4,0
2025-11-25 01:00:00+00:00,205.333,205.47,205.229,205.35,14002,18,0
2025-11-25 05:00:00+00:00,205.349,205.615,204.997,205.286,18480,10,0
2025-11-25 09:00:00+00:00,205.29,205.555,205.022,205.385,22649,10,0
2025-11-25 13:00:00+00:00,205.383,205.955,205.341,205.782,27917,11,0
2025-11-25 17:00:00+00:00,205.781,206.0,205.376,205.438,17632,20,0
2025-11-25 21:00:00+00:00,205.34,205.978,205.215,205.506,15598,20,0
2025-11-26 01:00:00+00:00,205.505,205.986,205.328,205.92,17994,20,0
2025-11-26 05:00:00+00:00,205.922,206.262,205.888,206.104,22072,11,0
2025-11-26 09:00:00+00:00,206.107,206.853,205.506,206.667,26432,11,0
2025-11-26 13:00:00+00:00,206.668,207.073,206.518,206.857,24103,11,0
2025-11-26 17:00:00+00:00,206.854,207.194,206.764,207.178,13575,20,0
2025-11-26 21:00:00+00:00,207.029,207.142,206.414,206.884,13857,20,0
2025-11-27 01:00:00+00:00,206.882,207.055,206.634,206.829,15236,20,0
2025-11-27 05:00:00+00:00,206.814,207.004,206.494,206.608,19344,11,0
