datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-12-31 17:00:00+00:00,1.17358,1.17531,1.17301,1.17455,7809,0,0
2026-01-01 21:00:00+00:00,1.17486,1.17626,1.17455,1.17607,4346,0,0
2026-01-02 01:00:00+00:00,1.17607,1.17648,1.17506,1.17512,3967,0,0
2026-01-02 05:00:00+00:00,1.17512,1.17512,1.17205,1.1721300000000001,13669,0,0
2026-01-02 09:00:00+00:00,1.1721300000000001,1.1729,1.17131,1.17215,13858,0,0
2026-01-02 13:00:00+00:00,1.17215,1.17545,1.17157,1.17305,19847,0,0
2026-01-02 17:00:00+00:00,1.17305,1.17312,1.17142,1.17197,9163,0,0
2026-01-04 21:00:00+00:00,1.17181,1.17211,1.16996,1.17002,9667,0,0
2026-01-05 01:00:00+00:00,1.17002,1.17015,1.16721,1.16853,7758,0,0
2026-01-05 05:00:00+00:00,1.16852,1.16949,1.16737,1.1682299999999999,14523,0,0
2026-01-05 09:00:00+00:00,1.1682299999999999,1.16909,1.16589,1.16743,19590,0,0
2026-01-05 13:00:00+00:00,1.16745,1.17197,1.16731,1.17144,23043,0,0
2026-01-05 17:00:00+00:00,1.17144,1.17288,1.17133,1.17211,7827,0,0
2026-01-05 21:00:00+00:00,1.17211,1.17252,1.17105,1.17252,5133,0,0
2026-01-06 01:00:00+00:00,1.17252,1.1738,1.1722,1.17286,6031,0,0
2026-01-06 05:00:00+00:00,1.17287,1.17427,1.1708,1.17132,15254,0,0
2026-01-06 09:00:00+00:00,1.17132,1.17171,1.16971,1.1711,15206,0,0
2026-01-06 13:00:00+00:00,1.1711,1.17176,1.16838,1.1700599999999999,23283,0,0
2026-01-06 17:00:00+00:00,1.1700599999999999,1.17021,1.16838,1.16882,8275,0,0
2026-01-06 21:00:00+00:00,1.16883,1.17004,1.16846,1.16956,4836,0,0
2026-01-07 01:00:00+00:00,1.16956,1.17025,1.16907,1.16929,5970,0,0
2026-01-07 05:00:00+00:00,1.16929,1.16995,1.16729,1.16841,10950,0,0
2026-01-07 09:00:00+00:00,1.16841,1.16947,1.1681,1.16915,13892,0,0
2026-01-07 13:00:00+00:00,1.16914,1.16986,1.16798,1.16879,22969,0,0
2026-01-07 17:00:00+00:00,1.16879,1.16903,1.16733,1.16733,7966,0,0
2026-01-07 21:00:00+00:00,1.16733,1.16779,1.16724,1.16746,3359,0,0
2026-01-08 01:00:00+00:00,1.16746,1.16827,1.16724,1.1682299999999999,5735,0,0
2026-01-08 05:00:00+00:00,1.1682299999999999,1.16829,1.16688,1.16766,12402,0,0
2026-01-08 09:00:00+00:00,1.16766,1.16819,1.16582,1.16628,13398,0,0
2026-01-08 13:00:00+00:00,1.16627,1.16737,1.16435,1.16505,21531,0,0
2026-01-08 17:00:00+00:00,1.16505,1.16623,1.16425,1.16593,8014,0,0
2026-01-08 21:00:00+00:00,1.16593,1.16621,1.16482,1.16489,4598,0,0
2026-01-09 01:00:00+00:00,1.1649,1.1659,1.16458,1.1651,5267,0,0
2026-01-09 05:00:00+00:00,1.1651,1.1653,1.16399,1.16422,11717,0,0
2026-01-09 09:00:00+00:00,1.1642299999999999,1.16606,1.16251,1.16452,19738,0,0
2026-01-09 13:00:00+00:00,1.16452,1.16525,1.1618,1.16315,28860,0,0
2026-01-09 17:00:00+00:00,1.16316,1.16399,1.16292,1.16367,8305,0,0
2026-01-11 21:00:00+00:00,1.16253,1.16712,1.16214,1.16559,10015,0,0
2026-01-12 01:00:00+00:00,1.16558,1.16709,1.16528,1.1669100000000001,6647,0,0
2026-01-12 05:00:00+00:00,1.1669,1.16956,1.16639,1.16817,14401,0,0
2026-01-12 09:00:00+00:00,1.16817,1.16985,1.16756,1.16927,14736,0,0
2026-01-12 13:00:00+00:00,1.16927,1.16927,1.16659,1.16684,20103,0,0
2026-01-12 17:00:00+00:00,1.16684,1.16737,1.16629,1.16663,6562,0,0
2026-01-12 21:00:00+00:00,1.16663,1.16706,1.16561,1.16583,5273,0,0
2026-01-13 01:00:00+00:00,1.16583,1.1667399999999999,1.16564,1.16625,5105,0,0
2026-01-13 05:00:00+00:00,1.16626,1.16726,1.16537,1.16718,14601,0,0
2026-01-13 09:00:00+00:00,1.16718,1.16775,1.165,1.16684,18069,0,0
2026-01-13 13:00:00+00:00,1.16684,1.16733,1.16341,1.16459,22599,0,0
2026-01-13 17:00:00+00:00,1.1646,1.16545,1.16414,1.1642000000000001,7371,0,0
2026-01-13 21:00:00+00:00,1.1642000000000001,1.16454,1.16367,1.16379,4355,0,0
2026-01-14 01:00:00+00:00,1.16379,1.16488,1.1636,1.16418,4171,0,0
2026-01-14 05:00:00+00:00,1.16418,1.16537,1.16409,1.16516,11080,0,0
2026-01-14 09:00:00+00:00,1.16517,1.16599,1.16437,1.165,16023,0,0
2026-01-14 13:00:00+00:00,1.165,1.16616,1.16453,1.16467,21157,0,0
2026-01-14 17:00:00+00:00,1.16466,1.16477,1.16352,1.16437,8475,0,0
2026-01-14 21:00:00+00:00,1.16438,1.16468,1.16331,1.16384,5330,0,0
2026-01-15 01:00:00+00:00,1.16384,1.16414,1.16334,1.16351,4710,0,0
2026-01-15 05:00:00+00:00,1.16351,1.16397,1.16259,1.16356,11949,0,0
2026-01-15 09:00:00+00:00,1.16355,1.16409,1.15987,1.16012,13851,0,0
2026-01-15 13:00:00+00:00,1.16014,1.16137,1.15929,1.16089,18329,0,0
2026-01-15 17:00:00+00:00,1.16089,1.16173,1.16028,1.16077,6677,0,0
2026-01-15 21:00:00+00:00,1.16077,1.161,1.16022,1.16068,3752,0,0
2026-01-16 01:00:00+00:00,1.16068,1.1614,1.16058,1.16065,4703,0,0
2026-01-16 05:00:00+00:00,1.16065,1.1615,1.16041,1.16082,8615,0,0
