datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-03-18 20:30:00+00:00,116.402,116.419,116.33,116.366,240,102,0
2026-03-18 20:45:00+00:00,116.379,116.39,116.341,116.342,391,96,0
2026-03-18 21:00:00+00:00,116.339,116.44,116.339,116.366,459,0,0
2026-03-18 21:15:00+00:00,116.366,116.381,116.343,116.37,399,13,0
2026-03-18 21:30:00+00:00,116.369,116.372,116.329,116.329,987,15,0
2026-03-18 21:45:00+00:00,116.329,116.356,116.322,116.333,1036,13,0
2026-03-18 22:00:00+00:00,116.333,116.383,116.33,116.371,1132,14,0
2026-03-18 22:15:00+00:00,116.371,116.384,116.35,116.358,641,12,0
2026-03-18 22:30:00+00:00,116.356,116.392,116.35,116.386,813,13,0
2026-03-18 22:45:00+00:00,116.386,116.411,116.374,116.404,1359,10,0
2026-03-18 23:00:00+00:00,116.404,116.438,116.396,116.431,1572,6,0
2026-03-18 23:15:00+00:00,116.431,116.482,116.41,116.439,1314,6,0
2026-03-18 23:30:00+00:00,116.439,116.478,116.412,116.422,1684,6,0
2026-03-18 23:45:00+00:00,116.422,116.485,116.393,116.474,1813,6,0
2026-03-19 00:00:00+00:00,116.474,116.504,116.422,116.432,1571,5,0
2026-03-19 00:15:00+00:00,116.432,116.461,116.415,116.44,1286,6,0
2026-03-19 00:30:00+00:00,116.44,116.44,116.366,116.396,1177,6,0
2026-03-19 00:45:00+00:00,116.395,116.415,116.357,116.377,1025,6,0
2026-03-19 01:00:00+00:00,116.377,116.397,116.324,116.364,2065,5,0
2026-03-19 01:15:00+00:00,116.364,116.395,116.363,116.378,1130,6,0
2026-03-19 01:30:00+00:00,116.378,116.378,116.336,116.348,917,6,0
2026-03-19 01:45:00+00:00,116.348,116.42,116.325,116.36,1276,3,0
2026-03-19 02:00:00+00:00,116.36,116.391,116.343,116.375,713,6,0
2026-03-19 02:15:00+00:00,116.375,116.4,116.357,116.388,724,6,0
2026-03-19 02:30:00+00:00,116.388,116.393,116.358,116.358,653,6,0
2026-03-19 02:45:00+00:00,116.358,116.361,116.295,116.31,714,5,0
2026-03-19 03:00:00+00:00,116.31,116.31,116.271,116.276,668,6,0
2026-03-19 03:15:00+00:00,116.276,116.327,116.275,116.315,812,6,0
2026-03-19 03:30:00+00:00,116.315,116.32,116.3,116.317,638,6,0
2026-03-19 03:45:00+00:00,116.317,116.328,116.299,116.318,756,6,0
2026-03-19 04:00:00+00:00,116.318,116.35,116.313,116.338,760,6,0
2026-03-19 04:15:00+00:00,116.338,116.374,116.338,116.351,534,6,0
2026-03-19 04:30:00+00:00,116.351,116.359,116.322,116.355,991,6,0
2026-03-19 04:45:00+00:00,116.355,116.367,116.326,116.339,978,6,0
2026-03-19 05:00:00+00:00,116.34,116.394,116.336,116.377,1171,6,0
2026-03-19 05:15:00+00:00,116.377,116.387,116.335,116.361,1182,0,0
2026-03-19 05:30:00+00:00,116.361,116.396,116.286,116.372,1988,6,0
2026-03-19 05:45:00+00:00,116.372,116.439,116.356,116.373,1864,6,0
2026-03-19 06:00:00+00:00,116.373,116.383,116.07,116.195,3161,0,0
2026-03-19 06:15:00+00:00,116.195,116.218,116.051,116.082,2233,0,0
2026-03-19 06:30:00+00:00,116.082,116.154,116.017,116.076,2230,4,0
2026-03-19 06:45:00+00:00,116.076,116.132,115.916,115.939,2457,3,0
2026-03-19 07:00:00+00:00,115.939,115.991,115.768,115.799,2908,4,0
2026-03-19 07:15:00+00:00,115.799,115.97,115.793,115.948,2188,3,0
2026-03-19 07:30:00+00:00,115.948,116.037,115.924,115.935,2256,6,0
2026-03-19 07:45:00+00:00,115.935,115.942,115.827,115.832,1802,6,0
2026-03-19 08:00:00+00:00,115.832,115.872,115.81,115.83,2119,6,0
2026-03-19 08:15:00+00:00,115.831,115.971,115.827,115.939,2859,0,0
2026-03-19 08:30:00+00:00,115.939,115.95,115.847,115.939,2616,5,0
2026-03-19 08:45:00+00:00,115.939,115.941,115.86,115.898,2612,6,0
2026-03-19 09:00:00+00:00,115.898,115.907,115.842,115.874,1666,6,0
2026-03-19 09:15:00+00:00,115.874,115.906,115.843,115.887,1232,6,0
2026-03-19 09:30:00+00:00,115.887,115.906,115.83,115.856,1293,5,0
2026-03-19 09:45:00+00:00,115.856,115.95,115.839,115.871,1521,6,0
2026-03-19 10:00:00+00:00,115.871,115.889,115.838,115.854,1299,6,0
2026-03-19 10:15:00+00:00,115.854,115.867,115.805,115.84,1370,6,0
2026-03-19 10:30:00+00:00,115.84,115.883,115.825,115.831,1297,5,0
2026-03-19 10:45:00+00:00,115.831,115.856,115.808,115.812,1394,6,0
2026-03-19 11:00:00+00:00,115.812,115.85,115.739,115.849,2729,6,0
2026-03-19 11:15:00+00:00,115.849,115.871,115.815,115.829,2226,6,0
2026-03-19 11:30:00+00:00,115.829,115.892,115.78,115.805,3169,4,0
2026-03-19 11:45:00+00:00,115.805,115.807,115.725,115.785,3215,6,0
2026-03-19 12:00:00+00:00,115.785,115.799,115.678,115.73,3365,6,0
2026-03-19 12:15:00+00:00,115.73,115.765,115.608,115.619,3719,6,0
2026-03-19 12:30:00+00:00,115.619,115.672,115.531,115.544,4298,6,0
2026-03-19 12:45:00+00:00,115.544,115.571,115.232,115.349,4453,0,0
2026-03-19 13:00:00+00:00,115.35,115.365,115.285,115.31,4467,4,0
2026-03-19 13:15:00+00:00,115.311,115.379,115.299,115.322,3784,6,0
2026-03-19 13:30:00+00:00,115.321,115.347,115.268,115.304,3400,5,0
2026-03-19 13:45:00+00:00,115.304,115.383,115.282,115.37,3137,6,0
2026-03-19 14:00:00+00:00,115.371,115.426,115.298,115.402,3143,6,0
2026-03-19 14:15:00+00:00,115.402,115.497,115.37,115.468,2683,6,0
2026-03-19 14:30:00+00:00,115.468,115.492,115.434,115.49,2961,6,0
2026-03-19 14:45:00+00:00,115.49,115.511,115.242,115.291,3441,0,0
2026-03-19 15:00:00+00:00,115.291,115.306,115.238,115.277,3497,6,0
2026-03-19 15:15:00+00:00,115.277,115.325,115.227,115.287,3057,6,0
2026-03-19 15:30:00+00:00,115.287,115.313,115.25,115.268,2657,6,0
2026-03-19 15:45:00+00:00,115.268,115.277,115.133,115.14,2362,2,0
2026-03-19 16:00:00+00:00,115.14,115.151,115.096,115.113,2206,6,0
2026-03-19 16:15:00+00:00,115.113,115.154,115.088,115.098,2000,0,0
2026-03-19 16:30:00+00:00,115.098,115.113,114.988,114.996,1914,0,0
2026-03-19 16:45:00+00:00,114.996,115.009,114.938,114.98,1511,6,0
2026-03-19 17:00:00+00:00,114.98,115.007,114.928,114.965,2054,6,0
2026-03-19 17:15:00+00:00,114.964,114.993,114.896,114.917,1605,6,0
2026-03-19 17:30:00+00:00,114.917,114.993,114.899,114.982,1503,5,0
2026-03-19 17:45:00+00:00,114.982,114.985,114.887,114.909,1653,6,0
2026-03-19 18:00:00+00:00,114.909,114.973,114.88,114.942,4287,6,0
2026-03-19 18:15:00+00:00,114.942,114.951,114.786,114.837,3681,1,0
2026-03-19 18:30:00+00:00,114.837,114.89,114.746,114.778,2720,5,0
2026-03-19 18:45:00+00:00,114.778,114.81,114.731,114.77,2480,3,0
2026-03-19 19:00:00+00:00,114.765,114.798,114.725,114.726,1290,13,0
2026-03-19 19:15:00+00:00,114.726,114.762,114.715,114.72,660,15,0
2026-03-19 19:30:00+00:00,114.719,114.767,114.71,114.763,437,15,0
2026-03-19 19:45:00+00:00,114.763,114.802,114.737,114.761,711,13,0
2026-03-19 20:00:00+00:00,114.762,114.829,114.691,114.735,208,92,0
2026-03-19 20:15:00+00:00,114.735,114.863,114.722,114.827,422,58,0
2026-03-19 20:30:00+00:00,114.827,114.849,114.793,114.828,473,62,0
2026-03-19 20:45:00+00:00,114.828,114.855,114.828,114.839,293,64,0
2026-03-19 21:00:00+00:00,114.839,114.876,114.77,114.808,369,0,0
2026-03-19 21:15:00+00:00,114.808,114.867,114.806,114.861,187,14,0
2026-03-19 21:30:00+00:00,114.858,114.931,114.858,114.911,743,10,0
2026-03-19 21:45:00+00:00,114.911,114.93,114.902,114.924,795,14,0
2026-03-19 22:00:00+00:00,114.924,114.964,114.893,114.95,1008,11,0
2026-03-19 22:15:00+00:00,114.95,115.015,114.939,115.014,701,9,0
2026-03-19 22:30:00+00:00,115.014,115.023,114.98,115.008,742,13,0
2026-03-19 22:45:00+00:00,115.008,115.027,114.953,114.959,622,15,0
2026-03-19 23:00:00+00:00,114.959,114.996,114.926,114.986,1033,6,0
2026-03-19 23:15:00+00:00,114.986,114.988,114.848,114.878,1352,6,0
2026-03-19 23:30:00+00:00,114.879,114.935,114.865,114.914,1227,6,0
2026-03-19 23:45:00+00:00,114.913,114.95,114.885,114.915,1496,6,0
2026-03-20 00:00:00+00:00,114.915,114.993,114.894,114.899,1773,6,0
