datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-12-22 17:00:00+00:00,2066.891,2080.561,2064.031,2080.051,4309,2687,0
2025-12-22 18:00:00+00:00,2080.051,2093.921,2078.951,2093.681,4570,1197,0
2025-12-22 19:00:00+00:00,2093.611,2110.651,2093.521,2105.081,4846,1847,0
2025-12-22 20:00:00+00:00,2105.091,2125.41,2105.091,2125.27,4990,2967,0
2025-12-22 21:00:00+00:00,2125.41,2125.41,2125.27,2125.27,38004,6100,0
2025-12-22 22:00:00+00:00,2125.41,2151.541,2111.661,2145.971,3094,1457,0
2025-12-22 23:00:00+00:00,2145.771,2161.741,2138.861,2156.901,2193,1687,0
2025-12-23 00:00:00+00:00,2156.901,2169.501,2106.311,2154.811,8718,1807,0
2025-12-23 01:00:00+00:00,2154.721,2190.151,2154.351,2186.381,7400,1137,0
2025-12-23 02:00:00+00:00,2186.531,2187.211,2171.491,2179.701,4321,3107,0
2025-12-23 03:00:00+00:00,2179.801,2185.961,2175.121,2181.051,2530,1197,0
2025-12-23 04:00:00+00:00,2180.951,2183.531,2154.891,2156.201,5600,857,0
2025-12-23 05:00:00+00:00,2156.201,2192.001,2148.951,2184.101,4533,887,0
2025-12-23 06:00:00+00:00,2184.101,2191.751,2177.601,2178.601,2621,2037,0
2025-12-23 07:00:00+00:00,2178.601,2187.741,2171.941,2183.751,3569,1637,0
2025-12-23 08:00:00+00:00,2183.631,2183.631,2159.091,2167.251,3466,1247,0
2025-12-23 09:00:00+00:00,2167.301,2185.471,2165.551,2181.271,2813,2717,0
2025-12-23 10:00:00+00:00,2181.161,2181.911,2169.601,2177.171,2999,1297,0
2025-12-23 11:00:00+00:00,2177.221,2181.061,2163.671,2178.871,3033,397,0
2025-12-23 12:00:00+00:00,2178.631,2211.921,2176.901,2208.571,14076,397,0
2025-12-23 13:00:00+00:00,2208.571,2222.461,2189.271,2215.441,12096,397,0
2025-12-23 14:00:00+00:00,2215.441,2237.351,2199.191,2232.141,13369,397,0
2025-12-23 15:00:00+00:00,2231.351,2249.326,2222.751,2241.861,9289,397,0
2025-12-23 16:00:00+00:00,2241.861,2276.181,2236.341,2260.081,8893,397,0
2025-12-23 17:00:00+00:00,2259.821,2283.071,2242.271,2277.461,7977,477,0
2025-12-23 18:00:00+00:00,2277.261,2282.511,2263.121,2278.931,6351,397,0
2025-12-23 19:00:00+00:00,2278.931,2294.901,2276.881,2284.451,6498,1297,0
2025-12-23 20:00:00+00:00,2284.441,2289.77,2274.581,2289.71,3051,1537,0
2025-12-23 21:00:00+00:00,2289.71,2289.71,2289.71,2289.71,7,14090,0
2025-12-23 22:00:00+00:00,2262.95,2345.241,2262.95,2343.051,8153,2227,0
2025-12-23 23:00:00+00:00,2343.061,2376.571,2340.601,2343.501,7027,2497,0
2025-12-24 00:00:00+00:00,2345.501,2364.201,2318.771,2346.931,13061,4107,0
2025-12-24 01:00:00+00:00,2346.691,2361.471,2328.101,2341.861,11361,2897,0
2025-12-24 02:00:00+00:00,2342.021,2359.451,2331.381,2341.401,9300,397,0
2025-12-24 03:00:00+00:00,2341.341,2348.161,2335.201,2341.001,3661,1917,0
2025-12-24 04:00:00+00:00,2341.001,2343.661,2324.601,2330.901,7267,3337,0
2025-12-24 05:00:00+00:00,2330.901,2350.401,2316.111,2342.391,6051,2437,0
2025-12-24 06:00:00+00:00,2342.661,2343.441,2326.051,2326.101,5046,2087,0
2025-12-24 07:00:00+00:00,2326.101,2327.421,2223.821,2252.341,5748,397,0
2025-12-24 08:00:00+00:00,2252.151,2302.791,2245.711,2277.821,9172,2287,0
2025-12-24 09:00:00+00:00,2277.821,2289.861,2267.671,2285.131,8123,1917,0
2025-12-24 10:00:00+00:00,2285.161,2319.631,2281.191,2318.931,5955,2857,0
2025-12-24 11:00:00+00:00,2318.491,2330.671,2299.731,2311.111,7945,3507,0
2025-12-24 12:00:00+00:00,2311.131,2311.221,2263.071,2283.941,13672,397,0
2025-12-24 13:00:00+00:00,2283.931,2306.251,2153.701,2191.361,13607,397,0
2025-12-24 14:00:00+00:00,2191.361,2208.941,2140.641,2162.711,17876,397,0
2025-12-24 15:00:00+00:00,2162.731,2222.051,2156.921,2218.721,10414,1577,0
2025-12-24 16:00:00+00:00,2218.351,2262.641,2213.991,2246.641,11142,397,0
2025-12-24 17:00:00+00:00,2246.501,2254.781,2232.121,2250.83,61238,4387,0
2025-12-24 18:00:00+00:00,2250.93,2250.93,2248.09,2248.09,120290,7840,0
2025-12-24 19:00:00+00:00,2250.83,2250.93,2248.09,2250.83,120154,7840,0
2025-12-24 20:00:00+00:00,2250.93,2250.93,2248.09,2250.83,120927,7840,0
2025-12-24 21:00:00+00:00,2250.93,2250.93,2248.09,2250.93,120541,7840,0
2025-12-24 22:00:00+00:00,2248.09,2250.93,2248.09,2250.83,120305,7840,0
2025-12-24 23:00:00+00:00,2250.93,2250.93,2248.09,2248.09,120329,7840,0
2025-12-25 00:00:00+00:00,2250.83,2250.93,2248.09,2250.83,120253,7840,0
2025-12-25 01:00:00+00:00,2250.93,2250.93,2248.09,2248.09,120305,7840,0
2025-12-25 02:00:00+00:00,2250.83,2250.93,2248.09,2250.93,120131,7840,0
2025-12-25 03:00:00+00:00,2248.09,2250.93,2248.09,2250.93,120132,7840,0
2025-12-25 04:00:00+00:00,2248.09,2250.93,2248.09,2250.93,120096,7840,0
2025-12-25 05:00:00+00:00,2248.09,2250.93,2248.09,2250.93,119970,7840,0
2025-12-25 06:00:00+00:00,2248.09,2250.93,2248.09,2248.09,119899,7840,0
2025-12-25 07:00:00+00:00,2250.83,2250.93,2248.09,2250.83,120115,7840,0
2025-12-25 08:00:00+00:00,2250.93,2250.93,2248.09,2250.93,120235,7840,0
2025-12-25 09:00:00+00:00,2248.09,2250.93,2248.09,2250.83,120479,7840,0
2025-12-25 10:00:00+00:00,2250.93,2250.93,2248.09,2250.83,120981,7840,0
2025-12-25 11:00:00+00:00,2250.93,2250.93,2248.09,2248.09,120854,7840,0
2025-12-25 12:00:00+00:00,2250.83,2250.93,2248.09,2250.93,120206,7840,0
2025-12-25 13:00:00+00:00,2248.09,2250.93,2248.09,2248.09,120265,7840,0
2025-12-25 14:00:00+00:00,2250.83,2250.93,2248.09,2250.83,120304,7840,0
2025-12-25 15:00:00+00:00,2250.93,2250.93,2248.09,2250.93,120250,7840,0
2025-12-25 16:00:00+00:00,2248.09,2250.93,2248.09,2250.93,120420,7840,0
2025-12-25 17:00:00+00:00,2248.09,2250.93,2248.09,2250.93,120723,7840,0
2025-12-25 18:00:00+00:00,2248.09,2250.93,2248.09,2248.09,120823,7840,0
2025-12-25 19:00:00+00:00,2250.83,2250.93,2248.09,2250.93,117170,7840,0
2025-12-25 22:00:00+00:00,2311.77,2311.77,2311.13,2311.13,32002,76890,0
2025-12-25 23:00:00+00:00,2311.77,2311.77,2311.13,2311.13,39346,76890,0
2025-12-26 00:00:00+00:00,2311.77,2311.77,2311.13,2311.13,39144,76890,0
2025-12-26 01:00:00+00:00,2311.77,2311.77,2311.13,2311.13,38020,76890,0
2025-12-26 02:00:00+00:00,2311.77,2311.77,2311.13,2311.13,37716,76890,0
2025-12-26 03:00:00+00:00,2311.77,2311.77,2311.13,2311.13,37708,76890,0
2025-12-26 04:00:00+00:00,2311.77,2311.77,2311.13,2311.13,37704,76890,0
2025-12-26 05:00:00+00:00,2311.77,2311.77,2311.13,2311.13,37696,76890,0
2025-12-26 06:00:00+00:00,2311.77,2443.421,2311.13,2349.791,15421,2007,0
