datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-02-24 15:45:00+00:00,12.91999,12.92398,12.91432,12.91453,1728,1161,0
2026-02-24 16:00:00+00:00,12.91447,12.91447,12.89781,12.89846,2572,1228,0
2026-02-24 16:15:00+00:00,12.89843,12.90752,12.8969,12.90511,1688,1296,0
2026-02-24 16:30:00+00:00,12.905,12.90626,12.89957,12.90571,1232,1296,0
2026-02-24 16:45:00+00:00,12.90572,12.90904,12.89948,12.90634,1636,1298,0
2026-02-24 17:00:00+00:00,12.90629,12.90781,12.90009,12.90779,1457,1297,0
2026-02-24 17:15:00+00:00,12.90779,12.91248,12.90038,12.90206,1095,1296,0
2026-02-24 17:30:00+00:00,12.90208,12.90437,12.89437,12.89897,1583,1444,0
2026-02-24 17:45:00+00:00,12.89897,12.90155,12.89057,12.89949,1164,1295,0
2026-02-24 18:00:00+00:00,12.8996,12.90678,12.89905,12.90636,1181,1296,0
2026-02-24 18:15:00+00:00,12.90633,12.90983,12.90286,12.90547,1187,1296,0
2026-02-24 18:30:00+00:00,12.90565,12.90749,12.89928,12.90499,948,1295,0
2026-02-24 18:45:00+00:00,12.90499,12.90928,12.89227,12.89233,1464,1297,0
2026-02-24 19:00:00+00:00,12.89247,12.90772,12.89153,12.90765,1370,1297,0
2026-02-24 19:15:00+00:00,12.90764,12.90764,12.89136,12.89434,1733,1295,0
2026-02-24 19:30:00+00:00,12.89438,12.90247,12.89438,12.89924,748,1296,0
2026-02-24 19:45:00+00:00,12.89924,12.9016,12.89478,12.89967,875,1352,0
2026-02-24 20:00:00+00:00,12.89914,12.90795,12.89725,12.9062,1318,1298,0
2026-02-24 20:15:00+00:00,12.9062,12.90621,12.90334,12.90493,363,1298,0
2026-02-24 20:30:00+00:00,12.90508,12.906,12.87885,12.879480000000001,494,1312,0
2026-02-24 20:45:00+00:00,12.87946,12.88102,12.87252,12.87278,900,6889,0
2026-02-24 21:00:00+00:00,12.86943,12.8883,12.86031,12.8883,263,6345,0
2026-02-24 21:15:00+00:00,12.8883,12.8883,12.88106,12.88292,250,6296,0
2026-02-24 21:30:00+00:00,12.88292,12.8879,12.86784,12.88115,896,6128,0
2026-02-24 21:45:00+00:00,12.88115,12.89064,12.86189,12.87901,1719,6109,0
2026-02-24 22:00:00+00:00,12.88608,12.89621,12.87058,12.89091,1772,2547,0
2026-02-24 22:15:00+00:00,12.8908,12.8964,12.8895,12.89198,2338,3121,0
2026-02-24 22:30:00+00:00,12.89196,12.89987,12.88371,12.89684,2485,2123,0
2026-02-24 22:45:00+00:00,12.89701,12.90241,12.88489,12.89498,1928,1608,0
2026-02-24 23:00:00+00:00,12.89569,12.90239,12.88251,12.89813,3152,1607,0
2026-02-24 23:15:00+00:00,12.89742,12.9055,12.88877,12.89791,1861,1607,0
2026-02-24 23:30:00+00:00,12.89797,12.90944,12.88941,12.90535,1752,1606,0
2026-02-24 23:45:00+00:00,12.9055,12.91011,12.88482,12.88551,1502,1605,0
2026-02-25 00:00:00+00:00,12.88823,12.90071,12.88199,12.89661,2106,1822,0
2026-02-25 00:15:00+00:00,12.89676,12.90109,12.88816,12.8977,1728,1655,0
2026-02-25 00:30:00+00:00,12.89772,12.89787,12.88365,12.89253,1595,1999,0
2026-02-25 00:45:00+00:00,12.89253,12.89954,12.88021,12.89573,1269,1603,0
2026-02-25 01:00:00+00:00,12.89573,12.89807,12.87983,12.89477,1349,1602,0
2026-02-25 01:15:00+00:00,12.89477,12.89855,12.88288,12.8841,999,1603,0
2026-02-25 01:30:00+00:00,12.88413,12.89821,12.87846,12.88379,1419,1706,0
2026-02-25 01:45:00+00:00,12.884,12.89594,12.8806,12.89307,1279,1602,0
2026-02-25 02:00:00+00:00,12.89286,12.893229999999999,12.87625,12.88698,1847,1604,0
2026-02-25 02:15:00+00:00,12.88703,12.89461,12.87912,12.89314,1562,1602,0
2026-02-25 02:30:00+00:00,12.89221,12.89303,12.87561,12.88955,1689,1604,0
2026-02-25 02:45:00+00:00,12.88955,12.89225,12.873709999999999,12.8783,1452,1602,0
2026-02-25 03:00:00+00:00,12.87858,12.89059,12.87558,12.88703,1289,1602,0
2026-02-25 03:15:00+00:00,12.88712,12.89095,12.8739,12.886379999999999,1035,1602,0
2026-02-25 03:30:00+00:00,12.88652,12.88913,12.8736,12.88463,1063,1603,0
2026-02-25 03:45:00+00:00,12.88463,12.88826,12.87133,12.8844,1038,1602,0
2026-02-25 04:00:00+00:00,12.8844,12.88775,12.86988,12.88528,1037,1602,0
2026-02-25 04:15:00+00:00,12.88527,12.88556,12.86799,12.88298,952,1601,0
2026-02-25 04:30:00+00:00,12.88298,12.88327,12.86566,12.87268,1229,1602,0
2026-02-25 04:45:00+00:00,12.87257,12.89604,12.87257,12.89584,2065,1706,0
2026-02-25 05:00:00+00:00,12.89611,12.90635,12.88429,12.88881,1698,1601,0
2026-02-25 05:15:00+00:00,12.88893,12.9006,12.88419,12.89833,1673,1601,0
2026-02-25 05:30:00+00:00,12.89832,12.89866,12.88185,12.88264,1631,1600,0
2026-02-25 05:45:00+00:00,12.88273,12.89589,12.8743,12.87938,1559,1616,0
2026-02-25 06:00:00+00:00,12.87853,12.89277,12.87324,12.8885,2287,1264,0
2026-02-25 06:15:00+00:00,12.88824,12.8924,12.88279,12.88742,2043,1225,0
2026-02-25 06:30:00+00:00,12.88756,12.89038,12.8826,12.88754,1645,1230,0
2026-02-25 06:45:00+00:00,12.88773,12.91401,12.88507,12.91388,2138,1249,0
2026-02-25 07:00:00+00:00,12.91389,12.92237,12.90635,12.92236,2405,1289,0
2026-02-25 07:15:00+00:00,12.92235,12.92466,12.91432,12.91948,1810,1188,0
2026-02-25 07:30:00+00:00,12.91933,12.92595,12.91351,12.92059,1961,1229,0
2026-02-25 07:45:00+00:00,12.9206,12.93315,12.91911,12.93046,1773,1188,0
2026-02-25 08:00:00+00:00,12.929780000000001,12.94293,12.92777,12.93885,1749,1236,0
2026-02-25 08:15:00+00:00,12.93885,12.94093,12.93189,12.93241,1489,1189,0
2026-02-25 08:30:00+00:00,12.93243,12.94412,12.93243,12.943529999999999,1938,1188,0
2026-02-25 08:45:00+00:00,12.94369,12.94845,12.93839,12.94348,1684,1188,0
2026-02-25 09:00:00+00:00,12.94344,12.94773,12.93841,12.9405,1800,1189,0
2026-02-25 09:15:00+00:00,12.94064,12.942450000000001,12.92674,12.93065,1414,1188,0
2026-02-25 09:30:00+00:00,12.93066,12.9513,12.93066,12.95018,1884,1188,0
2026-02-25 09:45:00+00:00,12.95021,12.95713,12.94881,12.95478,1396,1188,0
2026-02-25 10:00:00+00:00,12.95497,12.97178,12.9546,12.97148,1469,1188,0
2026-02-25 10:15:00+00:00,12.97171,12.97174,12.9624,12.96651,1849,1257,0
2026-02-25 10:30:00+00:00,12.96629,12.97538,12.96277,12.97433,1114,1188,0
2026-02-25 10:45:00+00:00,12.97433,12.9754,12.96704,12.96747,1329,1194,0
2026-02-25 11:00:00+00:00,12.96747,12.96872,12.95273,12.95646,1785,1144,0
2026-02-25 11:15:00+00:00,12.95647,12.95696,12.94335,12.9515,1996,1206,0
2026-02-25 11:30:00+00:00,12.95157,12.96043,12.94714,12.95961,1843,1125,0
2026-02-25 11:45:00+00:00,12.95947,12.97208,12.94781,12.94928,1837,1126,0
2026-02-25 12:00:00+00:00,12.94929,12.961359999999999,12.94902,12.95706,1882,1126,0
2026-02-25 12:15:00+00:00,12.95706,12.96338,12.9521,12.96289,1833,1126,0
2026-02-25 12:30:00+00:00,12.96297,12.98186,12.96194,12.97968,1963,1127,0
2026-02-25 12:45:00+00:00,12.97972,12.9833,12.97203,12.97638,2088,1156,0
2026-02-25 13:00:00+00:00,12.97634,12.98561,12.97573,12.97631,2174,1126,0
2026-02-25 13:15:00+00:00,12.97633,12.97702,12.96749,12.967600000000001,2087,1125,0
2026-02-25 13:30:00+00:00,12.96656,12.97832,12.96158,12.97385,2653,1125,0
2026-02-25 13:45:00+00:00,12.97385,12.98011,12.96625,12.97758,2378,1125,0
2026-02-25 14:00:00+00:00,12.97747,12.98162,12.96621,12.96966,2497,1125,0
2026-02-25 14:15:00+00:00,12.969570000000001,12.97436,12.96222,12.972010000000001,2478,1141,0
2026-02-25 14:30:00+00:00,12.97228,12.975670000000001,12.95302,12.9531,2440,1126,0
2026-02-25 14:45:00+00:00,12.95313,12.95709,12.9128,12.91981,3210,1385,0
2026-02-25 15:00:00+00:00,12.9199,12.9305,12.91978,12.92411,2292,1125,0
2026-02-25 15:15:00+00:00,12.92411,12.92649,12.91625,12.92199,2346,1164,0
2026-02-25 15:30:00+00:00,12.92214,12.93982,12.9177,12.93845,1796,1126,0
2026-02-25 15:45:00+00:00,12.93847,12.94083,12.93194,12.9353,1589,1126,0
2026-02-25 16:00:00+00:00,12.92885,12.93122,12.92044,12.92738,2628,1875,0
2026-02-25 16:15:00+00:00,12.9274,12.93741,12.92642,12.9348,2071,1456,0
2026-02-25 16:30:00+00:00,12.93484,12.93615,12.92599,12.92792,1763,1298,0
2026-02-25 16:45:00+00:00,12.92792,12.93394,12.9251,12.92761,2176,1306,0
2026-02-25 17:00:00+00:00,12.92763,12.93491,12.92682,12.93124,1650,1298,0
2026-02-25 17:15:00+00:00,12.93139,12.93139,12.92321,12.92536,951,1297,0
2026-02-25 17:30:00+00:00,12.92536,12.93638,12.92175,12.93577,1996,1698,0
2026-02-25 17:45:00+00:00,12.93578,12.93819,12.92794,12.93061,1605,1458,0
