datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-01-23 15:30:00+00:00,200.139,200.233,199.918,199.989,1389,24,0
2026-01-23 15:45:00+00:00,199.988,200.062,199.836,199.986,1368,24,0
2026-01-23 16:00:00+00:00,199.984,200.053,199.34,199.387,1374,31,0
2026-01-23 16:15:00+00:00,199.383,199.497,198.988,199.128,1921,31,0
2026-01-23 16:30:00+00:00,199.123,199.405,198.665,199.132,1991,31,0
2026-01-23 16:45:00+00:00,199.131,199.224,198.88,198.985,1658,31,0
2026-01-23 17:00:00+00:00,198.988,199.073,198.734,198.922,1518,31,0
2026-01-23 17:15:00+00:00,198.919,199.003,198.495,198.534,1533,31,0
2026-01-23 17:30:00+00:00,198.544,198.808,198.507,198.615,1250,31,0
2026-01-23 17:45:00+00:00,198.613,198.819,198.6,198.745,1037,31,0
2026-01-23 18:00:00+00:00,198.742,198.881,198.664,198.76,1276,31,0
2026-01-23 18:15:00+00:00,198.761,199.044,198.722,198.9,1051,31,0
2026-01-23 18:30:00+00:00,198.901,198.993,198.847,198.919,957,31,0
2026-01-23 18:45:00+00:00,198.92,199.281,198.759,199.216,1496,31,0
2026-01-23 19:00:00+00:00,199.217,199.371,199.13,199.203,1132,31,0
2026-01-23 19:15:00+00:00,199.208,199.327,199.165,199.251,1035,31,0
2026-01-23 19:30:00+00:00,199.251,199.286,198.999,199.066,972,31,0
2026-01-23 19:45:00+00:00,199.068,199.347,199.024,199.298,1212,31,0
2026-01-23 20:00:00+00:00,199.238,199.338,199.145,199.299,672,151,0
2026-01-23 20:15:00+00:00,199.298,199.813,199.251,199.539,683,151,0
2026-01-23 20:30:00+00:00,199.541,199.694,199.356,199.473,511,151,0
2026-01-23 20:45:00+00:00,199.472,199.55,199.404,199.49,466,151,0
2026-01-25 21:00:00+00:00,199.281,199.651,199.251,199.648,89,158,0
2026-01-25 21:15:00+00:00,199.85,200.001,199.683,199.726,684,318,0
2026-01-25 21:30:00+00:00,199.723,199.728,198.899,198.96,664,318,0
2026-01-25 21:45:00+00:00,198.957,199.318,198.749,199.269,1235,318,0
2026-01-25 22:00:00+00:00,199.342,199.738,199.227,199.435,1454,41,0
2026-01-25 22:15:00+00:00,199.429,199.576,199.407,199.503,1162,41,0
2026-01-25 22:30:00+00:00,199.501,199.581,199.169,199.322,1209,41,0
2026-01-25 22:45:00+00:00,199.317,199.572,199.294,199.389,1233,41,0
2026-01-25 23:00:00+00:00,199.419,199.533,199.053,199.184,1607,41,0
2026-01-25 23:15:00+00:00,199.185,199.2,198.982,199.09,1332,41,0
2026-01-25 23:30:00+00:00,199.077,199.192,198.956,199.01,1424,41,0
2026-01-25 23:45:00+00:00,199.012,199.177,198.931,199.152,1567,41,0
2026-01-26 00:00:00+00:00,199.155,199.228,198.885,198.942,1536,41,0
2026-01-26 00:15:00+00:00,198.948,199.045,198.772,198.776,1456,41,0
2026-01-26 00:30:00+00:00,198.775,198.843,198.633,198.706,1489,41,0
2026-01-26 00:45:00+00:00,198.71,198.749,198.563,198.589,1470,41,0
2026-01-26 01:00:00+00:00,198.571,198.633,198.341,198.348,1542,41,0
2026-01-26 01:15:00+00:00,198.352,198.51,198.286,198.338,1643,41,0
2026-01-26 01:30:00+00:00,198.337,198.418,198.238,198.297,1388,41,0
2026-01-26 01:45:00+00:00,198.325,198.365,198.158,198.232,1261,41,0
2026-01-26 02:00:00+00:00,198.23,198.478,198.182,198.474,1221,41,0
2026-01-26 02:15:00+00:00,198.476,198.56,198.322,198.427,1175,41,0
2026-01-26 02:30:00+00:00,198.43,198.485,198.334,198.478,1016,41,0
2026-01-26 02:45:00+00:00,198.478,198.537,198.373,198.44,955,41,0
2026-01-26 03:00:00+00:00,198.434,198.434,198.161,198.174,1207,41,0
2026-01-26 03:15:00+00:00,198.168,198.224,198.05,198.138,1349,41,0
