datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-11-21 05:15:00+00:00,0.73249,0.73272,0.73246,0.73252,178,6,0
2025-11-21 05:30:00+00:00,0.73248,0.7326,0.73234,0.73248,166,6,0
2025-11-21 05:45:00+00:00,0.73248,0.73279,0.7324,0.73258,157,6,0
2025-11-21 06:00:00+00:00,0.73255,0.73256,0.73232,0.73248,264,6,0
2025-11-21 06:15:00+00:00,0.73249,0.73292,0.73248,0.73275,265,6,0
2025-11-21 06:30:00+00:00,0.73274,0.7331,0.73244,0.73244,317,6,0
2025-11-21 06:45:00+00:00,0.73245,0.73252,0.73184,0.73204,390,6,0
2025-11-21 07:00:00+00:00,0.73205,0.73235,0.73143,0.7323,394,6,0
2025-11-21 07:15:00+00:00,0.73231,0.73252,0.7319,0.732,459,6,0
2025-11-21 07:30:00+00:00,0.732,0.7327,0.7319,0.73261,411,6,0
2025-11-21 07:45:00+00:00,0.7326,0.73283,0.73242,0.73264,330,6,0
2025-11-21 08:00:00+00:00,0.73264,0.7327,0.7323,0.7325,355,6,0
2025-11-21 08:15:00+00:00,0.73249,0.73251,0.7322,0.73239,316,6,0
2025-11-21 08:30:00+00:00,0.73236,0.7324,0.732,0.73209,321,7,0
2025-11-21 08:45:00+00:00,0.73205,0.7322,0.73167,0.73167,307,7,0
2025-11-21 09:00:00+00:00,0.73163,0.73172,0.73117,0.73121,474,7,0
2025-11-21 09:15:00+00:00,0.73121,0.73123,0.73089,0.73105,346,6,0
2025-11-21 09:30:00+00:00,0.73104,0.73192,0.73104,0.73154,356,6,0
2025-11-21 09:45:00+00:00,0.73155,0.73202,0.73155,0.73185,314,7,0
2025-11-21 10:00:00+00:00,0.73189,0.73214,0.73171,0.73208,271,7,0
2025-11-21 10:15:00+00:00,0.7321,0.73229,0.73194,0.73205,273,7,0
2025-11-21 10:30:00+00:00,0.73212,0.7323,0.73179,0.73185,205,6,0
2025-11-21 10:45:00+00:00,0.73186,0.73196,0.73154,0.73165,283,6,0
2025-11-21 11:00:00+00:00,0.73164,0.7318,0.73132,0.73141,355,6,0
2025-11-21 11:15:00+00:00,0.7314,0.73149,0.73111,0.73124,353,6,0
2025-11-21 11:30:00+00:00,0.73034,0.73259,0.73034,0.73234,790,6,0
2025-11-21 11:45:00+00:00,0.73241,0.73281,0.73223,0.73244,507,6,0
2025-11-21 12:00:00+00:00,0.73243,0.73275,0.73243,0.73267,403,6,0
2025-11-21 12:15:00+00:00,0.73269,0.73315,0.7325,0.7325,362,6,0
2025-11-21 12:30:00+00:00,0.73251,0.73304,0.73251,0.73265,332,6,0
2025-11-21 12:45:00+00:00,0.73265,0.7331,0.73258,0.73292,375,6,0
2025-11-21 13:00:00+00:00,0.73293,0.73306,0.7323,0.7324,425,6,0
2025-11-21 13:15:00+00:00,0.73239,0.73248,0.7321,0.7321,261,7,0
2025-11-21 13:30:00+00:00,0.7321,0.73239,0.7312,0.7312,546,7,0
2025-11-21 13:45:00+00:00,0.73081,0.73234,0.73081,0.73188,548,7,0
2025-11-21 14:00:00+00:00,0.73145,0.73225,0.73145,0.7318,715,6,0
2025-11-21 14:15:00+00:00,0.73181,0.73214,0.73132,0.73159,614,6,0
2025-11-21 14:30:00+00:00,0.73155,0.73182,0.731,0.73155,584,6,0
2025-11-21 14:45:00+00:00,0.73154,0.73203,0.73153,0.73186,604,6,0
2025-11-21 15:00:00+00:00,0.73195,0.73214,0.7315,0.73175,522,6,0
2025-11-21 15:15:00+00:00,0.73175,0.73284,0.73159,0.73284,497,6,0
2025-11-21 15:30:00+00:00,0.73283,0.73305,0.73255,0.7327,563,6,0
2025-11-21 15:45:00+00:00,0.73269,0.73322,0.7325,0.73315,484,6,0
2025-11-21 16:00:00+00:00,0.73314,0.7336,0.73314,0.73327,421,6,0
2025-11-21 16:15:00+00:00,0.73328,0.7335,0.73294,0.7333,382,6,0
2025-11-21 16:30:00+00:00,0.7333,0.7337,0.73325,0.73344,344,7,0
