datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-12-30 05:45:00+00:00,2156.861,2163.561,2148.291,2159.821,942,14717,0
2025-12-30 06:00:00+00:00,2159.821,2162.431,2130.621,2152.481,1189,14317,0
2025-12-30 06:15:00+00:00,2153.661,2166.641,2148.461,2156.711,812,12397,0
2025-12-30 06:30:00+00:00,2156.681,2174.311,2150.571,2173.131,607,14557,0
2025-12-30 06:45:00+00:00,2171.251,2193.611,2167.281,2178.451,879,9717,0
2025-12-30 07:00:00+00:00,2178.461,2180.661,2155.441,2162.041,1064,6307,0
2025-12-30 07:15:00+00:00,2162.081,2175.241,2155.561,2160.531,1074,6287,0
2025-12-30 07:30:00+00:00,2160.711,2167.471,2137.181,2146.431,1043,6167,0
2025-12-30 07:45:00+00:00,2146.321,2158.811,2130.851,2157.651,894,6447,0
2025-12-30 08:00:00+00:00,2157.911,2186.231,2151.341,2182.921,1105,6297,0
2025-12-30 08:15:00+00:00,2183.031,2189.651,2176.761,2177.101,839,6217,0
2025-12-30 08:30:00+00:00,2177.061,2182.881,2163.971,2169.711,770,6497,0
2025-12-30 08:45:00+00:00,2170.131,2170.131,2153.371,2167.651,759,6107,0
2025-12-30 09:00:00+00:00,2167.601,2173.241,2156.891,2161.441,722,6327,0
2025-12-30 09:15:00+00:00,2161.361,2174.481,2153.671,2155.931,682,6277,0
2025-12-30 09:30:00+00:00,2156.021,2179.351,2156.001,2176.581,803,6227,0
2025-12-30 09:45:00+00:00,2175.671,2179.341,2164.231,2174.151,505,6257,0
2025-12-30 10:00:00+00:00,2174.151,2181.401,2172.941,2179.731,635,6327,0
2025-12-30 10:15:00+00:00,2179.641,2189.411,2178.461,2183.891,663,6287,0
2025-12-30 10:30:00+00:00,2184.111,2185.761,2174.411,2176.311,625,6747,0
2025-12-30 10:45:00+00:00,2176.361,2183.741,2173.371,2177.821,541,7027,0
2025-12-30 11:00:00+00:00,2178.601,2195.061,2176.451,2194.441,871,6407,0
2025-12-30 11:15:00+00:00,2194.391,2209.011,2193.841,2204.461,1311,7637,0
2025-12-30 11:30:00+00:00,2204.351,2233.351,2200.621,2230.391,1068,7497,0
2025-12-30 11:45:00+00:00,2230.591,2234.691,2209.461,2220.091,1371,6377,0
2025-12-30 12:00:00+00:00,2220.461,2229.561,2202.781,2217.571,2091,6397,0
2025-12-30 12:15:00+00:00,2218.351,2236.501,2211.001,2227.891,1696,6107,0
2025-12-30 12:30:00+00:00,2227.761,2227.761,2201.821,2209.081,2315,8887,0
2025-12-30 12:45:00+00:00,2209.391,2231.951,2197.981,2231.951,844,8547,0
2025-12-30 13:00:00+00:00,2232.021,2236.891,2217.631,2219.751,1311,6767,0
2025-12-30 13:15:00+00:00,2219.151,2225.371,2209.791,2220.441,1381,6807,0
2025-12-30 13:30:00+00:00,2220.461,2224.341,2190.831,2197.941,2385,6187,0
2025-12-30 13:45:00+00:00,2197.601,2205.921,2178.971,2197.461,2168,5757,0
2025-12-30 14:00:00+00:00,2196.701,2205.581,2184.411,2202.571,1880,5427,0
2025-12-30 14:15:00+00:00,2202.631,2228.761,2201.611,2213.221,1638,4547,0
2025-12-30 14:30:00+00:00,2213.371,2230.851,2204.031,2211.601,1914,2807,0
2025-12-30 14:45:00+00:00,2211.611,2224.431,2206.071,2216.601,1466,5907,0
2025-12-30 15:00:00+00:00,2216.221,2217.691,2193.421,2202.741,1613,6097,0
2025-12-30 15:15:00+00:00,2203.131,2219.211,2197.401,2207.821,1491,6097,0
2025-12-30 15:30:00+00:00,2207.741,2207.741,2191.931,2203.161,953,6097,0
2025-12-30 15:45:00+00:00,2202.911,2220.031,2196.081,2213.471,1412,6097,0
2025-12-30 16:00:00+00:00,2213.701,2234.411,2213.491,2229.351,1574,6017,0
2025-12-30 16:15:00+00:00,2229.741,2233.891,2221.581,2229.601,1288,3977,0
2025-12-30 16:30:00+00:00,2228.701,2233.601,2219.041,2223.431,1304,3867,0
2025-12-30 16:45:00+00:00,2223.351,2229.531,2219.251,2221.731,1032,4557,0
2025-12-30 17:00:00+00:00,2222.201,2247.241,2219.091,2242.411,1583,3647,0
2025-12-30 17:15:00+00:00,2242.371,2242.881,2224.241,2231.151,1364,4397,0
2025-12-30 17:30:00+00:00,2230.341,2231.581,2208.471,2212.481,1154,4547,0
2025-12-30 17:45:00+00:00,2212.371,2217.541,2209.751,2214.811,889,2467,0
2025-12-30 18:00:00+00:00,2214.711,2220.881,2209.951,2212.011,689,4267,0
2025-12-30 18:15:00+00:00,2212.031,2214.301,2206.781,2214.301,591,5067,0
2025-12-30 18:30:00+00:00,2214.101,2215.451,2206.201,2210.051,669,5047,0
2025-12-30 18:45:00+00:00,2209.791,2210.191,2153.781,2176.181,2035,5727,0
2025-12-30 19:00:00+00:00,2176.801,2177.131,2152.741,2172.281,1715,6067,0
2025-12-30 19:15:00+00:00,2172.331,2184.631,2167.851,2173.081,1335,6097,0
