datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-02-24 05:00:00+00:00,1.84756,1.84958,1.84591,1.84898,14301,15,0
2026-02-24 09:00:00+00:00,1.8489900000000001,1.85,1.84812,1.84925,13266,15,0
2026-02-24 13:00:00+00:00,1.84948,1.85477,1.8492,1.85243,18851,15,0
2026-02-24 17:00:00+00:00,1.8524500000000002,1.85273,1.84625,1.8463500000000002,11004,19,0
2026-02-24 21:00:00+00:00,1.84785,1.8497,1.8457599999999998,1.8494899999999999,7903,4,0
2026-02-25 01:00:00+00:00,1.84952,1.85077,1.84905,1.8491300000000002,12072,21,0
2026-02-25 05:00:00+00:00,1.84912,1.85172,1.84869,1.8507799999999999,13867,15,0
2026-02-25 09:00:00+00:00,1.85079,1.85256,1.84874,1.85066,13775,15,0
2026-02-25 13:00:00+00:00,1.8506,1.85599,1.85029,1.8549099999999998,18218,15,0
2026-02-25 17:00:00+00:00,1.85495,1.8555700000000002,1.85235,1.85271,9481,19,0
2026-02-25 21:00:00+00:00,1.85378,1.85461,1.85183,1.854,8901,21,0
2026-02-26 01:00:00+00:00,1.85402,1.85425,1.85239,1.8527200000000001,9253,21,0
2026-02-26 05:00:00+00:00,1.8527200000000001,1.8530799999999998,1.84874,1.85008,13589,15,0
2026-02-26 09:00:00+00:00,1.85009,1.85402,1.8494000000000002,1.8526099999999999,14027,15,0
2026-02-26 13:00:00+00:00,1.85239,1.8549,1.84213,1.84247,22890,15,0
2026-02-26 17:00:00+00:00,1.8424800000000001,1.8450199999999999,1.8412199999999999,1.8447900000000002,7217,19,0
2026-02-26 21:00:00+00:00,1.84467,1.845,1.84333,1.84334,2443,21,0
2026-02-27 01:00:00+00:00,1.84334,1.84483,1.84295,1.84318,9200,21,0
2026-02-27 05:00:00+00:00,1.84317,1.84626,1.84024,1.84299,13931,15,0
2026-02-27 09:00:00+00:00,1.8429799999999998,1.8437999999999999,1.8380100000000001,1.83823,15268,15,0
2026-02-27 13:00:00+00:00,1.83822,1.84013,1.8329900000000001,1.83456,22856,15,0
2026-02-27 17:00:00+00:00,1.8345500000000001,1.83955,1.83432,1.8385500000000001,13830,19,0
2026-03-01 21:00:00+00:00,1.83098,1.8357299999999999,1.82847,1.83528,19117,21,0
2026-03-02 01:00:00+00:00,1.83524,1.8355000000000001,1.83203,1.83221,14418,21,0
2026-03-02 05:00:00+00:00,1.83219,1.83219,1.82168,1.82545,23597,15,0
2026-03-02 09:00:00+00:00,1.82546,1.8331,1.82544,1.8311899999999999,20387,15,0
2026-03-02 13:00:00+00:00,1.8311600000000001,1.83857,1.8302100000000001,1.83796,26066,15,0
2026-03-02 17:00:00+00:00,1.83795,1.83825,1.8315000000000001,1.8321100000000001,16059,19,0
2026-03-02 21:00:00+00:00,1.8320400000000001,1.8340999999999998,1.8309600000000001,1.8327,11354,21,0
2026-03-03 01:00:00+00:00,1.83267,1.83294,1.82729,1.82731,16390,21,0
2026-03-03 05:00:00+00:00,1.82731,1.82789,1.8203,1.8218100000000002,23146,15,0
2026-03-03 09:00:00+00:00,1.82175,1.8240699999999999,1.81934,1.82309,26132,15,0
2026-03-03 13:00:00+00:00,1.82307,1.82569,1.8195999999999999,1.8221,32469,1,0
2026-03-03 17:00:00+00:00,1.8221,1.82776,1.82137,1.8254700000000001,21475,19,0
2026-03-03 21:00:00+00:00,1.82606,1.8271600000000001,1.82205,1.82394,15382,21,0
2026-03-04 01:00:00+00:00,1.82393,1.82498,1.82234,1.8230499999999998,19180,21,0
2026-03-04 05:00:00+00:00,1.8230499999999998,1.82795,1.8218800000000002,1.8268900000000001,21714,15,0
2026-03-04 09:00:00+00:00,1.82691,1.8308,1.8248199999999999,1.82682,22810,15,0
2026-03-04 13:00:00+00:00,1.82684,1.83134,1.82436,1.8254299999999999,24930,15,0
2026-03-04 17:00:00+00:00,1.82541,1.82582,1.82246,1.8228499999999999,13613,19,0
2026-03-04 21:00:00+00:00,1.82367,1.82484,1.8208,1.82358,12592,21,0
2026-03-05 01:00:00+00:00,1.82352,1.82395,1.8186499999999999,1.8190300000000001,16487,21,0
2026-03-05 05:00:00+00:00,1.81881,1.82333,1.8181699999999998,1.82219,24447,15,0
2026-03-05 09:00:00+00:00,1.8222,1.82287,1.81837,1.8210199999999999,19497,15,0
2026-03-05 13:00:00+00:00,1.82092,1.82724,1.81925,1.82618,29207,15,0
2026-03-05 17:00:00+00:00,1.8262,1.82713,1.8231899999999999,1.8250899999999999,22422,19,0
2026-03-05 21:00:00+00:00,1.8258100000000002,1.8266,1.82055,1.8251,12274,21,0
2026-03-06 01:00:00+00:00,1.8251,1.82632,1.82456,1.82496,12380,21,0
2026-03-06 05:00:00+00:00,1.82494,1.82627,1.82043,1.8212000000000002,28326,0,0
2026-03-06 09:00:00+00:00,1.8212000000000002,1.82558,1.81856,1.8204500000000001,51713,0,0
2026-03-06 13:00:00+00:00,1.8204500000000001,1.8247900000000001,1.81882,1.82036,65433,0,0
2026-03-06 17:00:00+00:00,1.82036,1.82186,1.81689,1.81943,38213,0,0
2026-03-08 21:00:00+00:00,1.8144,1.8147199999999999,1.80474,1.80553,33239,0,0
2026-03-09 01:00:00+00:00,1.80553,1.80711,1.80207,1.80694,38303,0,0
2026-03-09 05:00:00+00:00,1.80694,1.81114,1.80316,1.8073700000000001,56052,0,0
2026-03-09 09:00:00+00:00,1.8073700000000001,1.81558,1.8042,1.81505,92184,0,0
2026-03-09 13:00:00+00:00,1.81508,1.82063,1.81204,1.81827,100793,0,0
2026-03-09 17:00:00+00:00,1.81825,1.8271,1.81739,1.8236599999999998,68811,0,0
2026-03-09 21:00:00+00:00,1.8236599999999998,1.82688,1.82334,1.82599,45875,0,0
2026-03-10 01:00:00+00:00,1.826,1.8266900000000001,1.82392,1.8251,42865,0,0
2026-03-10 05:00:00+00:00,1.82511,1.83066,1.82503,1.82778,60259,0,0
2026-03-10 09:00:00+00:00,1.82778,1.82781,1.82006,1.82572,79993,0,0
2026-03-10 13:00:00+00:00,1.82572,1.82972,1.82333,1.82668,89484,0,0
2026-03-10 17:00:00+00:00,1.82668,1.82674,1.82092,1.82112,72590,0,0
2026-03-10 21:00:00+00:00,1.8210199999999999,1.8252000000000002,1.8210199999999999,1.8247499999999999,26278,0,0
2026-03-11 01:00:00+00:00,1.82476,1.82498,1.82263,1.82363,27188,0,0
2026-03-11 05:00:00+00:00,1.8236400000000001,1.8247499999999999,1.81827,1.82081,59632,0,0
2026-03-11 09:00:00+00:00,1.8208199999999999,1.8251,1.82006,1.8231199999999999,81283,0,0
2026-03-11 13:00:00+00:00,1.8231199999999999,1.8256299999999999,1.8199800000000002,1.8216700000000001,95729,0,0
2026-03-11 17:00:00+00:00,1.8216700000000001,1.8238400000000001,1.8211,1.82191,35680,0,0
2026-03-11 21:00:00+00:00,1.82191,1.82314,1.81809,1.81826,36917,0,0
2026-03-12 01:00:00+00:00,1.81826,1.81853,1.81583,1.81701,34882,0,0
2026-03-12 05:00:00+00:00,1.81701,1.81982,1.81572,1.81868,44413,0,0
2026-03-12 09:00:00+00:00,1.81868,1.82112,1.81802,1.81904,38219,0,0
2026-03-12 13:00:00+00:00,1.81904,1.82054,1.8165200000000001,1.81967,106732,0,0
2026-03-12 17:00:00+00:00,1.81967,1.82065,1.8170899999999999,1.8183500000000001,50139,0,0
2026-03-12 21:00:00+00:00,1.81836,1.82131,1.81836,1.8206099999999998,25226,0,0
2026-03-13 01:00:00+00:00,1.8206099999999998,1.8208600000000001,1.8186900000000001,1.81933,28731,0,0
2026-03-13 05:00:00+00:00,1.81933,1.81944,1.81141,1.81289,61531,0,0
2026-03-13 09:00:00+00:00,1.81289,1.82092,1.81041,1.8175400000000002,90215,0,0
2026-03-13 13:00:00+00:00,1.8175400000000002,1.81981,1.81576,1.81898,103561,0,0
2026-03-13 17:00:00+00:00,1.81898,1.81921,1.81222,1.81249,46288,0,0
2026-03-15 21:00:00+00:00,1.81678,1.8183,1.8142200000000002,1.81719,37778,0,0
2026-03-16 01:00:00+00:00,1.81719,1.8185099999999998,1.81642,1.81748,25692,0,0
2026-03-16 05:00:00+00:00,1.8175,1.8178800000000002,1.81418,1.8147600000000002,49380,0,0
2026-03-16 09:00:00+00:00,1.8147600000000002,1.81951,1.81473,1.81799,66517,0,0
2026-03-16 13:00:00+00:00,1.81799,1.82096,1.8166099999999998,1.81965,81197,0,0
2026-03-16 17:00:00+00:00,1.81963,1.82435,1.81959,1.82211,53133,0,0
2026-03-16 21:00:00+00:00,1.82199,1.82268,1.8196400000000001,1.82065,23140,0,0
2026-03-17 01:00:00+00:00,1.82065,1.82187,1.81992,1.81996,28058,0,0
2026-03-17 05:00:00+00:00,1.81996,1.82636,1.81798,1.8262800000000001,44876,0,0
2026-03-17 09:00:00+00:00,1.8262800000000001,1.82898,1.82444,1.82704,32444,0,0
2026-03-17 13:00:00+00:00,1.8270300000000002,1.83095,1.82595,1.82893,37103,0,0
2026-03-17 17:00:00+00:00,1.82894,1.83029,1.8272300000000001,1.82829,15927,3,0
2026-03-17 21:00:00+00:00,1.82829,1.82941,1.82788,1.8283399999999999,24193,0,0
2026-03-18 01:00:00+00:00,1.8283399999999999,1.83172,1.8281399999999999,1.8317,13933,0,0
2026-03-18 05:00:00+00:00,1.83169,1.83282,1.82778,1.82917,22266,0,0
2026-03-18 09:00:00+00:00,1.82917,1.83048,1.82453,1.82704,43621,0,0
2026-03-18 13:00:00+00:00,1.82704,1.8279800000000002,1.82389,1.8277,43422,0,0
2026-03-18 17:00:00+00:00,1.8277,1.82844,1.81834,1.81981,39065,0,0
2026-03-18 21:00:00+00:00,1.81981,1.8228499999999999,1.8197,1.82239,20558,0,0
2026-03-19 01:00:00+00:00,1.8224,1.82382,1.82074,1.8208600000000001,15457,0,0
2026-03-19 05:00:00+00:00,1.82097,1.8252199999999998,1.8186900000000001,1.8243399999999999,41088,0,0
2026-03-19 09:00:00+00:00,1.8243399999999999,1.8321100000000001,1.823,1.83127,53585,0,0
2026-03-19 13:00:00+00:00,1.83122,1.84028,1.8303,1.83968,62040,0,0
2026-03-19 17:00:00+00:00,1.83968,1.8467099999999999,1.8391600000000001,1.84313,36724,0,0
2026-03-19 21:00:00+00:00,1.8431199999999999,1.8468900000000001,1.8420100000000001,1.8422800000000001,21335,4,0
2026-03-20 01:00:00+00:00,1.8422800000000001,1.8423,1.84023,1.8409900000000001,15997,4,0
2026-03-20 05:00:00+00:00,1.8409900000000001,1.84342,1.83569,1.83588,29673,0,0
2026-03-20 09:00:00+00:00,1.83588,1.83775,1.83106,1.83226,42220,0,0
2026-03-20 13:00:00+00:00,1.83226,1.83237,1.8262800000000001,1.8280699999999999,56169,0,0
2026-03-20 17:00:00+00:00,1.8280699999999999,1.83144,1.82694,1.83056,33093,0,0
2026-03-22 21:00:00+00:00,1.82396,1.82939,1.82396,1.8276599999999998,38032,0,0
2026-03-23 01:00:00+00:00,1.8276599999999998,1.82788,1.82564,1.82639,19503,0,0
2026-03-23 05:00:00+00:00,1.82639,1.82993,1.82361,1.8244099999999999,43489,0,0
2026-03-23 09:00:00+00:00,1.8244099999999999,1.84059,1.82317,1.83901,93039,0,0
2026-03-23 13:00:00+00:00,1.83901,1.84367,1.83497,1.8427099999999998,71832,0,0
2026-03-23 17:00:00+00:00,1.8427099999999998,1.8461400000000001,1.84097,1.84241,33320,0,0
2026-03-23 21:00:00+00:00,1.84239,1.8437299999999999,1.84028,1.84152,27305,0,0
2026-03-24 01:00:00+00:00,1.84152,1.84347,1.84116,1.84311,21928,6,0
2026-03-24 05:00:00+00:00,1.84311,1.84566,1.83934,1.84152,40842,0,0
2026-03-24 09:00:00+00:00,1.84152,1.84356,1.83739,1.8383,43485,0,0
2026-03-24 13:00:00+00:00,1.8383099999999999,1.84394,1.8380100000000001,1.8431899999999999,56241,0,0
2026-03-24 17:00:00+00:00,1.8431899999999999,1.84618,1.8410199999999999,1.8453,43434,0,0
2026-03-24 21:00:00+00:00,1.8453,1.84778,1.84514,1.8466900000000002,24237,0,0
2026-03-25 01:00:00+00:00,1.8466900000000002,1.84695,1.84229,1.8426900000000002,18632,0,0
2026-03-25 05:00:00+00:00,1.8426900000000002,1.84985,1.8426399999999998,1.84778,32629,0,0
2026-03-25 09:00:00+00:00,1.84778,1.85149,1.84334,1.84383,38417,0,0
2026-03-25 13:00:00+00:00,1.84383,1.84866,1.84151,1.8482699999999999,43287,1,0
2026-03-25 17:00:00+00:00,1.8482699999999999,1.8482699999999999,1.84382,1.8447900000000002,22020,3,0
2026-03-25 21:00:00+00:00,1.84487,1.8471899999999999,1.84482,1.84681,12525,0,0
2026-03-26 01:00:00+00:00,1.84681,1.84707,1.8455599999999999,1.8461699999999999,12882,5,0
2026-03-26 05:00:00+00:00,1.8461699999999999,1.8474300000000001,1.84455,1.84643,25922,0,0
2026-03-26 09:00:00+00:00,1.84643,1.8477700000000001,1.84293,1.84652,31150,0,0
2026-03-26 13:00:00+00:00,1.84652,1.8501699999999999,1.8449900000000001,1.8449900000000001,37657,0,0
2026-03-26 17:00:00+00:00,1.8449900000000001,1.8495300000000001,1.8440400000000001,1.84659,29019,0,0
2026-03-26 21:00:00+00:00,1.84659,1.84814,1.84629,1.84756,18787,7,0
2026-03-27 01:00:00+00:00,1.84756,1.84887,1.8471899999999999,1.8481,17776,6,0
2026-03-27 05:00:00+00:00,1.84809,1.84843,1.8423,1.84325,28017,3,0
2026-03-27 09:00:00+00:00,1.84325,1.8441800000000002,1.8401,1.84322,32944,2,0
2026-03-27 13:00:00+00:00,1.84322,1.84885,1.8413300000000001,1.84229,42887,0,0
2026-03-27 17:00:00+00:00,1.84229,1.84389,1.84107,1.84152,24002,2,0
2026-03-29 21:00:00+00:00,1.8389,1.8424399999999999,1.8389,1.84019,25484,0,0
2026-03-30 01:00:00+00:00,1.8401999999999998,1.84398,1.8398400000000001,1.84326,22527,8,0
2026-03-30 05:00:00+00:00,1.84329,1.8454899999999999,1.84094,1.84195,24325,0,0
2026-03-30 09:00:00+00:00,1.84195,1.84426,1.8399999999999999,1.84199,28526,2,0
2026-03-30 13:00:00+00:00,1.84199,1.84299,1.83456,1.8365399999999998,40369,0,0
2026-03-30 17:00:00+00:00,1.83653,1.83714,1.83495,1.8354599999999999,25532,0,0
2026-03-30 21:00:00+00:00,1.83464,1.838,1.8331300000000001,1.83765,19227,1,0
2026-03-31 01:00:00+00:00,1.83765,1.84039,1.83754,1.83838,23392,3,0
2026-03-31 05:00:00+00:00,1.83841,1.8421699999999999,1.83793,1.84162,26681,5,0
2026-03-31 09:00:00+00:00,1.84162,1.84642,1.83941,1.84507,33554,0,0
2026-03-31 13:00:00+00:00,1.84507,1.84867,1.83846,1.8414199999999998,57134,0,0
2026-03-31 17:00:00+00:00,1.8414199999999998,1.8455,1.83934,1.83945,45094,0,0
2026-03-31 21:00:00+00:00,1.83866,1.84159,1.838,1.84059,15207,1,0
2026-04-01 01:00:00+00:00,1.84059,1.84154,1.8383699999999998,1.8415300000000001,21260,0,0
2026-04-01 05:00:00+00:00,1.8415300000000001,1.84691,1.84152,1.84541,36807,0,0
2026-04-01 09:00:00+00:00,1.84541,1.85093,1.84426,1.84843,35192,0,0
2026-04-01 13:00:00+00:00,1.84843,1.85198,1.84632,1.85029,47990,0,0
