timestamp,open,high,low,close,volume,tick_volume,spread,real_volume,tick_vol,real_vol,weekday
2025-01-23 20:45:00+00:00,1.43513,1.43559,1.43497,1.43556,,,,,423.0,0.0,3
2025-01-23 21:00:00+00:00,1.43556,1.43594,1.43541,1.43556,,,,,412.0,0.0,3
2025-01-23 21:15:00+00:00,1.43556,1.43567,1.43522,1.43533,,,,,397.0,0.0,3
2025-01-23 21:30:00+00:00,1.43534,1.43591,1.4348,1.4359,,,,,495.0,0.0,3
2025-01-23 21:45:00+00:00,1.43591,1.43621,1.43573,1.43616,,,,,420.0,0.0,3
2025-01-23 22:00:00+00:00,1.43616,1.4367,1.43568,1.43595,,,,,415.0,0.0,3
2025-01-23 22:15:00+00:00,1.43595,1.43603,1.43554,1.4357,,,,,340.0,0.0,3
2025-01-23 22:30:00+00:00,1.4357,1.43802,1.4356499999999999,1.43773,,,,,561.0,0.0,3
2025-01-23 22:45:00+00:00,1.43771,1.43795,1.4373,1.4374799999999999,,,,,370.0,0.0,3
2025-01-23 23:00:00+00:00,1.4374799999999999,1.4378199999999999,1.43699,1.4378199999999999,,,,,245.0,0.0,3
2025-01-23 23:15:00+00:00,1.4378199999999999,1.43805,1.43778,1.43793,,,,,198.0,0.0,3
2025-01-23 23:30:00+00:00,1.43793,1.43799,1.4374799999999999,1.43793,,,,,180.0,0.0,3
2025-01-23 23:45:00+00:00,1.43793,1.4385,1.43773,1.43773,,,,,393.0,0.0,3
2025-01-24 00:00:00+00:00,1.4380899999999999,1.43814,1.43763,1.43792,,,,,54.0,0.0,4
2025-01-24 00:15:00+00:00,1.4378199999999999,1.43819,1.43776,1.43799,,,,,80.0,0.0,4
2025-01-24 00:30:00+00:00,1.43802,1.4380600000000001,1.4378199999999999,1.438,,,,,113.0,0.0,4
2025-01-24 00:45:00+00:00,1.43803,1.43812,1.43785,1.4380600000000001,,,,,89.0,0.0,4
2025-01-24 01:00:00+00:00,1.43799,1.4380600000000001,1.43736,1.438,,,,,125.0,0.0,4
2025-01-24 01:15:00+00:00,1.43801,1.43807,1.43778,1.43793,,,,,136.0,0.0,4
2025-01-24 01:30:00+00:00,1.43792,1.43804,1.43783,1.43798,,,,,121.0,0.0,4
2025-01-24 01:45:00+00:00,1.43799,1.43812,1.43763,1.43776,,,,,159.0,0.0,4
2025-01-24 02:00:00+00:00,1.43776,1.43804,1.4372500000000001,1.43727,,,,,191.0,0.0,4
2025-01-24 02:15:00+00:00,1.43727,1.43759,1.4372500000000001,1.43756,,,,,160.0,0.0,4
2025-01-24 02:30:00+00:00,1.43757,1.43769,1.43732,1.43747,,,,,191.0,0.0,4
2025-01-24 02:45:00+00:00,1.43746,1.4377900000000001,1.43735,1.4375499999999999,,,,,233.0,0.0,4
2025-01-24 03:00:00+00:00,1.43756,1.43818,1.43756,1.43774,,,,,236.0,0.0,4
2025-01-24 03:15:00+00:00,1.43774,1.43811,1.43765,1.43802,,,,,188.0,0.0,4
2025-01-24 03:30:00+00:00,1.43802,1.43837,1.43767,1.43777,,,,,253.0,0.0,4
2025-01-24 03:45:00+00:00,1.4377900000000001,1.4380899999999999,1.4375,1.43756,,,,,289.0,0.0,4
2025-01-24 04:00:00+00:00,1.43754,1.43754,1.43552,1.43574,,,,,429.0,0.0,4
2025-01-24 04:15:00+00:00,1.43576,1.43577,1.4337900000000001,1.43482,,,,,719.0,0.0,4
2025-01-24 04:30:00+00:00,1.43483,1.43488,1.43283,1.43305,,,,,558.0,0.0,4
2025-01-24 04:45:00+00:00,1.43302,1.43326,1.4325999999999999,1.43292,,,,,486.0,0.0,4
2025-01-24 05:00:00+00:00,1.4329399999999999,1.43376,1.43209,1.4334500000000001,,,,,533.0,0.0,4
2025-01-24 05:15:00+00:00,1.43347,1.43448,1.43347,1.43388,,,,,596.0,0.0,4
2025-01-24 05:30:00+00:00,1.43388,1.43419,1.43359,1.43394,,,,,494.0,0.0,4
2025-01-24 05:45:00+00:00,1.43396,1.43417,1.43305,1.43342,,,,,423.0,0.0,4
2025-01-24 06:00:00+00:00,1.43344,1.43357,1.43286,1.43312,,,,,410.0,0.0,4
2025-01-24 06:15:00+00:00,1.43307,1.43428,1.43298,1.434,,,,,478.0,0.0,4
2025-01-24 06:30:00+00:00,1.43399,1.43432,1.43343,1.43421,,,,,313.0,0.0,4
2025-01-24 06:45:00+00:00,1.4342,1.43437,1.434,1.4340600000000001,,,,,264.0,0.0,4
2025-01-24 07:00:00+00:00,1.43407,1.43407,1.43329,1.43353,,,,,380.0,0.0,4
2025-01-24 07:15:00+00:00,1.43353,1.43397,1.43353,1.43393,,,,,372.0,0.0,4
2025-01-24 07:30:00+00:00,1.43395,1.43421,1.43346,1.43353,,,,,305.0,0.0,4
2025-01-24 07:45:00+00:00,1.43353,1.43367,1.43312,1.43312,,,,,390.0,0.0,4
2025-01-24 08:00:00+00:00,1.43308,1.4334,1.43262,1.43275,,,,,397.0,0.0,4
2025-01-24 08:15:00+00:00,1.43275,1.43279,1.4323299999999999,1.43276,,,,,392.0,0.0,4
2025-01-24 08:30:00+00:00,1.43276,1.4332,1.43216,1.43265,,,,,604.0,0.0,4
2025-01-24 08:45:00+00:00,1.43265,1.43335,1.4323299999999999,1.43304,,,,,566.0,0.0,4
2025-01-24 09:00:00+00:00,1.43304,1.43387,1.43303,1.4338600000000001,,,,,680.0,0.0,4
2025-01-24 09:15:00+00:00,1.43387,1.43401,1.43339,1.43383,,,,,614.0,0.0,4
2025-01-24 09:30:00+00:00,1.43383,1.43481,1.43383,1.43478,,,,,615.0,0.0,4
2025-01-24 09:45:00+00:00,1.43479,1.43487,1.43415,1.43439,,,,,568.0,0.0,4
2025-01-24 10:00:00+00:00,1.43442,1.43475,1.4332500000000001,1.43332,,,,,634.0,0.0,4
2025-01-24 10:15:00+00:00,1.43304,1.43397,1.43298,1.43361,,,,,740.0,0.0,4
2025-01-24 10:30:00+00:00,1.43336,1.43353,1.43274,1.43314,,,,,765.0,0.0,4
2025-01-24 10:45:00+00:00,1.43313,1.43359,1.43253,1.43288,,,,,593.0,0.0,4
2025-01-24 11:00:00+00:00,1.4328699999999999,1.43387,1.43256,1.43353,,,,,709.0,0.0,4
2025-01-24 11:15:00+00:00,1.43353,1.43368,1.43148,1.4325999999999999,,,,,764.0,0.0,4
2025-01-24 11:30:00+00:00,1.4325999999999999,1.43356,1.4322300000000001,1.43356,,,,,640.0,0.0,4
2025-01-24 11:45:00+00:00,1.43357,1.43357,1.4322,1.43252,,,,,540.0,0.0,4
2025-01-24 12:00:00+00:00,1.43251,1.43265,1.43195,1.43211,,,,,457.0,0.0,4
2025-01-24 12:15:00+00:00,1.43212,1.43304,1.43207,1.43232,,,,,520.0,0.0,4
2025-01-24 12:30:00+00:00,1.4323000000000001,1.4328400000000001,1.43216,1.43259,,,,,483.0,0.0,4
2025-01-24 12:45:00+00:00,1.43259,1.43301,1.43229,1.4327,,,,,425.0,0.0,4
2025-01-24 13:00:00+00:00,1.43273,1.43313,1.43225,1.43293,,,,,444.0,0.0,4
2025-01-24 13:15:00+00:00,1.43293,1.43315,1.4325999999999999,1.43309,,,,,451.0,0.0,4
2025-01-24 13:30:00+00:00,1.43309,1.43378,1.43305,1.4332,,,,,373.0,0.0,4
2025-01-24 13:45:00+00:00,1.4332099999999999,1.43356,1.4329,1.43343,,,,,381.0,0.0,4
2025-01-24 14:00:00+00:00,1.4334500000000001,1.43491,1.4334500000000001,1.4346999999999999,,,,,426.0,0.0,4
2025-01-24 14:15:00+00:00,1.4346999999999999,1.43471,1.43407,1.43408,,,,,400.0,0.0,4
2025-01-24 14:30:00+00:00,1.4340899999999999,1.43456,1.43404,1.43417,,,,,356.0,0.0,4
2025-01-24 14:45:00+00:00,1.43423,1.43493,1.43417,1.43426,,,,,374.0,0.0,4
2025-01-24 15:00:00+00:00,1.43426,1.43433,1.43302,1.43322,,,,,579.0,0.0,4
2025-01-24 15:15:00+00:00,1.4332799999999999,1.43359,1.43252,1.43311,,,,,680.0,0.0,4
2025-01-24 15:30:00+00:00,1.43311,1.43374,1.43278,1.4329399999999999,,,,,566.0,0.0,4
2025-01-24 15:45:00+00:00,1.43299,1.43305,1.4322599999999999,1.4324,,,,,574.0,0.0,4
2025-01-24 16:00:00+00:00,1.43238,1.43366,1.43237,1.43331,,,,,630.0,0.0,4
2025-01-24 16:15:00+00:00,1.43331,1.43384,1.43245,1.43269,,,,,626.0,0.0,4
2025-01-24 16:30:00+00:00,1.4327,1.43309,1.4317199999999999,1.43279,,,,,839.0,0.0,4
2025-01-24 16:45:00+00:00,1.43175,1.43414,1.43167,1.43343,,,,,907.0,0.0,4
2025-01-24 17:00:00+00:00,1.43346,1.43403,1.43198,1.43242,,,,,968.0,0.0,4
2025-01-24 17:15:00+00:00,1.43243,1.4335499999999999,1.43238,1.43334,,,,,883.0,0.0,4
2025-01-24 17:30:00+00:00,1.43333,1.4340600000000001,1.43285,1.43342,,,,,821.0,0.0,4
2025-01-24 17:45:00+00:00,1.4334500000000001,1.4337900000000001,1.43225,1.43276,,,,,980.0,0.0,4
2025-01-24 18:00:00+00:00,1.43277,1.43324,1.43246,1.43282,,,,,867.0,0.0,4
2025-01-24 18:15:00+00:00,1.43282,1.4335499999999999,1.43275,1.43303,,,,,715.0,0.0,4
2025-01-24 18:30:00+00:00,1.43306,1.43327,1.43261,1.43322,,,,,546.0,0.0,4
2025-01-24 18:45:00+00:00,1.43322,1.4341300000000001,1.43311,1.43324,,,,,801.0,0.0,4
2025-01-24 19:00:00+00:00,1.4332500000000001,1.43368,1.43274,1.43313,,,,,620.0,0.0,4
2025-01-24 19:15:00+00:00,1.43313,1.43344,1.43288,1.43337,,,,,527.0,0.0,4
2025-01-24 19:30:00+00:00,1.43337,1.43367,1.43268,1.43308,,,,,504.0,0.0,4
2025-01-24 19:45:00+00:00,1.43309,1.43375,1.43308,1.43369,,,,,551.0,0.0,4
2025-01-24 20:00:00+00:00,1.43369,1.43415,1.43341,1.43367,,,,,501.0,0.0,4
2025-01-24 20:15:00+00:00,1.43366,1.4341599999999999,1.43359,1.43412,,,,,401.0,0.0,4
2025-01-24 20:30:00+00:00,1.43411,1.43423,1.43358,1.43414,,,,,354.0,0.0,4
2025-01-24 20:45:00+00:00,1.43414,1.43431,1.43393,1.4341599999999999,,,,,496.0,0.0,4
2025-01-24 21:00:00+00:00,1.4341300000000001,1.43434,1.43398,1.43424,,,,,392.0,0.0,4
2025-01-24 21:15:00+00:00,1.43424,1.4346999999999999,1.43421,1.43466,,,,,361.0,0.0,4
2025-01-24 21:30:00+00:00,1.43465,1.43465,1.4341,1.43414,,,,,320.0,0.0,4
2025-01-24 21:45:00+00:00,1.43414,1.4344700000000001,1.4341300000000001,1.43423,,,,,357.0,0.0,4
2025-01-24 22:00:00+00:00,1.43432,1.43473,1.43418,1.43421,,,,,432.0,0.0,4
2025-01-24 22:15:00+00:00,1.4342,1.43435,1.43388,1.43432,,,,,277.0,0.0,4
2025-01-24 22:30:00+00:00,1.43432,1.43494,1.43431,1.43469,,,,,273.0,0.0,4
2025-01-24 22:45:00+00:00,1.43469,1.43486,1.43452,1.43465,,,,,340.0,0.0,4
2025-01-24 23:00:00+00:00,1.43466,1.43469,1.43435,1.43453,,,,,147.0,0.0,4
2025-01-24 23:15:00+00:00,1.43452,1.43455,1.4342,1.43436,,,,,134.0,0.0,4
2025-01-24 23:30:00+00:00,1.43436,1.43437,1.43356,1.43427,,,,,151.0,0.0,4
2025-01-24 23:45:00+00:00,1.43428,1.43497,1.43387,1.43414,,,,,471.0,0.0,4
2025-01-27 00:00:00+00:00,1.43576,1.43683,1.43192,1.43622,,,,,84.0,0.0,0
2025-01-27 00:15:00+00:00,1.43625,1.4368,1.4359600000000001,1.43612,,,,,94.0,0.0,0
2025-01-27 00:30:00+00:00,1.43611,1.43701,1.43611,1.43693,,,,,104.0,0.0,0
2025-01-27 00:45:00+00:00,1.43688,1.43704,1.43686,1.4369399999999999,,,,,67.0,0.0,0
2025-01-27 01:00:00+00:00,1.4369399999999999,1.4380899999999999,1.43681,1.43741,,,,,294.0,0.0,0
2025-01-27 01:15:00+00:00,1.43744,1.43844,1.43743,1.43818,,,,,280.0,0.0,0
2025-01-27 01:30:00+00:00,1.43818,1.43856,1.4377900000000001,1.4377900000000001,,,,,257.0,0.0,0
2025-01-27 01:45:00+00:00,1.4377499999999999,1.43875,1.4377499999999999,1.43862,,,,,285.0,0.0,0
2025-01-27 02:00:00+00:00,1.4386,1.43866,1.43802,1.43807,,,,,327.0,0.0,0
2025-01-27 02:15:00+00:00,1.43807,1.43818,1.43715,1.43743,,,,,234.0,0.0,0
2025-01-27 02:30:00+00:00,1.43751,1.4378600000000001,1.4372,1.43768,,,,,311.0,0.0,0
2025-01-27 02:45:00+00:00,1.43772,1.43785,1.4375,1.43753,,,,,306.0,0.0,0
2025-01-27 03:00:00+00:00,1.4375499999999999,1.4376,1.4367,1.43683,,,,,421.0,0.0,0
2025-01-27 03:15:00+00:00,1.4368400000000001,1.43739,1.4365299999999999,1.4373,,,,,462.0,0.0,0
2025-01-27 03:30:00+00:00,1.43728,1.4381599999999999,1.43719,1.43808,,,,,627.0,0.0,0
2025-01-27 03:45:00+00:00,1.4380899999999999,1.43869,1.43791,1.43836,,,,,601.0,0.0,0
2025-01-27 04:00:00+00:00,1.43846,1.4396,1.4384299999999999,1.43957,,,,,498.0,0.0,0
2025-01-27 04:15:00+00:00,1.43957,1.44014,1.43899,1.43978,,,,,551.0,0.0,0
2025-01-27 04:30:00+00:00,1.43978,1.44011,1.43907,1.4390800000000001,,,,,491.0,0.0,0
2025-01-27 04:45:00+00:00,1.4390800000000001,1.43926,1.43865,1.4387699999999999,,,,,349.0,0.0,0
2025-01-27 05:00:00+00:00,1.4387699999999999,1.43913,1.43744,1.43747,,,,,380.0,0.0,0
2025-01-27 05:15:00+00:00,1.43744,1.43793,1.43665,1.43761,,,,,491.0,0.0,0
2025-01-27 05:30:00+00:00,1.43761,1.43844,1.43738,1.43825,,,,,336.0,0.0,0
2025-01-27 05:45:00+00:00,1.43823,1.43845,1.4377,1.43773,,,,,320.0,0.0,0
2025-01-27 06:00:00+00:00,1.43771,1.4381300000000001,1.43741,1.43804,,,,,271.0,0.0,0
2025-01-27 06:15:00+00:00,1.43802,1.4384700000000001,1.43792,1.43834,,,,,288.0,0.0,0
2025-01-27 06:30:00+00:00,1.43832,1.43898,1.43832,1.43846,,,,,264.0,0.0,0
2025-01-27 06:45:00+00:00,1.43846,1.43846,1.4381,1.4381599999999999,,,,,269.0,0.0,0
2025-01-27 07:00:00+00:00,1.4381599999999999,1.43912,1.4381599999999999,1.43886,,,,,342.0,0.0,0
2025-01-27 07:15:00+00:00,1.43886,1.4390800000000001,1.43868,1.43897,,,,,298.0,0.0,0
2025-01-27 07:30:00+00:00,1.43896,1.43899,1.43862,1.43869,,,,,341.0,0.0,0
2025-01-27 07:45:00+00:00,1.4386999999999999,1.43878,1.43837,1.43845,,,,,333.0,0.0,0
2025-01-27 08:00:00+00:00,1.43844,1.43934,1.43822,1.43886,,,,,419.0,0.0,0
2025-01-27 08:15:00+00:00,1.43885,1.43896,1.4382,1.43826,,,,,381.0,0.0,0
2025-01-27 08:30:00+00:00,1.43825,1.43866,1.43807,1.43866,,,,,374.0,0.0,0
2025-01-27 08:45:00+00:00,1.4386700000000001,1.43886,1.43793,1.43803,,,,,406.0,0.0,0
2025-01-27 09:00:00+00:00,1.438,1.43923,1.438,1.43885,,,,,552.0,0.0,0
2025-01-27 09:15:00+00:00,1.43882,1.43936,1.43863,1.43911,,,,,583.0,0.0,0
2025-01-27 09:30:00+00:00,1.43911,1.43915,1.43834,1.43868,,,,,504.0,0.0,0
2025-01-27 09:45:00+00:00,1.4386700000000001,1.44002,1.43861,1.4399899999999999,,,,,557.0,0.0,0
2025-01-27 10:00:00+00:00,1.4399600000000001,1.4399600000000001,1.4387400000000001,1.43879,,,,,849.0,0.0,0
2025-01-27 10:15:00+00:00,1.43878,1.43944,1.43866,1.4390800000000001,,,,,707.0,0.0,0
2025-01-27 10:30:00+00:00,1.43921,1.43922,1.43842,1.4386700000000001,,,,,710.0,0.0,0
2025-01-27 10:45:00+00:00,1.4386700000000001,1.4386700000000001,1.43776,1.4378600000000001,,,,,626.0,0.0,0
2025-01-27 11:00:00+00:00,1.4378600000000001,1.4381599999999999,1.43675,1.43728,,,,,803.0,0.0,0
2025-01-27 11:15:00+00:00,1.43724,1.4378600000000001,1.43659,1.43765,,,,,771.0,0.0,0
2025-01-27 11:30:00+00:00,1.43766,1.4378600000000001,1.43681,1.43683,,,,,695.0,0.0,0
2025-01-27 11:45:00+00:00,1.43683,1.43735,1.43651,1.4368400000000001,,,,,682.0,0.0,0
2025-01-27 12:00:00+00:00,1.43682,1.43682,1.43506,1.43617,,,,,835.0,0.0,0
2025-01-27 12:15:00+00:00,1.43616,1.4362,1.43522,1.43545,,,,,730.0,0.0,0
2025-01-27 12:30:00+00:00,1.43546,1.4357,1.43499,1.43518,,,,,746.0,0.0,0
2025-01-27 12:45:00+00:00,1.4352,1.4357,1.43475,1.43568,,,,,861.0,0.0,0
2025-01-27 13:00:00+00:00,1.4357,1.43621,1.43533,1.43588,,,,,874.0,0.0,0
2025-01-27 13:15:00+00:00,1.43587,1.43612,1.4351099999999999,1.43551,,,,,810.0,0.0,0
2025-01-27 13:30:00+00:00,1.4355,1.4363000000000001,1.43487,1.4362,,,,,708.0,0.0,0
2025-01-27 13:45:00+00:00,1.4362,1.43682,1.43602,1.43612,,,,,683.0,0.0,0
2025-01-27 14:00:00+00:00,1.43607,1.4369100000000001,1.43574,1.4368699999999999,,,,,703.0,0.0,0
2025-01-27 14:15:00+00:00,1.43686,1.43701,1.43588,1.43601,,,,,669.0,0.0,0
2025-01-27 14:30:00+00:00,1.436,1.43631,1.4344999999999999,1.43461,,,,,668.0,0.0,0
2025-01-27 14:45:00+00:00,1.43463,1.43488,1.43333,1.43411,,,,,698.0,0.0,0
2025-01-27 15:00:00+00:00,1.43411,1.43468,1.4334,1.4342,,,,,841.0,0.0,0
2025-01-27 15:15:00+00:00,1.4341599999999999,1.4359199999999999,1.4341300000000001,1.43566,,,,,871.0,0.0,0
2025-01-27 15:30:00+00:00,1.43567,1.43593,1.43483,1.4351,,,,,823.0,0.0,0
2025-01-27 15:45:00+00:00,1.4351,1.43604,1.4347699999999999,1.43578,,,,,757.0,0.0,0
2025-01-27 16:00:00+00:00,1.43579,1.43741,1.4356200000000001,1.43739,,,,,830.0,0.0,0
2025-01-27 16:15:00+00:00,1.4374,1.43814,1.4369,1.43794,,,,,788.0,0.0,0
2025-01-27 16:30:00+00:00,1.438,1.43893,1.4376,1.43884,,,,,1028.0,0.0,0
2025-01-27 16:45:00+00:00,1.43876,1.43884,1.43742,1.43791,,,,,921.0,0.0,0
2025-01-27 17:00:00+00:00,1.43787,1.4390800000000001,1.43784,1.43905,,,,,863.0,0.0,0
2025-01-27 17:15:00+00:00,1.43906,1.43942,1.43866,1.4393500000000001,,,,,817.0,0.0,0
2025-01-27 17:30:00+00:00,1.4393500000000001,1.43953,1.43856,1.43871,,,,,887.0,0.0,0
2025-01-27 17:45:00+00:00,1.43872,1.43888,1.43805,1.4384299999999999,,,,,873.0,0.0,0
2025-01-27 18:00:00+00:00,1.4384299999999999,1.4386700000000001,1.43799,1.4384000000000001,,,,,916.0,0.0,0
2025-01-27 18:15:00+00:00,1.43841,1.43848,1.43802,1.43818,,,,,680.0,0.0,0
2025-01-27 18:30:00+00:00,1.43824,1.43955,1.43824,1.43929,,,,,808.0,0.0,0
2025-01-27 18:45:00+00:00,1.43929,1.4393,1.43868,1.43905,,,,,773.0,0.0,0
2025-01-27 19:00:00+00:00,1.43897,1.4398,1.43873,1.4393500000000001,,,,,805.0,0.0,0
2025-01-27 19:15:00+00:00,1.43936,1.43936,1.43864,1.43912,,,,,658.0,0.0,0
2025-01-27 19:30:00+00:00,1.43913,1.43924,1.43878,1.43892,,,,,587.0,0.0,0
2025-01-27 19:45:00+00:00,1.43895,1.43981,1.43863,1.4398,,,,,601.0,0.0,0
2025-01-27 20:00:00+00:00,1.43983,1.44012,1.4386700000000001,1.43898,,,,,687.0,0.0,0
2025-01-27 20:15:00+00:00,1.43898,1.4393500000000001,1.43856,1.43907,,,,,598.0,0.0,0
2025-01-27 20:30:00+00:00,1.43906,1.4393,1.43846,1.43852,,,,,661.0,0.0,0
2025-01-27 20:45:00+00:00,1.43853,1.4386999999999999,1.4381,1.43856,,,,,503.0,0.0,0
2025-01-27 21:00:00+00:00,1.43856,1.43866,1.4380899999999999,1.43863,,,,,530.0,0.0,0
2025-01-27 21:15:00+00:00,1.43861,1.43876,1.43811,1.43815,,,,,624.0,0.0,0
2025-01-27 21:30:00+00:00,1.43815,1.43825,1.43757,1.4376,,,,,611.0,0.0,0
2025-01-27 21:45:00+00:00,1.43759,1.43814,1.43759,1.43772,,,,,654.0,0.0,0
2025-01-27 22:00:00+00:00,1.43772,1.43845,1.43757,1.43802,,,,,567.0,0.0,0
2025-01-27 22:15:00+00:00,1.43802,1.4381,1.4375,1.43766,,,,,557.0,0.0,0
2025-01-27 22:30:00+00:00,1.43764,1.4379,1.4372500000000001,1.4372500000000001,,,,,484.0,0.0,0
2025-01-27 22:45:00+00:00,1.43724,1.43772,1.43715,1.43724,,,,,513.0,0.0,0
2025-01-27 23:00:00+00:00,1.4372500000000001,1.43763,1.43686,1.43688,,,,,270.0,0.0,0
2025-01-27 23:15:00+00:00,1.43688,1.43719,1.43673,1.4369,,,,,165.0,0.0,0
2025-01-27 23:30:00+00:00,1.4369,1.43692,1.43659,1.43683,,,,,165.0,0.0,0
2025-01-27 23:45:00+00:00,1.43682,1.43738,1.43666,1.43688,,,,,564.0,0.0,0
2025-01-28 00:00:00+00:00,1.43685,1.43716,1.4362599999999999,1.43707,,,,,57.0,0.0,1
2025-01-28 00:15:00+00:00,1.4371,1.4372500000000001,1.43677,1.4368699999999999,,,,,85.0,0.0,1
2025-01-28 00:30:00+00:00,1.43689,1.43711,1.43689,1.43701,,,,,80.0,0.0,1
2025-01-28 00:45:00+00:00,1.437,1.43704,1.43664,1.43678,,,,,115.0,0.0,1
2025-01-28 01:00:00+00:00,1.43689,1.43829,1.43668,1.43764,,,,,308.0,0.0,1
2025-01-28 01:15:00+00:00,1.43784,1.44078,1.43773,1.44041,,,,,719.0,0.0,1
2025-01-28 01:30:00+00:00,1.44043,1.44154,1.43981,1.44061,,,,,972.0,0.0,1
2025-01-28 01:45:00+00:00,1.44039,1.44142,1.43978,1.44055,,,,,679.0,0.0,1
2025-01-28 02:00:00+00:00,1.4405000000000001,1.44074,1.43929,1.43966,,,,,656.0,0.0,1
2025-01-28 02:15:00+00:00,1.4396499999999999,1.4405999999999999,1.43911,1.43961,,,,,534.0,0.0,1
2025-01-28 02:30:00+00:00,1.43957,1.43974,1.4388,1.43899,,,,,321.0,0.0,1
2025-01-28 02:45:00+00:00,1.43899,1.43948,1.43883,1.43913,,,,,295.0,0.0,1
2025-01-28 03:00:00+00:00,1.43921,1.43942,1.4381599999999999,1.43832,,,,,466.0,0.0,1
2025-01-28 03:15:00+00:00,1.4383,1.43857,1.4380899999999999,1.43833,,,,,394.0,0.0,1
2025-01-28 03:30:00+00:00,1.43836,1.43902,1.43831,1.4386999999999999,,,,,427.0,0.0,1
2025-01-28 03:45:00+00:00,1.43872,1.44037,1.43817,1.4396499999999999,,,,,457.0,0.0,1
2025-01-28 04:00:00+00:00,1.4399,1.44054,1.4388,1.43982,,,,,865.0,0.0,1
2025-01-28 04:15:00+00:00,1.43984,1.44014,1.43889,1.43891,,,,,483.0,0.0,1
2025-01-28 04:30:00+00:00,1.43891,1.43976,1.43882,1.4396,,,,,423.0,0.0,1
2025-01-28 04:45:00+00:00,1.4396,1.4396900000000001,1.43889,1.43934,,,,,392.0,0.0,1
2025-01-28 05:00:00+00:00,1.4393799999999999,1.43982,1.43915,1.43955,,,,,331.0,0.0,1
2025-01-28 05:15:00+00:00,1.43955,1.4399600000000001,1.43936,1.43946,,,,,338.0,0.0,1
2025-01-28 05:30:00+00:00,1.43943,1.43973,1.4393,1.4395,,,,,361.0,0.0,1
2025-01-28 05:45:00+00:00,1.4395,1.44005,1.43947,1.43993,,,,,276.0,0.0,1
2025-01-28 06:00:00+00:00,1.4399199999999999,1.44013,1.43986,1.44003,,,,,247.0,0.0,1
2025-01-28 06:15:00+00:00,1.44003,1.44032,1.4399600000000001,1.44027,,,,,239.0,0.0,1
2025-01-28 06:30:00+00:00,1.4402599999999999,1.44046,1.44004,1.44004,,,,,223.0,0.0,1
2025-01-28 06:45:00+00:00,1.44003,1.44005,1.43948,1.43955,,,,,202.0,0.0,1
2025-01-28 07:00:00+00:00,1.43954,1.43974,1.43923,1.43961,,,,,180.0,0.0,1
2025-01-28 07:15:00+00:00,1.4396200000000001,1.43987,1.43933,1.43983,,,,,182.0,0.0,1
2025-01-28 07:30:00+00:00,1.43987,1.43987,1.43933,1.43953,,,,,228.0,0.0,1
2025-01-28 07:45:00+00:00,1.43951,1.43998,1.43943,1.43985,,,,,177.0,0.0,1
2025-01-28 08:00:00+00:00,1.43985,1.43987,1.43941,1.43964,,,,,323.0,0.0,1
2025-01-28 08:15:00+00:00,1.43964,1.43986,1.43933,1.43966,,,,,243.0,0.0,1
2025-01-28 08:30:00+00:00,1.4396499999999999,1.44008,1.43956,1.44004,,,,,213.0,0.0,1
2025-01-28 08:45:00+00:00,1.44003,1.44032,1.43993,1.44003,,,,,270.0,0.0,1
2025-01-28 09:00:00+00:00,1.44006,1.44028,1.4393799999999999,1.43951,,,,,410.0,0.0,1
2025-01-28 09:15:00+00:00,1.43951,1.43975,1.43927,1.43953,,,,,494.0,0.0,1
2025-01-28 09:30:00+00:00,1.43952,1.44038,1.43952,1.44005,,,,,433.0,0.0,1
2025-01-28 09:45:00+00:00,1.44006,1.44055,1.43998,1.44043,,,,,380.0,0.0,1
2025-01-28 10:00:00+00:00,1.44051,1.4411399999999999,1.44032,1.4409,,,,,659.0,0.0,1
2025-01-28 10:15:00+00:00,1.44089,1.44099,1.44022,1.44088,,,,,629.0,0.0,1
2025-01-28 10:30:00+00:00,1.4409,1.44124,1.44035,1.4404,,,,,652.0,0.0,1
2025-01-28 10:45:00+00:00,1.44041,1.44101,1.44018,1.44047,,,,,578.0,0.0,1
2025-01-28 11:00:00+00:00,1.44042,1.44046,1.43905,1.43913,,,,,583.0,0.0,1
2025-01-28 11:15:00+00:00,1.43912,1.43997,1.43909,1.43925,,,,,596.0,0.0,1
2025-01-28 11:30:00+00:00,1.43925,1.4396,1.43884,1.43929,,,,,521.0,0.0,1
2025-01-28 11:45:00+00:00,1.43929,1.43988,1.4392,1.43975,,,,,488.0,0.0,1
2025-01-28 12:00:00+00:00,1.43978,1.4399,1.43944,1.4396,,,,,454.0,0.0,1
2025-01-28 12:15:00+00:00,1.4396200000000001,1.43995,1.43941,1.43985,,,,,393.0,0.0,1
2025-01-28 12:30:00+00:00,1.43985,1.44038,1.4397,1.4402300000000001,,,,,387.0,0.0,1
2025-01-28 12:45:00+00:00,1.44024,1.4412,1.44017,1.44117,,,,,404.0,0.0,1
2025-01-28 13:00:00+00:00,1.4411800000000001,1.4415,1.44076,1.44085,,,,,338.0,0.0,1
2025-01-28 13:15:00+00:00,1.44086,1.44124,1.44086,1.44106,,,,,328.0,0.0,1
2025-01-28 13:30:00+00:00,1.44106,1.44123,1.4409,1.4412099999999999,,,,,356.0,0.0,1
2025-01-28 13:45:00+00:00,1.4412099999999999,1.44166,1.44115,1.44159,,,,,368.0,0.0,1
2025-01-28 14:00:00+00:00,1.44158,1.44199,1.44123,1.44139,,,,,526.0,0.0,1
