timestamp,open,high,low,close,volume,tick_volume,spread,real_volume,tick_vol,real_vol,weekday
2024-12-27 08:00:00+00:00,0.89962,0.89978,0.89951,0.89954,,,,,613.0,0.0,4
2024-12-27 09:00:00+00:00,0.89959,0.90115,0.89959,0.90041,,,,,1253.0,0.0,4
2024-12-27 10:00:00+00:00,0.90044,0.90094,0.89949,0.90053,,,,,1346.0,0.0,4
2024-12-27 11:00:00+00:00,0.90054,0.90098,0.89975,0.8998,,,,,1087.0,0.0,4
2024-12-27 12:00:00+00:00,0.8998,0.90057,0.8995,0.90056,,,,,1119.0,0.0,4
2024-12-27 13:00:00+00:00,0.90057,0.9008,0.8999,0.9001,,,,,1032.0,0.0,4
2024-12-27 14:00:00+00:00,0.90009,0.90079,0.89978,0.90053,,,,,1292.0,0.0,4
2024-12-27 15:00:00+00:00,0.90052,0.90114,0.9001,0.90075,,,,,1648.0,0.0,4
2024-12-27 16:00:00+00:00,0.90071,0.90133,0.90017,0.90113,,,,,1774.0,0.0,4
2024-12-27 17:00:00+00:00,0.90112,0.90157,0.90064,0.90133,,,,,1953.0,0.0,4
2024-12-27 18:00:00+00:00,0.90132,0.9018,0.90091,0.90179,,,,,1644.0,0.0,4
2024-12-27 19:00:00+00:00,0.9018,0.90269,0.90171,0.90253,,,,,1338.0,0.0,4
2024-12-27 20:00:00+00:00,0.90253,0.90264,0.90201,0.90205,,,,,817.0,0.0,4
2024-12-27 21:00:00+00:00,0.90205,0.9022,0.90159,0.90177,,,,,861.0,0.0,4
2024-12-27 22:00:00+00:00,0.90179,0.90222,0.90179,0.90215,,,,,762.0,0.0,4
2024-12-27 23:00:00+00:00,0.90216,0.90253,0.90105,0.90136,,,,,726.0,0.0,4
2024-12-30 00:00:00+00:00,0.90035,0.90175,0.90026,0.90121,,,,,437.0,0.0,0
2024-12-30 01:00:00+00:00,0.9012,0.9019,0.90086,0.9018,,,,,670.0,0.0,0
2024-12-30 02:00:00+00:00,0.9018,0.90185,0.90136,0.90169,,,,,605.0,0.0,0
2024-12-30 03:00:00+00:00,0.9017,0.90191,0.90137,0.90164,,,,,726.0,0.0,0
2024-12-30 04:00:00+00:00,0.90164,0.90177,0.90143,0.90169,,,,,727.0,0.0,0
2024-12-30 05:00:00+00:00,0.90169,0.90192,0.90167,0.90173,,,,,660.0,0.0,0
2024-12-30 06:00:00+00:00,0.90173,0.90175,0.9015,0.90168,,,,,599.0,0.0,0
2024-12-30 07:00:00+00:00,0.90168,0.90189,0.9016,0.9017,,,,,909.0,0.0,0
2024-12-30 08:00:00+00:00,0.9017,0.90181,0.90139,0.90167,,,,,866.0,0.0,0
2024-12-30 09:00:00+00:00,0.9017,0.90237,0.90161,0.90176,,,,,1049.0,0.0,0
2024-12-30 10:00:00+00:00,0.90175,0.90331,0.90158,0.90321,,,,,1399.0,0.0,0
2024-12-30 11:00:00+00:00,0.90324,0.90394,0.90173,0.90183,,,,,1447.0,0.0,0
2024-12-30 12:00:00+00:00,0.90184,0.90212,0.90095,0.90209,,,,,1442.0,0.0,0
2024-12-30 13:00:00+00:00,0.9021,0.90232,0.90141,0.90232,,,,,1180.0,0.0,0
2024-12-30 14:00:00+00:00,0.90232,0.90327,0.90215,0.90325,,,,,1424.0,0.0,0
2024-12-30 15:00:00+00:00,0.90326,0.90593,0.90308,0.90576,,,,,2023.0,0.0,0
2024-12-30 16:00:00+00:00,0.90581,0.90664,0.90418,0.9043,,,,,2510.0,0.0,0
2024-12-30 17:00:00+00:00,0.90429,0.90734,0.90428,0.90654,,,,,3038.0,0.0,0
2024-12-30 18:00:00+00:00,0.90654,0.9073,0.90618,0.90656,,,,,2063.0,0.0,0
2024-12-30 19:00:00+00:00,0.90659,0.90659,0.90499,0.90509,,,,,1466.0,0.0,0
2024-12-30 20:00:00+00:00,0.90501,0.9051,0.90372,0.90386,,,,,1133.0,0.0,0
2024-12-30 21:00:00+00:00,0.90385,0.90401,0.9037,0.90397,,,,,1143.0,0.0,0
2024-12-30 22:00:00+00:00,0.90397,0.90414,0.90365,0.90379,,,,,1158.0,0.0,0
2024-12-30 23:00:00+00:00,0.90377,0.9038,0.9033,0.9033,,,,,792.0,0.0,0
2024-12-31 00:00:00+00:00,0.90343,0.90424,0.90215,0.90335,,,,,318.0,0.0,1
2024-12-31 01:00:00+00:00,0.90341,0.9038,0.90322,0.90325,,,,,623.0,0.0,1
2024-12-31 02:00:00+00:00,0.90325,0.90356,0.90299,0.90301,,,,,604.0,0.0,1
2024-12-31 03:00:00+00:00,0.90301,0.9031,0.90247,0.90273,,,,,1127.0,0.0,1
2024-12-31 04:00:00+00:00,0.90273,0.90285,0.90251,0.90258,,,,,881.0,0.0,1
2024-12-31 05:00:00+00:00,0.90258,0.90287,0.90245,0.90278,,,,,610.0,0.0,1
2024-12-31 06:00:00+00:00,0.90278,0.90301,0.90275,0.90296,,,,,454.0,0.0,1
2024-12-31 07:00:00+00:00,0.90296,0.9031,0.90275,0.90296,,,,,515.0,0.0,1
2024-12-31 08:00:00+00:00,0.90296,0.90377,0.90286,0.90376,,,,,664.0,0.0,1
2024-12-31 09:00:00+00:00,0.90377,0.90394,0.903,0.90343,,,,,1129.0,0.0,1
2024-12-31 10:00:00+00:00,0.90343,0.90368,0.90227,0.90239,,,,,1546.0,0.0,1
2024-12-31 11:00:00+00:00,0.90237,0.90383,0.90232,0.90379,,,,,1373.0,0.0,1
2024-12-31 12:00:00+00:00,0.90379,0.9046,0.90364,0.90426,,,,,1595.0,0.0,1
2024-12-31 13:00:00+00:00,0.90425,0.90516,0.90395,0.90489,,,,,1160.0,0.0,1
2024-12-31 14:00:00+00:00,0.90488,0.90601,0.90469,0.90562,,,,,1363.0,0.0,1
2024-12-31 15:00:00+00:00,0.90561,0.90582,0.90479,0.90516,,,,,1656.0,0.0,1
2024-12-31 16:00:00+00:00,0.90514,0.90598,0.90404,0.90458,,,,,1959.0,0.0,1
2024-12-31 17:00:00+00:00,0.9047,0.90621,0.90433,0.9062,,,,,2854.0,0.0,1
2024-12-31 18:00:00+00:00,0.9062,0.90695,0.90576,0.90678,,,,,1990.0,0.0,1
2024-12-31 19:00:00+00:00,0.90677,0.90799,0.90665,0.90773,,,,,1501.0,0.0,1
2024-12-31 20:00:00+00:00,0.90769,0.90786,0.90719,0.90769,,,,,1254.0,0.0,1
2024-12-31 21:00:00+00:00,0.90771,0.90786,0.90711,0.9078,,,,,696.0,0.0,1
2024-12-31 22:00:00+00:00,0.90778,0.90779,0.90716,0.90733,,,,,729.0,0.0,1
2024-12-31 23:00:00+00:00,0.90733,0.9075,0.907,0.90707,,,,,579.0,0.0,1
2025-01-02 00:00:00+00:00,0.90584,0.90645,0.90521,0.9059,,,,,674.0,0.0,3
2025-01-02 01:00:00+00:00,0.9059,0.9078,0.9058,0.90767,,,,,867.0,0.0,3
2025-01-02 02:00:00+00:00,0.90769,0.90779,0.9065,0.90681,,,,,949.0,0.0,3
2025-01-02 03:00:00+00:00,0.9068,0.90738,0.90597,0.90603,,,,,1331.0,0.0,3
2025-01-02 04:00:00+00:00,0.90603,0.90603,0.90509,0.90511,,,,,702.0,0.0,3
2025-01-02 05:00:00+00:00,0.9051,0.90516,0.90461,0.90466,,,,,638.0,0.0,3
2025-01-02 06:00:00+00:00,0.90465,0.90475,0.90422,0.90445,,,,,603.0,0.0,3
2025-01-02 07:00:00+00:00,0.90445,0.90511,0.90434,0.90496,,,,,664.0,0.0,3
2025-01-02 08:00:00+00:00,0.90495,0.90515,0.9047,0.90476,,,,,949.0,0.0,3
2025-01-02 09:00:00+00:00,0.9048,0.90482,0.90389,0.90467,,,,,1226.0,0.0,3
2025-01-02 10:00:00+00:00,0.90468,0.90585,0.9044,0.9049,,,,,2000.0,0.0,3
2025-01-02 11:00:00+00:00,0.90489,0.90517,0.90386,0.90475,,,,,1653.0,0.0,3
2025-01-02 12:00:00+00:00,0.90476,0.90739,0.90445,0.90726,,,,,1897.0,0.0,3
2025-01-02 13:00:00+00:00,0.90726,0.90797,0.90627,0.90775,,,,,1895.0,0.0,3
2025-01-02 14:00:00+00:00,0.90774,0.90823,0.90715,0.90811,,,,,1668.0,0.0,3
2025-01-02 15:00:00+00:00,0.9081,0.90895,0.90761,0.90867,,,,,2570.0,0.0,3
2025-01-02 16:00:00+00:00,0.90866,0.90955,0.90779,0.90936,,,,,2528.0,0.0,3
2025-01-02 17:00:00+00:00,0.90942,0.91081,0.90914,0.9107,,,,,2893.0,0.0,3
2025-01-02 18:00:00+00:00,0.91071,0.91367,0.91069,0.91238,,,,,3283.0,0.0,3
2025-01-02 19:00:00+00:00,0.91239,0.913,0.91183,0.91238,,,,,2133.0,0.0,3
2025-01-02 20:00:00+00:00,0.91235,0.91247,0.91205,0.91225,,,,,1457.0,0.0,3
2025-01-02 21:00:00+00:00,0.91225,0.91348,0.91219,0.91337,,,,,1290.0,0.0,3
2025-01-02 22:00:00+00:00,0.91337,0.91338,0.91253,0.91271,,,,,1097.0,0.0,3
2025-01-02 23:00:00+00:00,0.91268,0.91273,0.91212,0.91214,,,,,689.0,0.0,3
2025-01-03 00:00:00+00:00,0.91097,0.91215,0.91072,0.91187,,,,,399.0,0.0,4
2025-01-03 01:00:00+00:00,0.91188,0.91242,0.91175,0.91203,,,,,397.0,0.0,4
2025-01-03 02:00:00+00:00,0.91203,0.9122,0.91142,0.91149,,,,,733.0,0.0,4
2025-01-03 03:00:00+00:00,0.9115,0.91193,0.91143,0.9115,,,,,744.0,0.0,4
2025-01-03 04:00:00+00:00,0.91151,0.91153,0.91086,0.91105,,,,,798.0,0.0,4
2025-01-03 05:00:00+00:00,0.91105,0.91215,0.91098,0.91198,,,,,789.0,0.0,4
2025-01-03 06:00:00+00:00,0.91198,0.91241,0.91177,0.91181,,,,,627.0,0.0,4
2025-01-03 07:00:00+00:00,0.9118,0.91183,0.91113,0.9114,,,,,942.0,0.0,4
2025-01-03 08:00:00+00:00,0.9114,0.91162,0.91068,0.91078,,,,,679.0,0.0,4
2025-01-03 09:00:00+00:00,0.91074,0.91117,0.90986,0.91018,,,,,1777.0,0.0,4
2025-01-03 10:00:00+00:00,0.91016,0.91092,0.90995,0.91041,,,,,1686.0,0.0,4
2025-01-03 11:00:00+00:00,0.91039,0.91039,0.90857,0.90913,,,,,1681.0,0.0,4
2025-01-03 12:00:00+00:00,0.90913,0.90982,0.90892,0.9098,,,,,1358.0,0.0,4
2025-01-03 13:00:00+00:00,0.90978,0.90979,0.90879,0.90927,,,,,1314.0,0.0,4
2025-01-03 14:00:00+00:00,0.90927,0.90938,0.90869,0.90912,,,,,1384.0,0.0,4
2025-01-03 15:00:00+00:00,0.90911,0.90953,0.9088,0.9093,,,,,1532.0,0.0,4
2025-01-03 16:00:00+00:00,0.90931,0.90982,0.90798,0.90817,,,,,1881.0,0.0,4
2025-01-03 17:00:00+00:00,0.90889,0.91073,0.90851,0.9106,,,,,2928.0,0.0,4
2025-01-03 18:00:00+00:00,0.9106,0.9106,0.90926,0.90963,,,,,1621.0,0.0,4
2025-01-03 19:00:00+00:00,0.90962,0.90962,0.90854,0.9092,,,,,1577.0,0.0,4
2025-01-03 20:00:00+00:00,0.9092,0.90976,0.90895,0.90943,,,,,1129.0,0.0,4
2025-01-03 21:00:00+00:00,0.90943,0.90957,0.90853,0.90903,,,,,980.0,0.0,4
2025-01-03 22:00:00+00:00,0.90907,0.90923,0.9086,0.90884,,,,,1081.0,0.0,4
2025-01-03 23:00:00+00:00,0.90887,0.90899,0.90777,0.90818,,,,,659.0,0.0,4
2025-01-06 00:00:00+00:00,0.90907,0.90913,0.90796,0.90872,,,,,366.0,0.0,0
2025-01-06 01:00:00+00:00,0.90871,0.90937,0.90846,0.90932,,,,,638.0,0.0,0
2025-01-06 02:00:00+00:00,0.90935,0.91044,0.90934,0.90976,,,,,1315.0,0.0,0
2025-01-06 03:00:00+00:00,0.90975,0.91001,0.90921,0.90982,,,,,1153.0,0.0,0
2025-01-06 04:00:00+00:00,0.90982,0.90988,0.90949,0.90952,,,,,912.0,0.0,0
2025-01-06 05:00:00+00:00,0.90952,0.90966,0.90924,0.90934,,,,,763.0,0.0,0
2025-01-06 06:00:00+00:00,0.90933,0.90944,0.90915,0.90926,,,,,533.0,0.0,0
2025-01-06 07:00:00+00:00,0.90926,0.90964,0.90908,0.90955,,,,,667.0,0.0,0
2025-01-06 08:00:00+00:00,0.90955,0.90991,0.90941,0.90966,,,,,746.0,0.0,0
2025-01-06 09:00:00+00:00,0.9096,0.90982,0.90795,0.90809,,,,,1237.0,0.0,0
2025-01-06 10:00:00+00:00,0.90809,0.90816,0.90606,0.90618,,,,,2244.0,0.0,0
2025-01-06 11:00:00+00:00,0.90618,0.90658,0.90534,0.90595,,,,,2191.0,0.0,0
2025-01-06 12:00:00+00:00,0.90594,0.90656,0.90565,0.90652,,,,,1452.0,0.0,0
2025-01-06 13:00:00+00:00,0.90655,0.90668,0.90116,0.90175,,,,,3639.0,0.0,0
2025-01-06 14:00:00+00:00,0.90181,0.90295,0.90115,0.90176,,,,,2645.0,0.0,0
2025-01-06 15:00:00+00:00,0.90172,0.90251,0.90081,0.90222,,,,,2996.0,0.0,0
2025-01-06 16:00:00+00:00,0.90222,0.90666,0.90164,0.90411,,,,,4032.0,0.0,0
2025-01-06 17:00:00+00:00,0.90409,0.90598,0.90373,0.9049,,,,,3471.0,0.0,0
2025-01-06 18:00:00+00:00,0.90485,0.90491,0.90385,0.90429,,,,,2181.0,0.0,0
2025-01-06 19:00:00+00:00,0.9043,0.90479,0.90381,0.90393,,,,,1314.0,0.0,0
2025-01-06 20:00:00+00:00,0.90393,0.90505,0.90388,0.90483,,,,,1573.0,0.0,0
2025-01-06 21:00:00+00:00,0.90484,0.90497,0.90408,0.9044,,,,,1267.0,0.0,0
2025-01-06 22:00:00+00:00,0.9044,0.90469,0.90421,0.90455,,,,,1018.0,0.0,0
2025-01-06 23:00:00+00:00,0.90454,0.90467,0.90428,0.90446,,,,,759.0,0.0,0
2025-01-07 00:00:00+00:00,0.90401,0.90488,0.90348,0.90442,,,,,551.0,0.0,1
2025-01-07 01:00:00+00:00,0.90443,0.90518,0.90431,0.9049,,,,,574.0,0.0,1
2025-01-07 02:00:00+00:00,0.90489,0.90595,0.90488,0.90531,,,,,1380.0,0.0,1
2025-01-07 03:00:00+00:00,0.90531,0.90574,0.90505,0.90526,,,,,1232.0,0.0,1
2025-01-07 04:00:00+00:00,0.90528,0.90528,0.90506,0.90512,,,,,62.0,0.0,1
2025-01-07 07:00:00+00:00,0.90437,0.90438,0.90328,0.90377,,,,,905.0,0.0,1
2025-01-07 08:00:00+00:00,0.90377,0.90396,0.90317,0.9038,,,,,1008.0,0.0,1
2025-01-07 09:00:00+00:00,0.90374,0.90524,0.90221,0.90466,,,,,2512.0,0.0,1
2025-01-07 10:00:00+00:00,0.90463,0.90468,0.90328,0.90335,,,,,2143.0,0.0,1
2025-01-07 11:00:00+00:00,0.90409,0.90439,0.90393,0.90395,,,,,129.0,0.0,1
2025-01-07 12:00:00+00:00,0.90396,0.9051,0.90396,0.90499,,,,,1760.0,0.0,1
2025-01-07 13:00:00+00:00,0.90499,0.90664,0.90494,0.90589,,,,,1409.0,0.0,1
2025-01-07 14:00:00+00:00,0.90589,0.9077,0.90578,0.90731,,,,,1838.0,0.0,1
2025-01-07 15:00:00+00:00,0.9073,0.9077,0.90623,0.90694,,,,,2130.0,0.0,1
2025-01-07 16:00:00+00:00,0.90694,0.90755,0.90662,0.90713,,,,,2191.0,0.0,1
2025-01-07 17:00:00+00:00,0.90713,0.90956,0.90713,0.90783,,,,,3865.0,0.0,1
2025-01-07 18:00:00+00:00,0.90781,0.90868,0.90705,0.9076,,,,,3021.0,0.0,1
2025-01-07 19:00:00+00:00,0.9076,0.9082,0.90709,0.90755,,,,,2304.0,0.0,1
2025-01-07 20:00:00+00:00,0.90754,0.90911,0.90742,0.90885,,,,,1938.0,0.0,1
2025-01-07 21:00:00+00:00,0.90884,0.90899,0.90831,0.90852,,,,,1378.0,0.0,1
2025-01-07 22:00:00+00:00,0.90852,0.90923,0.90819,0.90921,,,,,1232.0,0.0,1
2025-01-07 23:00:00+00:00,0.9092,0.90968,0.90918,0.9094,,,,,626.0,0.0,1
2025-01-08 00:00:00+00:00,0.9093,0.90961,0.90869,0.90915,,,,,314.0,0.0,2
2025-01-08 01:00:00+00:00,0.90915,0.90953,0.90897,0.90952,,,,,552.0,0.0,2
2025-01-08 02:00:00+00:00,0.90953,0.90953,0.9087,0.90932,,,,,1108.0,0.0,2
2025-01-08 03:00:00+00:00,0.90932,0.90938,0.90898,0.90905,,,,,1022.0,0.0,2
2025-01-08 04:00:00+00:00,0.90905,0.90944,0.90893,0.90905,,,,,808.0,0.0,2
2025-01-08 05:00:00+00:00,0.90905,0.90953,0.90903,0.90928,,,,,619.0,0.0,2
2025-01-08 06:00:00+00:00,0.90928,0.90943,0.90886,0.90903,,,,,875.0,0.0,2
2025-01-08 07:00:00+00:00,0.90903,0.90924,0.90873,0.90891,,,,,775.0,0.0,2
2025-01-08 08:00:00+00:00,0.90891,0.90936,0.90884,0.90893,,,,,1109.0,0.0,2
2025-01-08 09:00:00+00:00,0.90893,0.91068,0.90893,0.91057,,,,,1650.0,0.0,2
2025-01-08 10:00:00+00:00,0.91057,0.91196,0.91045,0.91195,,,,,2005.0,0.0,2
2025-01-08 11:00:00+00:00,0.91196,0.91197,0.91098,0.91181,,,,,1754.0,0.0,2
2025-01-08 12:00:00+00:00,0.9118,0.91235,0.91158,0.91171,,,,,1621.0,0.0,2
2025-01-08 13:00:00+00:00,0.91172,0.91253,0.91101,0.91177,,,,,2514.0,0.0,2
2025-01-08 14:00:00+00:00,0.91177,0.91278,0.91154,0.91204,,,,,2192.0,0.0,2
2025-01-08 15:00:00+00:00,0.91205,0.91212,0.91025,0.91027,,,,,3328.0,0.0,2
2025-01-08 16:00:00+00:00,0.91027,0.91124,0.90985,0.91099,,,,,2712.0,0.0,2
2025-01-08 17:00:00+00:00,0.911,0.91152,0.90979,0.91116,,,,,2433.0,0.0,2
2025-01-08 18:00:00+00:00,0.91116,0.91172,0.9107,0.9107,,,,,1977.0,0.0,2
2025-01-08 19:00:00+00:00,0.91069,0.91191,0.91067,0.91149,,,,,1670.0,0.0,2
2025-01-08 20:00:00+00:00,0.91148,0.91172,0.91087,0.91119,,,,,1686.0,0.0,2
2025-01-08 21:00:00+00:00,0.91119,0.91186,0.91078,0.91168,,,,,1679.0,0.0,2
2025-01-08 22:00:00+00:00,0.91166,0.91167,0.91115,0.91133,,,,,1058.0,0.0,2
2025-01-08 23:00:00+00:00,0.91134,0.91155,0.9105,0.9106,,,,,740.0,0.0,2
2025-01-09 00:00:00+00:00,0.91016,0.91095,0.91,0.91064,,,,,409.0,0.0,3
2025-01-09 01:00:00+00:00,0.91067,0.91133,0.91058,0.91098,,,,,493.0,0.0,3
2025-01-09 02:00:00+00:00,0.91098,0.91138,0.91064,0.91066,,,,,1001.0,0.0,3
2025-01-09 03:00:00+00:00,0.91066,0.91094,0.91036,0.91069,,,,,1015.0,0.0,3
2025-01-09 04:00:00+00:00,0.91069,0.91081,0.91037,0.91079,,,,,875.0,0.0,3
2025-01-09 05:00:00+00:00,0.91078,0.91084,0.90974,0.91064,,,,,1255.0,0.0,3
2025-01-09 06:00:00+00:00,0.91065,0.91138,0.91059,0.91109,,,,,1003.0,0.0,3
2025-01-09 07:00:00+00:00,0.91109,0.91116,0.91015,0.91065,,,,,1018.0,0.0,3
2025-01-09 08:00:00+00:00,0.91067,0.9119,0.91049,0.91152,,,,,1535.0,0.0,3
2025-01-09 09:00:00+00:00,0.9115,0.91262,0.91118,0.91255,,,,,1822.0,0.0,3
2025-01-09 10:00:00+00:00,0.91251,0.91305,0.91153,0.91153,,,,,1974.0,0.0,3
2025-01-09 11:00:00+00:00,0.91155,0.91188,0.91081,0.91148,,,,,1779.0,0.0,3
2025-01-09 12:00:00+00:00,0.91147,0.91242,0.91125,0.91212,,,,,1614.0,0.0,3
2025-01-09 13:00:00+00:00,0.91212,0.91268,0.91182,0.91213,,,,,1475.0,0.0,3
2025-01-09 14:00:00+00:00,0.91213,0.91213,0.91131,0.91197,,,,,1464.0,0.0,3
2025-01-09 15:00:00+00:00,0.91196,0.91209,0.91072,0.91123,,,,,2023.0,0.0,3
2025-01-09 16:00:00+00:00,0.91124,0.91177,0.91064,0.91137,,,,,1722.0,0.0,3
2025-01-09 17:00:00+00:00,0.91137,0.91239,0.9112,0.91211,,,,,1748.0,0.0,3
2025-01-09 18:00:00+00:00,0.91212,0.91257,0.91189,0.91241,,,,,1292.0,0.0,3
2025-01-09 19:00:00+00:00,0.91241,0.91297,0.91208,0.91265,,,,,1072.0,0.0,3
2025-01-09 20:00:00+00:00,0.91265,0.91289,0.91224,0.91226,,,,,770.0,0.0,3
2025-01-09 21:00:00+00:00,0.91224,0.91264,0.91206,0.91261,,,,,606.0,0.0,3
2025-01-09 22:00:00+00:00,0.91257,0.91257,0.9119,0.91211,,,,,593.0,0.0,3
2025-01-09 23:00:00+00:00,0.91211,0.91233,0.91211,0.91221,,,,,462.0,0.0,3
2025-01-10 00:00:00+00:00,0.91113,0.91227,0.91099,0.91203,,,,,416.0,0.0,4
2025-01-10 01:00:00+00:00,0.91197,0.91216,0.91182,0.91203,,,,,358.0,0.0,4
2025-01-10 02:00:00+00:00,0.91201,0.91238,0.91186,0.91207,,,,,950.0,0.0,4
2025-01-10 03:00:00+00:00,0.91207,0.91212,0.91142,0.91168,,,,,1196.0,0.0,4
2025-01-10 04:00:00+00:00,0.91168,0.91213,0.9116,0.91192,,,,,950.0,0.0,4
2025-01-10 05:00:00+00:00,0.91193,0.9121,0.91173,0.91199,,,,,604.0,0.0,4
2025-01-10 06:00:00+00:00,0.91199,0.91258,0.91193,0.91253,,,,,683.0,0.0,4
2025-01-10 07:00:00+00:00,0.91253,0.91298,0.91243,0.91294,,,,,692.0,0.0,4
2025-01-10 08:00:00+00:00,0.91295,0.91307,0.91265,0.91293,,,,,861.0,0.0,4
2025-01-10 09:00:00+00:00,0.91293,0.91293,0.91226,0.9124,,,,,1232.0,0.0,4
2025-01-10 10:00:00+00:00,0.91238,0.91283,0.91216,0.91245,,,,,1923.0,0.0,4
2025-01-10 11:00:00+00:00,0.91245,0.91341,0.9124,0.91336,,,,,1694.0,0.0,4
2025-01-10 12:00:00+00:00,0.91336,0.91417,0.91309,0.91402,,,,,1390.0,0.0,4
2025-01-10 13:00:00+00:00,0.91402,0.9142,0.91372,0.91378,,,,,1263.0,0.0,4
2025-01-10 14:00:00+00:00,0.91378,0.9139,0.91306,0.91374,,,,,1277.0,0.0,4
2025-01-10 15:00:00+00:00,0.91371,0.91879,0.91299,0.9166,,,,,3525.0,0.0,4
2025-01-10 16:00:00+00:00,0.91667,0.91708,0.91467,0.91601,,,,,3739.0,0.0,4
2025-01-10 17:00:00+00:00,0.91626,0.91706,0.91448,0.91627,,,,,3475.0,0.0,4
2025-01-10 18:00:00+00:00,0.9163,0.91791,0.91619,0.9172,,,,,2650.0,0.0,4
2025-01-10 19:00:00+00:00,0.9172,0.91751,0.9159,0.91643,,,,,1936.0,0.0,4
2025-01-10 20:00:00+00:00,0.91643,0.91746,0.91633,0.91714,,,,,1483.0,0.0,4
2025-01-10 21:00:00+00:00,0.91714,0.91755,0.91668,0.91707,,,,,1416.0,0.0,4
2025-01-10 22:00:00+00:00,0.91708,0.91723,0.91669,0.9167,,,,,1168.0,0.0,4
2025-01-10 23:00:00+00:00,0.9167,0.91674,0.91564,0.91601,,,,,799.0,0.0,4
2025-01-13 00:00:00+00:00,0.916,0.91683,0.9149,0.91624,,,,,491.0,0.0,0
2025-01-13 01:00:00+00:00,0.91613,0.91688,0.91608,0.91687,,,,,683.0,0.0,0
2025-01-13 02:00:00+00:00,0.91686,0.91733,0.91666,0.91695,,,,,777.0,0.0,0
2025-01-13 03:00:00+00:00,0.91695,0.91706,0.9163,0.91646,,,,,1295.0,0.0,0
2025-01-13 04:00:00+00:00,0.91646,0.91678,0.91625,0.91669,,,,,811.0,0.0,0
2025-01-13 05:00:00+00:00,0.91667,0.91758,0.91663,0.91736,,,,,1010.0,0.0,0
2025-01-13 06:00:00+00:00,0.91735,0.91786,0.91715,0.91763,,,,,823.0,0.0,0
2025-01-13 07:00:00+00:00,0.91763,0.91769,0.91697,0.91698,,,,,855.0,0.0,0
2025-01-13 08:00:00+00:00,0.91698,0.9171,0.91666,0.91688,,,,,1038.0,0.0,0
2025-01-13 09:00:00+00:00,0.9169,0.91774,0.91617,0.91673,,,,,1873.0,0.0,0
2025-01-13 10:00:00+00:00,0.91672,0.91699,0.91586,0.91625,,,,,2454.0,0.0,0
2025-01-13 11:00:00+00:00,0.91626,0.91793,0.91539,0.91695,,,,,2713.0,0.0,0
2025-01-13 12:00:00+00:00,0.91695,0.91712,0.91605,0.91643,,,,,1828.0,0.0,0
2025-01-13 13:00:00+00:00,0.91643,0.91698,0.91641,0.91677,,,,,1789.0,0.0,0
2025-01-13 14:00:00+00:00,0.91676,0.91693,0.9155,0.91577,,,,,1928.0,0.0,0
2025-01-13 15:00:00+00:00,0.91577,0.91673,0.91557,0.91665,,,,,2318.0,0.0,0
2025-01-13 16:00:00+00:00,0.91665,0.91829,0.91664,0.91797,,,,,2513.0,0.0,0
2025-01-13 17:00:00+00:00,0.91797,0.91947,0.91784,0.91944,,,,,2589.0,0.0,0
2025-01-13 18:00:00+00:00,0.91944,0.92006,0.91837,0.91915,,,,,2313.0,0.0,0
2025-01-13 19:00:00+00:00,0.91915,0.91934,0.91805,0.91824,,,,,1720.0,0.0,0
2025-01-13 20:00:00+00:00,0.91824,0.91865,0.91793,0.91818,,,,,1240.0,0.0,0
2025-01-13 21:00:00+00:00,0.9182,0.91908,0.91819,0.919,,,,,1192.0,0.0,0
2025-01-13 22:00:00+00:00,0.919,0.91902,0.91803,0.91812,,,,,1093.0,0.0,0
2025-01-13 23:00:00+00:00,0.91809,0.91819,0.91665,0.91697,,,,,904.0,0.0,0
2025-01-14 00:00:00+00:00,0.91533,0.917,0.91511,0.91618,,,,,394.0,0.0,1
2025-01-14 01:00:00+00:00,0.91617,0.91647,0.91513,0.91583,,,,,1190.0,0.0,1
2025-01-14 02:00:00+00:00,0.91583,0.91661,0.91576,0.91647,,,,,1517.0,0.0,1
2025-01-14 03:00:00+00:00,0.91647,0.91684,0.91606,0.91626,,,,,1930.0,0.0,1
2025-01-14 04:00:00+00:00,0.91629,0.91692,0.91629,0.9165,,,,,1160.0,0.0,1
2025-01-14 05:00:00+00:00,0.91651,0.91653,0.91581,0.91599,,,,,1114.0,0.0,1
2025-01-14 06:00:00+00:00,0.91598,0.91616,0.91558,0.91577,,,,,710.0,0.0,1
2025-01-14 07:00:00+00:00,0.91578,0.91631,0.91559,0.91604,,,,,1175.0,0.0,1
2025-01-14 08:00:00+00:00,0.91604,0.91612,0.91542,0.91546,,,,,1316.0,0.0,1
2025-01-14 09:00:00+00:00,0.91547,0.91582,0.9147,0.91514,,,,,2140.0,0.0,1
2025-01-14 10:00:00+00:00,0.91513,0.91537,0.91288,0.9152,,,,,2199.0,0.0,1
2025-01-14 11:00:00+00:00,0.91522,0.91606,0.91493,0.91587,,,,,2014.0,0.0,1
2025-01-14 12:00:00+00:00,0.91593,0.91647,0.91545,0.91605,,,,,1713.0,0.0,1
2025-01-14 13:00:00+00:00,0.91605,0.91657,0.91594,0.91651,,,,,1319.0,0.0,1
2025-01-14 14:00:00+00:00,0.91651,0.91731,0.91643,0.91687,,,,,1680.0,0.0,1
2025-01-14 15:00:00+00:00,0.91685,0.91716,0.91423,0.91625,,,,,3409.0,0.0,1
