timestamp,open,high,low,close,volume,tick_volume,spread,real_volume,tick_vol,real_vol
2025-12-11 09:00:00+00:00,0.798,0.79839,0.79511,0.79547,6073.0,6073.0,4.0,0.0,,
2025-12-11 12:00:00+00:00,0.798,0.79839,0.79511,0.79547,,,,,6073.0,0.0
2025-12-11 13:00:00+00:00,0.79548,0.79557,0.79238,0.79345,7446.0,7446.0,2.0,0.0,,
2025-12-11 16:00:00+00:00,0.79548,0.79557,0.79238,0.79345,,,,,7446.0,0.0
2025-12-11 17:00:00+00:00,0.79346,0.79539,0.79323,0.79512,3967.0,3967.0,6.0,0.0,,
2025-12-11 20:00:00+00:00,0.79346,0.79539,0.79323,0.79512,,,,,3967.0,0.0
2025-12-11 21:00:00+00:00,0.79498,0.79519,0.79345,0.79469,3090.0,3090.0,5.0,0.0,,
2025-12-12 00:00:00+00:00,0.79498,0.79519,0.79345,0.79469,,,,,3090.0,0.0
2025-12-12 01:00:00+00:00,0.79469,0.79511,0.79442,0.79464,2171.0,2171.0,2.0,0.0,,
2025-12-12 04:00:00+00:00,0.79469,0.79511,0.79442,0.79464,,,,,2171.0,0.0
2025-12-12 05:00:00+00:00,0.79464,0.79531,0.79442,0.79481,4547.0,4547.0,0.0,0.0,,
2025-12-12 08:00:00+00:00,0.79464,0.79531,0.79442,0.79481,,,,,4547.0,0.0
2025-12-12 09:00:00+00:00,0.79481,0.79625,0.79472,0.79592,4668.0,4668.0,2.0,0.0,,
2025-12-12 12:00:00+00:00,0.79481,0.79625,0.79472,0.79592,,,,,4668.0,0.0
2025-12-12 13:00:00+00:00,0.79591,0.79644,0.79448,0.79536,7608.0,7608.0,10.0,0.0,,
2025-12-12 16:00:00+00:00,0.79591,0.79644,0.79448,0.79536,,,,,7608.0,0.0
2025-12-12 17:00:00+00:00,0.79535,0.79621,0.7951,0.79571,4023.0,4023.0,5.0,0.0,,
2025-12-12 20:00:00+00:00,0.79535,0.79621,0.7951,0.79571,,,,,4023.0,0.0
2025-12-14 21:00:00+00:00,0.79328,0.79678,0.79328,0.79591,2913.0,2913.0,6.0,0.0,,
2025-12-15 00:00:00+00:00,0.79328,0.79678,0.79328,0.79591,,,,,2913.0,0.0
2025-12-15 01:00:00+00:00,0.79587,0.79629,0.79534,0.79591,3227.0,3227.0,2.0,0.0,,
2025-12-15 04:00:00+00:00,0.79587,0.79629,0.79534,0.79591,,,,,3227.0,0.0
2025-12-15 05:00:00+00:00,0.79592,0.79732,0.79588,0.79606,4339.0,4339.0,1.0,0.0,,
2025-12-15 08:00:00+00:00,0.79592,0.79732,0.79588,0.79606,,,,,4339.0,0.0
2025-12-15 09:00:00+00:00,0.79606,0.79623,0.79521,0.79612,4015.0,4015.0,1.0,0.0,,
2025-12-15 12:00:00+00:00,0.79606,0.79623,0.79521,0.79612,,,,,4015.0,0.0
2025-12-15 13:00:00+00:00,0.79616,0.79705,0.7938,0.79684,6125.0,6125.0,2.0,0.0,,
2025-12-15 16:00:00+00:00,0.79616,0.79705,0.7938,0.79684,,,,,6125.0,0.0
2025-12-15 17:00:00+00:00,0.79684,0.79729,0.79598,0.79607,2841.0,2841.0,1.0,0.0,,
2025-12-15 20:00:00+00:00,0.79684,0.79729,0.79598,0.79607,,,,,2841.0,0.0
2025-12-15 21:00:00+00:00,0.79559,0.79634,0.79484,0.7957,2969.0,2969.0,5.0,0.0,,
2025-12-16 00:00:00+00:00,0.79559,0.79634,0.79484,0.7957,,,,,2969.0,0.0
2025-12-16 01:00:00+00:00,0.79569,0.79632,0.79518,0.79627,3164.0,3164.0,0.0,0.0,,
2025-12-16 04:00:00+00:00,0.79569,0.79632,0.79518,0.79627,,,,,3164.0,0.0
2025-12-16 05:00:00+00:00,0.79628,0.79704,0.79559,0.79579,4107.0,4107.0,0.0,0.0,,
2025-12-16 08:00:00+00:00,0.79628,0.79704,0.79559,0.79579,,,,,4107.0,0.0
2025-12-16 09:00:00+00:00,0.79578,0.79642,0.79257,0.79475,5720.0,5720.0,1.0,0.0,,
2025-12-16 12:00:00+00:00,0.79578,0.79642,0.79257,0.79475,,,,,5720.0,0.0
2025-12-16 13:00:00+00:00,0.79474,0.79563,0.79294,0.7942,7857.0,7857.0,10.0,0.0,,
2025-12-16 16:00:00+00:00,0.79474,0.79563,0.79294,0.7942,,,,,7857.0,0.0
2025-12-16 17:00:00+00:00,0.79419,0.79603,0.79414,0.79499,4239.0,4239.0,4.0,0.0,,
2025-12-16 20:00:00+00:00,0.79419,0.79603,0.79414,0.79499,,,,,4239.0,0.0
2025-12-16 21:00:00+00:00,0.79463,0.79546,0.79371,0.79512,2304.0,2304.0,3.0,0.0,,
2025-12-17 00:00:00+00:00,0.79463,0.79546,0.79371,0.79512,,,,,2304.0,0.0
2025-12-17 01:00:00+00:00,0.79511,0.79639,0.79511,0.79624,2762.0,2762.0,0.0,0.0,,
2025-12-17 04:00:00+00:00,0.79511,0.79639,0.79511,0.79624,,,,,2762.0,0.0
2025-12-17 05:00:00+00:00,0.79624,0.79871,0.79617,0.79785,5256.0,5256.0,2.0,0.0,,
2025-12-17 08:00:00+00:00,0.79624,0.79871,0.79617,0.79785,,,,,5256.0,0.0
2025-12-17 09:00:00+00:00,0.79785,0.79809,0.79508,0.79572,5223.0,5223.0,2.0,0.0,,
2025-12-17 12:00:00+00:00,0.79785,0.79809,0.79508,0.79572,,,,,5223.0,0.0
2025-12-17 13:00:00+00:00,0.79572,0.79645,0.79349,0.79455,6524.0,6524.0,2.0,0.0,,
2025-12-17 16:00:00+00:00,0.79572,0.79645,0.79349,0.79455,,,,,6524.0,0.0
2025-12-17 17:00:00+00:00,0.79455,0.79588,0.79424,0.79547,3142.0,3142.0,6.0,0.0,,
2025-12-17 20:00:00+00:00,0.79455,0.79588,0.79424,0.79547,,,,,3142.0,0.0
2025-12-17 21:00:00+00:00,0.79485,0.79557,0.79377,0.79548,2711.0,2711.0,6.0,0.0,,
2025-12-18 00:00:00+00:00,0.79485,0.79557,0.79377,0.79548,,,,,2711.0,0.0
2025-12-18 01:00:00+00:00,0.79549,0.79555,0.79494,0.79495,2502.0,2502.0,2.0,0.0,,
2025-12-18 04:00:00+00:00,0.79549,0.79555,0.79494,0.79495,,,,,2502.0,0.0
2025-12-18 05:00:00+00:00,0.79494,0.79656,0.79466,0.79648,4006.0,4006.0,2.0,0.0,,
2025-12-18 08:00:00+00:00,0.79494,0.79656,0.79466,0.79648,,,,,4006.0,0.0
2025-12-18 09:00:00+00:00,0.79649,0.79655,0.79268,0.79371,5586.0,5586.0,1.0,0.0,,
2025-12-18 12:00:00+00:00,0.79649,0.79655,0.79268,0.79371,,,,,5586.0,0.0
2025-12-18 13:00:00+00:00,0.79379,0.79545,0.79301,0.79465,7758.0,7758.0,9.0,0.0,,
2025-12-18 16:00:00+00:00,0.79379,0.79545,0.79301,0.79465,,,,,7758.0,0.0
2025-12-18 17:00:00+00:00,0.79459,0.79479,0.79368,0.79395,3207.0,3207.0,2.0,0.0,,
2025-12-18 20:00:00+00:00,0.79459,0.79479,0.79368,0.79395,,,,,3207.0,0.0
2025-12-18 21:00:00+00:00,0.79385,0.79476,0.79351,0.79461,2134.0,2134.0,5.0,0.0,,
2025-12-19 00:00:00+00:00,0.79385,0.79476,0.79351,0.79461,,,,,2134.0,0.0
2025-12-19 01:00:00+00:00,0.79458,0.79536,0.79437,0.79489,2797.0,2797.0,2.0,0.0,,
2025-12-19 04:00:00+00:00,0.79458,0.79536,0.79437,0.79489,,,,,2797.0,0.0
2025-12-19 05:00:00+00:00,0.7949,0.79605,0.79454,0.79512,5008.0,5008.0,1.0,0.0,,
2025-12-19 08:00:00+00:00,0.7949,0.79605,0.79454,0.79512,,,,,5008.0,0.0
2025-12-19 09:00:00+00:00,0.79516,0.79608,0.7946,0.79501,4676.0,4676.0,1.0,0.0,,
2025-12-19 12:00:00+00:00,0.79516,0.79608,0.7946,0.79501,,,,,4676.0,0.0
2025-12-19 13:00:00+00:00,0.795,0.79619,0.79404,0.79502,5858.0,5858.0,3.0,0.0,,
2025-12-19 16:00:00+00:00,0.795,0.79619,0.79404,0.79502,,,,,5858.0,0.0
2025-12-19 17:00:00+00:00,0.79503,0.79579,0.79442,0.7952,3159.0,3159.0,6.0,0.0,,
2025-12-19 20:00:00+00:00,0.79503,0.79579,0.79442,0.7952,,,,,3159.0,0.0
2025-12-21 21:00:00+00:00,0.79323,0.79586,0.79323,0.79475,3503.0,3503.0,5.0,0.0,,
2025-12-22 00:00:00+00:00,0.79323,0.79586,0.79323,0.79475,,,,,3503.0,0.0
2025-12-22 01:00:00+00:00,0.79474,0.79514,0.79427,0.79467,2628.0,2628.0,2.0,0.0,,
2025-12-22 04:00:00+00:00,0.79474,0.79514,0.79427,0.79467,,,,,2628.0,0.0
2025-12-22 05:00:00+00:00,0.79468,0.79529,0.79328,0.79333,3721.0,3721.0,3.0,0.0,,
2025-12-22 08:00:00+00:00,0.79468,0.79529,0.79328,0.79333,,,,,3721.0,0.0
2025-12-22 09:00:00+00:00,0.79332,0.79377,0.79258,0.79294,4117.0,4117.0,1.0,0.0,,
2025-12-22 12:00:00+00:00,0.79332,0.79377,0.79258,0.79294,,,,,4117.0,0.0
2025-12-22 13:00:00+00:00,0.79292,0.79338,0.79155,0.79193,5010.0,5010.0,2.0,0.0,,
2025-12-22 16:00:00+00:00,0.79292,0.79338,0.79155,0.79193,,,,,5010.0,0.0
2025-12-22 17:00:00+00:00,0.79193,0.79241,0.79162,0.79169,2573.0,2573.0,4.0,0.0,,
2025-12-22 20:00:00+00:00,0.79193,0.79241,0.79162,0.79169,,,,,2573.0,0.0
2025-12-22 21:00:00+00:00,0.79163,0.79283,0.79028,0.79056,2387.0,2387.0,6.0,0.0,,
2025-12-23 00:00:00+00:00,0.79163,0.79283,0.79028,0.79056,,,,,2387.0,0.0
2025-12-23 01:00:00+00:00,0.79051,0.79053,0.78922,0.78977,3310.0,3310.0,1.0,0.0,,
2025-12-23 04:00:00+00:00,0.79051,0.79053,0.78922,0.78977,,,,,3310.0,0.0
2025-12-23 05:00:00+00:00,0.78977,0.79076,0.78773,0.7883,4440.0,4440.0,2.0,0.0,,
2025-12-23 08:00:00+00:00,0.78977,0.79076,0.78773,0.7883,,,,,4440.0,0.0
2025-12-23 09:00:00+00:00,0.78829,0.78921,0.78661,0.78918,4900.0,4900.0,1.0,0.0,,
2025-12-23 12:00:00+00:00,0.78829,0.78921,0.78661,0.78918,,,,,4900.0,0.0
2025-12-23 13:00:00+00:00,0.78918,0.7908,0.78894,0.78924,5801.0,5801.0,3.0,0.0,,
2025-12-23 16:00:00+00:00,0.78918,0.7908,0.78894,0.78924,,,,,5801.0,0.0
2025-12-23 17:00:00+00:00,0.78924,0.78932,0.78733,0.7874,3064.0,3064.0,6.0,0.0,,
2025-12-23 20:00:00+00:00,0.78924,0.78932,0.78733,0.7874,,,,,3064.0,0.0
2025-12-23 21:00:00+00:00,0.78728,0.78929,0.78613,0.7863,3143.0,3143.0,6.0,0.0,,
2025-12-24 00:00:00+00:00,0.78728,0.78929,0.78613,0.7863,,,,,3143.0,0.0
2025-12-24 01:00:00+00:00,0.78629,0.78767,0.78622,0.787,3058.0,3058.0,3.0,0.0,,
2025-12-24 04:00:00+00:00,0.78629,0.78767,0.78622,0.787,,,,,3058.0,0.0
2025-12-24 05:00:00+00:00,0.787,0.78817,0.78619,0.78624,3924.0,3924.0,2.0,0.0,,
2025-12-24 08:00:00+00:00,0.787,0.78817,0.78619,0.78624,,,,,3924.0,0.0
2025-12-24 09:00:00+00:00,0.78625,0.78792,0.78611,0.78792,4001.0,4001.0,2.0,0.0,,
2025-12-24 12:00:00+00:00,0.78625,0.78792,0.78611,0.78792,,,,,4001.0,0.0
2025-12-24 13:00:00+00:00,0.78802,0.78965,0.7878,0.7884,4298.0,4298.0,2.0,0.0,,
2025-12-24 16:00:00+00:00,0.78802,0.78965,0.7878,0.7884,,,,,4298.0,0.0
2025-12-24 17:00:00+00:00,0.78845,0.78857,0.78728,0.78761,6572.0,6572.0,9.0,0.0,,
2025-12-24 20:00:00+00:00,0.78845,0.78857,0.78728,0.78761,,,,,6572.0,0.0
2025-12-25 21:00:00+00:00,0.78601,0.78873,0.78592,0.78795,4090.0,4090.0,5.0,0.0,,
2025-12-26 00:00:00+00:00,0.78601,0.78873,0.78592,0.78795,,,,,4090.0,0.0
2025-12-26 01:00:00+00:00,0.78796,0.78846,0.78778,0.78804,2756.0,2756.0,1.0,0.0,,
2025-12-26 04:00:00+00:00,0.78796,0.78846,0.78778,0.78804,,,,,2756.0,0.0
2025-12-26 05:00:00+00:00,0.78803,0.79026,0.78797,0.78988,3674.0,3674.0,4.0,0.0,,
2025-12-26 08:00:00+00:00,0.78803,0.79026,0.78797,0.78988,,,,,3674.0,0.0
2025-12-26 09:00:00+00:00,0.78989,0.78999,0.7879,0.78829,4052.0,4052.0,3.0,0.0,,
2025-12-26 12:00:00+00:00,0.78989,0.78999,0.7879,0.78829,,,,,4052.0,0.0
2025-12-26 13:00:00+00:00,0.78824,0.79022,0.78783,0.78973,7318.0,7318.0,2.0,0.0,,
2025-12-26 16:00:00+00:00,0.78824,0.79022,0.78783,0.78973,,,,,7318.0,0.0
2025-12-26 17:00:00+00:00,0.78969,0.78993,0.78872,0.78903,4431.0,4431.0,7.0,0.0,,
2025-12-26 20:00:00+00:00,0.78969,0.78993,0.78872,0.78903,,,,,4431.0,0.0
2025-12-28 21:00:00+00:00,0.78799,0.78941,0.7873,0.78855,3648.0,3648.0,7.0,0.0,,
2025-12-29 00:00:00+00:00,0.78799,0.78941,0.7873,0.78855,,,,,3648.0,0.0
2025-12-29 01:00:00+00:00,0.78855,0.79005,0.7885,0.78991,3163.0,3163.0,1.0,0.0,,
2025-12-29 04:00:00+00:00,0.78855,0.79005,0.7885,0.78991,,,,,3163.0,0.0
2025-12-29 05:00:00+00:00,0.78988,0.78997,0.78729,0.78843,4614.0,4614.0,2.0,0.0,,
2025-12-29 08:00:00+00:00,0.78988,0.78997,0.78729,0.78843,,,,,4614.0,0.0
2025-12-29 09:00:00+00:00,0.78847,0.79155,0.78826,0.78994,5227.0,5227.0,3.0,0.0,,
2025-12-29 12:00:00+00:00,0.78847,0.79155,0.78826,0.78994,,,,,5227.0,0.0
2025-12-29 13:00:00+00:00,0.78998,0.79092,0.78815,0.79059,6561.0,6561.0,10.0,0.0,,
2025-12-29 16:00:00+00:00,0.78998,0.79092,0.78815,0.79059,,,,,6561.0,0.0
2025-12-29 17:00:00+00:00,0.79059,0.79074,0.7889,0.78898,3325.0,3325.0,3.0,0.0,,
2025-12-29 20:00:00+00:00,0.79059,0.79074,0.7889,0.78898,,,,,3325.0,0.0
2025-12-29 21:00:00+00:00,0.78832,0.78916,0.7877,0.78877,2729.0,2729.0,4.0,0.0,,
2025-12-30 00:00:00+00:00,0.78832,0.78916,0.7877,0.78877,,,,,2729.0,0.0
2025-12-30 01:00:00+00:00,0.78876,0.78917,0.78813,0.78859,2116.0,2116.0,2.0,0.0,,
2025-12-30 04:00:00+00:00,0.78876,0.78917,0.78813,0.78859,,,,,2116.0,0.0
2025-12-30 05:00:00+00:00,0.78859,0.78965,0.78809,0.78868,3522.0,3522.0,2.0,0.0,,
2025-12-30 08:00:00+00:00,0.78859,0.78965,0.78809,0.78868,,,,,3522.0,0.0
2025-12-30 09:00:00+00:00,0.78868,0.79032,0.78758,0.78983,4239.0,4239.0,1.0,0.0,,
2025-12-30 12:00:00+00:00,0.78868,0.79032,0.78758,0.78983,,,,,4239.0,0.0
2025-12-30 13:00:00+00:00,0.78983,0.79164,0.78983,0.79116,5145.0,5145.0,1.0,0.0,,
2025-12-30 16:00:00+00:00,0.78983,0.79164,0.78983,0.79116,,,,,5145.0,0.0
2025-12-30 17:00:00+00:00,0.79114,0.79236,0.79079,0.79171,2500.0,2500.0,3.0,0.0,,
2025-12-30 20:00:00+00:00,0.79114,0.79236,0.79079,0.79171,,,,,2500.0,0.0
2025-12-30 21:00:00+00:00,0.79121,0.79191,0.79121,0.79184,2094.0,2094.0,6.0,0.0,,
2025-12-31 00:00:00+00:00,0.79121,0.79191,0.79121,0.79184,,,,,2094.0,0.0
2025-12-31 01:00:00+00:00,0.79185,0.79277,0.79185,0.79269,2428.0,2428.0,1.0,0.0,,
2025-12-31 04:00:00+00:00,0.79185,0.79277,0.79185,0.79269,,,,,2428.0,0.0
2025-12-31 05:00:00+00:00,0.79269,0.79418,0.7925,0.79343,3371.0,3371.0,0.0,0.0,,
2025-12-31 08:00:00+00:00,0.79269,0.79418,0.7925,0.79343,,,,,3371.0,0.0
2025-12-31 09:00:00+00:00,0.79344,0.79375,0.79169,0.79245,4373.0,4373.0,1.0,0.0,,
2025-12-31 12:00:00+00:00,0.79344,0.79375,0.79169,0.79245,,,,,4373.0,0.0
2025-12-31 13:00:00+00:00,0.79246,0.79408,0.79193,0.79338,6090.0,6090.0,9.0,0.0,,
2025-12-31 16:00:00+00:00,0.79246,0.79408,0.79193,0.79338,,,,,6090.0,0.0
2025-12-31 17:00:00+00:00,0.7934,0.79367,0.7918,0.79229,3232.0,3232.0,4.0,0.0,,
2025-12-31 20:00:00+00:00,0.7934,0.79367,0.7918,0.79229,,,,,3232.0,0.0
2026-01-01 21:00:00+00:00,0.79221,0.7925,0.79095,0.79109,2624.0,2624.0,5.0,0.0,,
2026-01-02 00:00:00+00:00,0.79221,0.7925,0.79095,0.79109,,,,,2624.0,0.0
2026-01-02 01:00:00+00:00,0.79108,0.79243,0.79079,0.79239,2004.0,2004.0,0.0,0.0,,
2026-01-02 04:00:00+00:00,0.79108,0.79243,0.79079,0.79239,,,,,2004.0,0.0
2026-01-02 05:00:00+00:00,0.79241,0.794,0.79223,0.79361,4205.0,4205.0,2.0,0.0,,
2026-01-02 08:00:00+00:00,0.79241,0.794,0.79223,0.79361,,,,,4205.0,0.0
2026-01-02 09:00:00+00:00,0.79353,0.79406,0.79257,0.79305,4172.0,4172.0,2.0,0.0,,
2026-01-02 12:00:00+00:00,0.79353,0.79406,0.79257,0.79305,,,,,4172.0,0.0
2026-01-02 13:00:00+00:00,0.79304,0.79321,0.79009,0.79186,5143.0,5143.0,2.0,0.0,,
2026-01-02 16:00:00+00:00,0.79304,0.79321,0.79009,0.79186,,,,,5143.0,0.0
2026-01-02 17:00:00+00:00,0.79186,0.79277,0.7918,0.79211,2969.0,2969.0,3.0,0.0,,
2026-01-02 20:00:00+00:00,0.79186,0.79277,0.7918,0.79211,,,,,2969.0,0.0
2026-01-04 21:00:00+00:00,0.79036,0.7934,0.79036,0.79269,3693.0,3693.0,6.0,0.0,,
2026-01-05 00:00:00+00:00,0.79036,0.7934,0.79036,0.79269,,,,,3693.0,0.0
2026-01-05 01:00:00+00:00,0.7927,0.79503,0.79258,0.79409,3536.0,3536.0,0.0,0.0,,
2026-01-05 04:00:00+00:00,0.7927,0.79503,0.79258,0.79409,,,,,3536.0,0.0
2026-01-05 05:00:00+00:00,0.7941,0.79662,0.79365,0.79634,4662.0,4662.0,1.0,0.0,,
2026-01-05 08:00:00+00:00,0.7941,0.79662,0.79365,0.79634,,,,,4662.0,0.0
2026-01-05 09:00:00+00:00,0.79635,0.79672,0.79402,0.79542,5568.0,5568.0,10.0,0.0,,
2026-01-05 12:00:00+00:00,0.79635,0.79672,0.79402,0.79542,,,,,5568.0,0.0
2026-01-05 13:00:00+00:00,0.79541,0.7959,0.79224,0.79256,6551.0,6551.0,2.0,0.0,,
2026-01-05 16:00:00+00:00,0.79541,0.7959,0.79224,0.79256,,,,,6551.0,0.0
2026-01-05 17:00:00+00:00,0.79259,0.7927,0.79121,0.79138,3055.0,3055.0,5.0,0.0,,
2026-01-05 20:00:00+00:00,0.79259,0.7927,0.79121,0.79138,,,,,3055.0,0.0
2026-01-05 21:00:00+00:00,0.79112,0.79261,0.79098,0.7913,2496.0,2496.0,6.0,0.0,,
2026-01-06 00:00:00+00:00,0.79112,0.79261,0.79098,0.7913,,,,,2496.0,0.0
2026-01-06 01:00:00+00:00,0.7913,0.79147,0.79064,0.79135,2601.0,2601.0,2.0,0.0,,
2026-01-06 04:00:00+00:00,0.7913,0.79147,0.79064,0.79135,,,,,2601.0,0.0
2026-01-06 05:00:00+00:00,0.79135,0.79278,0.79057,0.79256,4412.0,4412.0,2.0,0.0,,
2026-01-06 08:00:00+00:00,0.79135,0.79278,0.79057,0.79256,,,,,4412.0,0.0
2026-01-06 09:00:00+00:00,0.79264,0.79393,0.79231,0.79281,4702.0,4702.0,2.0,0.0,,
2026-01-06 12:00:00+00:00,0.79264,0.79393,0.79231,0.79281,,,,,4702.0,0.0
2026-01-06 13:00:00+00:00,0.7928,0.79586,0.79236,0.7949,6706.0,6706.0,2.0,0.0,,
2026-01-06 16:00:00+00:00,0.7928,0.79586,0.79236,0.7949,,,,,6706.0,0.0
2026-01-06 17:00:00+00:00,0.79491,0.7959,0.79479,0.79562,2994.0,2994.0,6.0,0.0,,
2026-01-06 20:00:00+00:00,0.79491,0.7959,0.79479,0.79562,,,,,2994.0,0.0
2026-01-06 21:00:00+00:00,0.79494,0.79582,0.79448,0.79493,2648.0,2648.0,5.0,0.0,,
2026-01-07 00:00:00+00:00,0.79494,0.79582,0.79448,0.79493,,,,,2648.0,0.0
2026-01-07 01:00:00+00:00,0.79494,0.79528,0.79438,0.79513,3064.0,3064.0,3.0,0.0,,
2026-01-07 04:00:00+00:00,0.79494,0.79528,0.79438,0.79513,,,,,3064.0,0.0
2026-01-07 05:00:00+00:00,0.79513,0.7967,0.79445,0.79575,4393.0,4393.0,1.0,0.0,,
2026-01-07 08:00:00+00:00,0.79513,0.7967,0.79445,0.79575,,,,,4393.0,0.0
2026-01-07 09:00:00+00:00,0.79574,0.7968,0.79535,0.79579,5143.0,5143.0,3.0,0.0,,
2026-01-07 12:00:00+00:00,0.79574,0.7968,0.79535,0.79579,,,,,5143.0,0.0
2026-01-07 13:00:00+00:00,0.79581,0.79723,0.79504,0.79686,7045.0,7045.0,4.0,0.0,,
2026-01-07 16:00:00+00:00,0.79581,0.79723,0.79504,0.79686,,,,,7045.0,0.0
2026-01-07 17:00:00+00:00,0.79685,0.79786,0.79667,0.79774,3132.0,3132.0,5.0,0.0,,
2026-01-07 20:00:00+00:00,0.79685,0.79786,0.79667,0.79774,,,,,3132.0,0.0
2026-01-07 21:00:00+00:00,0.79698,0.79798,0.79619,0.79778,2304.0,2304.0,5.0,0.0,,
2026-01-08 00:00:00+00:00,0.79698,0.79798,0.79619,0.79778,,,,,2304.0,0.0
2026-01-08 01:00:00+00:00,0.79777,0.79791,0.79699,0.79717,3277.0,3277.0,2.0,0.0,,
2026-01-08 04:00:00+00:00,0.79777,0.79791,0.79699,0.79717,,,,,3277.0,0.0
2026-01-08 05:00:00+00:00,0.79717,0.79845,0.79683,0.79752,4910.0,4910.0,2.0,0.0,,
2026-01-08 08:00:00+00:00,0.79717,0.79845,0.79683,0.79752,,,,,4910.0,0.0
2026-01-08 09:00:00+00:00,0.79752,0.79846,0.79679,0.7982,4609.0,4609.0,3.0,0.0,,
2026-01-08 12:00:00+00:00,0.79752,0.79846,0.79679,0.7982,,,,,4609.0,0.0
2026-01-08 13:00:00+00:00,0.79821,0.79984,0.79748,0.79942,5979.0,5979.0,9.0,0.0,,
2026-01-08 16:00:00+00:00,0.79821,0.79984,0.79748,0.79942,,,,,5979.0,0.0
2026-01-08 17:00:00+00:00,0.79942,0.79993,0.7986,0.79861,3436.0,3436.0,1.0,0.0,,
2026-01-08 20:00:00+00:00,0.79942,0.79993,0.7986,0.79861,,,,,3436.0,0.0
2026-01-08 21:00:00+00:00,0.79861,0.79997,0.79764,0.79982,2394.0,2394.0,6.0,0.0,,
2026-01-09 00:00:00+00:00,0.79861,0.79997,0.79764,0.79982,,,,,2394.0,0.0
2026-01-09 01:00:00+00:00,0.79983,0.8001,0.79919,0.7997,3089.0,3089.0,4.0,0.0,,
2026-01-09 04:00:00+00:00,0.79983,0.8001,0.79919,0.7997,,,,,3089.0,0.0
2026-01-09 05:00:00+00:00,0.7997,0.8003,0.79932,0.80006,3922.0,3922.0,2.0,0.0,,
2026-01-09 08:00:00+00:00,0.7997,0.8003,0.79932,0.80006,,,,,3922.0,0.0
2026-01-09 09:00:00+00:00,0.80006,0.80103,0.79857,0.79966,5329.0,5329.0,2.0,0.0,,
2026-01-09 12:00:00+00:00,0.80006,0.80103,0.79857,0.79966,,,,,5329.0,0.0
2026-01-09 13:00:00+00:00,0.79969,0.80171,0.79896,0.80139,8361.0,8361.0,9.0,0.0,,
2026-01-09 16:00:00+00:00,0.79969,0.80171,0.79896,0.80139,,,,,8361.0,0.0
2026-01-09 17:00:00+00:00,0.8014,0.80152,0.80059,0.80098,3219.0,3219.0,3.0,0.0,,
2026-01-09 20:00:00+00:00,0.8014,0.80152,0.80059,0.80098,,,,,3219.0,0.0
2026-01-11 21:00:00+00:00,0.79966,0.80174,0.7972,0.7984,3983.0,3983.0,7.0,0.0,,
2026-01-12 00:00:00+00:00,0.79966,0.80174,0.7972,0.7984,,,,,3983.0,0.0
2026-01-12 01:00:00+00:00,0.7984,0.79927,0.79772,0.79794,3220.0,3220.0,3.0,0.0,,
2026-01-12 04:00:00+00:00,0.7984,0.79927,0.79772,0.79794,,,,,3220.0,0.0
2026-01-12 05:00:00+00:00,0.79795,0.79833,0.79554,0.79699,5390.0,5390.0,4.0,0.0,,
2026-01-12 08:00:00+00:00,0.79795,0.79833,0.79554,0.79699,,,,,5390.0,0.0
2026-01-12 09:00:00+00:00,0.79696,0.7979,0.79564,0.79632,5107.0,5107.0,3.0,0.0,,
2026-01-12 12:00:00+00:00,0.79696,0.7979,0.79564,0.79632,,,,,5107.0,0.0
2026-01-12 13:00:00+00:00,0.79635,0.79781,0.79577,0.79707,6078.0,6078.0,9.0,0.0,,
2026-01-12 16:00:00+00:00,0.79635,0.79781,0.79577,0.79707,,,,,6078.0,0.0
2026-01-12 17:00:00+00:00,0.79706,0.7978,0.79664,0.7973,3136.0,3136.0,2.0,0.0,,
2026-01-12 20:00:00+00:00,0.79706,0.7978,0.79664,0.7973,,,,,3136.0,0.0
2026-01-12 21:00:00+00:00,0.7966,0.7979,0.79643,0.79788,2583.0,2583.0,6.0,0.0,,
2026-01-13 00:00:00+00:00,0.7966,0.7979,0.79643,0.79788,,,,,2583.0,0.0
2026-01-13 01:00:00+00:00,0.79791,0.79799,0.79678,0.79726,2759.0,2759.0,3.0,0.0,,
2026-01-13 04:00:00+00:00,0.79791,0.79799,0.79678,0.79726,,,,,2759.0,0.0
2026-01-13 05:00:00+00:00,0.79726,0.79795,0.79671,0.79764,4272.0,4272.0,3.0,0.0,,
2026-01-13 08:00:00+00:00,0.79726,0.79795,0.79671,0.79764,,,,,4272.0,0.0
2026-01-13 09:00:00+00:00,0.79764,0.79924,0.79734,0.79826,5114.0,5114.0,0.0,0.0,,
2026-01-13 12:00:00+00:00,0.79764,0.79924,0.79734,0.79826,,,,,5114.0,0.0
2026-01-13 13:00:00+00:00,0.7983,0.80154,0.79775,0.80075,6714.0,6714.0,9.0,0.0,,
2026-01-13 16:00:00+00:00,0.7983,0.80154,0.79775,0.80075,,,,,6714.0,0.0
2026-01-13 17:00:00+00:00,0.80073,0.80119,0.80015,0.8009,3270.0,3270.0,6.0,0.0,,
2026-01-13 20:00:00+00:00,0.80073,0.80119,0.80015,0.8009,,,,,3270.0,0.0
2026-01-13 21:00:00+00:00,0.80044,0.80166,0.8004,0.80159,2908.0,2908.0,5.0,0.0,,
2026-01-14 00:00:00+00:00,0.80044,0.80166,0.8004,0.80159,,,,,2908.0,0.0
2026-01-14 01:00:00+00:00,0.80157,0.80171,0.8006,0.80135,2636.0,2636.0,4.0,0.0,,
