datetime_utc,open,high,low,close,bid,ask,tick_volume,spread,real_volume
2026-07-23 10:30:00+00:00,163.056,163.064,163.044,163.046,159.298,159.3,1031,0,0
2026-07-23 10:45:00+00:00,163.046,163.061,163.031,163.043,159.298,159.3,1350,0,0
2026-07-23 11:00:00+00:00,163.043,163.062,163.029,163.053,159.298,159.3,2246,0,0
2026-07-23 11:15:00+00:00,163.053,163.062,163.04,163.042,159.298,159.3,1195,0,0
2026-07-23 11:30:00+00:00,163.042,163.061,163.042,163.056,159.298,159.3,762,0,0
2026-07-23 11:45:00+00:00,163.056,163.082,163.055,163.071,159.298,159.3,850,0,0
2026-07-23 12:00:00+00:00,163.071,163.084,163.066,163.08,159.298,159.3,846,0,0
2026-07-23 12:15:00+00:00,163.08,163.108,163.08,163.093,159.298,159.3,524,0,0
2026-07-23 12:30:00+00:00,163.093,163.096,163.067,163.084,159.298,159.3,666,0,0
2026-07-23 12:45:00+00:00,163.084,163.11,163.08,163.11,159.298,159.3,726,0,0
2026-07-23 13:00:00+00:00,163.11,163.119,163.072,163.077,159.298,159.3,1750,0,0
2026-07-23 13:15:00+00:00,163.077,163.101,163.07,163.073,159.298,159.3,1858,0,0
2026-07-23 13:30:00+00:00,163.073,163.099,163.069,163.088,159.298,159.3,1755,0,0
2026-07-23 13:45:00+00:00,163.088,163.116,163.086,163.109,159.298,159.3,869,0,0
2026-07-23 14:00:00+00:00,163.11,163.155,163.11,163.134,159.298,159.3,1458,0,0
2026-07-23 14:15:00+00:00,163.134,163.173,163.133,163.166,159.298,159.3,1359,0,0
2026-07-23 14:30:00+00:00,163.166,163.263,163.164,163.23,159.298,159.3,1142,0,0
2026-07-23 14:45:00+00:00,163.23,163.425,163.19,163.317,159.298,159.3,4098,0,0
2026-07-23 15:00:00+00:00,163.317,163.398,163.284,163.383,159.298,159.3,2120,0,0
2026-07-23 15:15:00+00:00,163.383,163.401,163.361,163.398,159.298,159.3,1405,0,0
2026-07-23 15:30:00+00:00,163.398,163.442,163.372,163.395,159.298,159.3,1701,0,0
2026-07-23 15:45:00+00:00,163.395,163.401,163.335,163.336,159.298,159.3,1714,0,0
2026-07-23 16:00:00+00:00,163.337,163.363,163.291,163.363,159.298,159.3,1541,0,0
2026-07-23 16:15:00+00:00,163.363,163.395,163.34,163.379,159.298,159.3,1518,0,0
2026-07-23 16:30:00+00:00,163.379,163.381,163.32,163.339,159.298,159.3,917,0,0
2026-07-23 16:45:00+00:00,163.339,163.38,163.335,163.369,159.298,159.3,767,0,0
2026-07-23 17:00:00+00:00,163.369,163.384,163.356,163.359,159.298,159.3,1027,0,0
2026-07-23 17:15:00+00:00,163.359,163.372,163.346,163.362,159.298,159.3,1189,0,0
2026-07-23 17:30:00+00:00,163.362,163.375,163.349,163.359,159.298,159.3,1493,0,0
2026-07-23 17:45:00+00:00,163.359,163.383,163.356,163.375,159.298,159.3,1324,0,0
2026-07-23 18:00:00+00:00,163.375,163.382,163.358,163.361,159.298,159.3,1273,0,0
2026-07-23 18:15:00+00:00,163.361,163.426,163.361,163.418,159.298,159.3,1123,0,0
2026-07-23 18:30:00+00:00,163.418,163.644,163.414,163.589,159.298,159.3,2834,0,0
2026-07-23 18:45:00+00:00,163.589,163.592,163.332,163.49,159.298,159.3,4756,0,0
2026-07-23 19:00:00+00:00,163.49,163.513,163.456,163.475,159.298,159.3,2223,0,0
2026-07-23 19:15:00+00:00,163.475,163.594,163.467,163.579,159.298,159.3,2742,0,0
2026-07-23 19:30:00+00:00,163.579,163.756,163.579,163.712,159.298,159.3,2669,0,0
2026-07-23 19:45:00+00:00,163.712,163.723,163.652,163.675,159.298,159.3,2759,0,0
2026-07-23 20:00:00+00:00,163.675,163.85,163.666,163.812,159.298,159.3,2682,0,0
2026-07-23 20:15:00+00:00,163.812,163.825,163.774,163.789,159.298,159.3,2272,0,0
2026-07-23 20:30:00+00:00,163.789,163.845,163.735,163.843,159.298,159.3,3053,0,0
2026-07-23 20:45:00+00:00,163.843,163.964,163.841,163.963,159.298,159.3,2433,0,0
2026-07-23 21:00:00+00:00,163.963,163.963,163.88,163.895,159.298,159.3,2334,0,0
2026-07-23 21:15:00+00:00,163.895,163.951,163.873,163.938,159.298,159.3,2223,0,0
2026-07-23 21:30:00+00:00,163.938,163.953,163.895,163.938,159.298,159.3,1779,0,0
2026-07-23 21:45:00+00:00,163.938,163.988,163.921,163.921,159.298,159.3,1835,0,0
2026-07-23 22:00:00+00:00,163.921,163.954,163.85,163.859,159.298,159.3,1950,0,0
2026-07-23 22:15:00+00:00,163.859,163.886,163.774,163.87,159.298,159.3,2790,0,0
2026-07-23 22:30:00+00:00,163.87,163.917,163.791,163.819,159.298,159.3,3258,0,0
2026-07-23 22:45:00+00:00,163.819,163.845,163.786,163.804,159.298,159.3,1525,0,0
2026-07-23 23:00:00+00:00,163.804,163.835,163.78,163.783,159.298,159.3,1635,0,0
2026-07-23 23:15:00+00:00,163.783,163.832,163.745,163.747,159.298,159.3,2034,0,0
2026-07-23 23:30:00+00:00,163.747,163.799,163.722,163.756,159.298,159.3,2261,0,0
2026-07-23 23:45:00+00:00,163.757,163.782,163.751,163.769,159.298,159.3,1759,0,0
2026-07-24 00:00:00+00:00,163.769,163.791,163.716,163.77,159.298,159.3,2479,0,0
2026-07-24 00:15:00+00:00,163.77,163.787,163.739,163.783,159.298,159.3,1861,0,0
2026-07-24 00:30:00+00:00,163.783,163.809,163.78,163.805,159.298,159.3,1502,0,0
2026-07-24 00:45:00+00:00,163.805,163.846,163.805,163.842,159.298,159.3,1567,0,0
2026-07-24 01:00:00+00:00,163.843,163.849,163.803,163.809,159.298,159.3,1423,0,0
2026-07-24 01:15:00+00:00,163.809,163.812,163.783,163.795,159.298,159.3,1860,0,0
2026-07-24 01:30:00+00:00,163.794,163.821,163.778,163.793,159.298,159.3,1784,0,0
2026-07-24 01:45:00+00:00,163.794,163.821,163.792,163.804,159.298,159.3,1591,0,0
2026-07-24 02:00:00+00:00,163.805,163.82,163.778,163.82,159.298,159.3,1106,0,0
2026-07-24 02:15:00+00:00,163.82,163.838,163.806,163.807,159.298,159.3,1514,0,0
2026-07-24 02:30:00+00:00,163.808,163.846,163.772,163.846,159.298,159.3,1744,0,0
2026-07-24 02:45:00+00:00,163.847,163.859,163.808,163.824,159.298,159.3,1439,0,0
2026-07-24 03:00:00+00:00,163.824,163.827,163.802,163.823,159.298,159.3,1153,0,0
2026-07-24 03:15:00+00:00,163.823,163.843,163.815,163.828,159.298,159.3,889,0,0
2026-07-24 03:30:00+00:00,163.828,163.879,163.822,163.874,159.298,159.3,677,0,0
2026-07-24 03:45:00+00:00,163.874,163.877,163.85,163.851,159.298,159.3,1005,0,0
2026-07-24 04:00:00+00:00,163.842,163.885,163.75,163.829,159.298,159.3,134,15,0
2026-07-24 04:15:00+00:00,163.829,163.862,163.829,163.847,159.298,159.3,193,7,0
2026-07-24 04:30:00+00:00,163.847,163.849,163.781,163.794,159.298,159.3,265,4,0
2026-07-24 04:45:00+00:00,163.794,163.809,163.766,163.788,159.298,159.3,371,0,0
2026-07-24 05:00:00+00:00,163.788,163.844,163.78,163.834,159.298,159.3,530,0,0
2026-07-24 05:15:00+00:00,163.834,163.846,163.83,163.843,159.298,159.3,467,0,0
2026-07-24 05:30:00+00:00,163.843,163.85,163.826,163.832,159.298,159.3,379,0,0
2026-07-24 05:45:00+00:00,163.832,163.851,163.83,163.847,159.298,159.3,1148,0,0
2026-07-24 06:00:00+00:00,163.847,163.851,163.834,163.834,159.298,159.3,378,0,0
2026-07-24 06:15:00+00:00,163.834,163.837,163.814,163.816,159.298,159.3,277,0,0
2026-07-24 06:30:00+00:00,163.816,163.835,163.804,163.829,159.298,159.3,585,0,0
2026-07-24 06:45:00+00:00,163.829,163.868,163.827,163.84,159.298,159.3,1336,0,0
2026-07-24 07:00:00+00:00,163.84,163.906,163.795,163.849,159.298,159.3,2395,0,0
2026-07-24 07:15:00+00:00,163.849,163.891,163.831,163.862,159.298,159.3,2135,0,0
2026-07-24 07:30:00+00:00,163.862,163.926,163.842,163.924,159.298,159.3,1853,0,0
2026-07-24 07:45:00+00:00,163.924,163.939,163.813,163.813,159.298,159.3,2738,0,0
2026-07-24 08:00:00+00:00,163.813,163.862,163.804,163.847,159.298,159.3,2229,0,0
2026-07-24 08:15:00+00:00,163.847,163.854,163.78,163.841,159.298,159.3,2558,0,0
2026-07-24 08:30:00+00:00,163.842,163.847,163.723,163.733,159.298,159.3,2633,0,0
2026-07-24 08:45:00+00:00,163.733,163.781,163.733,163.775,159.298,159.3,2035,0,0
2026-07-24 09:00:00+00:00,163.775,163.807,163.762,163.775,159.298,159.3,2193,0,0
2026-07-24 09:15:00+00:00,163.774,163.787,163.748,163.776,159.298,159.3,2095,0,0
2026-07-24 09:30:00+00:00,163.776,163.781,163.728,163.765,159.298,159.3,1705,0,0
2026-07-24 09:45:00+00:00,163.765,163.785,163.752,163.777,159.298,159.3,2077,0,0
2026-07-24 10:00:00+00:00,163.777,163.826,163.771,163.821,159.298,159.3,1840,0,0
2026-07-24 10:15:00+00:00,163.821,163.869,163.816,163.859,159.298,159.3,1228,0,0
2026-07-24 10:30:00+00:00,163.859,163.861,163.809,163.816,159.298,159.3,1526,0,0
2026-07-24 10:45:00+00:00,163.816,163.828,163.792,163.804,159.298,159.3,1414,0,0
2026-07-24 11:00:00+00:00,163.804,163.82,163.782,163.809,159.298,159.3,2632,0,0
2026-07-24 11:15:00+00:00,163.809,163.836,163.808,163.834,159.298,159.3,1466,0,0
2026-07-24 11:30:00+00:00,163.834,163.841,163.815,163.831,159.298,159.3,846,0,0
2026-07-24 11:45:00+00:00,163.831,163.847,163.825,163.827,159.298,159.3,906,0,0
2026-07-24 12:00:00+00:00,163.828,163.832,163.804,163.818,159.298,159.3,889,0,0
2026-07-24 12:15:00+00:00,163.818,163.829,163.802,163.81,159.298,159.3,1133,0,0
2026-07-24 12:30:00+00:00,163.808,163.826,163.796,163.816,159.298,159.3,1740,0,0
2026-07-24 12:45:00+00:00,163.816,163.849,163.802,163.838,159.298,159.3,1298,0,0
2026-07-24 13:00:00+00:00,163.838,163.848,163.775,163.807,159.298,159.3,1768,0,0
2026-07-24 13:15:00+00:00,163.807,163.81,163.767,163.786,159.298,159.3,2535,0,0
2026-07-24 13:30:00+00:00,163.786,163.807,163.773,163.78,159.298,159.3,1737,0,0
2026-07-24 13:45:00+00:00,163.781,163.797,163.765,163.765,159.298,159.3,1552,0,0
2026-07-24 14:00:00+00:00,163.765,163.78,163.653,163.693,159.298,159.3,2910,0,0
2026-07-24 14:15:00+00:00,163.693,163.756,163.687,163.692,159.298,159.3,2467,0,0
2026-07-24 14:30:00+00:00,163.692,163.793,163.663,163.77,159.298,159.3,2209,0,0
2026-07-24 14:45:00+00:00,163.77,163.802,163.758,163.766,159.298,159.3,1810,0,0
2026-07-24 15:00:00+00:00,163.766,163.813,163.753,163.767,159.298,159.3,2148,0,0
2026-07-24 15:15:00+00:00,163.767,163.794,163.735,163.735,159.298,159.3,2204,0,0
2026-07-24 15:30:00+00:00,163.735,163.788,163.724,163.776,159.298,159.3,2125,0,0
2026-07-24 15:45:00+00:00,163.776,163.804,163.723,163.729,159.298,159.3,1653,0,0
2026-07-24 16:00:00+00:00,163.729,163.766,163.729,163.736,159.298,159.3,2575,0,0
2026-07-24 16:15:00+00:00,163.736,163.753,163.726,163.743,159.298,159.3,1697,0,0
2026-07-24 16:30:00+00:00,163.743,163.763,163.724,163.731,159.298,159.3,1942,0,0
2026-07-24 16:45:00+00:00,163.731,163.747,163.685,163.687,159.298,159.3,1448,0,0
2026-07-24 17:00:00+00:00,163.687,163.737,163.675,163.727,159.298,159.3,1527,0,0
2026-07-24 17:15:00+00:00,163.726,163.732,163.704,163.723,159.298,159.3,1637,0,0
2026-07-24 17:30:00+00:00,163.723,163.762,163.706,163.757,159.298,159.3,1501,0,0
2026-07-24 17:45:00+00:00,163.757,163.806,163.755,163.791,159.298,159.3,1022,0,0
2026-07-24 18:00:00+00:00,163.791,163.801,163.761,163.765,159.298,159.3,1080,0,0
2026-07-24 18:15:00+00:00,163.765,163.789,163.761,163.787,159.298,159.3,1112,0,0
2026-07-24 18:30:00+00:00,163.787,163.804,163.763,163.802,159.298,159.3,1593,0,0
2026-07-24 18:45:00+00:00,163.802,163.84,163.785,163.807,159.298,159.3,2356,0,0
2026-07-24 19:00:00+00:00,163.807,163.834,163.8,163.805,159.298,159.3,3056,0,0
2026-07-24 19:15:00+00:00,163.805,163.84,163.801,163.83,159.298,159.3,1778,0,0
2026-07-24 19:30:00+00:00,163.83,163.847,163.806,163.829,159.298,159.3,1835,0,0
2026-07-24 19:45:00+00:00,163.829,163.863,163.824,163.852,159.298,159.3,1066,0,0
2026-07-24 20:00:00+00:00,163.863,163.879,163.839,163.845,159.298,159.3,1222,0,0
2026-07-24 20:15:00+00:00,163.845,163.875,163.843,163.865,159.298,159.3,1821,0,0
2026-07-24 20:30:00+00:00,163.865,163.872,163.825,163.84,159.298,159.3,2234,0,0
2026-07-24 20:45:00+00:00,163.84,163.862,163.781,163.781,159.298,159.3,2213,0,0
2026-07-24 21:00:00+00:00,163.781,163.836,163.762,163.829,159.298,159.3,2639,0,0
2026-07-24 21:15:00+00:00,163.829,163.829,163.78,163.789,159.298,159.3,1769,0,0
2026-07-24 21:30:00+00:00,163.789,163.803,163.756,163.763,159.298,159.3,1849,0,0
2026-07-24 21:45:00+00:00,163.763,163.773,163.695,163.758,159.298,159.3,2836,0,0
2026-07-24 22:00:00+00:00,163.758,163.774,163.667,163.681,159.298,159.3,2625,0,0
2026-07-24 22:15:00+00:00,163.681,163.708,163.642,163.696,159.298,159.3,2962,0,0
2026-07-24 22:30:00+00:00,163.696,163.75,163.685,163.735,159.298,159.3,2553,0,0
2026-07-24 22:45:00+00:00,163.735,163.741,163.707,163.711,159.298,159.3,1596,0,0
2026-07-24 23:00:00+00:00,163.711,163.746,163.707,163.712,159.298,159.3,1995,0,0
2026-07-24 23:15:00+00:00,163.712,163.736,163.703,163.729,159.298,159.3,1444,0,0
2026-07-24 23:30:00+00:00,163.729,163.759,163.715,163.751,159.298,159.3,1866,0,0
2026-07-24 23:45:00+00:00,163.751,163.783,163.747,163.781,159.298,159.3,1540,0,0
2026-07-25 00:00:00+00:00,163.781,163.824,163.781,163.816,159.298,159.3,1727,0,0
2026-07-25 00:15:00+00:00,163.817,163.832,163.806,163.81,159.298,159.3,908,0,0
2026-07-25 00:30:00+00:00,163.81,163.839,163.81,163.824,159.298,159.3,728,0,0
2026-07-25 00:45:00+00:00,163.824,163.839,163.812,163.813,159.298,159.3,394,0,0
2026-07-25 01:00:00+00:00,163.813,163.828,163.81,163.815,159.298,159.3,440,0,0
2026-07-25 01:15:00+00:00,163.815,163.841,163.799,163.84,159.298,159.3,412,0,0
2026-07-25 01:30:00+00:00,163.839,163.855,163.826,163.84,159.298,159.3,435,0,0
2026-07-25 01:45:00+00:00,163.84,163.847,163.83,163.841,159.298,159.3,515,0,0
2026-07-25 02:00:00+00:00,163.841,163.841,163.81,163.828,159.298,159.3,645,0,0
2026-07-25 02:15:00+00:00,163.828,163.853,163.828,163.851,159.298,159.3,429,0,0
2026-07-25 02:30:00+00:00,163.851,163.853,163.814,163.828,159.298,159.3,793,0,0
2026-07-25 02:45:00+00:00,163.828,163.853,163.825,163.853,159.298,159.3,621,0,0
2026-07-25 03:00:00+00:00,163.853,163.859,163.84,163.853,159.298,159.3,386,0,0
2026-07-25 03:15:00+00:00,163.852,163.865,163.851,163.858,159.298,159.3,419,0,0
2026-07-25 03:30:00+00:00,163.858,163.868,163.851,163.852,159.298,159.3,619,0,0
2026-07-25 03:45:00+00:00,163.852,163.867,163.836,163.849,159.298,159.3,1275,0,0
2026-07-27 04:00:00+00:00,163.543,163.661,163.539,163.642,159.298,159.3,152,0,0
2026-07-27 04:15:00+00:00,163.642,163.691,163.636,163.665,159.298,159.3,225,0,0
2026-07-27 04:30:00+00:00,163.665,163.694,163.646,163.675,159.298,159.3,218,0,0
2026-07-27 04:45:00+00:00,163.675,163.678,163.616,163.646,159.298,159.3,276,0,0
2026-07-27 05:00:00+00:00,163.646,163.688,163.558,163.656,159.298,159.3,2906,0,0
2026-07-27 05:15:00+00:00,163.656,163.714,163.654,163.7,159.298,159.3,2229,0,0
2026-07-27 05:30:00+00:00,163.7,163.704,163.67,163.684,159.298,159.3,1825,0,0
2026-07-27 05:45:00+00:00,163.684,163.706,163.672,163.7,159.298,159.3,1464,0,0
2026-07-27 06:00:00+00:00,163.7,163.701,163.674,163.687,159.298,159.3,1175,0,0
2026-07-27 06:15:00+00:00,163.687,163.691,163.671,163.684,159.298,159.3,929,0,0
2026-07-27 06:30:00+00:00,163.685,163.688,163.648,163.665,159.298,159.3,903,0,0
2026-07-27 06:45:00+00:00,163.665,163.666,163.609,163.622,159.298,159.3,1144,0,0
2026-07-27 07:00:00+00:00,163.622,163.624,163.535,163.537,159.298,159.3,4114,0,0
2026-07-27 07:15:00+00:00,163.537,163.597,163.526,163.539,159.298,159.3,4445,0,0
2026-07-27 07:30:00+00:00,163.539,163.592,163.52,163.571,159.298,159.3,2543,0,0
2026-07-27 07:45:00+00:00,163.571,163.653,163.56,163.631,159.298,159.3,2957,0,0
2026-07-27 08:00:00+00:00,163.631,163.636,163.561,163.565,159.298,159.3,2442,0,0
2026-07-27 08:15:00+00:00,163.565,163.583,163.546,163.565,159.298,159.3,2672,0,0
2026-07-27 08:30:00+00:00,163.565,163.579,163.533,163.551,159.298,159.3,2228,0,0
2026-07-27 08:45:00+00:00,163.551,163.563,163.478,163.478,159.298,159.3,2422,0,0
2026-07-27 09:00:00+00:00,163.478,163.551,163.456,163.547,159.298,159.3,2618,0,0
2026-07-27 09:15:00+00:00,163.547,163.553,163.514,163.52,159.298,159.3,1503,0,0
2026-07-27 09:30:00+00:00,163.52,163.546,163.504,163.532,159.298,159.3,1316,0,0
2026-07-27 09:45:00+00:00,163.532,163.582,163.526,163.577,159.298,159.3,1700,0,0
2026-07-27 10:00:00+00:00,163.577,163.595,163.554,163.591,159.298,159.3,2196,0,0
2026-07-27 10:15:00+00:00,163.591,163.606,163.571,163.589,159.298,159.3,1849,0,0
2026-07-27 10:30:00+00:00,163.589,163.616,163.586,163.599,159.298,159.3,2247,0,0
2026-07-27 10:45:00+00:00,163.599,163.602,163.564,163.579,159.298,159.3,1371,0,0
2026-07-27 11:00:00+00:00,163.579,163.58,163.551,163.559,159.298,159.3,1085,0,0
2026-07-27 11:15:00+00:00,163.559,163.584,163.548,163.576,159.298,159.3,1355,0,0
2026-07-27 11:30:00+00:00,163.576,163.592,163.575,163.589,159.298,159.3,1063,0,0
2026-07-27 11:45:00+00:00,163.589,163.6,163.571,163.578,159.298,159.3,1405,0,0
2026-07-27 12:00:00+00:00,163.578,163.6,163.562,163.566,159.298,159.3,1526,0,0
2026-07-27 12:15:00+00:00,163.566,163.59,163.564,163.569,159.298,159.3,1255,0,0
2026-07-27 12:30:00+00:00,163.569,163.597,163.56,163.593,159.298,159.3,1308,0,0
2026-07-27 12:45:00+00:00,163.593,163.607,163.58,163.589,159.298,159.3,1105,0,0
2026-07-27 13:00:00+00:00,163.59,163.605,163.535,163.536,159.298,159.3,2099,0,0
2026-07-27 13:15:00+00:00,163.536,163.568,163.525,163.564,159.298,159.3,2234,0,0
2026-07-27 13:30:00+00:00,163.564,163.591,163.52,163.53,159.298,159.3,1499,0,0
2026-07-27 13:45:00+00:00,163.53,163.553,163.511,163.519,159.298,159.3,2316,0,0
2026-07-27 14:00:00+00:00,163.519,163.539,163.472,163.473,159.298,159.3,2329,0,0
2026-07-27 14:15:00+00:00,163.473,163.5,163.328,163.337,159.298,159.3,3379,0,0
2026-07-27 14:30:00+00:00,163.338,163.473,163.333,163.456,159.298,159.3,3034,0,0
2026-07-27 14:45:00+00:00,163.456,163.528,163.439,163.526,159.298,159.3,2846,0,0
2026-07-27 15:00:00+00:00,163.526,163.541,163.492,163.525,159.298,159.3,1993,0,0
2026-07-27 15:15:00+00:00,163.525,163.554,163.517,163.54,159.298,159.3,2486,0,0
2026-07-27 15:30:00+00:00,163.54,163.556,163.503,163.523,159.298,159.3,1673,0,0
2026-07-27 15:45:00+00:00,163.523,163.547,163.507,163.522,159.298,159.3,1914,0,0
2026-07-27 16:00:00+00:00,163.522,163.579,163.496,163.575,159.298,159.3,1930,0,0
2026-07-27 16:15:00+00:00,163.575,163.607,163.535,163.575,159.298,159.3,2542,0,0
2026-07-27 16:30:00+00:00,163.576,163.592,163.552,163.553,159.298,159.3,2363,0,0
2026-07-27 16:45:00+00:00,163.553,163.58,163.504,163.537,159.298,159.3,2330,0,0
2026-07-27 17:00:00+00:00,163.537,163.6,163.532,163.563,159.298,159.3,2294,0,0
2026-07-27 17:15:00+00:00,163.563,163.566,163.533,163.553,159.298,159.3,2002,0,0
2026-07-27 17:30:00+00:00,163.553,163.577,163.546,163.56,159.298,159.3,1956,0,0
2026-07-27 17:45:00+00:00,163.56,163.602,163.56,163.592,159.298,159.3,1800,0,0
2026-07-27 18:00:00+00:00,163.592,163.645,163.59,163.634,159.298,159.3,2387,0,0
2026-07-27 18:15:00+00:00,163.634,163.644,163.612,163.644,159.298,159.3,2018,0,0
2026-07-27 18:30:00+00:00,163.644,163.65,163.582,163.602,159.298,159.3,2123,0,0
2026-07-27 18:45:00+00:00,163.602,163.652,163.597,163.649,159.298,159.3,1815,0,0
2026-07-27 19:00:00+00:00,163.649,163.685,163.626,163.677,159.298,159.3,2647,0,0
2026-07-27 19:15:00+00:00,163.677,163.69,163.655,163.668,159.298,159.3,1900,0,0
2026-07-27 19:30:00+00:00,163.668,163.707,163.653,163.689,159.298,159.3,1591,0,0
2026-07-27 19:45:00+00:00,163.689,163.699,163.671,163.691,159.298,159.3,2065,0,0
2026-07-27 20:00:00+00:00,163.691,163.701,163.655,163.667,159.298,159.3,2898,0,0
2026-07-27 20:15:00+00:00,163.667,163.723,163.658,163.707,159.298,159.3,2131,0,0
2026-07-27 20:30:00+00:00,163.707,163.727,163.682,163.701,159.298,159.3,2482,0,0
2026-07-27 20:45:00+00:00,163.701,163.761,163.697,163.75,159.298,159.3,1997,0,0
2026-07-27 21:00:00+00:00,163.75,163.768,163.713,163.725,159.298,159.3,2834,0,0
2026-07-27 21:15:00+00:00,163.725,163.762,163.725,163.76,159.298,159.3,1808,0,0
2026-07-27 21:30:00+00:00,163.76,163.77,163.725,163.752,159.298,159.3,2292,0,0
2026-07-27 21:45:00+00:00,163.752,163.764,163.697,163.708,159.298,159.3,2187,0,0
2026-07-27 22:00:00+00:00,163.708,163.726,163.684,163.707,159.298,159.3,2118,0,0
2026-07-27 22:15:00+00:00,163.707,163.711,163.658,163.667,159.298,159.3,2242,0,0
2026-07-27 22:30:00+00:00,163.667,163.7,163.667,163.677,159.298,159.3,2660,0,0
2026-07-27 22:45:00+00:00,163.677,163.715,163.673,163.713,159.298,159.3,2009,0,0
2026-07-27 23:00:00+00:00,163.713,163.716,163.692,163.697,159.298,159.3,1626,0,0
2026-07-27 23:15:00+00:00,163.697,163.699,163.615,163.627,159.298,159.3,2751,0,0
2026-07-27 23:30:00+00:00,163.627,163.628,163.587,163.623,159.298,159.3,1872,0,0
2026-07-27 23:45:00+00:00,163.623,163.661,163.623,163.652,159.298,159.3,1604,0,0
2026-07-28 00:00:00+00:00,163.652,163.7,163.652,163.695,159.298,159.3,1557,0,0
2026-07-28 00:15:00+00:00,163.695,163.717,163.694,163.71,159.298,159.3,872,0,0
2026-07-28 00:30:00+00:00,163.71,163.726,163.694,163.722,159.298,159.3,1116,0,0
2026-07-28 00:45:00+00:00,163.722,163.737,163.714,163.728,159.298,159.3,1183,0,0
2026-07-28 01:00:00+00:00,163.728,163.729,163.698,163.708,159.298,159.3,1428,0,0
2026-07-28 01:15:00+00:00,163.708,163.746,163.704,163.732,159.298,159.3,598,0,0
2026-07-28 01:30:00+00:00,163.732,163.745,163.694,163.734,159.298,159.3,1020,0,0
2026-07-28 01:45:00+00:00,163.734,163.795,163.733,163.781,159.298,159.3,1648,0,0
2026-07-28 02:00:00+00:00,163.781,163.781,163.755,163.756,159.298,159.3,663,0,0
2026-07-28 02:15:00+00:00,163.756,163.761,163.728,163.73,159.298,159.3,600,0,0
2026-07-28 02:30:00+00:00,163.73,163.732,163.698,163.706,159.298,159.3,733,0,0
2026-07-28 02:45:00+00:00,163.706,163.739,163.703,163.737,159.298,159.3,1076,0,0
2026-07-28 03:00:00+00:00,163.737,163.746,163.731,163.742,159.298,159.3,609,0,0
2026-07-28 03:15:00+00:00,163.742,163.745,163.728,163.742,159.298,159.3,277,0,0
2026-07-28 03:30:00+00:00,163.742,163.771,163.741,163.766,159.298,159.3,331,0,0
2026-07-28 03:45:00+00:00,163.766,163.772,163.728,163.728,159.298,159.3,1223,0,0
2026-07-28 04:00:00+00:00,163.728,163.728,163.525,163.714,159.298,159.3,149,0,0
2026-07-28 04:15:00+00:00,163.714,163.737,163.686,163.734,159.298,159.3,66,15,0
2026-07-28 04:30:00+00:00,163.734,163.734,163.687,163.705,159.298,159.3,554,15,0
2026-07-28 04:45:00+00:00,163.701,163.741,163.694,163.74,159.298,159.3,544,5,0
2026-07-28 05:00:00+00:00,163.74,163.764,163.728,163.748,159.298,159.3,1150,0,0
2026-07-28 05:15:00+00:00,163.748,163.76,163.743,163.755,159.298,159.3,360,0,0
2026-07-28 05:30:00+00:00,163.755,163.76,163.74,163.747,159.298,159.3,466,0,0
2026-07-28 05:45:00+00:00,163.747,163.755,163.744,163.744,159.298,159.3,593,0,0
2026-07-28 06:00:00+00:00,163.744,163.749,163.72,163.725,159.298,159.3,900,0,0
2026-07-28 06:15:00+00:00,163.725,163.738,163.721,163.732,159.298,159.3,1417,0,0
2026-07-28 06:30:00+00:00,163.732,163.763,163.731,163.747,159.298,159.3,950,0,0
2026-07-28 06:45:00+00:00,163.747,163.786,163.735,163.777,159.298,159.3,1126,0,0
2026-07-28 07:00:00+00:00,163.777,163.84,163.775,163.816,159.298,159.3,1739,0,0
2026-07-28 07:15:00+00:00,163.816,163.82,163.757,163.779,159.298,159.3,1929,0,0
2026-07-28 07:30:00+00:00,163.779,163.792,163.759,163.765,159.298,159.3,2146,0,0
2026-07-28 07:45:00+00:00,163.765,163.82,163.738,163.748,159.298,159.3,2249,0,0
2026-07-28 08:00:00+00:00,163.748,163.761,163.715,163.754,159.298,159.3,2060,0,0
2026-07-28 08:15:00+00:00,163.754,163.767,163.737,163.746,159.298,159.3,1204,0,0
2026-07-28 08:30:00+00:00,163.746,163.776,163.74,163.762,159.298,159.3,1762,0,0
2026-07-28 08:45:00+00:00,163.762,163.793,163.749,163.767,159.298,159.3,1371,0,0
2026-07-28 09:00:00+00:00,163.767,163.79,163.764,163.778,159.298,159.3,1297,0,0
2026-07-28 09:15:00+00:00,163.778,163.782,163.74,163.757,159.298,159.3,1350,0,0
2026-07-28 09:30:00+00:00,163.757,163.769,163.738,163.742,159.298,159.3,1393,0,0
2026-07-28 09:45:00+00:00,163.742,163.751,163.675,163.712,159.298,159.3,1900,0,0
2026-07-28 10:00:00+00:00,163.712,163.742,163.701,163.739,159.298,159.3,1967,0,0
2026-07-28 10:15:00+00:00,163.739,163.744,163.72,163.721,159.298,159.3,1717,0,0
2026-07-28 10:30:00+00:00,163.721,163.763,163.711,163.762,159.298,159.3,2237,0,0
2026-07-28 10:45:00+00:00,163.762,163.768,163.75,163.763,159.298,159.3,908,0,0
2026-07-28 11:00:00+00:00,163.764,163.776,163.758,163.77,159.298,159.3,979,0,0
2026-07-28 11:15:00+00:00,163.77,163.777,163.757,163.765,159.298,159.3,817,0,0
