timestamp,open,high,low,close,volume,tick_volume,spread,real_volume,tick_vol,real_vol,weekday
2023-10-09 06:00:00+00:00,1.22115,1.22115,1.2196799999999999,1.21978,,,,,2473.0,0.0,0
2023-10-09 07:00:00+00:00,1.21978,1.22007,1.21918,1.21938,,,,,2707.0,0.0,0
2023-10-09 08:00:00+00:00,1.21937,1.22051,1.21937,1.22028,,,,,5228.0,0.0,0
2023-10-09 09:00:00+00:00,1.22028,1.2217,1.21763,1.21798,,,,,7077.0,0.0,0
2023-10-09 10:00:00+00:00,1.21798,1.21894,1.21677,1.21704,,,,,6278.0,0.0,0
2023-10-09 11:00:00+00:00,1.21705,1.21838,1.21639,1.21779,,,,,5702.0,0.0,0
2023-10-09 12:00:00+00:00,1.21779,1.2191,1.21756,1.21881,,,,,4596.0,0.0,0
2023-10-09 13:00:00+00:00,1.21882,1.21885,1.21637,1.21708,,,,,4290.0,0.0,0
2023-10-09 14:00:00+00:00,1.21708,1.21814,1.21655,1.2169,,,,,4270.0,0.0,0
2023-10-09 15:00:00+00:00,1.2169,1.21852,1.2163,1.21835,,,,,5609.0,0.0,0
2023-10-09 16:00:00+00:00,1.21835,1.22156,1.21834,1.22115,,,,,9282.0,0.0,0
2023-10-09 17:00:00+00:00,1.22115,1.22174,1.2203,1.22105,,,,,7186.0,0.0,0
2023-10-09 18:00:00+00:00,1.22105,1.22203,1.22023,1.22036,,,,,4544.0,0.0,0
2023-10-09 19:00:00+00:00,1.22035,1.22075,1.21964,1.21974,,,,,3466.0,0.0,0
2023-10-09 20:00:00+00:00,1.21974,1.22338,1.21971,1.22325,,,,,3389.0,0.0,0
2023-10-09 21:00:00+00:00,1.22325,1.22412,1.22293,1.22338,,,,,1884.0,0.0,0
2023-10-09 22:00:00+00:00,1.22338,1.22425,1.22338,1.22425,,,,,2213.0,0.0,0
2023-10-09 23:00:00+00:00,1.22425,1.2244,1.2234,1.22375,,,,,730.0,0.0,0
2023-10-10 00:00:00+00:00,1.2236799999999999,1.2241,1.22267,1.22386,,,,,794.0,0.0,1
2023-10-10 01:00:00+00:00,1.22373,1.22417,1.22361,1.22394,,,,,1192.0,0.0,1
2023-10-10 02:00:00+00:00,1.22394,1.2251400000000001,1.22393,1.22491,,,,,668.0,0.0,1
2023-10-10 03:00:00+00:00,1.22491,1.22546,1.22421,1.2247,,,,,2830.0,0.0,1
2023-10-10 04:00:00+00:00,1.2247,1.22565,1.22414,1.22437,,,,,3667.0,0.0,1
2023-10-10 05:00:00+00:00,1.22437,1.2247,1.22355,1.22364,,,,,2397.0,0.0,1
2023-10-10 06:00:00+00:00,1.22363,1.22397,1.22348,1.2236799999999999,,,,,1777.0,0.0,1
2023-10-10 07:00:00+00:00,1.2236799999999999,1.2237,1.22244,1.22265,,,,,1953.0,0.0,1
2023-10-10 08:00:00+00:00,1.22265,1.2233,1.22226,1.22267,,,,,2734.0,0.0,1
2023-10-10 09:00:00+00:00,1.22268,1.22361,1.22159,1.2221,,,,,6206.0,0.0,1
2023-10-10 10:00:00+00:00,1.2221,1.2234,1.22118,1.22309,,,,,6848.0,0.0,1
2023-10-10 11:00:00+00:00,1.22309,1.22755,1.22251,1.22713,,,,,9346.0,0.0,1
2023-10-10 12:00:00+00:00,1.22714,1.2275800000000001,1.22513,1.22671,,,,,8927.0,0.0,1
2023-10-10 13:00:00+00:00,1.2267000000000001,1.22754,1.22553,1.22576,,,,,5379.0,0.0,1
2023-10-10 14:00:00+00:00,1.22576,1.22576,1.22355,1.22396,,,,,6377.0,0.0,1
2023-10-10 15:00:00+00:00,1.22396,1.22556,1.22373,1.22495,,,,,9675.0,0.0,1
2023-10-10 16:00:00+00:00,1.22495,1.22533,1.22383,1.22521,,,,,8174.0,0.0,1
2023-10-10 17:00:00+00:00,1.22522,1.22665,1.22504,1.22572,,,,,6392.0,0.0,1
2023-10-10 18:00:00+00:00,1.22573,1.22885,1.22567,1.2286299999999999,,,,,4500.0,0.0,1
2023-10-10 19:00:00+00:00,1.2286299999999999,1.22915,1.22782,1.22907,,,,,6104.0,0.0,1
2023-10-10 20:00:00+00:00,1.22907,1.22912,1.22635,1.2270699999999999,,,,,6625.0,0.0,1
2023-10-10 21:00:00+00:00,1.2270699999999999,1.228,1.22683,1.22796,,,,,2671.0,0.0,1
2023-10-10 22:00:00+00:00,1.22796,1.22871,1.22727,1.22844,,,,,1750.0,0.0,1
2023-10-10 23:00:00+00:00,1.22844,1.22881,1.22836,1.22852,,,,,1157.0,0.0,1
2023-10-11 00:00:00+00:00,1.22775,1.22855,1.22607,1.22837,,,,,2652.0,0.0,2
2023-10-11 01:00:00+00:00,1.22836,1.22871,1.22835,1.22869,,,,,760.0,0.0,2
2023-10-11 02:00:00+00:00,1.22869,1.22943,1.22862,1.2288999999999999,,,,,869.0,0.0,2
2023-10-11 03:00:00+00:00,1.22889,1.23034,1.22885,1.2298499999999999,,,,,2954.0,0.0,2
2023-10-11 04:00:00+00:00,1.2298499999999999,1.2301,1.22873,1.22972,,,,,4315.0,0.0,2
2023-10-11 05:00:00+00:00,1.22972,1.22977,1.22902,1.2296,,,,,2652.0,0.0,2
2023-10-11 06:00:00+00:00,1.2296,1.22961,1.22899,1.2292399999999999,,,,,2850.0,0.0,2
2023-10-11 07:00:00+00:00,1.2292399999999999,1.2295099999999999,1.22887,1.22925,,,,,1374.0,0.0,2
2023-10-11 08:00:00+00:00,1.22925,1.22972,1.22852,1.22865,,,,,1798.0,0.0,2
2023-10-11 09:00:00+00:00,1.22865,1.22993,1.22834,1.22864,,,,,4049.0,0.0,2
2023-10-11 10:00:00+00:00,1.22864,1.23041,1.22703,1.22762,,,,,9325.0,0.0,2
2023-10-11 11:00:00+00:00,1.22761,1.22864,1.2269700000000001,1.22805,,,,,7573.0,0.0,2
2023-10-11 12:00:00+00:00,1.22805,1.22896,1.22735,1.22849,,,,,6478.0,0.0,2
2023-10-11 13:00:00+00:00,1.22849,1.22917,1.22796,1.22916,,,,,6778.0,0.0,2
2023-10-11 14:00:00+00:00,1.22915,1.22983,1.22852,1.22897,,,,,6892.0,0.0,2
2023-10-11 15:00:00+00:00,1.22896,1.23153,1.22689,1.23122,,,,,14892.0,0.0,2
2023-10-11 16:00:00+00:00,1.23123,1.2337500000000001,1.2303600000000001,1.23306,,,,,13811.0,0.0,2
2023-10-11 17:00:00+00:00,1.23306,1.23311,1.23077,1.23123,,,,,11748.0,0.0,2
2023-10-11 18:00:00+00:00,1.23122,1.23137,1.22927,1.23018,,,,,8795.0,0.0,2
2023-10-11 19:00:00+00:00,1.23017,1.23018,1.22883,1.22964,,,,,6041.0,0.0,2
2023-10-11 20:00:00+00:00,1.22964,1.22989,1.2275,1.22869,,,,,6413.0,0.0,2
2023-10-11 21:00:00+00:00,1.2287,1.23055,1.22851,1.23041,,,,,7627.0,0.0,2
2023-10-11 22:00:00+00:00,1.23043,1.2312,1.23035,1.23086,,,,,3199.0,0.0,2
2023-10-11 23:00:00+00:00,1.23086,1.23142,1.23084,1.2312,,,,,2614.0,0.0,2
2023-10-12 00:00:00+00:00,1.23129,1.23136,1.22916,1.2311,,,,,387.0,0.0,3
2023-10-12 01:00:00+00:00,1.2311,1.2313399999999999,1.23095,1.23125,,,,,1165.0,0.0,3
2023-10-12 02:00:00+00:00,1.23125,1.2319,1.2312400000000001,1.23149,,,,,644.0,0.0,3
2023-10-12 03:00:00+00:00,1.23148,1.23184,1.23104,1.23128,,,,,3976.0,0.0,3
2023-10-12 04:00:00+00:00,1.23128,1.23226,1.23117,1.23171,,,,,4397.0,0.0,3
2023-10-12 05:00:00+00:00,1.2317,1.232,1.2310699999999999,1.23146,,,,,5248.0,0.0,3
2023-10-12 06:00:00+00:00,1.23147,1.23177,1.23119,1.23177,,,,,4130.0,0.0,3
2023-10-12 07:00:00+00:00,1.23177,1.23202,1.23157,1.2319,,,,,3549.0,0.0,3
2023-10-12 08:00:00+00:00,1.23191,1.23272,1.23174,1.2323,,,,,3086.0,0.0,3
2023-10-12 09:00:00+00:00,1.23231,1.23314,1.23159,1.23233,,,,,7663.0,0.0,3
2023-10-12 10:00:00+00:00,1.23233,1.23238,1.2294,1.22953,,,,,8026.0,0.0,3
2023-10-12 11:00:00+00:00,1.22953,1.23087,1.2293,1.2296,,,,,6278.0,0.0,3
2023-10-12 12:00:00+00:00,1.2296,1.23027,1.22943,1.22993,,,,,4647.0,0.0,3
2023-10-12 13:00:00+00:00,1.22993,1.23047,1.22931,1.22943,,,,,5758.0,0.0,3
2023-10-12 14:00:00+00:00,1.22942,1.2313,1.22933,1.23127,,,,,5165.0,0.0,3
2023-10-12 15:00:00+00:00,1.23127,1.23187,1.22516,1.22623,,,,,18591.0,0.0,3
2023-10-12 16:00:00+00:00,1.22623,1.22701,1.22274,1.22328,,,,,16925.0,0.0,3
2023-10-12 17:00:00+00:00,1.22328,1.2251,1.22113,1.22133,,,,,13046.0,0.0,3
2023-10-12 18:00:00+00:00,1.22132,1.22218,1.22008,1.22115,,,,,9305.0,0.0,3
2023-10-12 19:00:00+00:00,1.22115,1.2224,1.21987,1.2201,,,,,6645.0,0.0,3
2023-10-12 20:00:00+00:00,1.22007,1.2202,1.218,1.21851,,,,,10470.0,0.0,3
2023-10-12 21:00:00+00:00,1.21852,1.21879,1.2172399999999999,1.2173,,,,,6725.0,0.0,3
2023-10-12 22:00:00+00:00,1.21731,1.21798,1.21713,1.21753,,,,,5105.0,0.0,3
2023-10-12 23:00:00+00:00,1.21754,1.21765,1.2171,1.21742,,,,,2214.0,0.0,3
2023-10-13 00:00:00+00:00,1.21705,1.21821,1.21699,1.21773,,,,,1384.0,0.0,4
2023-10-13 01:00:00+00:00,1.21775,1.21795,1.21741,1.21793,,,,,1337.0,0.0,4
2023-10-13 02:00:00+00:00,1.21793,1.21838,1.21777,1.2182,,,,,634.0,0.0,4
2023-10-13 03:00:00+00:00,1.21821,1.21893,1.21821,1.21871,,,,,3467.0,0.0,4
2023-10-13 04:00:00+00:00,1.21871,1.21967,1.21859,1.21952,,,,,4337.0,0.0,4
2023-10-13 05:00:00+00:00,1.21952,1.22043,1.2194099999999999,1.22039,,,,,4228.0,0.0,4
2023-10-13 06:00:00+00:00,1.2204,1.22076,1.22015,1.22031,,,,,3379.0,0.0,4
2023-10-13 07:00:00+00:00,1.22031,1.22048,1.22003,1.2203,,,,,3246.0,0.0,4
2023-10-13 08:00:00+00:00,1.2203,1.22077,1.22019,1.2205300000000001,,,,,4425.0,0.0,4
2023-10-13 09:00:00+00:00,1.2205300000000001,1.22054,1.21849,1.21874,,,,,6888.0,0.0,4
2023-10-13 10:00:00+00:00,1.21873,1.22253,1.21864,1.2211,,,,,9729.0,0.0,4
2023-10-13 11:00:00+00:00,1.22109,1.22195,1.22068,1.22137,,,,,9328.0,0.0,4
2023-10-13 12:00:00+00:00,1.22138,1.22141,1.21871,1.21909,,,,,8107.0,0.0,4
2023-10-13 13:00:00+00:00,1.2191,1.2194,1.21672,1.21673,,,,,8267.0,0.0,4
2023-10-13 14:00:00+00:00,1.21673,1.21883,1.21599,1.21844,,,,,9466.0,0.0,4
2023-10-13 15:00:00+00:00,1.21845,1.22012,1.21743,1.21885,,,,,12824.0,0.0,4
2023-10-13 16:00:00+00:00,1.21885,1.21938,1.2162600000000001,1.21719,,,,,11838.0,0.0,4
2023-10-13 17:00:00+00:00,1.21719,1.21719,1.21343,1.21404,,,,,11164.0,0.0,4
2023-10-13 18:00:00+00:00,1.21404,1.21435,1.21312,1.21361,,,,,5046.0,0.0,4
2023-10-13 19:00:00+00:00,1.21363,1.21463,1.21339,1.21366,,,,,3364.0,0.0,4
2023-10-13 20:00:00+00:00,1.21368,1.21375,1.21224,1.21322,,,,,3312.0,0.0,4
2023-10-13 21:00:00+00:00,1.21322,1.21416,1.21312,1.21352,,,,,2619.0,0.0,4
2023-10-13 22:00:00+00:00,1.21352,1.21413,1.21345,1.21399,,,,,2608.0,0.0,4
2023-10-13 23:00:00+00:00,1.21399,1.21434,1.21335,1.21399,,,,,930.0,0.0,4
2023-10-16 00:00:00+00:00,1.2138,1.21533,1.21279,1.2145299999999999,,,,,667.0,0.0,0
2023-10-16 01:00:00+00:00,1.21457,1.21569,1.21432,1.21495,,,,,1415.0,0.0,0
2023-10-16 02:00:00+00:00,1.21495,1.21543,1.21475,1.2154099999999999,,,,,1639.0,0.0,0
2023-10-16 03:00:00+00:00,1.2154099999999999,1.21569,1.21445,1.21464,,,,,5394.0,0.0,0
2023-10-16 04:00:00+00:00,1.21463,1.21557,1.21463,1.21525,,,,,5361.0,0.0,0
2023-10-16 05:00:00+00:00,1.21525,1.21585,1.2150400000000001,1.21558,,,,,3375.0,0.0,0
2023-10-16 06:00:00+00:00,1.21557,1.21567,1.21497,1.21555,,,,,3357.0,0.0,0
2023-10-16 07:00:00+00:00,1.21556,1.21615,1.21544,1.21599,,,,,2818.0,0.0,0
2023-10-16 08:00:00+00:00,1.21598,1.21656,1.21574,1.21655,,,,,4063.0,0.0,0
2023-10-16 09:00:00+00:00,1.2165300000000001,1.2172,1.21627,1.21688,,,,,7941.0,0.0,0
2023-10-16 10:00:00+00:00,1.21688,1.21776,1.21621,1.2174800000000001,,,,,9850.0,0.0,0
2023-10-16 11:00:00+00:00,1.21749,1.21766,1.2151399999999999,1.21594,,,,,8263.0,0.0,0
2023-10-16 12:00:00+00:00,1.21589,1.2166299999999999,1.21455,1.21462,,,,,7362.0,0.0,0
2023-10-16 13:00:00+00:00,1.21462,1.21567,1.21424,1.21513,,,,,6143.0,0.0,0
2023-10-16 14:00:00+00:00,1.21513,1.21806,1.21464,1.21784,,,,,6067.0,0.0,0
2023-10-16 15:00:00+00:00,1.2178499999999999,1.2184300000000001,1.2165300000000001,1.2176,,,,,9889.0,0.0,0
2023-10-16 16:00:00+00:00,1.21761,1.21827,1.21586,1.21607,,,,,10027.0,0.0,0
2023-10-16 17:00:00+00:00,1.21607,1.2193,1.21534,1.21886,,,,,10277.0,0.0,0
2023-10-16 18:00:00+00:00,1.21886,1.21995,1.21872,1.21961,,,,,6727.0,0.0,0
2023-10-16 19:00:00+00:00,1.21962,1.22047,1.2190400000000001,1.21996,,,,,5126.0,0.0,0
2023-10-16 20:00:00+00:00,1.21997,1.2215,1.21984,1.22142,,,,,4959.0,0.0,0
2023-10-16 21:00:00+00:00,1.22142,1.22165,1.2209699999999999,1.22126,,,,,4579.0,0.0,0
2023-10-16 22:00:00+00:00,1.22125,1.22191,1.22091,1.22171,,,,,3174.0,0.0,0
2023-10-16 23:00:00+00:00,1.22172,1.22184,1.22141,1.22166,,,,,2935.0,0.0,0
2023-10-17 00:00:00+00:00,1.22043,1.2216,1.2194,1.22133,,,,,693.0,0.0,1
2023-10-17 01:00:00+00:00,1.22127,1.22161,1.22116,1.22121,,,,,1513.0,0.0,1
2023-10-17 02:00:00+00:00,1.22121,1.22138,1.22096,1.22112,,,,,695.0,0.0,1
2023-10-17 03:00:00+00:00,1.22111,1.22155,1.22075,1.22089,,,,,3741.0,0.0,1
2023-10-17 04:00:00+00:00,1.22088,1.22091,1.21984,1.22018,,,,,4728.0,0.0,1
2023-10-17 05:00:00+00:00,1.22018,1.22021,1.21929,1.21982,,,,,3657.0,0.0,1
2023-10-17 06:00:00+00:00,1.21983,1.2206,1.2198,1.22023,,,,,3650.0,0.0,1
2023-10-17 07:00:00+00:00,1.22024,1.2202600000000001,1.21951,1.21964,,,,,3145.0,0.0,1
2023-10-17 08:00:00+00:00,1.2196500000000001,1.22006,1.21923,1.21942,,,,,3622.0,0.0,1
2023-10-17 09:00:00+00:00,1.2194099999999999,1.21961,1.21652,1.21693,,,,,8301.0,0.0,1
2023-10-17 10:00:00+00:00,1.21693,1.21844,1.21644,1.21761,,,,,8169.0,0.0,1
2023-10-17 11:00:00+00:00,1.2176,1.2176,1.21495,1.21547,,,,,7863.0,0.0,1
2023-10-17 12:00:00+00:00,1.21546,1.21676,1.21513,1.21654,,,,,6512.0,0.0,1
2023-10-17 13:00:00+00:00,1.2166,1.21736,1.215,1.2157499999999999,,,,,7951.0,0.0,1
2023-10-17 14:00:00+00:00,1.21574,1.21908,1.21572,1.2184300000000001,,,,,6167.0,0.0,1
2023-10-17 15:00:00+00:00,1.2184,1.21866,1.21327,1.21408,,,,,11283.0,0.0,1
2023-10-17 16:00:00+00:00,1.21407,1.21604,1.21365,1.21487,,,,,9223.0,0.0,1
2023-10-17 17:00:00+00:00,1.21486,1.21946,1.21473,1.21813,,,,,11016.0,0.0,1
2023-10-17 18:00:00+00:00,1.21814,1.22036,1.21799,1.22035,,,,,9310.0,0.0,1
2023-10-17 19:00:00+00:00,1.22034,1.22116,1.21913,1.21915,,,,,6600.0,0.0,1
2023-10-17 20:00:00+00:00,1.21913,1.2193,1.21708,1.2172399999999999,,,,,4827.0,0.0,1
2023-10-17 21:00:00+00:00,1.21723,1.21816,1.21707,1.21741,,,,,2799.0,0.0,1
2023-10-17 22:00:00+00:00,1.21742,1.21879,1.21741,1.21844,,,,,3435.0,0.0,1
2023-10-17 23:00:00+00:00,1.21847,1.21847,1.21784,1.21822,,,,,2240.0,0.0,1
2023-10-18 00:00:00+00:00,1.21824,1.21868,1.21632,1.21847,,,,,985.0,0.0,2
2023-10-18 01:00:00+00:00,1.21838,1.2184300000000001,1.21756,1.21801,,,,,1809.0,0.0,2
2023-10-18 02:00:00+00:00,1.218,1.21806,1.21763,1.21777,,,,,931.0,0.0,2
2023-10-18 03:00:00+00:00,1.21777,1.21795,1.21583,1.21622,,,,,4407.0,0.0,2
2023-10-18 04:00:00+00:00,1.21622,1.21682,1.21588,1.21652,,,,,5536.0,0.0,2
2023-10-18 05:00:00+00:00,1.21656,1.21792,1.21656,1.21754,,,,,5330.0,0.0,2
2023-10-18 06:00:00+00:00,1.21753,1.21795,1.21711,1.21752,,,,,3732.0,0.0,2
2023-10-18 07:00:00+00:00,1.21755,1.21839,1.21743,1.21807,,,,,3186.0,0.0,2
2023-10-18 08:00:00+00:00,1.21807,1.21886,1.21795,1.21858,,,,,5217.0,0.0,2
2023-10-18 09:00:00+00:00,1.21855,1.2211,1.21783,1.21934,,,,,9259.0,0.0,2
2023-10-18 10:00:00+00:00,1.21935,1.22067,1.21891,1.21895,,,,,8532.0,0.0,2
2023-10-18 11:00:00+00:00,1.21894,1.22043,1.21773,1.21991,,,,,7739.0,0.0,2
2023-10-18 12:00:00+00:00,1.2199200000000001,1.22101,1.21913,1.21964,,,,,7259.0,0.0,2
2023-10-18 13:00:00+00:00,1.21964,1.21985,1.21759,1.21812,,,,,6700.0,0.0,2
2023-10-18 14:00:00+00:00,1.21812,1.21982,1.21764,1.21887,,,,,6223.0,0.0,2
2023-10-18 15:00:00+00:00,1.21888,1.22062,1.21713,1.21762,,,,,7902.0,0.0,2
2023-10-18 16:00:00+00:00,1.21763,1.21864,1.21642,1.21665,,,,,6628.0,0.0,2
2023-10-18 17:00:00+00:00,1.21665,1.21762,1.21384,1.21461,,,,,8447.0,0.0,2
2023-10-18 18:00:00+00:00,1.21458,1.21535,1.21411,1.21481,,,,,6017.0,0.0,2
2023-10-18 19:00:00+00:00,1.21483,1.2153100000000001,1.21376,1.21525,,,,,7877.0,0.0,2
2023-10-18 20:00:00+00:00,1.21525,1.21761,1.2150400000000001,1.21661,,,,,9886.0,0.0,2
2023-10-18 21:00:00+00:00,1.21662,1.21691,1.21432,1.21435,,,,,6314.0,0.0,2
2023-10-18 22:00:00+00:00,1.21439,1.21446,1.21368,1.21397,,,,,4567.0,0.0,2
2023-10-18 23:00:00+00:00,1.21397,1.21422,1.21379,1.21406,,,,,2690.0,0.0,2
2023-10-19 00:00:00+00:00,1.21398,1.21428,1.21364,1.21418,,,,,469.0,0.0,3
2023-10-19 01:00:00+00:00,1.21414,1.21458,1.21389,1.21413,,,,,905.0,0.0,3
2023-10-19 02:00:00+00:00,1.21413,1.21438,1.21405,1.21411,,,,,988.0,0.0,3
2023-10-19 03:00:00+00:00,1.21412,1.21457,1.21359,1.21411,,,,,5094.0,0.0,3
2023-10-19 04:00:00+00:00,1.21412,1.21447,1.21316,1.21346,,,,,6541.0,0.0,3
2023-10-19 05:00:00+00:00,1.21346,1.21379,1.21316,1.21324,,,,,3887.0,0.0,3
2023-10-19 06:00:00+00:00,1.21325,1.21356,1.21265,1.21271,,,,,3501.0,0.0,3
2023-10-19 07:00:00+00:00,1.21272,1.21299,1.2123599999999999,1.21254,,,,,3115.0,0.0,3
2023-10-19 08:00:00+00:00,1.21254,1.21268,1.21188,1.21189,,,,,3705.0,0.0,3
2023-10-19 09:00:00+00:00,1.21188,1.2138,1.21109,1.2133,,,,,5892.0,0.0,3
2023-10-19 10:00:00+00:00,1.2133099999999999,1.21447,1.21171,1.21176,,,,,8793.0,0.0,3
2023-10-19 11:00:00+00:00,1.21177,1.21242,1.21017,1.21066,,,,,6499.0,0.0,3
2023-10-19 12:00:00+00:00,1.21065,1.21075,1.20899,1.21056,,,,,5590.0,0.0,3
2023-10-19 13:00:00+00:00,1.21055,1.21218,1.21036,1.21203,,,,,5535.0,0.0,3
2023-10-19 14:00:00+00:00,1.21204,1.21259,1.2117,1.21208,,,,,5603.0,0.0,3
2023-10-19 15:00:00+00:00,1.21208,1.21445,1.21189,1.21413,,,,,9996.0,0.0,3
2023-10-19 16:00:00+00:00,1.21412,1.2162,1.21369,1.2145299999999999,,,,,11029.0,0.0,3
2023-10-19 17:00:00+00:00,1.21452,1.2154,1.214,1.21429,,,,,10896.0,0.0,3
2023-10-19 18:00:00+00:00,1.21429,1.215,1.2139199999999999,1.21427,,,,,8019.0,0.0,3
2023-10-19 19:00:00+00:00,1.21427,1.21915,1.21253,1.21738,,,,,26918.0,0.0,3
2023-10-19 20:00:00+00:00,1.21739,1.21827,1.21478,1.21661,,,,,16276.0,0.0,3
2023-10-19 21:00:00+00:00,1.2166299999999999,1.21759,1.21383,1.21416,,,,,9456.0,0.0,3
2023-10-19 22:00:00+00:00,1.21417,1.2153100000000001,1.2141,1.21488,,,,,7047.0,0.0,3
2023-10-19 23:00:00+00:00,1.21486,1.21488,1.21378,1.21428,,,,,1391.0,0.0,3
2023-10-20 00:00:00+00:00,1.21424,1.21454,1.2133,1.21421,,,,,601.0,0.0,4
2023-10-20 01:00:00+00:00,1.21422,1.2144300000000001,1.21388,1.21398,,,,,1379.0,0.0,4
2023-10-20 02:00:00+00:00,1.214,1.21411,1.21333,1.21351,,,,,1110.0,0.0,4
2023-10-20 03:00:00+00:00,1.21352,1.21372,1.21218,1.21252,,,,,5118.0,0.0,4
2023-10-20 04:00:00+00:00,1.2125,1.21277,1.2117499999999999,1.21255,,,,,5030.0,0.0,4
2023-10-20 05:00:00+00:00,1.21256,1.21424,1.2124,1.21412,,,,,3281.0,0.0,4
2023-10-20 06:00:00+00:00,1.21412,1.21441,1.21359,1.21372,,,,,4480.0,0.0,4
2023-10-20 07:00:00+00:00,1.21371,1.21378,1.2131,1.21342,,,,,3387.0,0.0,4
2023-10-20 08:00:00+00:00,1.21343,1.2138200000000001,1.21231,1.21276,,,,,4680.0,0.0,4
2023-10-20 09:00:00+00:00,1.21274,1.21293,1.2093,1.21097,,,,,9194.0,0.0,4
2023-10-20 10:00:00+00:00,1.21097,1.2117,1.21031,1.21035,,,,,9551.0,0.0,4
2023-10-20 11:00:00+00:00,1.21036,1.21266,1.20968,1.21235,,,,,8349.0,0.0,4
2023-10-20 12:00:00+00:00,1.21234,1.21289,1.21136,1.21259,,,,,6622.0,0.0,4
2023-10-20 13:00:00+00:00,1.21259,1.21322,1.21188,1.21225,,,,,5279.0,0.0,4
2023-10-20 14:00:00+00:00,1.21222,1.21452,1.21218,1.21404,,,,,5141.0,0.0,4
2023-10-20 15:00:00+00:00,1.21405,1.21495,1.2119900000000001,1.21402,,,,,6455.0,0.0,4
2023-10-20 16:00:00+00:00,1.21403,1.21609,1.21372,1.21448,,,,,8833.0,0.0,4
2023-10-20 17:00:00+00:00,1.21448,1.21583,1.2131,1.21478,,,,,7953.0,0.0,4
2023-10-20 18:00:00+00:00,1.21478,1.21595,1.21459,1.2150400000000001,,,,,6277.0,0.0,4
2023-10-20 19:00:00+00:00,1.2150400000000001,1.21546,1.2135,1.21538,,,,,6617.0,0.0,4
2023-10-20 20:00:00+00:00,1.21539,1.217,1.21529,1.21612,,,,,7705.0,0.0,4
2023-10-20 21:00:00+00:00,1.21611,1.2162,1.21489,1.21567,,,,,6242.0,0.0,4
2023-10-20 22:00:00+00:00,1.21567,1.21615,1.21527,1.21604,,,,,2244.0,0.0,4
2023-10-20 23:00:00+00:00,1.21603,1.21657,1.21591,1.2163,,,,,1568.0,0.0,4
2023-10-23 00:00:00+00:00,1.2154,1.21635,1.21499,1.21611,,,,,281.0,0.0,0
2023-10-23 01:00:00+00:00,1.21609,1.2164,1.21571,1.21607,,,,,944.0,0.0,0
2023-10-23 02:00:00+00:00,1.21607,1.2166,1.216,1.2163,,,,,999.0,0.0,0
2023-10-23 03:00:00+00:00,1.21629,1.21637,1.21546,1.2162,,,,,4102.0,0.0,0
2023-10-23 04:00:00+00:00,1.21619,1.2162,1.21558,1.21591,,,,,4045.0,0.0,0
2023-10-23 05:00:00+00:00,1.2159,1.216,1.21495,1.21498,,,,,2669.0,0.0,0
2023-10-23 06:00:00+00:00,1.21497,1.21559,1.21475,1.21476,,,,,2791.0,0.0,0
2023-10-23 07:00:00+00:00,1.21476,1.21502,1.21441,1.21493,,,,,2507.0,0.0,0
2023-10-23 08:00:00+00:00,1.21492,1.2154099999999999,1.21479,1.2149,,,,,3444.0,0.0,0
2023-10-23 09:00:00+00:00,1.21487,1.2166299999999999,1.2145299999999999,1.21578,,,,,5366.0,0.0,0
2023-10-23 10:00:00+00:00,1.21578,1.21709,1.21478,1.2168,,,,,8734.0,0.0,0
2023-10-23 11:00:00+00:00,1.21679,1.21847,1.21595,1.21617,,,,,7810.0,0.0,0
2023-10-23 12:00:00+00:00,1.21616,1.2172,1.21432,1.21486,,,,,7192.0,0.0,0
2023-10-23 13:00:00+00:00,1.21487,1.21572,1.21442,1.2155,,,,,4125.0,0.0,0
2023-10-23 14:00:00+00:00,1.21549,1.21743,1.21521,1.2169699999999999,,,,,5558.0,0.0,0
2023-10-23 15:00:00+00:00,1.21696,1.21832,1.21569,1.2164,,,,,8087.0,0.0,0
2023-10-23 16:00:00+00:00,1.21641,1.21737,1.21501,1.21729,,,,,6114.0,0.0,0
2023-10-23 17:00:00+00:00,1.2173,1.22142,1.21718,1.22077,,,,,8925.0,0.0,0
2023-10-23 18:00:00+00:00,1.22077,1.22369,1.22058,1.22321,,,,,7759.0,0.0,0
2023-10-23 19:00:00+00:00,1.22322,1.22336,1.22203,1.22336,,,,,7377.0,0.0,0
2023-10-23 20:00:00+00:00,1.22337,1.22528,1.22275,1.22458,,,,,6172.0,0.0,0
2023-10-23 21:00:00+00:00,1.22458,1.22583,1.2244,1.2254800000000001,,,,,5510.0,0.0,0
2023-10-23 22:00:00+00:00,1.22549,1.2255,1.2237,1.22442,,,,,4782.0,0.0,0
2023-10-23 23:00:00+00:00,1.22442,1.22487,1.22433,1.22481,,,,,2324.0,0.0,0
2023-10-24 00:00:00+00:00,1.22458,1.2253,1.22267,1.22448,,,,,858.0,0.0,1
2023-10-24 01:00:00+00:00,1.22449,1.22536,1.22446,1.22485,,,,,1472.0,0.0,1
2023-10-24 02:00:00+00:00,1.22486,1.22501,1.22462,1.22487,,,,,695.0,0.0,1
2023-10-24 03:00:00+00:00,1.22486,1.22566,1.22466,1.2254800000000001,,,,,3603.0,0.0,1
2023-10-24 04:00:00+00:00,1.22549,1.22626,1.22483,1.22526,,,,,6729.0,0.0,1
