datetime_utc,open,high,low,close,bid,ask,tick_volume,spread,real_volume
2025-08-01 14:00:00+00:00,0.58731,0.58753,0.58654,0.58672,0.59096,0.59096,2324,20,0
2025-08-01 15:00:00+00:00,0.58671,0.5869,0.5863,0.58633,0.59096,0.59096,1683,20,0
2025-08-01 16:00:00+00:00,0.58633,0.58678,0.58578,0.58613,0.59096,0.59096,1711,20,0
2025-08-01 17:00:00+00:00,0.58613,0.58662,0.58602,0.58635,0.59096,0.59096,1541,20,0
2025-08-01 18:00:00+00:00,0.58634,0.58712,0.58625,0.58627,0.59096,0.59096,1653,20,0
2025-08-01 19:00:00+00:00,0.58625,0.59219,0.58555,0.59202,0.59096,0.59096,5509,20,0
2025-08-01 20:00:00+00:00,0.59199,0.59278,0.59026,0.59054,0.59096,0.59096,6919,20,0
2025-08-01 21:00:00+00:00,0.59064,0.59175,0.58963,0.5902,0.59096,0.59096,6807,20,0
2025-08-01 22:00:00+00:00,0.5902,0.59119,0.58948,0.59088,0.59096,0.59096,4002,20,0
2025-08-01 23:00:00+00:00,0.59086,0.59121,0.59014,0.59034,0.59096,0.59096,2689,20,0
2025-08-02 00:00:00+00:00,0.59033,0.59037,0.58885,0.58933,0.59096,0.59096,2800,20,0
2025-08-02 01:00:00+00:00,0.58933,0.59057,0.58897,0.58923,0.59096,0.59096,2230,20,0
2025-08-02 02:00:00+00:00,0.58923,0.59146,0.5891,0.59092,0.59096,0.59096,2783,0,0
2025-08-02 03:00:00+00:00,0.59095,0.5922,0.59085,0.59094,0.59096,0.59096,2091,0,0
2025-08-04 04:00:00+00:00,0.59063,0.59099,0.5902,0.59089,0.59096,0.59096,311,45,0
2025-08-04 05:00:00+00:00,0.59084,0.59192,0.5906,0.59085,0.59096,0.59096,860,10,0
2025-08-04 06:00:00+00:00,0.59085,0.59169,0.59079,0.59139,0.59096,0.59096,846,10,0
2025-08-04 07:00:00+00:00,0.59135,0.59152,0.59024,0.59101,0.59096,0.59096,1519,10,0
2025-08-04 08:00:00+00:00,0.59103,0.59224,0.59034,0.59208,0.59096,0.59096,1732,8,0
2025-08-04 09:00:00+00:00,0.59208,0.59219,0.59127,0.59137,0.59096,0.59096,1160,10,0
2025-08-04 10:00:00+00:00,0.59135,0.59207,0.59135,0.59175,0.59096,0.59096,1204,10,0
2025-08-04 11:00:00+00:00,0.59175,0.59207,0.59139,0.59142,0.59096,0.59096,793,4,0
2025-08-04 12:00:00+00:00,0.59142,0.5915,0.59069,0.59112,0.59096,0.59096,1053,10,0
2025-08-04 13:00:00+00:00,0.59112,0.59173,0.59066,0.5913,0.59096,0.59096,1688,10,0
2025-08-04 14:00:00+00:00,0.59128,0.59156,0.59041,0.59065,0.59096,0.59096,1695,10,0
2025-08-04 15:00:00+00:00,0.59066,0.59116,0.59034,0.59111,0.59096,0.59096,1418,10,0
2025-08-04 16:00:00+00:00,0.59112,0.5919,0.59082,0.5912,0.59096,0.59096,1323,10,0
2025-08-04 17:00:00+00:00,0.59119,0.59175,0.59062,0.59174,0.59096,0.59096,1107,10,0
2025-08-04 18:00:00+00:00,0.59175,0.59214,0.59139,0.59202,0.59096,0.59096,1297,8,0
2025-08-04 19:00:00+00:00,0.59204,0.59246,0.59156,0.59183,0.59096,0.59096,1534,10,0
2025-08-04 20:00:00+00:00,0.59184,0.593,0.59174,0.59229,0.59096,0.59096,1850,10,0
2025-08-04 21:00:00+00:00,0.59233,0.59262,0.59104,0.5912,0.59096,0.59096,2137,10,0
2025-08-04 22:00:00+00:00,0.59125,0.59141,0.59029,0.59051,0.59096,0.59096,1877,10,0
2025-08-04 23:00:00+00:00,0.59051,0.59071,0.5902,0.59046,0.59096,0.59096,1263,8,0
2025-08-05 00:00:00+00:00,0.59044,0.59051,0.58999,0.59033,0.59096,0.59096,969,9,0
2025-08-05 01:00:00+00:00,0.59032,0.59056,0.58985,0.58993,0.59096,0.59096,898,5,0
2025-08-05 02:00:00+00:00,0.58992,0.59047,0.58992,0.59031,0.59096,0.59096,802,4,0
2025-08-05 03:00:00+00:00,0.59034,0.59079,0.59019,0.59078,0.59096,0.59096,431,10,0
2025-08-05 04:00:00+00:00,0.58971,0.59059,0.58971,0.59057,0.59096,0.59096,478,22,0
2025-08-05 05:00:00+00:00,0.59054,0.59119,0.59047,0.59108,0.59096,0.59096,409,10,0
2025-08-05 06:00:00+00:00,0.59111,0.59164,0.59102,0.59157,0.59096,0.59096,547,6,0
2025-08-05 07:00:00+00:00,0.59159,0.59221,0.59107,0.59132,0.59096,0.59096,1143,7,0
2025-08-05 08:00:00+00:00,0.59132,0.59152,0.59035,0.59056,0.59096,0.59096,1162,10,0
2025-08-05 09:00:00+00:00,0.59056,0.59056,0.58962,0.58988,0.59096,0.59096,942,6,0
2025-08-05 10:00:00+00:00,0.58988,0.59009,0.58936,0.58941,0.59096,0.59096,776,7,0
2025-08-05 11:00:00+00:00,0.58941,0.59002,0.58912,0.58988,0.59096,0.59096,615,10,0
2025-08-05 12:00:00+00:00,0.58988,0.58988,0.58915,0.58941,0.59096,0.59096,897,4,0
2025-08-05 13:00:00+00:00,0.58937,0.59026,0.58871,0.58905,0.59096,0.59096,1264,8,0
2025-08-05 14:00:00+00:00,0.58906,0.59018,0.58866,0.58924,0.59096,0.59096,1434,9,0
2025-08-05 15:00:00+00:00,0.58922,0.58931,0.58835,0.58865,0.59096,0.59096,1605,9,0
2025-08-05 16:00:00+00:00,0.58865,0.58946,0.58851,0.58917,0.59096,0.59096,1126,10,0
2025-08-05 17:00:00+00:00,0.58916,0.58955,0.58894,0.58915,0.59096,0.59096,1141,10,0
2025-08-05 18:00:00+00:00,0.58914,0.58917,0.58811,0.58899,0.59096,0.59096,1110,8,0
2025-08-05 19:00:00+00:00,0.58899,0.5896,0.5888,0.58915,0.59096,0.59096,1712,10,0
2025-08-05 20:00:00+00:00,0.58915,0.59004,0.58888,0.58901,0.59096,0.59096,1863,10,0
2025-08-05 21:00:00+00:00,0.58912,0.59026,0.58858,0.58904,0.59096,0.59096,2930,10,0
2025-08-05 22:00:00+00:00,0.58905,0.59,0.58901,0.58984,0.59096,0.59096,1942,9,0
2025-08-05 23:00:00+00:00,0.58986,0.59043,0.58973,0.58997,0.59096,0.59096,1290,10,0
2025-08-06 00:00:00+00:00,0.58997,0.5902,0.58972,0.5898,0.59096,0.59096,975,10,0
2025-08-06 01:00:00+00:00,0.58979,0.58986,0.58912,0.58931,0.59096,0.59096,986,10,0
2025-08-06 02:00:00+00:00,0.58931,0.58953,0.58906,0.58943,0.59096,0.59096,734,3,0
2025-08-06 03:00:00+00:00,0.58944,0.59009,0.58929,0.59003,0.59096,0.59096,463,9,0
2025-08-06 04:00:00+00:00,0.58975,0.59,0.5891,0.58989,0.59096,0.59096,415,21,0
2025-08-06 05:00:00+00:00,0.58976,0.5907,0.58903,0.59014,0.59096,0.59096,539,10,0
2025-08-06 06:00:00+00:00,0.59012,0.59112,0.59,0.59074,0.59096,0.59096,667,6,0
2025-08-06 07:00:00+00:00,0.59073,0.5915,0.59065,0.59104,0.59096,0.59096,1141,10,0
2025-08-06 08:00:00+00:00,0.59104,0.59121,0.59043,0.59112,0.59096,0.59096,987,10,0
2025-08-06 09:00:00+00:00,0.59111,0.59194,0.59095,0.59178,0.59096,0.59096,987,9,0
2025-08-06 10:00:00+00:00,0.5918,0.59234,0.5918,0.59216,0.59096,0.59096,681,10,0
2025-08-06 11:00:00+00:00,0.59213,0.59262,0.59208,0.59245,0.59096,0.59096,662,4,0
2025-08-06 12:00:00+00:00,0.59245,0.59248,0.59152,0.5917,0.59096,0.59096,774,4,0
2025-08-06 13:00:00+00:00,0.59166,0.59224,0.59165,0.59188,0.59096,0.59096,1100,10,0
2025-08-06 14:00:00+00:00,0.59187,0.59251,0.59155,0.59239,0.59096,0.59096,1148,10,0
2025-08-06 15:00:00+00:00,0.59242,0.59244,0.59152,0.59186,0.59096,0.59096,935,10,0
2025-08-06 16:00:00+00:00,0.59186,0.59231,0.59174,0.59214,0.59096,0.59096,958,4,0
2025-08-06 17:00:00+00:00,0.59213,0.5934,0.59203,0.59328,0.59096,0.59096,1123,4,0
2025-08-06 18:00:00+00:00,0.59328,0.59353,0.59283,0.59317,0.59096,0.59096,1130,9,0
2025-08-06 19:00:00+00:00,0.59317,0.59339,0.59249,0.59326,0.59096,0.59096,1268,10,0
2025-08-06 20:00:00+00:00,0.59324,0.59372,0.59275,0.59297,0.59096,0.59096,2357,8,0
2025-08-06 21:00:00+00:00,0.59297,0.59298,0.59202,0.59247,0.59096,0.59096,2996,20,0
2025-08-06 22:00:00+00:00,0.59247,0.59371,0.59218,0.59363,0.59096,0.59096,3178,20,0
2025-08-06 23:00:00+00:00,0.59362,0.59366,0.59277,0.59298,0.59096,0.59096,1999,20,0
2025-08-07 00:00:00+00:00,0.59298,0.59369,0.59289,0.59347,0.59096,0.59096,1896,20,0
2025-08-07 01:00:00+00:00,0.59348,0.59403,0.59342,0.59352,0.59096,0.59096,1419,10,0
2025-08-07 02:00:00+00:00,0.59352,0.59372,0.59311,0.59324,0.59096,0.59096,753,5,0
2025-08-07 03:00:00+00:00,0.59323,0.59338,0.59273,0.59283,0.59096,0.59096,947,20,0
2025-08-07 04:00:00+00:00,0.59245,0.59296,0.59245,0.59279,0.59096,0.59096,411,28,0
2025-08-07 05:00:00+00:00,0.59279,0.59329,0.59274,0.59317,0.59096,0.59096,1185,20,0
2025-08-07 06:00:00+00:00,0.59317,0.59335,0.59261,0.59267,0.59096,0.59096,1100,20,0
2025-08-07 07:00:00+00:00,0.59266,0.59293,0.5922,0.59269,0.59096,0.59096,1539,20,0
2025-08-07 08:00:00+00:00,0.5927,0.59432,0.59267,0.59391,0.59096,0.59096,1515,20,0
2025-08-07 09:00:00+00:00,0.59391,0.59431,0.5934,0.59381,0.59096,0.59096,1348,20,0
2025-08-07 10:00:00+00:00,0.59381,0.59437,0.59349,0.59435,0.59096,0.59096,1308,20,0
2025-08-07 11:00:00+00:00,0.59434,0.59503,0.59429,0.59485,0.59096,0.59096,1190,20,0
2025-08-07 12:00:00+00:00,0.59485,0.59494,0.59417,0.59494,0.59096,0.59096,1217,20,0
2025-08-07 13:00:00+00:00,0.59496,0.5958,0.59471,0.5954,0.59096,0.59096,1932,20,0
2025-08-07 14:00:00+00:00,0.59539,0.59628,0.59522,0.59627,0.59096,0.59096,1863,20,0
2025-08-07 15:00:00+00:00,0.59628,0.59664,0.59511,0.59564,0.59096,0.59096,2308,20,0
2025-08-07 16:00:00+00:00,0.59568,0.59574,0.59501,0.59501,0.59096,0.59096,1523,20,0
2025-08-07 17:00:00+00:00,0.59502,0.59553,0.59488,0.59544,0.59096,0.59096,1335,20,0
2025-08-07 18:00:00+00:00,0.59543,0.596,0.59444,0.59497,0.59096,0.59096,2433,20,0
2025-08-07 19:00:00+00:00,0.59497,0.59582,0.59484,0.59537,0.59096,0.59096,2515,20,0
2025-08-07 20:00:00+00:00,0.59537,0.59603,0.59498,0.5951,0.59096,0.59096,3101,20,0
2025-08-07 21:00:00+00:00,0.59509,0.59518,0.59339,0.59354,0.59096,0.59096,4127,20,0
2025-08-07 22:00:00+00:00,0.59354,0.59438,0.59307,0.59423,0.59096,0.59096,2467,20,0
2025-08-07 23:00:00+00:00,0.5942,0.59466,0.59395,0.59435,0.59096,0.59096,1563,20,0
2025-08-08 00:00:00+00:00,0.59435,0.5947,0.5941,0.59451,0.59096,0.59096,1838,20,0
2025-08-08 01:00:00+00:00,0.59451,0.59468,0.59377,0.594,0.59096,0.59096,1223,20,0
2025-08-08 02:00:00+00:00,0.594,0.5956,0.59384,0.59556,0.59096,0.59096,1844,20,0
2025-08-08 03:00:00+00:00,0.59556,0.5963,0.59556,0.5959,0.59096,0.59096,1296,20,0
2025-08-08 04:00:00+00:00,0.59443,0.59593,0.59436,0.59578,0.59096,0.59096,905,23,0
2025-08-08 05:00:00+00:00,0.59578,0.59646,0.59578,0.59631,0.59096,0.59096,1038,20,0
2025-08-08 06:00:00+00:00,0.59635,0.59708,0.59624,0.59678,0.59096,0.59096,1043,20,0
2025-08-08 07:00:00+00:00,0.59678,0.59697,0.59597,0.59618,0.59096,0.59096,1758,20,0
2025-08-08 08:00:00+00:00,0.59619,0.59651,0.59526,0.59585,0.59096,0.59096,1659,20,0
2025-08-08 09:00:00+00:00,0.59584,0.59669,0.59579,0.59642,0.59096,0.59096,1211,20,0
2025-08-08 10:00:00+00:00,0.59641,0.59642,0.59569,0.59595,0.59096,0.59096,1044,20,0
2025-08-08 11:00:00+00:00,0.59595,0.59638,0.59569,0.59574,0.59096,0.59096,931,20,0
2025-08-08 12:00:00+00:00,0.59574,0.59588,0.59524,0.59553,0.59096,0.59096,1225,20,0
2025-08-08 13:00:00+00:00,0.59554,0.59604,0.59554,0.59584,0.59096,0.59096,1550,20,0
2025-08-08 14:00:00+00:00,0.59584,0.59659,0.5958,0.59621,0.59096,0.59096,2035,20,0
2025-08-08 15:00:00+00:00,0.59619,0.59673,0.59486,0.59515,0.59096,0.59096,1815,20,0
2025-08-08 16:00:00+00:00,0.59515,0.5957,0.59506,0.59549,0.59096,0.59096,1816,20,0
2025-08-08 17:00:00+00:00,0.59548,0.59582,0.59527,0.59569,0.59096,0.59096,1539,20,0
2025-08-08 18:00:00+00:00,0.59568,0.59574,0.5952,0.59533,0.59096,0.59096,1384,20,0
2025-08-08 19:00:00+00:00,0.59533,0.59549,0.59472,0.59512,0.59096,0.59096,2269,20,0
2025-08-08 20:00:00+00:00,0.59512,0.5962,0.59511,0.59556,0.59096,0.59096,2301,20,0
2025-08-08 21:00:00+00:00,0.59555,0.59596,0.59492,0.59507,0.59096,0.59096,2688,20,0
2025-08-08 22:00:00+00:00,0.59508,0.5957,0.595,0.59529,0.59096,0.59096,1861,20,0
2025-08-08 23:00:00+00:00,0.59529,0.59549,0.59492,0.59504,0.59096,0.59096,1537,20,0
2025-08-09 00:00:00+00:00,0.59504,0.59585,0.59493,0.59535,0.59096,0.59096,1018,20,0
2025-08-09 01:00:00+00:00,0.59534,0.5958,0.59521,0.59549,0.59096,0.59096,1658,20,0
2025-08-09 02:00:00+00:00,0.59549,0.59549,0.59463,0.59487,0.59096,0.59096,1084,20,0
2025-08-09 03:00:00+00:00,0.59486,0.5953,0.59466,0.59522,0.59096,0.59096,1553,20,0
2025-08-11 04:00:00+00:00,0.59519,0.59535,0.59444,0.59465,0.59096,0.59096,441,68,0
2025-08-11 05:00:00+00:00,0.59465,0.59518,0.59461,0.59512,0.59096,0.59096,583,20,0
2025-08-11 06:00:00+00:00,0.59513,0.5952,0.5946,0.59463,0.59096,0.59096,612,20,0
2025-08-11 07:00:00+00:00,0.59463,0.59489,0.59433,0.59458,0.59096,0.59096,1358,20,0
2025-08-11 08:00:00+00:00,0.59458,0.59537,0.59452,0.59525,0.59096,0.59096,1416,20,0
2025-08-11 09:00:00+00:00,0.59526,0.59554,0.59497,0.59503,0.59096,0.59096,1196,20,0
2025-08-11 10:00:00+00:00,0.59503,0.59563,0.59474,0.59558,0.59096,0.59096,1090,20,0
2025-08-11 11:00:00+00:00,0.59558,0.59579,0.59504,0.59509,0.59096,0.59096,776,20,0
2025-08-11 12:00:00+00:00,0.5951,0.59518,0.59484,0.59516,0.59096,0.59096,864,20,0
2025-08-11 13:00:00+00:00,0.59516,0.59557,0.59463,0.59467,0.59096,0.59096,1424,20,0
2025-08-11 14:00:00+00:00,0.59467,0.59467,0.59383,0.59398,0.59096,0.59096,1684,20,0
2025-08-11 15:00:00+00:00,0.59398,0.59459,0.59396,0.59448,0.59096,0.59096,1625,20,0
2025-08-11 16:00:00+00:00,0.59448,0.59461,0.59373,0.59397,0.59096,0.59096,1374,20,0
2025-08-11 17:00:00+00:00,0.59397,0.59429,0.59393,0.59409,0.59096,0.59096,1109,20,0
2025-08-11 18:00:00+00:00,0.59409,0.59413,0.59273,0.59313,0.59096,0.59096,1617,20,0
2025-08-11 19:00:00+00:00,0.59313,0.59328,0.59241,0.59292,0.59096,0.59096,2030,20,0
2025-08-11 20:00:00+00:00,0.59292,0.59343,0.59273,0.59332,0.59096,0.59096,2257,20,0
2025-08-11 21:00:00+00:00,0.59332,0.59337,0.5925,0.59286,0.59096,0.59096,2352,20,0
2025-08-11 22:00:00+00:00,0.59286,0.59344,0.59256,0.59333,0.59096,0.59096,2005,20,0
2025-08-11 23:00:00+00:00,0.59333,0.59377,0.5932,0.59333,0.59096,0.59096,1321,20,0
2025-08-12 00:00:00+00:00,0.59335,0.59359,0.59285,0.59351,0.59096,0.59096,1218,20,0
2025-08-12 01:00:00+00:00,0.59352,0.59381,0.59336,0.59376,0.59096,0.59096,1132,20,0
2025-08-12 02:00:00+00:00,0.59376,0.59378,0.59317,0.59348,0.59096,0.59096,886,20,0
2025-08-12 03:00:00+00:00,0.59348,0.59393,0.59344,0.59373,0.59096,0.59096,820,20,0
2025-08-12 04:00:00+00:00,0.59329,0.59368,0.59234,0.59359,0.59096,0.59096,603,34,0
2025-08-12 05:00:00+00:00,0.59362,0.5938,0.59348,0.59371,0.59096,0.59096,617,20,0
2025-08-12 06:00:00+00:00,0.59371,0.59399,0.5937,0.5938,0.59096,0.59096,563,20,0
2025-08-12 07:00:00+00:00,0.5938,0.59432,0.59372,0.59411,0.59096,0.59096,1460,20,0
2025-08-12 08:00:00+00:00,0.59407,0.59451,0.59354,0.59408,0.59096,0.59096,1577,20,0
2025-08-12 09:00:00+00:00,0.59408,0.59446,0.59375,0.59406,0.59096,0.59096,997,20,0
2025-08-12 10:00:00+00:00,0.59406,0.59434,0.59357,0.59357,0.59096,0.59096,1019,20,0
2025-08-12 11:00:00+00:00,0.59353,0.59379,0.59281,0.59376,0.59096,0.59096,1567,20,0
2025-08-12 12:00:00+00:00,0.59376,0.59386,0.59249,0.59285,0.59096,0.59096,2156,20,0
2025-08-12 13:00:00+00:00,0.59282,0.59319,0.5926,0.59264,0.59096,0.59096,2204,20,0
2025-08-12 14:00:00+00:00,0.59264,0.59355,0.59257,0.59327,0.59096,0.59096,1842,20,0
2025-08-12 15:00:00+00:00,0.59327,0.59334,0.5921,0.59216,0.59096,0.59096,1351,20,0
2025-08-12 16:00:00+00:00,0.59216,0.59229,0.5917,0.59196,0.59096,0.59096,1512,20,0
2025-08-12 17:00:00+00:00,0.59195,0.59255,0.5918,0.59181,0.59096,0.59096,1142,20,0
2025-08-12 18:00:00+00:00,0.59181,0.59185,0.59121,0.5917,0.59096,0.59096,1408,20,0
2025-08-12 19:00:00+00:00,0.59171,0.59453,0.59171,0.5936,0.59096,0.59096,4461,20,0
2025-08-12 20:00:00+00:00,0.59359,0.59429,0.5921,0.59312,0.59096,0.59096,5412,20,0
2025-08-12 21:00:00+00:00,0.59312,0.5943,0.59301,0.59415,0.59096,0.59096,4091,20,0
2025-08-12 22:00:00+00:00,0.59415,0.5965,0.59405,0.59551,0.59096,0.59096,3341,20,0
2025-08-12 23:00:00+00:00,0.59551,0.59592,0.59512,0.59553,0.59096,0.59096,2372,20,0
2025-08-13 00:00:00+00:00,0.59553,0.59555,0.5951,0.59542,0.59096,0.59096,1636,20,0
2025-08-13 01:00:00+00:00,0.59542,0.59577,0.59514,0.59534,0.59096,0.59096,1128,20,0
2025-08-13 02:00:00+00:00,0.59533,0.59543,0.59507,0.59528,0.59096,0.59096,858,20,0
2025-08-13 03:00:00+00:00,0.59528,0.59544,0.59516,0.59538,0.59096,0.59096,654,20,0
2025-08-13 04:00:00+00:00,0.59468,0.5958,0.59468,0.59518,0.59096,0.59096,669,37,0
2025-08-13 05:00:00+00:00,0.59518,0.5955,0.59517,0.59544,0.59096,0.59096,464,20,0
2025-08-13 06:00:00+00:00,0.59544,0.59571,0.59534,0.59565,0.59096,0.59096,560,20,0
2025-08-13 07:00:00+00:00,0.59565,0.59573,0.59497,0.59514,0.59096,0.59096,1144,20,0
2025-08-13 08:00:00+00:00,0.59514,0.59536,0.59439,0.59452,0.59096,0.59096,1364,20,0
2025-08-13 09:00:00+00:00,0.59452,0.59601,0.59445,0.59579,0.59096,0.59096,1201,20,0
2025-08-13 10:00:00+00:00,0.59579,0.59592,0.5955,0.59573,0.59096,0.59096,946,20,0
2025-08-13 11:00:00+00:00,0.59572,0.59595,0.59556,0.59569,0.59096,0.59096,822,20,0
2025-08-13 12:00:00+00:00,0.59569,0.59572,0.59525,0.59555,0.59096,0.59096,836,20,0
2025-08-13 13:00:00+00:00,0.59556,0.5976,0.5955,0.59736,0.59096,0.59096,1770,20,0
2025-08-13 14:00:00+00:00,0.59732,0.59853,0.59732,0.59821,0.59096,0.59096,1958,20,0
2025-08-13 15:00:00+00:00,0.5982,0.59873,0.59815,0.59833,0.59096,0.59096,1686,20,0
2025-08-13 16:00:00+00:00,0.59833,0.59947,0.59829,0.59937,0.59096,0.59096,1375,20,0
2025-08-13 17:00:00+00:00,0.59937,0.5994,0.59863,0.59865,0.59096,0.59096,1227,20,0
2025-08-13 18:00:00+00:00,0.59866,0.5988,0.59821,0.59867,0.59096,0.59096,1250,20,0
2025-08-13 19:00:00+00:00,0.59867,0.5988,0.59741,0.59766,0.59096,0.59096,1733,20,0
2025-08-13 20:00:00+00:00,0.59766,0.59814,0.59746,0.59795,0.59096,0.59096,1976,20,0
2025-08-13 21:00:00+00:00,0.59795,0.59876,0.59766,0.59811,0.59096,0.59096,2656,20,0
2025-08-13 22:00:00+00:00,0.59811,0.59811,0.59734,0.59749,0.59096,0.59096,2176,20,0
2025-08-13 23:00:00+00:00,0.59749,0.59789,0.59743,0.59746,0.59096,0.59096,1251,20,0
2025-08-14 00:00:00+00:00,0.59745,0.59754,0.59703,0.59705,0.59096,0.59096,1097,20,0
2025-08-14 01:00:00+00:00,0.59705,0.59714,0.59691,0.59708,0.59096,0.59096,907,20,0
2025-08-14 02:00:00+00:00,0.597,0.59739,0.597,0.59725,0.59096,0.59096,850,20,0
2025-08-14 03:00:00+00:00,0.59724,0.59769,0.59724,0.59748,0.59096,0.59096,592,20,0
2025-08-14 04:00:00+00:00,0.59718,0.59766,0.59684,0.59736,0.59096,0.59096,498,24,0
2025-08-14 05:00:00+00:00,0.59736,0.59753,0.5972,0.59751,0.59096,0.59096,398,20,0
2025-08-14 06:00:00+00:00,0.59751,0.59795,0.59746,0.5979,0.59096,0.59096,538,20,0
2025-08-14 07:00:00+00:00,0.5979,0.59851,0.5979,0.59829,0.59096,0.59096,1652,20,0
2025-08-14 08:00:00+00:00,0.59829,0.59901,0.59829,0.59867,0.59096,0.59096,2008,20,0
2025-08-14 09:00:00+00:00,0.59868,0.59868,0.59744,0.59783,0.59096,0.59096,1705,20,0
2025-08-14 10:00:00+00:00,0.59784,0.59785,0.59723,0.5973,0.59096,0.59096,1416,20,0
2025-08-14 11:00:00+00:00,0.5973,0.59785,0.59709,0.59764,0.59096,0.59096,988,20,0
2025-08-14 12:00:00+00:00,0.59763,0.59765,0.59661,0.59671,0.59096,0.59096,1322,20,0
2025-08-14 13:00:00+00:00,0.59671,0.59715,0.5956,0.59563,0.59096,0.59096,2401,20,0
2025-08-14 14:00:00+00:00,0.59563,0.5961,0.59489,0.59526,0.59096,0.59096,2375,20,0
2025-08-14 15:00:00+00:00,0.59526,0.5958,0.59469,0.59471,0.59096,0.59096,1779,20,0
2025-08-14 16:00:00+00:00,0.59472,0.59546,0.59471,0.59492,0.59096,0.59096,1494,20,0
2025-08-14 17:00:00+00:00,0.59492,0.59542,0.59468,0.59492,0.59096,0.59096,1446,20,0
2025-08-14 18:00:00+00:00,0.59493,0.59518,0.59459,0.5948,0.59096,0.59096,1413,20,0
2025-08-14 19:00:00+00:00,0.59481,0.59512,0.59283,0.59301,0.59096,0.59096,3728,20,0
2025-08-14 20:00:00+00:00,0.59298,0.59301,0.59168,0.59185,0.59096,0.59096,3867,20,0
2025-08-14 21:00:00+00:00,0.59185,0.59308,0.59149,0.59274,0.59096,0.59096,3192,20,0
2025-08-14 22:00:00+00:00,0.59274,0.59278,0.59107,0.59137,0.59096,0.59096,2658,20,0
2025-08-14 23:00:00+00:00,0.59139,0.5915,0.59077,0.5912,0.59096,0.59096,1879,20,0
2025-08-15 00:00:00+00:00,0.5912,0.59178,0.59117,0.59147,0.59096,0.59096,1479,20,0
2025-08-15 01:00:00+00:00,0.59148,0.59157,0.59105,0.59136,0.59096,0.59096,1163,20,0
2025-08-15 02:00:00+00:00,0.59136,0.592,0.59132,0.59189,0.59096,0.59096,1025,20,0
2025-08-15 03:00:00+00:00,0.59189,0.5919,0.59156,0.59175,0.59096,0.59096,954,20,0
2025-08-15 04:00:00+00:00,0.59091,0.59203,0.59091,0.59175,0.59096,0.59096,395,32,0
2025-08-15 05:00:00+00:00,0.59178,0.5921,0.59166,0.59184,0.59096,0.59096,598,20,0
2025-08-15 06:00:00+00:00,0.59184,0.59214,0.59178,0.59196,0.59096,0.59096,583,20,0
2025-08-15 07:00:00+00:00,0.59195,0.59216,0.59163,0.592,0.59096,0.59096,1245,20,0
2025-08-15 08:00:00+00:00,0.592,0.59239,0.59164,0.59203,0.59096,0.59096,1413,20,0
2025-08-15 09:00:00+00:00,0.59201,0.59208,0.59066,0.59157,0.59096,0.59096,1376,20,0
2025-08-15 10:00:00+00:00,0.5916,0.5924,0.5916,0.59229,0.59096,0.59096,1153,20,0
2025-08-15 11:00:00+00:00,0.59229,0.59239,0.59185,0.592,0.59096,0.59096,741,20,0
2025-08-15 12:00:00+00:00,0.59199,0.59213,0.59174,0.59207,0.59096,0.59096,841,20,0
2025-08-15 13:00:00+00:00,0.59207,0.59248,0.59151,0.59219,0.59096,0.59096,1565,20,0
2025-08-15 14:00:00+00:00,0.59219,0.59277,0.59215,0.59275,0.59096,0.59096,1438,20,0
2025-08-15 15:00:00+00:00,0.59274,0.59289,0.59245,0.59264,0.59096,0.59096,1167,20,0
2025-08-15 16:00:00+00:00,0.59263,0.59285,0.59219,0.5923,0.59096,0.59096,1230,20,0
2025-08-15 17:00:00+00:00,0.5923,0.59279,0.5921,0.59269,0.59096,0.59096,1155,20,0
2025-08-15 18:00:00+00:00,0.59268,0.59302,0.59235,0.59266,0.59096,0.59096,1108,20,0
2025-08-15 19:00:00+00:00,0.59264,0.59324,0.59169,0.59287,0.59096,0.59096,2486,20,0
2025-08-15 20:00:00+00:00,0.59293,0.59339,0.59252,0.59283,0.59096,0.59096,2791,20,0
2025-08-15 21:00:00+00:00,0.59283,0.59381,0.59262,0.59319,0.59096,0.59096,2835,20,0
2025-08-15 22:00:00+00:00,0.59318,0.59359,0.59271,0.59278,0.59096,0.59096,2134,20,0
2025-08-15 23:00:00+00:00,0.59278,0.59294,0.59235,0.59261,0.59096,0.59096,1280,20,0
2025-08-16 00:00:00+00:00,0.59261,0.59261,0.59216,0.59241,0.59096,0.59096,1053,20,0
2025-08-16 01:00:00+00:00,0.59242,0.59244,0.59198,0.59228,0.59096,0.59096,981,20,0
2025-08-16 02:00:00+00:00,0.59228,0.59244,0.59212,0.59233,0.59096,0.59096,671,20,0
2025-08-16 03:00:00+00:00,0.59232,0.5926,0.59198,0.59216,0.59096,0.59096,1347,20,0
2025-08-18 04:00:00+00:00,0.59188,0.59209,0.59172,0.59204,0.59096,0.59096,250,43,0
2025-08-18 05:00:00+00:00,0.59204,0.59281,0.59196,0.59279,0.59096,0.59096,546,20,0
2025-08-18 06:00:00+00:00,0.59279,0.59294,0.59244,0.59277,0.59096,0.59096,597,20,0
2025-08-18 07:00:00+00:00,0.59277,0.59354,0.59272,0.59308,0.59096,0.59096,1316,20,0
2025-08-18 08:00:00+00:00,0.59308,0.59371,0.5929,0.59359,0.59096,0.59096,1432,20,0
2025-08-18 09:00:00+00:00,0.59359,0.59359,0.59274,0.59289,0.59096,0.59096,952,20,0
