datetime_utc,open,high,low,close,bid,ask,tick_volume,spread,real_volume
2023-10-23 04:00:00+00:00,1.05918,1.06778,1.05714,1.06693,1.15863,1.15863,67580,0,0
2023-10-24 04:00:00+00:00,1.06686,1.06947,1.05829,1.05886,1.15863,1.15863,74478,0,0
2023-10-25 04:00:00+00:00,1.05895,1.06065,1.05653,1.05664,1.15863,1.15863,70244,0,0
2023-10-26 04:00:00+00:00,1.05668,1.0569,1.05218,1.05615,1.15863,1.15863,75095,0,0
2023-10-27 04:00:00+00:00,1.05564,1.05969,1.05353,1.0564,1.15863,1.15863,65534,0,0
2023-10-30 04:00:00+00:00,1.05647,1.0625,1.0547,1.0614,1.15863,1.15863,55419,0,0
2023-10-31 04:00:00+00:00,1.0614,1.06749,1.05575,1.05752,1.15863,1.15863,84404,0,0
2023-11-01 04:00:00+00:00,1.05769,1.05804,1.05166,1.05687,1.15863,1.15863,96115,0,0
2023-11-02 04:00:00+00:00,1.05683,1.06675,1.05683,1.062,1.15863,1.15863,73975,0,0
2023-11-03 04:00:00+00:00,1.062,1.07466,1.06145,1.07292,1.15863,1.15863,79024,0,0
2023-11-06 04:00:00+00:00,1.07215,1.07561,1.07157,1.07168,1.15863,1.15863,42421,0,0
2023-11-07 04:00:00+00:00,1.07172,1.07221,1.0664,1.06993,1.15863,1.15863,44696,0,0
2023-11-08 04:00:00+00:00,1.06992,1.07159,1.06593,1.07083,1.15863,1.15863,42016,0,0
2023-11-09 04:00:00+00:00,1.0706,1.07253,1.06599,1.06674,1.15863,1.15863,53055,0,0
2023-11-10 04:00:00+00:00,1.06674,1.06926,1.0656,1.06845,1.15863,1.15863,52644,0,0
2023-11-13 04:00:00+00:00,1.06751,1.0706,1.06648,1.06981,1.15863,1.15863,47554,0,0
2023-11-14 04:00:00+00:00,1.06916,1.08872,1.06916,1.08782,1.15863,1.15863,79728,0,0
2023-11-15 04:00:00+00:00,1.08784,1.08855,1.08314,1.08461,1.15863,1.15863,73551,0,0
2023-11-16 04:00:00+00:00,1.08462,1.0895299999999999,1.08299,1.08513,1.15863,1.15863,54528,0,0
2023-11-17 04:00:00+00:00,1.08519,1.09137,1.08247,1.09128,1.15863,1.15863,49504,0,0
2023-11-20 04:00:00+00:00,1.09008,1.09517,1.08973,1.09396,1.15863,1.15863,45170,0,0
2023-11-21 04:00:00+00:00,1.09398,1.09649,1.09,1.09101,1.15863,1.15863,49286,0,0
2023-11-22 04:00:00+00:00,1.09067,1.09227,1.08522,1.08882,1.15863,1.15863,52654,0,0
2023-11-23 04:00:00+00:00,1.08882,1.09304,1.08809,1.09018,1.15863,1.15863,21444,0,0
2023-11-24 04:00:00+00:00,1.08996,1.09485,1.08948,1.09362,1.15863,1.15863,26523,0,0
2023-11-27 04:00:00+00:00,1.09386,1.0959,1.09249,1.09534,1.15863,1.15863,30707,0,0
2023-11-28 04:00:00+00:00,1.09535,1.10087,1.09343,1.09922,1.15863,1.15863,38164,1,0
2023-11-29 04:00:00+00:00,1.09903,1.10169,1.096,1.09686,1.15863,1.15863,40007,0,0
2023-11-30 04:00:00+00:00,1.0969,1.09837,1.08793,1.08866,1.15863,1.15863,56147,0,0
2023-12-01 04:00:00+00:00,1.08845,1.09128,1.08289,1.08823,1.15863,1.15863,55043,0,0
2023-12-04 04:00:00+00:00,1.08738,1.08944,1.0804,1.08351,1.15863,1.15863,52465,0,0
2023-12-05 04:00:00+00:00,1.08353,1.08474,1.07782,1.07956,1.15863,1.15863,53058,0,0
2023-12-06 04:00:00+00:00,1.07957,1.08048,1.07587,1.07636,1.15863,1.15863,47080,0,0
2023-12-07 04:00:00+00:00,1.07628,1.08175,1.07552,1.07934,1.15863,1.15863,56174,0,0
2023-12-08 04:00:00+00:00,1.0792,1.08006,1.07235,1.07573,1.15863,1.15863,55248,0,0
2023-12-11 04:00:00+00:00,1.07583,1.07789,1.07415,1.07642,1.15863,1.15863,42198,0,0
2023-12-12 04:00:00+00:00,1.07643,1.08282,1.07548,1.07938,1.15863,1.15863,45983,0,0
2023-12-13 04:00:00+00:00,1.0794,1.08966,1.07732,1.08741,1.15863,1.15863,51636,0,0
2023-12-14 04:00:00+00:00,1.0873599999999999,1.10092,1.0866,1.09917,1.15863,1.15863,69160,0,0
2023-12-15 04:00:00+00:00,1.09918,1.10039,1.08885,1.08939,1.15863,1.15863,190459,0,0
2023-12-18 04:00:00+00:00,1.08968,1.09312,1.08918,1.09228,1.15863,1.15863,176756,0,0
2023-12-19 04:00:00+00:00,1.09235,1.09876,1.09108,1.09798,1.15863,1.15863,198996,0,0
2023-12-20 04:00:00+00:00,1.09803,1.09833,1.0929,1.09397,1.15863,1.15863,205189,0,0
2023-12-21 04:00:00+00:00,1.09382,1.10121,1.09348,1.10098,1.15863,1.15863,216971,0,0
2023-12-22 04:00:00+00:00,1.10101,1.10405,1.09838,1.10132,1.15863,1.15863,198705,0,0
2023-12-25 04:00:00+00:00,1.10119,1.10162,1.10119,1.10135,1.15863,1.15863,624,24,0
2023-12-26 04:00:00+00:00,1.10028,1.10451,1.09998,1.10415,1.15863,1.15863,97243,0,0
2023-12-27 04:00:00+00:00,1.10414,1.11229,1.10284,1.11043,1.15863,1.15863,163798,0,0
2023-12-28 04:00:00+00:00,1.1105,1.11396,1.1055,1.10609,1.15863,1.15863,181168,0,0
2023-12-29 04:00:00+00:00,1.10602,1.10847,1.10334,1.1036,1.15863,1.15863,187896,0,0
2024-01-02 04:00:00+00:00,1.10437,1.10451,1.09374,1.09407,1.15863,1.15863,205171,0,0
2024-01-03 04:00:00+00:00,1.09425,1.09655,1.08925,1.09212,1.15863,1.15863,234801,0,0
2024-01-04 04:00:00+00:00,1.09205,1.09723,1.09056,1.09435,1.15863,1.15863,195260,0,0
2024-01-05 04:00:00+00:00,1.09443,1.09988,1.08769,1.09408,1.15863,1.15863,263575,0,0
2024-01-08 04:00:00+00:00,1.09331,1.09789,1.09225,1.09496,1.15863,1.15863,183411,0,0
2024-01-09 04:00:00+00:00,1.09525,1.09664,1.09101,1.09305,1.15863,1.15863,202308,0,0
2024-01-10 04:00:00+00:00,1.09305,1.0973,1.09228,1.09718,1.15863,1.15863,174563,0,0
2024-01-11 04:00:00+00:00,1.09716,1.10004,1.09299,1.09716,1.15863,1.15863,269658,0,0
2024-01-12 04:00:00+00:00,1.0962,1.09871,1.09358,1.09497,1.15863,1.15863,216019,0,0
2024-01-15 04:00:00+00:00,1.09472,1.0967500000000001,1.09335,1.09482,1.15863,1.15863,128464,0,0
2024-01-16 04:00:00+00:00,1.09468,1.0951,1.08619,1.08748,1.15863,1.15863,251472,0,0
2024-01-17 04:00:00+00:00,1.08743,1.08846,1.08444,1.08823,1.15863,1.15863,222523,0,0
2024-01-18 04:00:00+00:00,1.08814,1.09069,1.08465,1.08757,1.15863,1.15863,215990,0,0
2024-01-19 04:00:00+00:00,1.0876,1.08974,1.08591,1.08968,1.15863,1.15863,172794,0,0
2024-01-22 04:00:00+00:00,1.08898,1.09096,1.08797,1.0882,1.15863,1.15863,165908,0,0
2024-01-23 04:00:00+00:00,1.08816,1.09162,1.08215,1.08542,1.15863,1.15863,207822,0,0
2024-01-24 04:00:00+00:00,1.08547,1.09325,1.0841,1.0884,1.15863,1.15863,212695,0,0
2024-01-25 04:00:00+00:00,1.0884,1.09021,1.08213,1.08455,1.15863,1.15863,236632,0,0
2024-01-26 04:00:00+00:00,1.08455,1.08857,1.08128,1.08533,1.15863,1.15863,184258,0,0
2024-01-29 04:00:00+00:00,1.0844,1.08502,1.07957,1.08321,1.15863,1.15863,168740,0,0
2024-01-30 04:00:00+00:00,1.08314,1.08575,1.08116,1.08451,1.15863,1.15863,193552,0,0
2024-01-31 04:00:00+00:00,1.08451,1.08876,1.07945,1.08174,1.15863,1.15863,321617,0,0
2024-02-01 04:00:00+00:00,1.08173,1.08749,1.07799,1.08709,1.15863,1.15863,261954,0,0
2024-02-02 04:00:00+00:00,1.0871,1.08976,1.07803,1.07858,1.15863,1.15863,213182,0,0
2024-02-05 04:00:00+00:00,1.07818,1.07863,1.07231,1.0742099999999999,1.15863,1.15863,199757,0,0
2024-02-06 04:00:00+00:00,1.07408,1.07625,1.07225,1.07539,1.15863,1.15863,141204,0,0
2024-02-07 04:00:00+00:00,1.07536,1.07841,1.07468,1.07711,1.15863,1.15863,119518,0,0
2024-02-08 04:00:00+00:00,1.07711,1.07889,1.07414,1.07769,1.15863,1.15863,114675,0,0
2024-02-09 04:00:00+00:00,1.07771,1.07953,1.07622,1.07844,1.15863,1.15863,109641,0,0
2024-02-12 04:00:00+00:00,1.07785,1.08058,1.07557,1.07695,1.15863,1.15863,123716,0,0
2024-02-13 04:00:00+00:00,1.07712,1.07977,1.07002,1.07084,1.15863,1.15863,146193,0,0
2024-02-14 04:00:00+00:00,1.07083,1.07347,1.06945,1.07257,1.15863,1.15863,124709,0,0
2024-02-15 04:00:00+00:00,1.07241,1.0785,1.07229,1.07714,1.15863,1.15863,126671,0,0
2024-02-16 04:00:00+00:00,1.07705,1.07874,1.07319,1.07769,1.15863,1.15863,124752,0,0
2024-02-19 04:00:00+00:00,1.07722,1.07894,1.07618,1.07782,1.15863,1.15863,84124,0,0
2024-02-20 04:00:00+00:00,1.07785,1.08389,1.07613,1.08068,1.15863,1.15863,131771,0,0
2024-02-21 04:00:00+00:00,1.08064,1.08245,1.07897,1.0818,1.15863,1.15863,126403,0,0
2024-02-22 04:00:00+00:00,1.08181,1.08884,1.08027,1.0822,1.15863,1.15863,143407,0,0
2024-02-23 04:00:00+00:00,1.08222,1.08396,1.08116,1.08184,1.15863,1.15863,114073,0,0
2024-02-26 04:00:00+00:00,1.0830899999999999,1.08597,1.08125,1.08484,1.15863,1.15863,119123,0,0
2024-02-27 04:00:00+00:00,1.08502,1.08661,1.08328,1.0843099999999999,1.15863,1.15863,117059,0,0
2024-02-28 04:00:00+00:00,1.08432,1.08468,1.07963,1.08369,1.15863,1.15863,129079,0,0
2024-02-29 04:00:00+00:00,1.08372,1.0856,1.07957,1.08038,1.15863,1.15863,151207,0,0
2024-03-01 04:00:00+00:00,1.08045,1.08433,1.07963,1.0838700000000001,1.15863,1.15863,127274,0,0
2024-03-04 04:00:00+00:00,1.084,1.0867,1.0829,1.0853,1.15863,1.15863,122146,0,0
2024-03-05 04:00:00+00:00,1.08548,1.08765,1.08401,1.08545,1.15863,1.15863,126194,0,0
2024-03-06 04:00:00+00:00,1.0856,1.09154,1.08417,1.08973,1.15863,1.15863,142457,0,0
2024-03-07 04:00:00+00:00,1.08975,1.09493,1.08676,1.09465,1.15863,1.15863,137628,0,0
2024-03-08 04:00:00+00:00,1.09472,1.09813,1.09183,1.0937000000000001,1.15863,1.15863,142376,0,0
2024-03-11 04:00:00+00:00,1.09388,1.09483,1.09144,1.09249,1.15863,1.15863,109373,0,0
2024-03-12 04:00:00+00:00,1.09249,1.09436,1.09022,1.09261,1.15863,1.15863,65017,0,0
2024-03-13 04:00:00+00:00,1.09261,1.09637,1.09201,1.09473,1.15863,1.15863,37052,0,0
2024-03-14 04:00:00+00:00,1.09475,1.09547,1.08792,1.08845,1.15863,1.15863,41942,0,0
2024-03-15 04:00:00+00:00,1.08845,1.08996,1.08729,1.08872,1.15863,1.15863,34272,0,0
2024-03-18 04:00:00+00:00,1.08881,1.0906,1.08661,1.08728,1.15863,1.15863,30867,0,0
2024-03-19 04:00:00+00:00,1.08708,1.08765,1.08347,1.08645,1.15863,1.15863,39537,0,0
2024-03-20 04:00:00+00:00,1.08642,1.09227,1.08364,1.09205,1.15863,1.15863,40642,0,0
2024-03-21 04:00:00+00:00,1.09196,1.09426,1.08528,1.08596,1.15863,1.15863,45886,0,0
2024-03-22 04:00:00+00:00,1.08596,1.08679,1.08017,1.08062,1.15863,1.15863,36766,0,0
2024-03-25 04:00:00+00:00,1.08062,1.08423,1.08022,1.08355,1.15863,1.15863,29143,0,0
2024-03-26 04:00:00+00:00,1.08355,1.08643,1.08243,1.08312,1.15863,1.15863,35376,0,0
2024-03-27 04:00:00+00:00,1.08312,1.08391,1.08107,1.08262,1.15863,1.15863,36081,0,0
2024-03-28 04:00:00+00:00,1.08261,1.0826500000000001,1.0775,1.07881,1.15863,1.15863,40574,0,0
2024-03-29 04:00:00+00:00,1.07872,1.08052,1.07678,1.07917,1.15863,1.15863,21957,0,0
2024-04-01 04:00:00+00:00,1.0787,1.07987,1.07309,1.07422,1.15863,1.15863,30356,0,0
2024-04-02 04:00:00+00:00,1.07423,1.0779,1.07246,1.07687,1.15863,1.15863,37828,0,0
2024-04-03 04:00:00+00:00,1.07685,1.08369,1.0764,1.08355,1.15863,1.15863,39180,0,0
2024-04-04 04:00:00+00:00,1.08352,1.08764,1.08292,1.08362,1.15863,1.15863,33917,0,0
2024-04-05 04:00:00+00:00,1.08361,1.08479,1.07912,1.08363,1.15863,1.15863,43220,0,0
2024-04-08 04:00:00+00:00,1.0836999999999999,1.08622,1.08209,1.08585,1.15863,1.15863,35521,0,0
2024-04-09 04:00:00+00:00,1.08582,1.0885,1.08471,1.08563,1.15863,1.15863,31556,0,0
2024-04-10 04:00:00+00:00,1.08558,1.08664,1.07287,1.07416,1.15863,1.15863,48832,0,0
2024-04-11 04:00:00+00:00,1.07415,1.07563,1.06992,1.07252,1.15863,1.15863,50094,0,0
2024-04-12 04:00:00+00:00,1.07251,1.07289,1.06225,1.06406,1.15863,1.15863,46114,0,0
2024-04-15 04:00:00+00:00,1.0636,1.06651,1.06203,1.06237,1.15863,1.15863,52069,0,0
2024-04-16 04:00:00+00:00,1.06234,1.06536,1.0601099999999999,1.06181,1.15863,1.15863,56286,0,0
2024-04-17 04:00:00+00:00,1.0618,1.06796,1.06061,1.0672,1.15863,1.15863,51050,0,0
2024-04-18 04:00:00+00:00,1.06702,1.069,1.06408,1.06425,1.15863,1.15863,48750,0,0
2024-04-19 04:00:00+00:00,1.06424,1.06775,1.06104,1.06557,1.15863,1.15863,66176,0,0
2024-04-22 04:00:00+00:00,1.06526,1.06706,1.0624,1.06539,1.15863,1.15863,32700,0,0
2024-04-23 04:00:00+00:00,1.06521,1.07112,1.06385,1.07006,1.15863,1.15863,33404,0,0
2024-04-24 04:00:00+00:00,1.07006,1.07141,1.06779,1.0698,1.15863,1.15863,29785,0,0
2024-04-25 04:00:00+00:00,1.06982,1.07402,1.06784,1.0729,1.15863,1.15863,34908,0,0
2024-04-26 04:00:00+00:00,1.07283,1.07527,1.0674,1.06922,1.15863,1.15863,33357,0,0
2024-04-29 04:00:00+00:00,1.0694,1.07337,1.06865,1.072,1.15863,1.15863,38304,0,0
2024-04-30 04:00:00+00:00,1.07197,1.07353,1.0663,1.0665499999999999,1.15863,1.15863,36356,0,0
2024-05-01 04:00:00+00:00,1.0665,1.07327,1.06494,1.07089,1.15863,1.15863,34352,0,0
2024-05-02 04:00:00+00:00,1.07096,1.07302,1.06742,1.07245,1.15863,1.15863,38832,0,0
2024-05-03 04:00:00+00:00,1.0722,1.0812,1.07192,1.07611,1.15863,1.15863,36956,0,0
2024-05-06 04:00:00+00:00,1.0763,1.07908,1.07552,1.07676,1.15863,1.15863,26333,0,0
2024-05-07 04:00:00+00:00,1.07678,1.07874,1.07479,1.07538,1.15863,1.15863,30765,0,0
2024-05-08 04:00:00+00:00,1.07534,1.07574,1.0735,1.07476,1.15863,1.15863,26124,0,0
2024-05-09 04:00:00+00:00,1.07476,1.07843,1.07239,1.07816,1.15863,1.15863,29304,0,0
2024-05-10 04:00:00+00:00,1.07812,1.07901,1.07603,1.07694,1.15863,1.15863,29446,0,0
2024-05-13 04:00:00+00:00,1.07686,1.08068,1.07648,1.07893,1.15863,1.15863,25002,0,0
2024-05-14 04:00:00+00:00,1.07882,1.08256,1.07664,1.08182,1.15863,1.15863,27034,0,0
2024-05-15 04:00:00+00:00,1.08172,1.08857,1.08131,1.08837,1.15863,1.15863,32000,0,0
2024-05-16 04:00:00+00:00,1.08837,1.08949,1.08544,1.08663,1.15863,1.15863,31296,0,0
2024-05-17 04:00:00+00:00,1.08662,1.08783,1.08358,1.08685,1.15863,1.15863,26821,0,0
2024-05-20 04:00:00+00:00,1.0867,1.08845,1.08535,1.08561,1.15863,1.15863,26875,0,0
2024-05-21 04:00:00+00:00,1.08557,1.08748,1.08429,1.08532,1.15863,1.15863,30456,0,0
2024-05-22 04:00:00+00:00,1.08518,1.08634,1.08174,1.08221,1.15863,1.15863,31390,0,0
2024-05-23 04:00:00+00:00,1.08214,1.0861,1.08047,1.08144,1.15863,1.15863,35204,0,0
2024-05-24 04:00:00+00:00,1.08141,1.08578,1.08054,1.08457,1.15863,1.15863,30316,0,0
2024-05-27 04:00:00+00:00,1.0848,1.08674,1.08409,1.08581,1.15863,1.15863,18390,0,0
2024-05-28 04:00:00+00:00,1.08564,1.0889,1.08506,1.08559,1.15863,1.15863,33911,0,0
2024-05-29 04:00:00+00:00,1.08555,1.08588,1.07994,1.08003,1.15863,1.15863,33542,0,0
2024-05-30 04:00:00+00:00,1.08003,1.08451,1.07885,1.08313,1.15863,1.15863,35848,0,0
2024-05-31 04:00:00+00:00,1.0830899999999999,1.08822,1.08112,1.08474,1.15863,1.15863,38906,0,0
2024-06-03 04:00:00+00:00,1.085,1.09039,1.08278,1.09036,1.15863,1.15863,37488,0,0
2024-06-04 04:00:00+00:00,1.09029,1.0916,1.08593,1.08785,1.15863,1.15863,40693,0,0
2024-06-05 04:00:00+00:00,1.08781,1.08917,1.08544,1.08678,1.15863,1.15863,33307,0,0
2024-06-06 04:00:00+00:00,1.08677,1.0902,1.08622,1.0887,1.15863,1.15863,33441,0,0
2024-06-07 04:00:00+00:00,1.08857,1.09019,1.07992,1.07994,1.15863,1.15863,39246,0,0
2024-06-10 04:00:00+00:00,1.0774,1.07816,1.07327,1.07644,1.15863,1.15863,34550,0,0
2024-06-11 04:00:00+00:00,1.07643,1.07735,1.07196,1.07396,1.15863,1.15863,34599,0,0
2024-06-12 04:00:00+00:00,1.07365,1.08523,1.0733,1.08081,1.15863,1.15863,41931,0,0
2024-06-13 04:00:00+00:00,1.08081,1.08165,1.0733,1.07363,1.15863,1.15863,38194,0,0
2024-06-14 04:00:00+00:00,1.07358,1.07449,1.06676,1.07018,1.15863,1.15863,42292,0,0
2024-06-17 04:00:00+00:00,1.07035,1.07378,1.06863,1.07326,1.15863,1.15863,36932,0,0
2024-06-18 04:00:00+00:00,1.07336,1.07614,1.07099,1.07393,1.15863,1.15863,37702,0,0
2024-06-19 04:00:00+00:00,1.07393,1.07533,1.07248,1.07416,1.15863,1.15863,24414,0,0
2024-06-20 04:00:00+00:00,1.07419,1.07488,1.07009,1.0701100000000001,1.15863,1.15863,35294,0,0
2024-06-21 04:00:00+00:00,1.07012,1.07205,1.0671,1.06915,1.15863,1.15863,35880,0,0
2024-06-24 04:00:00+00:00,1.0685,1.07464,1.06835,1.07313,1.15863,1.15863,32499,0,0
2024-06-25 04:00:00+00:00,1.07314,1.07442,1.06908,1.07132,1.15863,1.15863,30817,0,0
2024-06-26 04:00:00+00:00,1.07116,1.07179,1.06659,1.06797,1.15863,1.15863,33720,0,0
2024-06-27 04:00:00+00:00,1.06787,1.07264,1.0674,1.07032,1.15863,1.15863,34481,0,0
2024-06-28 04:00:00+00:00,1.06999,1.07248,1.06853,1.07116,1.15863,1.15863,38432,0,0
2024-07-01 04:00:00+00:00,1.0745,1.07762,1.07197,1.07397,1.15863,1.15863,38290,0,0
2024-07-02 04:00:00+00:00,1.07384,1.07417,1.0712,1.07202,1.15863,1.15863,13018,0,0
2024-07-03 04:00:00+00:00,1.07444,1.08168,1.0735999999999999,1.0781,1.15863,1.15863,30939,0,0
2024-07-04 04:00:00+00:00,1.07804,1.08138,1.07778,1.081,1.15863,1.15863,22237,0,0
2024-07-05 04:00:00+00:00,1.08089,1.08425,1.08026,1.08397,1.15863,1.15863,32949,0,0
2024-07-08 04:00:00+00:00,1.0802,1.08449,1.08002,1.08232,1.15863,1.15863,33432,0,0
2024-07-09 04:00:00+00:00,1.08223,1.08333,1.08055,1.08131,1.15863,1.15863,30378,0,0
2024-07-10 04:00:00+00:00,1.08115,1.08299,1.08092,1.08296,1.15863,1.15863,28761,0,0
2024-07-11 04:00:00+00:00,1.08284,1.08995,1.08249,1.08677,1.15863,1.15863,37399,0,0
2024-07-12 04:00:00+00:00,1.08676,1.09113,1.08598,1.09055,1.15863,1.15863,37757,0,0
2024-07-15 04:00:00+00:00,1.0886,1.09222,1.08818,1.08937,1.15863,1.15863,37366,0,0
2024-07-16 04:00:00+00:00,1.08884,1.09055,1.08715,1.08987,1.15863,1.15863,34217,0,0
2024-07-17 04:00:00+00:00,1.08968,1.0948,1.0895,1.09388,1.15863,1.15863,39459,0,0
2024-07-18 04:00:00+00:00,1.0937999999999999,1.0941,1.08936,1.08959,1.15863,1.15863,38237,0,0
2024-07-19 04:00:00+00:00,1.08955,1.09017,1.08754,1.08839,1.15863,1.15863,37554,0,0
2024-07-22 04:00:00+00:00,1.0888,1.09025,1.08731,1.08902,1.15863,1.15863,34953,0,0
2024-07-23 04:00:00+00:00,1.08887,1.08967,1.08437,1.0853,1.15863,1.15863,33815,0,0
2024-07-24 04:00:00+00:00,1.08514,1.0866500000000001,1.08257,1.08393,1.15863,1.15863,37830,0,0
2024-07-25 04:00:00+00:00,1.08392,1.08699,1.08282,1.08446,1.15863,1.15863,45357,0,0
2024-07-26 04:00:00+00:00,1.08448,1.08682,1.08421,1.08552,1.15863,1.15863,34860,0,0
2024-07-29 04:00:00+00:00,1.0857,1.08698,1.08026,1.08206,1.15863,1.15863,33114,0,0
2024-07-30 04:00:00+00:00,1.08198,1.08356,1.07984,1.08141,1.15863,1.15863,35053,0,0
2024-07-31 04:00:00+00:00,1.0814,1.08493,1.08018,1.08247,1.15863,1.15863,46488,0,0
2024-08-01 04:00:00+00:00,1.08238,1.08352,1.07773,1.0790899999999999,1.15863,1.15863,45718,0,0
2024-08-02 04:00:00+00:00,1.07905,1.09265,1.07816,1.09102,1.15863,1.15863,53114,0,0
2024-08-05 04:00:00+00:00,1.09221,1.10084,1.08925,1.09504,1.15863,1.15863,77556,0,0
2024-08-06 04:00:00+00:00,1.09512,1.0963,1.09036,1.09284,1.15863,1.15863,61003,0,0
2024-08-07 04:00:00+00:00,1.09303,1.09366,1.09054,1.09203,1.15863,1.15863,50149,0,0
2024-08-08 04:00:00+00:00,1.09203,1.0945,1.08813,1.09177,1.15863,1.15863,45670,0,0
2024-08-09 04:00:00+00:00,1.09177,1.09312,1.0909,1.09151,1.15863,1.15863,33649,0,0
2024-08-12 04:00:00+00:00,1.09146,1.09393,1.091,1.09305,1.15863,1.15863,29494,1,0
2024-08-13 04:00:00+00:00,1.09292,1.09996,1.0913599999999999,1.0991900000000001,1.15863,1.15863,32423,1,0
2024-08-14 04:00:00+00:00,1.099,1.10471,1.09793,1.10112,1.15863,1.15863,33950,1,0
2024-08-15 04:00:00+00:00,1.10109,1.10154,1.09493,1.09712,1.15863,1.15863,30373,1,0
2024-08-16 04:00:00+00:00,1.09709,1.10293,1.09662,1.10271,1.15863,1.15863,28288,3,0
2024-08-19 04:00:00+00:00,1.1026799999999999,1.10861,1.1022,1.1084100000000001,1.15863,1.15863,32211,3,0
2024-08-20 04:00:00+00:00,1.10833,1.11301,1.10717,1.1128,1.15863,1.15863,33368,1,0
2024-08-21 04:00:00+00:00,1.1127,1.1173899999999999,1.10995,1.11486,1.15863,1.15863,37018,2,0
2024-08-22 04:00:00+00:00,1.11479,1.11653,1.10979,1.11112,1.15863,1.15863,34204,1,0
2024-08-23 04:00:00+00:00,1.11087,1.12009,1.11036,1.11921,1.15863,1.15863,36513,3,0
2024-08-26 04:00:00+00:00,1.1188,1.12014,1.115,1.11601,1.15863,1.15863,35873,3,0
2024-08-27 04:00:00+00:00,1.11596,1.11904,1.11503,1.11828,1.15863,1.15863,32990,3,0
2024-08-28 04:00:00+00:00,1.11826,1.1185100000000001,1.11047,1.11189,1.15863,1.15863,36344,2,0
2024-08-29 04:00:00+00:00,1.1118,1.11397,1.10555,1.10762,1.15863,1.15863,38208,3,0
2024-08-30 04:00:00+00:00,1.10765,1.10948,1.10434,1.10465,1.15863,1.15863,36403,3,0
2024-09-02 04:00:00+00:00,1.10461,1.10773,1.10418,1.10701,1.15863,1.15863,23546,2,0
2024-09-03 04:00:00+00:00,1.10692,1.10726,1.10262,1.10422,1.15863,1.15863,37545,1,0
2024-09-04 04:00:00+00:00,1.10426,1.10951,1.1031,1.10815,1.15863,1.15863,37351,2,0
2024-09-05 04:00:00+00:00,1.10808,1.11195,1.10746,1.11092,1.15863,1.15863,39191,1,0
2024-09-06 04:00:00+00:00,1.1109,1.11543,1.10655,1.1085,1.15863,1.15863,46100,0,0
2024-09-09 04:00:00+00:00,1.10793,1.10909,1.10326,1.10332,1.15863,1.15863,38676,1,0
2024-09-10 04:00:00+00:00,1.10334,1.10496,1.1015,1.10186,1.15863,1.15863,32063,0,0
2024-09-11 04:00:00+00:00,1.10184,1.1054599999999999,1.10018,1.10114,1.15863,1.15863,40252,3,0
2024-09-12 04:00:00+00:00,1.101,1.10749,1.10054,1.10737,1.15863,1.15863,35670,0,0
2024-09-13 04:00:00+00:00,1.10734,1.11016,1.10684,1.10753,1.15863,1.15863,35555,2,0
2024-09-16 04:00:00+00:00,1.10755,1.11375,1.10743,1.11316,1.15863,1.15863,32506,1,0
2024-09-17 04:00:00+00:00,1.1131199999999999,1.11461,1.11103,1.11124,1.15863,1.15863,37251,0,0
2024-09-18 04:00:00+00:00,1.11116,1.1189,1.10966,1.11176,1.15863,1.15863,40980,1,0
2024-09-19 04:00:00+00:00,1.11174,1.11786,1.10684,1.11605,1.15863,1.15863,49376,2,0
2024-09-20 04:00:00+00:00,1.11613,1.11817,1.11359,1.11629,1.15863,1.15863,41056,3,0
2024-09-23 04:00:00+00:00,1.11615,1.11671,1.10831,1.11099,1.15863,1.15863,40198,1,0
2024-09-24 04:00:00+00:00,1.11152,1.11807,1.1103,1.11785,1.15863,1.15863,38680,0,0
2024-09-25 04:00:00+00:00,1.11765,1.1214,1.11214,1.11321,1.15863,1.15863,38325,0,0
2024-09-26 04:00:00+00:00,1.11306,1.1189,1.11257,1.11756,1.15863,1.15863,41201,0,0
2024-09-27 04:00:00+00:00,1.11746,1.12028,1.11247,1.11629,1.15863,1.15863,44981,3,0
2024-09-30 04:00:00+00:00,1.116,1.12087,1.11136,1.11341,1.15863,1.15863,42538,3,0
2024-10-01 04:00:00+00:00,1.11334,1.11439,1.10457,1.10669,1.15863,1.15863,44188,0,0
2024-10-02 04:00:00+00:00,1.10628,1.10827,1.10326,1.10432,1.15863,1.15863,38465,2,0
2024-10-03 04:00:00+00:00,1.10429,1.10491,1.1008,1.10306,1.15863,1.15863,40294,1,0
2024-10-04 04:00:00+00:00,1.10334,1.10396,1.09512,1.09737,1.15863,1.15863,38964,0,0
2024-10-07 04:00:00+00:00,1.09633,1.09867,1.09541,1.09739,1.15863,1.15863,39848,1,0
2024-10-08 04:00:00+00:00,1.09743,1.0997,1.09581,1.09721,1.15863,1.15863,36375,0,0
2024-10-09 04:00:00+00:00,1.0977,1.09809,1.0936,1.09372,1.15863,1.15863,34077,0,0
2024-10-10 04:00:00+00:00,1.09379,1.09548,1.09,1.09346,1.15863,1.15863,39054,0,0
2024-10-11 04:00:00+00:00,1.09249,1.09537,1.09095,1.09362,1.15863,1.15863,29090,0,0
2024-10-14 04:00:00+00:00,1.093,1.09365,1.08879,1.09081,1.15863,1.15863,27823,0,0
2024-10-15 04:00:00+00:00,1.09045,1.09165,1.08817,1.08907,1.15863,1.15863,32951,0,0
2024-10-16 04:00:00+00:00,1.0889,1.09013,1.08533,1.08605,1.15863,1.15863,29788,0,0
