timestamp,open,high,low,close,volume,tick_volume,spread,real_volume,tick_vol,real_vol,weekday
2022-09-01 10:00:00+00:00,0.68269,0.68394,0.68222,0.68342,,,,,6216.0,0.0,3
2022-09-01 11:00:00+00:00,0.68342,0.68455,0.68264,0.68294,,,,,5748.0,0.0,3
2022-09-01 12:00:00+00:00,0.68292,0.68375,0.68247,0.68312,,,,,4231.0,0.0,3
2022-09-01 13:00:00+00:00,0.68312,0.68323,0.68125,0.68177,,,,,3685.0,0.0,3
2022-09-01 14:00:00+00:00,0.68177,0.68364,0.68093,0.68328,,,,,4918.0,0.0,3
2022-09-01 15:00:00+00:00,0.68329,0.68359,0.68143,0.68244,,,,,6303.0,0.0,3
2022-09-01 16:00:00+00:00,0.68244,0.68298,0.68134,0.68173,,,,,7134.0,0.0,3
2022-09-01 17:00:00+00:00,0.6815,0.68232,0.67793,0.67809,,,,,13098.0,0.0,3
2022-09-01 18:00:00+00:00,0.67809,0.67957,0.67712,0.67779,,,,,7443.0,0.0,3
2022-09-01 19:00:00+00:00,0.67779,0.6788,0.67736,0.67765,,,,,4191.0,0.0,3
2022-09-01 20:00:00+00:00,0.67765,0.67929,0.67738,0.67855,,,,,3126.0,0.0,3
2022-09-01 21:00:00+00:00,0.67856,0.67964,0.67812,0.67812,,,,,3573.0,0.0,3
2022-09-01 22:00:00+00:00,0.67811,0.67957,0.67796,0.67852,,,,,2876.0,0.0,3
2022-09-01 23:00:00+00:00,0.6785,0.67891,0.67827,0.67874,,,,,778.0,0.0,3
2022-09-02 00:00:00+00:00,0.67861,0.67888,0.67751,0.67831,,,,,285.0,0.0,4
2022-09-02 01:00:00+00:00,0.67829,0.67913,0.67829,0.67876,,,,,1058.0,0.0,4
2022-09-02 02:00:00+00:00,0.67876,0.67966,0.67867,0.67951,,,,,1645.0,0.0,4
2022-09-02 03:00:00+00:00,0.67948,0.68009,0.67913,0.67914,,,,,4981.0,0.0,4
2022-09-02 04:00:00+00:00,0.67914,0.67996,0.67896,0.67901,,,,,4986.0,0.0,4
2022-09-02 05:00:00+00:00,0.679,0.67927,0.67828,0.67884,,,,,4087.0,0.0,4
2022-09-02 06:00:00+00:00,0.67883,0.67916,0.67854,0.67906,,,,,3291.0,0.0,4
2022-09-02 07:00:00+00:00,0.67906,0.67936,0.67795,0.67866,,,,,2527.0,0.0,4
2022-09-02 08:00:00+00:00,0.67866,0.67924,0.67802,0.67889,,,,,3789.0,0.0,4
2022-09-02 09:00:00+00:00,0.6789,0.67962,0.67817,0.67918,,,,,4967.0,0.0,4
2022-09-02 10:00:00+00:00,0.67918,0.68019,0.67889,0.67948,,,,,4418.0,0.0,4
2022-09-02 11:00:00+00:00,0.6795,0.68079,0.67933,0.68051,,,,,2911.0,0.0,4
2022-09-02 12:00:00+00:00,0.68051,0.68116,0.68002,0.68093,,,,,2447.0,0.0,4
2022-09-02 13:00:00+00:00,0.68092,0.68138,0.68018,0.6808,,,,,2545.0,0.0,4
2022-09-02 14:00:00+00:00,0.68079,0.68131,0.68015,0.68113,,,,,3434.0,0.0,4
2022-09-02 15:00:00+00:00,0.68113,0.68501,0.68029,0.68212,,,,,10565.0,0.0,4
2022-09-02 16:00:00+00:00,0.68209,0.68391,0.68097,0.68235,,,,,11216.0,0.0,4
2022-09-02 17:00:00+00:00,0.68238,0.68552,0.68181,0.68482,,,,,8591.0,0.0,4
2022-09-02 18:00:00+00:00,0.68481,0.68493,0.68314,0.68442,,,,,5783.0,0.0,4
2022-09-02 19:00:00+00:00,0.68442,0.68449,0.68025,0.6807,,,,,5827.0,0.0,4
2022-09-02 20:00:00+00:00,0.68069,0.6811,0.67949,0.68027,,,,,5416.0,0.0,4
2022-09-02 21:00:00+00:00,0.68026,0.6819,0.68022,0.68149,,,,,3057.0,0.0,4
2022-09-02 22:00:00+00:00,0.68147,0.68215,0.67983,0.68074,,,,,2722.0,0.0,4
2022-09-02 23:00:00+00:00,0.68069,0.68138,0.68065,0.6807,,,,,685.0,0.0,4
2022-09-05 00:00:00+00:00,0.67766,0.67881,0.67766,0.67847,,,,,207.0,0.0,0
2022-09-05 01:00:00+00:00,0.67847,0.67979,0.67842,0.67953,,,,,2917.0,0.0,0
2022-09-05 02:00:00+00:00,0.67953,0.67985,0.67882,0.67883,,,,,2625.0,0.0,0
2022-09-05 03:00:00+00:00,0.67883,0.68021,0.67847,0.67871,,,,,5002.0,0.0,0
2022-09-05 04:00:00+00:00,0.67872,0.67993,0.67818,0.67851,,,,,6168.0,0.0,0
2022-09-05 05:00:00+00:00,0.67852,0.67876,0.67733,0.67854,,,,,5679.0,0.0,0
2022-09-05 06:00:00+00:00,0.67854,0.6796,0.67813,0.67943,,,,,3172.0,0.0,0
2022-09-05 07:00:00+00:00,0.67943,0.6795,0.67858,0.6788,,,,,3480.0,0.0,0
2022-09-05 08:00:00+00:00,0.6788,0.67883,0.67769,0.67828,,,,,4596.0,0.0,0
2022-09-05 09:00:00+00:00,0.67828,0.67985,0.67801,0.67945,,,,,5696.0,0.0,0
2022-09-05 10:00:00+00:00,0.67946,0.67952,0.67727,0.6775,,,,,6246.0,0.0,0
2022-09-05 11:00:00+00:00,0.6775,0.67854,0.67731,0.67778,,,,,3902.0,0.0,0
2022-09-05 12:00:00+00:00,0.67775,0.67944,0.67763,0.67941,,,,,4366.0,0.0,0
2022-09-05 13:00:00+00:00,0.67941,0.68024,0.67928,0.67968,,,,,3091.0,0.0,0
2022-09-05 14:00:00+00:00,0.67967,0.68009,0.67872,0.67913,,,,,3044.0,0.0,0
2022-09-05 15:00:00+00:00,0.67913,0.68006,0.67846,0.67982,,,,,2920.0,0.0,0
2022-09-05 16:00:00+00:00,0.67983,0.68008,0.67905,0.67925,,,,,2571.0,0.0,0
2022-09-05 17:00:00+00:00,0.67925,0.67975,0.67878,0.67954,,,,,1876.0,0.0,0
2022-09-05 18:00:00+00:00,0.67954,0.6803,0.67943,0.68024,,,,,1629.0,0.0,0
2022-09-05 19:00:00+00:00,0.68023,0.68039,0.67968,0.67989,,,,,780.0,0.0,0
2022-09-05 20:00:00+00:00,0.67991,0.68011,0.67989,0.67992,,,,,182.0,0.0,0
2022-09-05 21:00:00+00:00,0.67992,0.68013,0.67985,0.67989,,,,,219.0,0.0,0
2022-09-05 22:00:00+00:00,0.6799,0.68014,0.6799,0.67997,,,,,163.0,0.0,0
2022-09-05 23:00:00+00:00,0.67997,0.68,0.67956,0.67967,,,,,196.0,0.0,0
2022-09-06 00:00:00+00:00,0.67908,0.67981,0.67908,0.67942,,,,,227.0,0.0,1
2022-09-06 01:00:00+00:00,0.67938,0.68122,0.6793,0.68094,,,,,1351.0,0.0,1
2022-09-06 02:00:00+00:00,0.68095,0.68153,0.68078,0.68114,,,,,1798.0,0.0,1
2022-09-06 03:00:00+00:00,0.68112,0.68324,0.68088,0.68301,,,,,6674.0,0.0,1
2022-09-06 04:00:00+00:00,0.68302,0.68323,0.68218,0.68281,,,,,6096.0,0.0,1
2022-09-06 05:00:00+00:00,0.68281,0.68282,0.68179,0.68211,,,,,4905.0,0.0,1
2022-09-06 06:00:00+00:00,0.68213,0.68217,0.6797,0.67992,,,,,3250.0,0.0,1
2022-09-06 07:00:00+00:00,0.67992,0.68118,0.67896,0.68006,,,,,5024.0,0.0,1
2022-09-06 08:00:00+00:00,0.68006,0.68141,0.6797,0.68011,,,,,4976.0,0.0,1
2022-09-06 09:00:00+00:00,0.68009,0.68018,0.67835,0.67886,,,,,6912.0,0.0,1
2022-09-06 10:00:00+00:00,0.67886,0.67931,0.67774,0.6791,,,,,7671.0,0.0,1
2022-09-06 11:00:00+00:00,0.6791,0.67911,0.67609,0.67707,,,,,5171.0,0.0,1
2022-09-06 12:00:00+00:00,0.67707,0.67793,0.67618,0.67789,,,,,4109.0,0.0,1
2022-09-06 13:00:00+00:00,0.67789,0.67869,0.6777,0.6779,,,,,3343.0,0.0,1
2022-09-06 14:00:00+00:00,0.67788,0.67833,0.67665,0.67733,,,,,3526.0,0.0,1
2022-09-06 15:00:00+00:00,0.67733,0.67774,0.67609,0.6761,,,,,4893.0,0.0,1
2022-09-06 16:00:00+00:00,0.67611,0.67673,0.67502,0.67513,,,,,9112.0,0.0,1
2022-09-06 17:00:00+00:00,0.67509,0.67582,0.67309,0.67473,,,,,10612.0,0.0,1
2022-09-06 18:00:00+00:00,0.67473,0.67625,0.67387,0.67491,,,,,6293.0,0.0,1
2022-09-06 19:00:00+00:00,0.67491,0.67508,0.67357,0.67408,,,,,4229.0,0.0,1
2022-09-06 20:00:00+00:00,0.67408,0.67411,0.67277,0.67318,,,,,2710.0,0.0,1
2022-09-06 21:00:00+00:00,0.67315,0.67387,0.67302,0.67308,,,,,4152.0,0.0,1
2022-09-06 22:00:00+00:00,0.67308,0.67374,0.673,0.6733,,,,,3728.0,0.0,1
2022-09-06 23:00:00+00:00,0.6733,0.67365,0.67285,0.67346,,,,,776.0,0.0,1
2022-09-07 00:00:00+00:00,0.67346,0.67375,0.67314,0.6734,,,,,197.0,0.0,2
2022-09-07 01:00:00+00:00,0.67347,0.67376,0.67285,0.67314,,,,,1371.0,0.0,2
2022-09-07 02:00:00+00:00,0.67299,0.67346,0.6725,0.67279,,,,,2382.0,0.0,2
2022-09-07 03:00:00+00:00,0.67283,0.67328,0.67103,0.67152,,,,,6901.0,0.0,2
2022-09-07 04:00:00+00:00,0.67151,0.67174,0.67052,0.67159,,,,,5968.0,0.0,2
2022-09-07 05:00:00+00:00,0.67158,0.67236,0.67042,0.6709,,,,,5380.0,0.0,2
2022-09-07 06:00:00+00:00,0.67089,0.67135,0.66991,0.67059,,,,,4724.0,0.0,2
2022-09-07 07:00:00+00:00,0.67058,0.672,0.67008,0.67152,,,,,4573.0,0.0,2
2022-09-07 08:00:00+00:00,0.67157,0.67216,0.6711,0.67131,,,,,2536.0,0.0,2
2022-09-07 09:00:00+00:00,0.67131,0.67301,0.67056,0.67251,,,,,5475.0,0.0,2
2022-09-07 10:00:00+00:00,0.67252,0.67333,0.67073,0.67309,,,,,6364.0,0.0,2
2022-09-07 11:00:00+00:00,0.67311,0.67341,0.67154,0.67243,,,,,4192.0,0.0,2
2022-09-07 12:00:00+00:00,0.67243,0.67345,0.67191,0.67344,,,,,4243.0,0.0,2
2022-09-07 13:00:00+00:00,0.67344,0.67371,0.67194,0.67212,,,,,4504.0,0.0,2
2022-09-07 14:00:00+00:00,0.67211,0.67246,0.67013,0.6702,,,,,5647.0,0.0,2
2022-09-07 15:00:00+00:00,0.67023,0.671,0.66984,0.67087,,,,,4537.0,0.0,2
2022-09-07 16:00:00+00:00,0.67087,0.67235,0.67034,0.67108,,,,,5011.0,0.0,2
2022-09-07 17:00:00+00:00,0.67107,0.67309,0.67033,0.67227,,,,,6994.0,0.0,2
2022-09-07 18:00:00+00:00,0.67227,0.67339,0.67193,0.67285,,,,,4427.0,0.0,2
2022-09-07 19:00:00+00:00,0.67285,0.67414,0.67236,0.67393,,,,,3465.0,0.0,2
2022-09-07 20:00:00+00:00,0.67392,0.67654,0.67386,0.67616,,,,,3047.0,0.0,2
2022-09-07 21:00:00+00:00,0.67618,0.6764,0.67514,0.67521,,,,,1761.0,0.0,2
2022-09-07 22:00:00+00:00,0.67519,0.67684,0.67511,0.67675,,,,,1551.0,0.0,2
2022-09-07 23:00:00+00:00,0.67672,0.67695,0.67631,0.6768,,,,,631.0,0.0,2
2022-09-08 00:00:00+00:00,0.67667,0.67692,0.67657,0.67688,,,,,140.0,0.0,3
2022-09-08 01:00:00+00:00,0.67689,0.67737,0.67618,0.67649,,,,,1676.0,0.0,3
2022-09-08 02:00:00+00:00,0.6765,0.6766,0.67506,0.67523,,,,,2334.0,0.0,3
2022-09-08 03:00:00+00:00,0.67525,0.67562,0.674,0.67404,,,,,5077.0,0.0,3
2022-09-08 04:00:00+00:00,0.67405,0.67511,0.67346,0.67356,,,,,6588.0,0.0,3
2022-09-08 05:00:00+00:00,0.67356,0.67486,0.67335,0.67473,,,,,3577.0,0.0,3
2022-09-08 06:00:00+00:00,0.67473,0.67476,0.67131,0.67204,,,,,6651.0,0.0,3
2022-09-08 07:00:00+00:00,0.67204,0.67356,0.67192,0.67325,,,,,4912.0,0.0,3
2022-09-08 08:00:00+00:00,0.67325,0.67469,0.67302,0.67436,,,,,4561.0,0.0,3
2022-09-08 09:00:00+00:00,0.67437,0.67585,0.67369,0.67557,,,,,6287.0,0.0,3
2022-09-08 10:00:00+00:00,0.67557,0.6765,0.6731,0.67328,,,,,5387.0,0.0,3
2022-09-08 11:00:00+00:00,0.67327,0.67384,0.67222,0.67327,,,,,3898.0,0.0,3
2022-09-08 12:00:00+00:00,0.67325,0.67336,0.67225,0.67276,,,,,2979.0,0.0,3
2022-09-08 13:00:00+00:00,0.67277,0.67471,0.67213,0.67428,,,,,3284.0,0.0,3
2022-09-08 14:00:00+00:00,0.67428,0.67592,0.67405,0.67539,,,,,5694.0,0.0,3
2022-09-08 15:00:00+00:00,0.67539,0.67578,0.67292,0.67326,,,,,11712.0,0.0,3
2022-09-08 16:00:00+00:00,0.67326,0.67413,0.67182,0.67299,,,,,14351.0,0.0,3
2022-09-08 17:00:00+00:00,0.67298,0.67401,0.67172,0.67381,,,,,10504.0,0.0,3
2022-09-08 18:00:00+00:00,0.67385,0.67556,0.67348,0.67377,,,,,6144.0,0.0,3
2022-09-08 19:00:00+00:00,0.67378,0.67414,0.67204,0.67344,,,,,6462.0,0.0,3
2022-09-08 20:00:00+00:00,0.67344,0.67615,0.67321,0.67516,,,,,4014.0,0.0,3
2022-09-08 21:00:00+00:00,0.67516,0.67581,0.67458,0.67459,,,,,3997.0,0.0,3
2022-09-08 22:00:00+00:00,0.6746,0.67525,0.67444,0.67495,,,,,2636.0,0.0,3
2022-09-08 23:00:00+00:00,0.67497,0.67517,0.67461,0.67508,,,,,719.0,0.0,3
2022-09-09 00:00:00+00:00,0.67508,0.67514,0.67439,0.67477,,,,,252.0,0.0,4
2022-09-09 01:00:00+00:00,0.67472,0.67571,0.6747,0.67556,,,,,1462.0,0.0,4
2022-09-09 02:00:00+00:00,0.67556,0.67659,0.67552,0.67643,,,,,1040.0,0.0,4
2022-09-09 03:00:00+00:00,0.67644,0.67931,0.67621,0.67846,,,,,3884.0,0.0,4
2022-09-09 04:00:00+00:00,0.67846,0.6794,0.67824,0.67903,,,,,4893.0,0.0,4
2022-09-09 05:00:00+00:00,0.67902,0.68142,0.67899,0.6813,,,,,3841.0,0.0,4
2022-09-09 06:00:00+00:00,0.6813,0.68261,0.681,0.68236,,,,,3697.0,0.0,4
2022-09-09 07:00:00+00:00,0.68234,0.68345,0.68193,0.68321,,,,,4218.0,0.0,4
2022-09-09 08:00:00+00:00,0.68322,0.68386,0.6826,0.68298,,,,,4638.0,0.0,4
2022-09-09 09:00:00+00:00,0.68298,0.68401,0.6822,0.68395,,,,,4869.0,0.0,4
2022-09-09 10:00:00+00:00,0.68395,0.6865,0.68377,0.68608,,,,,6876.0,0.0,4
2022-09-09 11:00:00+00:00,0.68607,0.68771,0.68539,0.68736,,,,,5148.0,0.0,4
2022-09-09 12:00:00+00:00,0.68736,0.68738,0.68542,0.68616,,,,,5023.0,0.0,4
2022-09-09 13:00:00+00:00,0.68617,0.68694,0.68557,0.68563,,,,,4145.0,0.0,4
2022-09-09 14:00:00+00:00,0.68562,0.6857,0.68277,0.68296,,,,,5515.0,0.0,4
2022-09-09 15:00:00+00:00,0.68296,0.68481,0.68231,0.68443,,,,,5464.0,0.0,4
2022-09-09 16:00:00+00:00,0.68443,0.68502,0.68324,0.6839,,,,,6539.0,0.0,4
2022-09-09 17:00:00+00:00,0.68389,0.68554,0.68332,0.68395,,,,,6690.0,0.0,4
2022-09-09 18:00:00+00:00,0.68395,0.68468,0.68317,0.68453,,,,,4398.0,0.0,4
2022-09-09 19:00:00+00:00,0.68455,0.68486,0.6836,0.68482,,,,,2992.0,0.0,4
2022-09-09 20:00:00+00:00,0.68482,0.68484,0.68389,0.68404,,,,,1467.0,0.0,4
2022-09-09 21:00:00+00:00,0.68404,0.68431,0.68351,0.68408,,,,,1975.0,0.0,4
2022-09-09 22:00:00+00:00,0.68407,0.68477,0.68401,0.6844,,,,,1294.0,0.0,4
2022-09-09 23:00:00+00:00,0.6844,0.68458,0.68387,0.68455,,,,,531.0,0.0,4
2022-09-12 00:00:00+00:00,0.68237,0.68384,0.6822,0.68363,,,,,118.0,0.0,0
2022-09-12 01:00:00+00:00,0.68487,0.68499,0.68364,0.68476,,,,,1333.0,0.0,0
2022-09-12 02:00:00+00:00,0.68444,0.68498,0.68421,0.68457,,,,,1584.0,0.0,0
2022-09-12 03:00:00+00:00,0.68458,0.68523,0.68416,0.68428,,,,,4863.0,0.0,0
2022-09-12 04:00:00+00:00,0.68431,0.68513,0.68379,0.68467,,,,,3940.0,0.0,0
2022-09-12 05:00:00+00:00,0.68467,0.68469,0.68241,0.68271,,,,,3811.0,0.0,0
2022-09-12 06:00:00+00:00,0.68271,0.6837,0.68245,0.6835,,,,,3105.0,0.0,0
2022-09-12 07:00:00+00:00,0.6835,0.68355,0.68258,0.6829,,,,,3115.0,0.0,0
2022-09-12 08:00:00+00:00,0.68288,0.68443,0.68286,0.68443,,,,,2827.0,0.0,0
2022-09-12 09:00:00+00:00,0.68443,0.68727,0.68392,0.68724,,,,,4546.0,0.0,0
2022-09-12 10:00:00+00:00,0.68724,0.6888,0.68694,0.68785,,,,,7825.0,0.0,0
2022-09-12 11:00:00+00:00,0.68785,0.68873,0.68752,0.68832,,,,,4681.0,0.0,0
2022-09-12 12:00:00+00:00,0.68832,0.68856,0.68702,0.68718,,,,,3686.0,0.0,0
2022-09-12 13:00:00+00:00,0.68714,0.68743,0.68591,0.68719,,,,,3948.0,0.0,0
2022-09-12 14:00:00+00:00,0.68719,0.68803,0.68645,0.68782,,,,,3435.0,0.0,0
2022-09-12 15:00:00+00:00,0.68782,0.68853,0.68738,0.68784,,,,,4547.0,0.0,0
2022-09-12 16:00:00+00:00,0.68785,0.68867,0.68687,0.68859,,,,,5949.0,0.0,0
2022-09-12 17:00:00+00:00,0.68859,0.68898,0.68781,0.68846,,,,,4915.0,0.0,0
2022-09-12 18:00:00+00:00,0.68848,0.68872,0.68791,0.68853,,,,,4061.0,0.0,0
2022-09-12 19:00:00+00:00,0.68853,0.68966,0.68825,0.68944,,,,,3076.0,0.0,0
2022-09-12 20:00:00+00:00,0.68944,0.68996,0.68883,0.68934,,,,,2773.0,0.0,0
2022-09-12 21:00:00+00:00,0.68934,0.68939,0.68739,0.68798,,,,,3070.0,0.0,0
2022-09-12 22:00:00+00:00,0.68797,0.68857,0.68795,0.6883,,,,,2264.0,0.0,0
2022-09-12 23:00:00+00:00,0.6883,0.68887,0.68827,0.68863,,,,,873.0,0.0,0
2022-09-13 00:00:00+00:00,0.68863,0.68898,0.68847,0.68866,,,,,411.0,0.0,1
2022-09-13 01:00:00+00:00,0.68868,0.68922,0.68865,0.68898,,,,,496.0,0.0,1
2022-09-13 02:00:00+00:00,0.68899,0.68963,0.68887,0.68928,,,,,1057.0,0.0,1
2022-09-13 03:00:00+00:00,0.68928,0.68994,0.68765,0.68899,,,,,4063.0,0.0,1
2022-09-13 04:00:00+00:00,0.68901,0.68947,0.68761,0.68846,,,,,4276.0,0.0,1
2022-09-13 05:00:00+00:00,0.68847,0.68849,0.6863,0.68682,,,,,2950.0,0.0,1
2022-09-13 06:00:00+00:00,0.68682,0.68749,0.68667,0.68692,,,,,2265.0,0.0,1
2022-09-13 07:00:00+00:00,0.68693,0.68757,0.68647,0.68714,,,,,2180.0,0.0,1
2022-09-13 08:00:00+00:00,0.68714,0.68803,0.68674,0.68723,,,,,2769.0,0.0,1
2022-09-13 09:00:00+00:00,0.68723,0.68855,0.6872,0.68809,,,,,4542.0,0.0,1
2022-09-13 10:00:00+00:00,0.68809,0.68899,0.6877,0.68885,,,,,4438.0,0.0,1
2022-09-13 11:00:00+00:00,0.6889,0.68989,0.68864,0.68978,,,,,2631.0,0.0,1
2022-09-13 12:00:00+00:00,0.68979,0.69089,0.68944,0.69027,,,,,3358.0,0.0,1
2022-09-13 13:00:00+00:00,0.69027,0.69142,0.68974,0.69133,,,,,2832.0,0.0,1
2022-09-13 14:00:00+00:00,0.6913,0.69162,0.69076,0.69096,,,,,2858.0,0.0,1
2022-09-13 15:00:00+00:00,0.69096,0.69106,0.67931,0.67951,,,,,12400.0,0.0,1
2022-09-13 16:00:00+00:00,0.67951,0.6816,0.67787,0.68036,,,,,12858.0,0.0,1
2022-09-13 17:00:00+00:00,0.68037,0.68056,0.67726,0.6775,,,,,10421.0,0.0,1
2022-09-13 18:00:00+00:00,0.6775,0.67812,0.67609,0.67625,,,,,5461.0,0.0,1
2022-09-13 19:00:00+00:00,0.67625,0.67709,0.67566,0.67606,,,,,3270.0,0.0,1
2022-09-13 20:00:00+00:00,0.67605,0.67681,0.67548,0.67558,,,,,3251.0,0.0,1
2022-09-13 21:00:00+00:00,0.67558,0.67572,0.6734,0.67346,,,,,2460.0,0.0,1
2022-09-13 22:00:00+00:00,0.67346,0.67376,0.67265,0.67325,,,,,2656.0,0.0,1
2022-09-13 23:00:00+00:00,0.67326,0.67352,0.67273,0.67307,,,,,1066.0,0.0,1
2022-09-14 00:00:00+00:00,0.67307,0.67379,0.67237,0.67334,,,,,551.0,0.0,2
2022-09-14 01:00:00+00:00,0.67335,0.67391,0.67248,0.67339,,,,,2352.0,0.0,2
2022-09-14 02:00:00+00:00,0.67342,0.67433,0.67283,0.67405,,,,,2178.0,0.0,2
2022-09-14 03:00:00+00:00,0.67404,0.67483,0.67303,0.67416,,,,,5661.0,0.0,2
2022-09-14 04:00:00+00:00,0.67418,0.67451,0.67292,0.67409,,,,,5621.0,0.0,2
2022-09-14 05:00:00+00:00,0.67412,0.67479,0.67311,0.67314,,,,,4654.0,0.0,2
2022-09-14 06:00:00+00:00,0.67314,0.67343,0.67257,0.67291,,,,,3443.0,0.0,2
2022-09-14 07:00:00+00:00,0.67291,0.67421,0.67234,0.67353,,,,,3697.0,0.0,2
2022-09-14 08:00:00+00:00,0.67353,0.6742,0.67209,0.67233,,,,,2976.0,0.0,2
2022-09-14 09:00:00+00:00,0.67229,0.67256,0.67103,0.67131,,,,,5260.0,0.0,2
2022-09-14 10:00:00+00:00,0.6713,0.67287,0.67052,0.67264,,,,,7293.0,0.0,2
2022-09-14 11:00:00+00:00,0.67264,0.67429,0.67246,0.67293,,,,,6342.0,0.0,2
2022-09-14 12:00:00+00:00,0.67292,0.67401,0.67246,0.67354,,,,,4481.0,0.0,2
2022-09-14 13:00:00+00:00,0.67354,0.67436,0.67253,0.67254,,,,,4277.0,0.0,2
2022-09-14 14:00:00+00:00,0.67254,0.67269,0.67067,0.67098,,,,,5615.0,0.0,2
2022-09-14 15:00:00+00:00,0.67098,0.67337,0.67075,0.6725,,,,,6660.0,0.0,2
2022-09-14 16:00:00+00:00,0.6725,0.67414,0.67219,0.67371,,,,,5254.0,0.0,2
2022-09-14 17:00:00+00:00,0.6737,0.67575,0.67226,0.67514,,,,,5749.0,0.0,2
2022-09-14 18:00:00+00:00,0.67514,0.67602,0.67448,0.67507,,,,,3067.0,0.0,2
2022-09-14 19:00:00+00:00,0.67507,0.67602,0.67474,0.67532,,,,,1668.0,0.0,2
2022-09-14 20:00:00+00:00,0.67528,0.67551,0.67426,0.67439,,,,,1654.0,0.0,2
2022-09-14 21:00:00+00:00,0.67439,0.67462,0.67388,0.67388,,,,,1610.0,0.0,2
2022-09-14 22:00:00+00:00,0.67388,0.67446,0.6733,0.67442,,,,,1810.0,0.0,2
2022-09-14 23:00:00+00:00,0.67442,0.6748,0.67426,0.67478,,,,,602.0,0.0,2
2022-09-15 00:00:00+00:00,0.67478,0.67488,0.67352,0.67469,,,,,186.0,0.0,3
2022-09-15 01:00:00+00:00,0.67469,0.67609,0.67464,0.67573,,,,,781.0,0.0,3
2022-09-15 02:00:00+00:00,0.67574,0.6762,0.67513,0.67525,,,,,964.0,0.0,3
2022-09-15 03:00:00+00:00,0.67528,0.67529,0.67425,0.67458,,,,,1391.0,0.0,3
2022-09-15 04:00:00+00:00,0.67457,0.6766,0.67399,0.67642,,,,,2865.0,0.0,3
2022-09-15 05:00:00+00:00,0.67642,0.67701,0.67595,0.67607,,,,,1752.0,0.0,3
2022-09-15 06:00:00+00:00,0.67606,0.67634,0.67529,0.67588,,,,,1219.0,0.0,3
2022-09-15 07:00:00+00:00,0.67588,0.67624,0.67537,0.67578,,,,,980.0,0.0,3
2022-09-15 08:00:00+00:00,0.67576,0.67583,0.67452,0.67484,,,,,1573.0,0.0,3
2022-09-15 09:00:00+00:00,0.67483,0.67589,0.67446,0.67557,,,,,2309.0,0.0,3
2022-09-15 10:00:00+00:00,0.67553,0.67627,0.67493,0.67603,,,,,2976.0,0.0,3
2022-09-15 11:00:00+00:00,0.67606,0.67606,0.67402,0.67531,,,,,2185.0,0.0,3
2022-09-15 12:00:00+00:00,0.67531,0.67536,0.67352,0.67432,,,,,2040.0,0.0,3
2022-09-15 13:00:00+00:00,0.67432,0.67466,0.67183,0.67282,,,,,2622.0,0.0,3
2022-09-15 14:00:00+00:00,0.67278,0.67381,0.67247,0.67302,,,,,2116.0,0.0,3
2022-09-15 15:00:00+00:00,0.673,0.67482,0.67191,0.67414,,,,,5414.0,0.0,3
2022-09-15 16:00:00+00:00,0.67413,0.67462,0.67165,0.6745,,,,,6161.0,0.0,3
2022-09-15 17:00:00+00:00,0.6745,0.67499,0.6714,0.67192,,,,,5744.0,0.0,3
2022-09-15 18:00:00+00:00,0.67189,0.67227,0.6705,0.67072,,,,,3706.0,0.0,3
2022-09-15 19:00:00+00:00,0.67072,0.67176,0.67025,0.67176,,,,,2058.0,0.0,3
2022-09-15 20:00:00+00:00,0.67174,0.67289,0.67144,0.67151,,,,,1907.0,0.0,3
2022-09-15 21:00:00+00:00,0.67152,0.67153,0.67021,0.67021,,,,,1805.0,0.0,3
2022-09-15 22:00:00+00:00,0.67021,0.6706,0.66958,0.67022,,,,,2105.0,0.0,3
2022-09-15 23:00:00+00:00,0.67019,0.67036,0.66981,0.67024,,,,,647.0,0.0,3
2022-09-16 00:00:00+00:00,0.67024,0.67024,0.66949,0.66973,,,,,160.0,0.0,4
2022-09-16 01:00:00+00:00,0.66974,0.66985,0.669,0.66905,,,,,718.0,0.0,4
2022-09-16 02:00:00+00:00,0.66905,0.66927,0.66845,0.66864,,,,,842.0,0.0,4
2022-09-16 03:00:00+00:00,0.66866,0.67077,0.6686,0.67001,,,,,1805.0,0.0,4
2022-09-16 04:00:00+00:00,0.66999,0.67124,0.66954,0.66983,,,,,2670.0,0.0,4
2022-09-16 05:00:00+00:00,0.66983,0.67112,0.6697,0.67106,,,,,2072.0,0.0,4
2022-09-16 06:00:00+00:00,0.67107,0.67219,0.67031,0.67104,,,,,1760.0,0.0,4
2022-09-16 07:00:00+00:00,0.67132,0.67243,0.67115,0.67198,,,,,1134.0,0.0,4
2022-09-16 08:00:00+00:00,0.67196,0.67207,0.67017,0.67054,,,,,1541.0,0.0,4
2022-09-16 09:00:00+00:00,0.67056,0.67077,0.66917,0.66974,,,,,3224.0,0.0,4
2022-09-16 10:00:00+00:00,0.66974,0.67059,0.66698,0.66758,,,,,3549.0,0.0,4
2022-09-16 11:00:00+00:00,0.66761,0.66806,0.66703,0.66745,,,,,2886.0,0.0,4
2022-09-16 12:00:00+00:00,0.66746,0.66849,0.66746,0.66757,,,,,2427.0,0.0,4
2022-09-16 13:00:00+00:00,0.66759,0.66971,0.66734,0.66936,,,,,1928.0,0.0,4
2022-09-16 14:00:00+00:00,0.66936,0.66946,0.66857,0.66911,,,,,2355.0,0.0,4
