timestamp,open,high,low,close,volume,tick_volume,spread,real_volume,tick_vol,real_vol,weekday
2023-11-02 09:15:00+00:00,0.64266,0.64272,0.6423,0.64242,,,,,472.0,0.0,3
2023-11-02 09:30:00+00:00,0.64243,0.6431,0.6424,0.64273,,,,,694.0,0.0,3
2023-11-02 09:45:00+00:00,0.64272,0.64287,0.64209,0.64268,,,,,748.0,0.0,3
2023-11-02 10:00:00+00:00,0.64268,0.64268,0.64168,0.64211,,,,,850.0,0.0,3
2023-11-02 10:15:00+00:00,0.64212,0.64286,0.64208,0.64272,,,,,658.0,0.0,3
2023-11-02 10:30:00+00:00,0.64271,0.64358,0.64264,0.64336,,,,,598.0,0.0,3
2023-11-02 10:45:00+00:00,0.64336,0.64336,0.64288,0.64298,,,,,424.0,0.0,3
2023-11-02 11:00:00+00:00,0.64297,0.64339,0.6428,0.64333,,,,,821.0,0.0,3
2023-11-02 11:15:00+00:00,0.64334,0.64404,0.64329,0.64402,,,,,886.0,0.0,3
2023-11-02 11:30:00+00:00,0.64401,0.64455,0.64401,0.6443,,,,,768.0,0.0,3
2023-11-02 11:45:00+00:00,0.64431,0.64448,0.64411,0.64421,,,,,703.0,0.0,3
2023-11-02 12:00:00+00:00,0.64422,0.64428,0.64346,0.64351,,,,,589.0,0.0,3
2023-11-02 12:15:00+00:00,0.64353,0.64382,0.64343,0.64372,,,,,420.0,0.0,3
2023-11-02 12:30:00+00:00,0.64374,0.64427,0.64358,0.64427,,,,,493.0,0.0,3
2023-11-02 12:45:00+00:00,0.64426,0.64452,0.64405,0.6444,,,,,376.0,0.0,3
2023-11-02 13:00:00+00:00,0.6444,0.64454,0.64419,0.6444,,,,,377.0,0.0,3
2023-11-02 13:15:00+00:00,0.64441,0.64452,0.64371,0.64389,,,,,490.0,0.0,3
2023-11-02 13:30:00+00:00,0.64391,0.6441,0.6436,0.64364,,,,,539.0,0.0,3
2023-11-02 13:45:00+00:00,0.64364,0.6439,0.6435,0.64368,,,,,453.0,0.0,3
2023-11-02 14:00:00+00:00,0.64368,0.64412,0.64356,0.64405,,,,,1006.0,0.0,3
2023-11-02 14:15:00+00:00,0.64404,0.64411,0.64357,0.64389,,,,,1249.0,0.0,3
2023-11-02 14:30:00+00:00,0.64389,0.64465,0.64382,0.64464,,,,,2867.0,0.0,3
2023-11-02 14:45:00+00:00,0.64465,0.64555,0.64455,0.64548,,,,,1284.0,0.0,3
2023-11-02 15:00:00+00:00,0.64548,0.64548,0.64429,0.64472,,,,,1139.0,0.0,3
2023-11-02 15:15:00+00:00,0.64472,0.64472,0.64384,0.64412,,,,,732.0,0.0,3
2023-11-02 15:30:00+00:00,0.64411,0.64471,0.64349,0.64366,,,,,1123.0,0.0,3
2023-11-02 15:45:00+00:00,0.64367,0.64385,0.64307,0.64367,,,,,1027.0,0.0,3
2023-11-02 16:00:00+00:00,0.64366,0.64375,0.64237,0.64266,,,,,1358.0,0.0,3
2023-11-02 16:15:00+00:00,0.64267,0.64306,0.64214,0.64231,,,,,788.0,0.0,3
2023-11-02 16:30:00+00:00,0.64232,0.64297,0.64172,0.64292,,,,,833.0,0.0,3
2023-11-02 16:45:00+00:00,0.64292,0.64292,0.64237,0.64259,,,,,691.0,0.0,3
2023-11-02 17:00:00+00:00,0.64259,0.64274,0.64209,0.64215,,,,,657.0,0.0,3
2023-11-02 17:15:00+00:00,0.64213,0.64216,0.64144,0.64159,,,,,811.0,0.0,3
2023-11-02 17:30:00+00:00,0.64158,0.64231,0.64133,0.64229,,,,,771.0,0.0,3
2023-11-02 17:45:00+00:00,0.64227,0.64244,0.64171,0.64208,,,,,721.0,0.0,3
2023-11-02 18:00:00+00:00,0.64206,0.64215,0.64164,0.64186,,,,,779.0,0.0,3
2023-11-02 18:15:00+00:00,0.64186,0.64194,0.64126,0.64168,,,,,603.0,0.0,3
2023-11-02 18:30:00+00:00,0.64169,0.64211,0.64169,0.64196,,,,,570.0,0.0,3
2023-11-02 18:45:00+00:00,0.64195,0.64212,0.64148,0.6416,,,,,496.0,0.0,3
2023-11-02 19:00:00+00:00,0.64159,0.64246,0.64152,0.6424,,,,,386.0,0.0,3
2023-11-02 19:15:00+00:00,0.64237,0.64252,0.64214,0.6424,,,,,399.0,0.0,3
2023-11-02 19:30:00+00:00,0.64241,0.64281,0.64241,0.6427,,,,,294.0,0.0,3
2023-11-02 19:45:00+00:00,0.6427,0.64292,0.64258,0.64275,,,,,286.0,0.0,3
2023-11-02 20:00:00+00:00,0.64276,0.6429,0.64257,0.64281,,,,,326.0,0.0,3
2023-11-02 20:15:00+00:00,0.64282,0.64303,0.64271,0.64276,,,,,362.0,0.0,3
2023-11-02 20:30:00+00:00,0.64275,0.64313,0.6426,0.64305,,,,,226.0,0.0,3
2023-11-02 20:45:00+00:00,0.64304,0.64318,0.64274,0.643,,,,,237.0,0.0,3
2023-11-02 21:00:00+00:00,0.643,0.64304,0.6428,0.64295,,,,,197.0,0.0,3
2023-11-02 21:15:00+00:00,0.64295,0.64297,0.6428,0.6428,,,,,185.0,0.0,3
2023-11-02 21:30:00+00:00,0.64279,0.64296,0.64265,0.64284,,,,,200.0,0.0,3
2023-11-02 21:45:00+00:00,0.64283,0.64307,0.64274,0.64307,,,,,198.0,0.0,3
2023-11-02 22:00:00+00:00,0.64307,0.64309,0.64269,0.64271,,,,,133.0,0.0,3
2023-11-02 22:15:00+00:00,0.64271,0.64298,0.64271,0.64294,,,,,111.0,0.0,3
2023-11-02 22:30:00+00:00,0.64289,0.64321,0.64282,0.64317,,,,,292.0,0.0,3
2023-11-02 22:45:00+00:00,0.64317,0.64341,0.64315,0.64334,,,,,283.0,0.0,3
2023-11-02 23:00:00+00:00,0.64335,0.64338,0.64315,0.64329,,,,,87.0,0.0,3
2023-11-02 23:15:00+00:00,0.6433,0.64344,0.64263,0.64313,,,,,233.0,0.0,3
2023-11-02 23:30:00+00:00,0.64312,0.64348,0.64309,0.64346,,,,,720.0,0.0,3
2023-11-02 23:45:00+00:00,0.64348,0.64349,0.6433,0.64332,,,,,779.0,0.0,3
2023-11-03 00:00:00+00:00,0.64331,0.64331,0.64304,0.64322,,,,,161.0,0.0,4
2023-11-03 00:15:00+00:00,0.64322,0.64334,0.64315,0.64325,,,,,136.0,0.0,4
2023-11-03 00:30:00+00:00,0.64324,0.64324,0.64298,0.64304,,,,,112.0,0.0,4
2023-11-03 00:45:00+00:00,0.64303,0.64318,0.64294,0.64294,,,,,145.0,0.0,4
2023-11-03 01:00:00+00:00,0.64295,0.64299,0.64281,0.64287,,,,,146.0,0.0,4
2023-11-03 01:15:00+00:00,0.64287,0.643,0.64277,0.64278,,,,,111.0,0.0,4
2023-11-03 01:30:00+00:00,0.64278,0.64292,0.64267,0.64268,,,,,188.0,0.0,4
2023-11-03 01:45:00+00:00,0.64268,0.6428,0.64267,0.64275,,,,,117.0,0.0,4
2023-11-03 02:00:00+00:00,0.64276,0.64324,0.64276,0.64315,,,,,383.0,0.0,4
2023-11-03 02:15:00+00:00,0.64313,0.64313,0.64195,0.64196,,,,,444.0,0.0,4
2023-11-03 02:30:00+00:00,0.64196,0.64259,0.64194,0.64251,,,,,433.0,0.0,4
2023-11-03 02:45:00+00:00,0.64251,0.64255,0.64227,0.6425,,,,,271.0,0.0,4
2023-11-03 03:00:00+00:00,0.6425,0.64288,0.64218,0.64266,,,,,624.0,0.0,4
2023-11-03 03:15:00+00:00,0.64265,0.64283,0.64239,0.6425,,,,,652.0,0.0,4
2023-11-03 03:30:00+00:00,0.64249,0.64306,0.64236,0.6429,,,,,688.0,0.0,4
2023-11-03 03:45:00+00:00,0.64288,0.64309,0.64266,0.64289,,,,,519.0,0.0,4
2023-11-03 04:00:00+00:00,0.64287,0.64353,0.64287,0.64349,,,,,663.0,0.0,4
2023-11-03 04:15:00+00:00,0.64351,0.6436,0.64307,0.64335,,,,,601.0,0.0,4
2023-11-03 04:30:00+00:00,0.64335,0.64384,0.64327,0.64333,,,,,597.0,0.0,4
2023-11-03 04:45:00+00:00,0.64333,0.64335,0.6428,0.64323,,,,,614.0,0.0,4
2023-11-03 05:00:00+00:00,0.64325,0.64337,0.64284,0.64286,,,,,346.0,0.0,4
2023-11-03 05:15:00+00:00,0.64284,0.64351,0.64272,0.64332,,,,,426.0,0.0,4
2023-11-03 05:30:00+00:00,0.64332,0.64332,0.6431,0.64312,,,,,247.0,0.0,4
2023-11-03 05:45:00+00:00,0.64311,0.64311,0.64282,0.64293,,,,,198.0,0.0,4
2023-11-03 06:00:00+00:00,0.64293,0.643,0.64284,0.64293,,,,,220.0,0.0,4
2023-11-03 06:15:00+00:00,0.64293,0.64314,0.64288,0.6429,,,,,317.0,0.0,4
2023-11-03 06:30:00+00:00,0.64291,0.64306,0.6428,0.64299,,,,,477.0,0.0,4
2023-11-03 06:45:00+00:00,0.64298,0.64325,0.64297,0.64312,,,,,298.0,0.0,4
2023-11-03 07:00:00+00:00,0.64313,0.64331,0.64309,0.64317,,,,,290.0,0.0,4
2023-11-03 07:15:00+00:00,0.64313,0.64321,0.643,0.64301,,,,,192.0,0.0,4
2023-11-03 07:30:00+00:00,0.64301,0.64342,0.64299,0.64325,,,,,343.0,0.0,4
2023-11-03 07:45:00+00:00,0.64326,0.64374,0.64325,0.64348,,,,,302.0,0.0,4
2023-11-03 08:00:00+00:00,0.64351,0.64366,0.64341,0.64365,,,,,332.0,0.0,4
2023-11-03 08:15:00+00:00,0.64363,0.6437,0.64343,0.64348,,,,,286.0,0.0,4
2023-11-03 08:30:00+00:00,0.64347,0.6438,0.64347,0.64377,,,,,203.0,0.0,4
2023-11-03 08:45:00+00:00,0.64377,0.64393,0.64351,0.64381,,,,,281.0,0.0,4
2023-11-03 09:00:00+00:00,0.64381,0.64436,0.64362,0.64424,,,,,652.0,0.0,4
2023-11-03 09:15:00+00:00,0.64425,0.64455,0.64404,0.64453,,,,,551.0,0.0,4
2023-11-03 09:30:00+00:00,0.64453,0.64477,0.64438,0.64446,,,,,810.0,0.0,4
2023-11-03 09:45:00+00:00,0.64446,0.64456,0.64408,0.64421,,,,,462.0,0.0,4
2023-11-03 10:00:00+00:00,0.64423,0.64434,0.64377,0.64405,,,,,913.0,0.0,4
2023-11-03 10:15:00+00:00,0.64404,0.64411,0.64364,0.64385,,,,,650.0,0.0,4
2023-11-03 10:30:00+00:00,0.64385,0.64385,0.64345,0.6437,,,,,385.0,0.0,4
2023-11-03 10:45:00+00:00,0.6437,0.64387,0.64361,0.64365,,,,,528.0,0.0,4
2023-11-03 11:00:00+00:00,0.64365,0.64375,0.64334,0.64374,,,,,481.0,0.0,4
2023-11-03 11:15:00+00:00,0.64374,0.64381,0.64351,0.64359,,,,,408.0,0.0,4
2023-11-03 11:30:00+00:00,0.64358,0.64411,0.64358,0.6441,,,,,311.0,0.0,4
2023-11-03 11:45:00+00:00,0.6441,0.64455,0.64405,0.64415,,,,,373.0,0.0,4
2023-11-03 12:00:00+00:00,0.64415,0.64445,0.64399,0.64444,,,,,313.0,0.0,4
2023-11-03 12:15:00+00:00,0.64445,0.64451,0.64421,0.64424,,,,,491.0,0.0,4
2023-11-03 12:30:00+00:00,0.64424,0.6445,0.64417,0.64431,,,,,316.0,0.0,4
2023-11-03 12:45:00+00:00,0.64432,0.64456,0.64422,0.64437,,,,,347.0,0.0,4
2023-11-03 13:00:00+00:00,0.64436,0.6445,0.64426,0.64434,,,,,408.0,0.0,4
2023-11-03 13:15:00+00:00,0.64435,0.64461,0.64434,0.64454,,,,,388.0,0.0,4
2023-11-03 13:30:00+00:00,0.64454,0.64457,0.64423,0.6444,,,,,426.0,0.0,4
2023-11-03 13:45:00+00:00,0.6444,0.64442,0.64418,0.64436,,,,,399.0,0.0,4
2023-11-03 14:00:00+00:00,0.64436,0.64444,0.64412,0.64436,,,,,442.0,0.0,4
2023-11-03 14:15:00+00:00,0.64437,0.64505,0.64431,0.64481,,,,,901.0,0.0,4
2023-11-03 14:30:00+00:00,0.64481,0.65009,0.64481,0.64993,,,,,6111.0,0.0,4
2023-11-03 14:45:00+00:00,0.64994,0.65039,0.64866,0.64933,,,,,3651.0,0.0,4
2023-11-03 15:00:00+00:00,0.64933,0.64967,0.64896,0.64942,,,,,2982.0,0.0,4
2023-11-03 15:15:00+00:00,0.64942,0.65043,0.64929,0.64968,,,,,2248.0,0.0,4
2023-11-03 15:30:00+00:00,0.64969,0.65082,0.64964,0.65057,,,,,1701.0,0.0,4
2023-11-03 15:45:00+00:00,0.65056,0.65082,0.64973,0.64989,,,,,1616.0,0.0,4
2023-11-03 16:00:00+00:00,0.64999,0.65123,0.64818,0.64822,,,,,3349.0,0.0,4
2023-11-03 16:15:00+00:00,0.64824,0.64916,0.64787,0.64832,,,,,1787.0,0.0,4
2023-11-03 16:30:00+00:00,0.64832,0.64929,0.64813,0.64863,,,,,1456.0,0.0,4
2023-11-03 16:45:00+00:00,0.64864,0.64972,0.64854,0.64964,,,,,1140.0,0.0,4
2023-11-03 17:00:00+00:00,0.64964,0.65,0.64921,0.64992,,,,,965.0,0.0,4
2023-11-03 17:15:00+00:00,0.64993,0.65034,0.64972,0.65008,,,,,807.0,0.0,4
2023-11-03 17:30:00+00:00,0.65009,0.65059,0.65009,0.65032,,,,,1153.0,0.0,4
2023-11-03 17:45:00+00:00,0.65033,0.6508,0.65014,0.65033,,,,,1604.0,0.0,4
2023-11-03 18:00:00+00:00,0.65033,0.65052,0.64978,0.6504,,,,,842.0,0.0,4
2023-11-03 18:15:00+00:00,0.65041,0.65099,0.65035,0.65082,,,,,669.0,0.0,4
2023-11-03 18:30:00+00:00,0.65083,0.65136,0.6508,0.65132,,,,,565.0,0.0,4
2023-11-03 18:45:00+00:00,0.6513,0.65142,0.65092,0.65111,,,,,481.0,0.0,4
2023-11-03 19:00:00+00:00,0.65112,0.6518,0.65105,0.65106,,,,,567.0,0.0,4
2023-11-03 19:15:00+00:00,0.65105,0.6512,0.65053,0.65057,,,,,418.0,0.0,4
2023-11-03 19:30:00+00:00,0.65058,0.65117,0.65055,0.65063,,,,,396.0,0.0,4
2023-11-03 19:45:00+00:00,0.65064,0.65127,0.65053,0.65121,,,,,327.0,0.0,4
2023-11-03 20:00:00+00:00,0.65121,0.65143,0.65112,0.65125,,,,,316.0,0.0,4
2023-11-03 20:15:00+00:00,0.65126,0.65156,0.65103,0.65156,,,,,266.0,0.0,4
2023-11-03 20:30:00+00:00,0.65156,0.65161,0.65133,0.65148,,,,,249.0,0.0,4
2023-11-03 20:45:00+00:00,0.65148,0.65166,0.65134,0.65159,,,,,319.0,0.0,4
2023-11-03 21:00:00+00:00,0.65158,0.65168,0.65121,0.65146,,,,,337.0,0.0,4
2023-11-03 21:15:00+00:00,0.65146,0.65152,0.65127,0.65141,,,,,224.0,0.0,4
2023-11-03 21:30:00+00:00,0.6514,0.6514,0.65117,0.65118,,,,,207.0,0.0,4
2023-11-03 21:45:00+00:00,0.65117,0.6512,0.65081,0.6509,,,,,222.0,0.0,4
2023-11-03 22:00:00+00:00,0.65089,0.65104,0.65086,0.65097,,,,,122.0,0.0,4
2023-11-03 22:15:00+00:00,0.65096,0.65116,0.65089,0.65116,,,,,98.0,0.0,4
2023-11-03 22:30:00+00:00,0.6512,0.65121,0.6509,0.651,,,,,117.0,0.0,4
2023-11-03 22:45:00+00:00,0.65096,0.65133,0.6509,0.65121,,,,,224.0,0.0,4
2023-11-06 00:00:00+00:00,0.65049,0.65087,0.65029,0.65049,,,,,97.0,0.0,0
2023-11-06 00:15:00+00:00,0.65049,0.65086,0.65046,0.65074,,,,,221.0,0.0,0
2023-11-06 00:30:00+00:00,0.65077,0.65106,0.65049,0.65049,,,,,614.0,0.0,0
2023-11-06 00:45:00+00:00,0.6505,0.65083,0.65041,0.65046,,,,,628.0,0.0,0
2023-11-06 01:00:00+00:00,0.65044,0.65119,0.65044,0.65115,,,,,535.0,0.0,0
2023-11-06 01:15:00+00:00,0.65111,0.65136,0.65109,0.65134,,,,,186.0,0.0,0
2023-11-06 01:30:00+00:00,0.65134,0.65149,0.65109,0.65131,,,,,189.0,0.0,0
2023-11-06 01:45:00+00:00,0.6513,0.65163,0.65126,0.65149,,,,,138.0,0.0,0
2023-11-06 02:00:00+00:00,0.6515,0.65164,0.65118,0.65121,,,,,622.0,0.0,0
2023-11-06 02:15:00+00:00,0.65121,0.65144,0.65094,0.65109,,,,,325.0,0.0,0
2023-11-06 02:30:00+00:00,0.65109,0.65166,0.65108,0.65141,,,,,459.0,0.0,0
2023-11-06 02:45:00+00:00,0.65141,0.65188,0.65128,0.65152,,,,,801.0,0.0,0
2023-11-06 03:00:00+00:00,0.65152,0.65157,0.65093,0.6511,,,,,668.0,0.0,0
2023-11-06 03:15:00+00:00,0.65109,0.65138,0.65087,0.65113,,,,,497.0,0.0,0
2023-11-06 03:30:00+00:00,0.65112,0.65191,0.65112,0.65126,,,,,850.0,0.0,0
2023-11-06 03:45:00+00:00,0.65125,0.65172,0.65116,0.65148,,,,,784.0,0.0,0
2023-11-06 04:00:00+00:00,0.65148,0.65194,0.65146,0.65146,,,,,985.0,0.0,0
2023-11-06 04:15:00+00:00,0.65146,0.65163,0.65131,0.6515,,,,,524.0,0.0,0
2023-11-06 04:30:00+00:00,0.65152,0.65153,0.65123,0.65139,,,,,494.0,0.0,0
2023-11-06 04:45:00+00:00,0.65137,0.65143,0.65114,0.65127,,,,,383.0,0.0,0
2023-11-06 05:00:00+00:00,0.65127,0.65139,0.65102,0.65102,,,,,304.0,0.0,0
2023-11-06 05:15:00+00:00,0.65102,0.65136,0.65099,0.65106,,,,,330.0,0.0,0
2023-11-06 05:30:00+00:00,0.65107,0.65133,0.65102,0.6511,,,,,245.0,0.0,0
2023-11-06 05:45:00+00:00,0.65109,0.65126,0.65101,0.65118,,,,,292.0,0.0,0
2023-11-06 06:00:00+00:00,0.65118,0.65162,0.65102,0.65161,,,,,268.0,0.0,0
2023-11-06 06:15:00+00:00,0.65161,0.6519,0.65157,0.6517,,,,,323.0,0.0,0
2023-11-06 06:30:00+00:00,0.6517,0.65175,0.65132,0.65132,,,,,263.0,0.0,0
2023-11-06 06:45:00+00:00,0.65133,0.65137,0.65087,0.6509,,,,,221.0,0.0,0
2023-11-06 07:00:00+00:00,0.65091,0.65093,0.65065,0.65082,,,,,250.0,0.0,0
2023-11-06 07:15:00+00:00,0.6508,0.65088,0.65052,0.65052,,,,,279.0,0.0,0
2023-11-06 07:30:00+00:00,0.65052,0.65114,0.65042,0.65106,,,,,288.0,0.0,0
2023-11-06 07:45:00+00:00,0.65105,0.65151,0.65092,0.65141,,,,,535.0,0.0,0
2023-11-06 08:00:00+00:00,0.65139,0.65175,0.65132,0.65152,,,,,361.0,0.0,0
2023-11-06 08:15:00+00:00,0.65149,0.6518,0.65123,0.65139,,,,,382.0,0.0,0
2023-11-06 08:30:00+00:00,0.65138,0.65175,0.65134,0.65163,,,,,535.0,0.0,0
2023-11-06 08:45:00+00:00,0.65163,0.65179,0.65122,0.65133,,,,,616.0,0.0,0
2023-11-06 09:00:00+00:00,0.65133,0.65141,0.65058,0.65078,,,,,692.0,0.0,0
2023-11-06 09:15:00+00:00,0.65079,0.65145,0.65067,0.65128,,,,,535.0,0.0,0
2023-11-06 09:30:00+00:00,0.65126,0.65148,0.65096,0.65102,,,,,510.0,0.0,0
2023-11-06 09:45:00+00:00,0.65102,0.65122,0.65042,0.65053,,,,,681.0,0.0,0
2023-11-06 10:00:00+00:00,0.65054,0.65162,0.65048,0.65149,,,,,820.0,0.0,0
2023-11-06 10:15:00+00:00,0.65149,0.6517,0.65137,0.65151,,,,,643.0,0.0,0
2023-11-06 10:30:00+00:00,0.65152,0.65225,0.65122,0.65199,,,,,688.0,0.0,0
2023-11-06 10:45:00+00:00,0.652,0.65204,0.65139,0.65145,,,,,508.0,0.0,0
2023-11-06 11:00:00+00:00,0.65145,0.65191,0.65125,0.6518,,,,,555.0,0.0,0
2023-11-06 11:15:00+00:00,0.6518,0.65185,0.65093,0.65105,,,,,419.0,0.0,0
2023-11-06 11:30:00+00:00,0.65106,0.65108,0.65073,0.65095,,,,,356.0,0.0,0
2023-11-06 11:45:00+00:00,0.65093,0.65106,0.65053,0.65065,,,,,343.0,0.0,0
2023-11-06 12:00:00+00:00,0.65066,0.65117,0.65066,0.65075,,,,,366.0,0.0,0
2023-11-06 12:15:00+00:00,0.65074,0.65117,0.65068,0.65098,,,,,220.0,0.0,0
2023-11-06 12:30:00+00:00,0.65099,0.65103,0.65061,0.65088,,,,,204.0,0.0,0
2023-11-06 12:45:00+00:00,0.65089,0.65092,0.65028,0.65056,,,,,264.0,0.0,0
2023-11-06 13:00:00+00:00,0.65056,0.65074,0.65042,0.65069,,,,,261.0,0.0,0
2023-11-06 13:15:00+00:00,0.65068,0.65086,0.65061,0.65065,,,,,210.0,0.0,0
2023-11-06 13:30:00+00:00,0.65066,0.65105,0.65054,0.65102,,,,,242.0,0.0,0
2023-11-06 13:45:00+00:00,0.65104,0.65109,0.65066,0.65085,,,,,206.0,0.0,0
2023-11-06 14:00:00+00:00,0.65083,0.65094,0.65054,0.65059,,,,,300.0,0.0,0
2023-11-06 14:15:00+00:00,0.65062,0.65069,0.65019,0.65028,,,,,306.0,0.0,0
2023-11-06 14:30:00+00:00,0.65027,0.6505,0.65011,0.65023,,,,,432.0,0.0,0
2023-11-06 14:45:00+00:00,0.65025,0.65027,0.64983,0.64996,,,,,341.0,0.0,0
2023-11-06 15:00:00+00:00,0.64997,0.65017,0.64953,0.64957,,,,,473.0,0.0,0
2023-11-06 15:15:00+00:00,0.64958,0.65009,0.64953,0.64995,,,,,496.0,0.0,0
2023-11-06 15:30:00+00:00,0.64994,0.65008,0.64969,0.64985,,,,,554.0,0.0,0
2023-11-06 15:45:00+00:00,0.64984,0.65003,0.6496,0.64994,,,,,435.0,0.0,0
2023-11-06 16:00:00+00:00,0.64995,0.65044,0.64995,0.6501,,,,,552.0,0.0,0
2023-11-06 16:15:00+00:00,0.6501,0.65032,0.65,0.65014,,,,,469.0,0.0,0
2023-11-06 16:30:00+00:00,0.65015,0.65033,0.64976,0.65012,,,,,849.0,0.0,0
2023-11-06 16:45:00+00:00,0.65013,0.65021,0.64959,0.64979,,,,,814.0,0.0,0
2023-11-06 17:00:00+00:00,0.64979,0.64997,0.64931,0.64932,,,,,653.0,0.0,0
2023-11-06 17:15:00+00:00,0.64933,0.64979,0.64928,0.64978,,,,,626.0,0.0,0
2023-11-06 17:30:00+00:00,0.64979,0.65071,0.64962,0.65026,,,,,604.0,0.0,0
2023-11-06 17:45:00+00:00,0.65024,0.6504,0.64991,0.65019,,,,,688.0,0.0,0
2023-11-06 18:00:00+00:00,0.6502,0.65057,0.6501,0.65024,,,,,642.0,0.0,0
2023-11-06 18:15:00+00:00,0.65023,0.65026,0.64962,0.64975,,,,,451.0,0.0,0
2023-11-06 18:30:00+00:00,0.64975,0.65004,0.64966,0.64966,,,,,406.0,0.0,0
2023-11-06 18:45:00+00:00,0.64964,0.65005,0.64957,0.64997,,,,,291.0,0.0,0
2023-11-06 19:00:00+00:00,0.64997,0.65008,0.64976,0.64981,,,,,311.0,0.0,0
2023-11-06 19:15:00+00:00,0.64982,0.64989,0.64957,0.64986,,,,,257.0,0.0,0
2023-11-06 19:30:00+00:00,0.64985,0.64991,0.64949,0.64951,,,,,227.0,0.0,0
2023-11-06 19:45:00+00:00,0.6495,0.64965,0.64941,0.64963,,,,,203.0,0.0,0
2023-11-06 20:00:00+00:00,0.64963,0.64966,0.64929,0.64934,,,,,220.0,0.0,0
2023-11-06 20:15:00+00:00,0.64935,0.64954,0.64916,0.64939,,,,,228.0,0.0,0
2023-11-06 20:30:00+00:00,0.6494,0.64973,0.64935,0.64964,,,,,262.0,0.0,0
2023-11-06 20:45:00+00:00,0.64962,0.64962,0.64942,0.64953,,,,,239.0,0.0,0
2023-11-06 21:00:00+00:00,0.64951,0.64959,0.64871,0.64884,,,,,433.0,0.0,0
2023-11-06 21:15:00+00:00,0.64883,0.64915,0.64882,0.6491,,,,,337.0,0.0,0
2023-11-06 21:30:00+00:00,0.64908,0.64926,0.64891,0.64926,,,,,209.0,0.0,0
2023-11-06 21:45:00+00:00,0.64925,0.64927,0.64889,0.64906,,,,,288.0,0.0,0
2023-11-06 22:00:00+00:00,0.64904,0.64914,0.64885,0.64885,,,,,268.0,0.0,0
2023-11-06 22:15:00+00:00,0.64884,0.64892,0.64864,0.64871,,,,,265.0,0.0,0
2023-11-06 22:30:00+00:00,0.64872,0.64883,0.64867,0.64869,,,,,177.0,0.0,0
2023-11-06 22:45:00+00:00,0.64868,0.64888,0.64866,0.64884,,,,,214.0,0.0,0
2023-11-06 23:00:00+00:00,0.64884,0.64887,0.64858,0.64859,,,,,212.0,0.0,0
2023-11-06 23:15:00+00:00,0.6486,0.64867,0.64847,0.64855,,,,,133.0,0.0,0
2023-11-06 23:30:00+00:00,0.64856,0.64871,0.64853,0.64871,,,,,72.0,0.0,0
2023-11-06 23:45:00+00:00,0.64871,0.64888,0.64868,0.64875,,,,,166.0,0.0,0
2023-11-07 00:00:00+00:00,0.64877,0.64883,0.64848,0.64882,,,,,113.0,0.0,1
2023-11-07 00:15:00+00:00,0.64881,0.64889,0.64854,0.64888,,,,,89.0,0.0,1
2023-11-07 00:30:00+00:00,0.64887,0.64889,0.64836,0.64845,,,,,78.0,0.0,1
2023-11-07 00:45:00+00:00,0.64853,0.64912,0.64845,0.64882,,,,,172.0,0.0,1
2023-11-07 01:00:00+00:00,0.64882,0.64912,0.64859,0.64904,,,,,108.0,0.0,1
2023-11-07 01:15:00+00:00,0.64903,0.64913,0.64894,0.64908,,,,,176.0,0.0,1
2023-11-07 01:30:00+00:00,0.6491,0.64915,0.64887,0.64893,,,,,146.0,0.0,1
2023-11-07 01:45:00+00:00,0.64893,0.649,0.64879,0.64879,,,,,110.0,0.0,1
2023-11-07 02:00:00+00:00,0.6488,0.64899,0.64877,0.64886,,,,,301.0,0.0,1
2023-11-07 02:15:00+00:00,0.64885,0.64903,0.64879,0.64896,,,,,183.0,0.0,1
2023-11-07 02:30:00+00:00,0.64895,0.64914,0.64894,0.64899,,,,,196.0,0.0,1
2023-11-07 02:45:00+00:00,0.64901,0.64904,0.64819,0.64838,,,,,406.0,0.0,1
2023-11-07 03:00:00+00:00,0.64838,0.64838,0.64773,0.64798,,,,,479.0,0.0,1
2023-11-07 03:15:00+00:00,0.64799,0.64825,0.64773,0.64779,,,,,379.0,0.0,1
2023-11-07 03:30:00+00:00,0.64778,0.64799,0.64764,0.64792,,,,,411.0,0.0,1
2023-11-07 03:45:00+00:00,0.64793,0.64813,0.64714,0.64753,,,,,473.0,0.0,1
2023-11-07 04:00:00+00:00,0.64753,0.6476,0.64719,0.64727,,,,,459.0,0.0,1
2023-11-07 04:15:00+00:00,0.64728,0.64757,0.64726,0.6475,,,,,280.0,0.0,1
2023-11-07 04:30:00+00:00,0.64751,0.64806,0.6475,0.6479,,,,,319.0,0.0,1
2023-11-07 04:45:00+00:00,0.64791,0.64846,0.64791,0.64835,,,,,276.0,0.0,1
2023-11-07 05:00:00+00:00,0.64837,0.64885,0.64836,0.64881,,,,,352.0,0.0,1
2023-11-07 05:15:00+00:00,0.64882,0.64884,0.64816,0.64877,,,,,453.0,0.0,1
2023-11-07 05:30:00+00:00,0.64884,0.65015,0.64547,0.6461,,,,,2833.0,0.0,1
2023-11-07 05:45:00+00:00,0.6461,0.64642,0.64561,0.64597,,,,,594.0,0.0,1
2023-11-07 06:00:00+00:00,0.64597,0.64633,0.64588,0.64624,,,,,334.0,0.0,1
2023-11-07 06:15:00+00:00,0.64625,0.64633,0.64529,0.64534,,,,,338.0,0.0,1
