datetime_utc,open,high,low,close,bid,ask,tick_volume,spread,real_volume
2025-04-17 12:00:00+00:00,3341.58,3345.4,3312.99,3324.23,4418.65,4418.92,17341,5,0
2025-04-17 16:00:00+00:00,3324.19,3342.17,3320.65,3328.15,4418.65,4418.92,16465,5,0
2025-04-17 20:00:00+00:00,3328.34,3331.96,3283.84,3316.04,4418.65,4418.92,20860,5,0
2025-04-18 00:00:00+00:00,3316.17,3328.73,3311.01,3327.24,4418.65,4418.92,14463,5,0
2025-04-21 04:00:00+00:00,3332.92,3370.48,3329.03,3368.73,4418.65,4418.92,12290,5,0
2025-04-21 08:00:00+00:00,3368.38,3385.16,3367.29,3376.3,4418.65,4418.92,17230,5,0
2025-04-21 12:00:00+00:00,3376.32,3395.93,3375.94,3392.83,4418.65,4418.92,16498,5,0
2025-04-21 16:00:00+00:00,3392.75,3415.67,3386.61,3414.94,4418.65,4418.92,16680,5,0
2025-04-21 20:00:00+00:00,3414.88,3430.17,3405.5,3414.54,4418.65,4418.92,19866,5,0
2025-04-22 00:00:00+00:00,3414.58,3430.5,3406.05,3424.4,4418.65,4418.92,15030,5,0
2025-04-22 04:00:00+00:00,3425.06,3444.21,3412.26,3425.46,4418.65,4418.92,11033,5,0
2025-04-22 08:00:00+00:00,3425.2,3494.77,3421.91,3484.39,4418.65,4418.92,16913,5,0
2025-04-22 12:00:00+00:00,3484.37,3499.98,3443.19,3444.07,4418.65,4418.92,18265,5,0
2025-04-22 16:00:00+00:00,3444.2,3468.19,3424.29,3431.38,4418.65,4418.92,17480,5,0
2025-04-22 20:00:00+00:00,3431.48,3449.53,3372.09,3392.84,4418.65,4418.92,19888,5,0
2025-04-23 00:00:00+00:00,3392.93,3410.29,3366.78,3380.93,4418.65,4418.92,15545,5,0
2025-04-23 04:00:00+00:00,3347.99,3371.23,3312.89,3367.85,4418.65,4418.92,13250,0,0
2025-04-23 08:00:00+00:00,3368.52,3386.58,3329.24,3346.55,4418.65,4418.92,17128,5,0
2025-04-23 12:00:00+00:00,3346.65,3349.24,3291.82,3321.4,4418.65,4418.92,17505,5,0
2025-04-23 16:00:00+00:00,3321.52,3340.51,3310.65,3310.78,4418.65,4418.92,16123,5,0
2025-04-23 20:00:00+00:00,3310.59,3313.62,3259.98,3294.98,4418.65,4418.92,21273,5,0
2025-04-24 00:00:00+00:00,3295.05,3301.47,3277.76,3288.12,4418.65,4418.92,15611,5,0
2025-04-24 04:00:00+00:00,3289.07,3339.07,3288.83,3331.77,4418.65,4418.92,11582,0,0
2025-04-24 08:00:00+00:00,3331.52,3367.17,3320.74,3326.08,4418.65,4418.92,18317,5,0
2025-04-24 12:00:00+00:00,3326.18,3341.6,3314.81,3335.98,4418.65,4418.92,18317,5,0
2025-04-24 16:00:00+00:00,3336.17,3344.38,3325.47,3335.87,4418.65,4418.92,17459,5,0
2025-04-24 20:00:00+00:00,3335.99,3336.26,3306.97,3331.5,4418.65,4418.92,21769,5,0
2025-04-25 00:00:00+00:00,3331.52,3349.84,3330.04,3348.58,4418.65,4418.92,14649,5,0
2025-04-25 04:00:00+00:00,3351.34,3370.76,3341.45,3357.88,4418.65,4418.92,12858,5,0
2025-04-25 08:00:00+00:00,3357.62,3363.09,3316.46,3324.78,4418.65,4418.92,18845,8,0
2025-04-25 12:00:00+00:00,3324.79,3327.1,3287.22,3303.66,4418.65,4418.92,20791,5,0
2025-04-25 16:00:00+00:00,3303.9,3308.74,3287.99,3292.63,4418.65,4418.92,18373,5,0
2025-04-25 20:00:00+00:00,3292.67,3292.89,3265.19,3285.35,4418.65,4418.92,21107,5,0
2025-04-26 00:00:00+00:00,3285.41,3319.18,3281.89,3318.62,4418.65,4418.92,15566,5,0
2025-04-28 04:00:00+00:00,3325.67,3337.54,3298.68,3314.15,4418.65,4418.92,12592,5,0
2025-04-28 08:00:00+00:00,3314.09,3315.13,3268.19,3298.95,4418.65,4418.92,16772,5,0
2025-04-28 12:00:00+00:00,3298.95,3300.91,3277.66,3282.6,4418.65,4418.92,17484,5,0
2025-04-28 16:00:00+00:00,3282.59,3302.21,3273.28,3296.02,4418.65,4418.92,18676,5,0
2025-04-28 20:00:00+00:00,3295.93,3339.25,3286.99,3336.63,4418.65,4418.92,23362,5,0
2025-04-29 00:00:00+00:00,3336.7,3353.0,3333.22,3343.99,4418.65,4418.92,16108,8,0
2025-04-29 04:00:00+00:00,3344.55,3348.67,3327.78,3329.94,4418.65,4418.92,9402,10,0
2025-04-29 08:00:00+00:00,3329.61,3340.02,3306.87,3309.32,4418.65,4418.92,15876,12,0
2025-04-29 12:00:00+00:00,3309.33,3324.86,3305.07,3311.93,4418.65,4418.92,14612,5,0
2025-04-29 16:00:00+00:00,3311.82,3315.99,3300.6,3312.81,4418.65,4418.92,15351,5,0
2025-04-29 20:00:00+00:00,3312.49,3329.93,3299.69,3328.66,4418.65,4418.92,18126,5,0
2025-04-30 00:00:00+00:00,3328.86,3329.62,3313.3,3317.2,4418.65,4418.92,12288,5,0
2025-04-30 04:00:00+00:00,3313.72,3328.02,3310.99,3313.09,4418.65,4418.92,8697,8,0
2025-04-30 08:00:00+00:00,3313.1,3322.67,3301.35,3308.05,4418.65,4418.92,16239,5,0
2025-04-30 12:00:00+00:00,3308.07,3314.66,3280.34,3284.52,4418.65,4418.92,17920,5,0
2025-04-30 16:00:00+00:00,3284.35,3304.7,3267.13,3298.62,4418.65,4418.92,20128,5,0
2025-04-30 20:00:00+00:00,3298.65,3319.68,3292.89,3310.7,4418.65,4418.92,22922,5,0
2025-05-01 00:00:00+00:00,3310.8,3313.49,3283.15,3288.27,4418.65,4418.92,16619,5,0
2025-05-01 04:00:00+00:00,3288.7,3290.21,3241.51,3246.59,4418.65,4418.92,12252,5,0
2025-05-01 08:00:00+00:00,3246.54,3251.26,3221.24,3226.64,4418.65,4418.92,16473,11,0
2025-05-01 12:00:00+00:00,3226.73,3243.18,3223.46,3235.18,4418.65,4418.92,16884,6,0
2025-05-01 16:00:00+00:00,3235.24,3236.16,3201.91,3226.83,4418.65,4418.92,18906,5,0
2025-05-01 20:00:00+00:00,3226.75,3232.98,3205.04,3219.47,4418.65,4418.92,21131,5,0
2025-05-02 00:00:00+00:00,3219.68,3239.86,3209.97,3237.89,4418.65,4418.92,15354,5,0
2025-05-02 04:00:00+00:00,3240.43,3244.27,3227.53,3231.52,4418.65,4418.92,10352,5,0
2025-05-02 08:00:00+00:00,3231.55,3258.67,3231.41,3251.81,4418.65,4418.92,16894,5,0
2025-05-02 12:00:00+00:00,3251.59,3263.15,3246.44,3258.11,4418.65,4418.92,17051,5,0
2025-05-02 16:00:00+00:00,3258.08,3269.28,3250.32,3250.43,4418.65,4418.92,18541,5,0
2025-05-02 20:00:00+00:00,3250.31,3264.57,3222.78,3224.88,4418.65,4418.92,23571,5,0
2025-05-03 00:00:00+00:00,3225.03,3241.4,3223.62,3240.3,4418.65,4418.92,16690,5,0
2025-05-05 04:00:00+00:00,3240.86,3252.2,3237.44,3246.71,4418.65,4418.92,9425,8,0
2025-05-05 08:00:00+00:00,3247.4,3272.29,3246.58,3256.52,4418.65,4418.92,14484,13,0
2025-05-05 12:00:00+00:00,3256.52,3282.9,3254.07,3282.32,4418.65,4418.92,15093,5,0
2025-05-05 16:00:00+00:00,3282.69,3322.42,3282.21,3319.55,4418.65,4418.92,17423,5,0
2025-05-05 20:00:00+00:00,3319.58,3328.77,3305.65,3309.77,4418.65,4418.92,17844,5,0
2025-05-06 00:00:00+00:00,3309.94,3337.54,3309.22,3333.96,4418.65,4418.92,13589,6,0
2025-05-06 04:00:00+00:00,3336.06,3338.0,3323.52,3329.6,4418.65,4418.92,8318,8,0
2025-05-06 08:00:00+00:00,3329.59,3386.99,3329.59,3363.17,4418.65,4418.92,17253,5,0
2025-05-06 12:00:00+00:00,3363.21,3383.06,3350.2,3377.19,4418.65,4418.92,16078,5,0
2025-05-06 16:00:00+00:00,3377.34,3392.27,3371.43,3391.01,4418.65,4418.92,16008,5,0
2025-05-06 20:00:00+00:00,3391.32,3411.61,3378.15,3408.88,4418.65,4418.92,18348,5,0
2025-05-07 00:00:00+00:00,3408.87,3434.75,3407.52,3430.46,4418.65,4418.92,14721,5,0
2025-05-07 04:00:00+00:00,3437.65,3437.85,3360.96,3379.66,4418.65,4418.92,14269,5,0
2025-05-07 08:00:00+00:00,3379.42,3393.8,3360.21,3382.17,4418.65,4418.92,16206,5,0
2025-05-07 12:00:00+00:00,3382.17,3397.4,3378.21,3382.79,4418.65,4418.92,15354,5,0
2025-05-07 16:00:00+00:00,3382.77,3393.75,3369.29,3390.76,4418.65,4418.92,15717,5,0
2025-05-07 20:00:00+00:00,3390.86,3398.09,3375.71,3386.89,4418.65,4418.92,16892,5,0
2025-05-08 00:00:00+00:00,3386.87,3397.92,3363.66,3364.44,4418.65,4418.92,15274,5,0
2025-05-08 04:00:00+00:00,3365.74,3386.95,3364.89,3380.25,4418.65,4418.92,8087,10,0
2025-05-08 08:00:00+00:00,3380.14,3414.78,3379.12,3382.14,4418.65,4418.92,16086,5,0
2025-05-08 12:00:00+00:00,3382.2,3384.25,3320.32,3339.31,4418.65,4418.92,17503,5,0
2025-05-08 16:00:00+00:00,3339.18,3358.56,3330.42,3356.13,4418.65,4418.92,15877,9,0
2025-05-08 20:00:00+00:00,3356.13,3369.28,3304.38,3310.36,4418.65,4418.92,18839,5,0
2025-05-09 00:00:00+00:00,3310.31,3311.14,3288.75,3305.85,4418.65,4418.92,14474,5,0
2025-05-09 04:00:00+00:00,3308.01,3324.02,3306.43,3322.15,4418.65,4418.92,9514,5,0
2025-05-09 08:00:00+00:00,3322.03,3327.28,3274.86,3324.64,4418.65,4418.92,16400,5,0
2025-05-09 12:00:00+00:00,3324.61,3332.15,3312.93,3328.51,4418.65,4418.92,15771,5,0
2025-05-09 16:00:00+00:00,3328.49,3338.33,3322.01,3333.54,4418.65,4418.92,14324,5,0
2025-05-09 20:00:00+00:00,3333.45,3347.53,3320.38,3336.97,4418.65,4418.92,17673,5,0
2025-05-10 00:00:00+00:00,3336.82,3342.99,3325.14,3327.15,4418.65,4418.92,12373,8,0
2025-05-12 04:00:00+00:00,3291.47,3299.73,3265.95,3279.17,4418.65,4418.92,13547,5,0
2025-05-12 08:00:00+00:00,3279.45,3284.69,3258.87,3278.9,4418.65,4418.92,17479,5,0
2025-05-12 12:00:00+00:00,3278.89,3281.52,3216.25,3231.39,4418.65,4418.92,20361,5,0
2025-05-12 16:00:00+00:00,3230.76,3234.24,3207.74,3233.7,4418.65,4418.92,19877,5,0
2025-05-12 20:00:00+00:00,3233.75,3248.54,3223.37,3224.21,4418.65,4418.92,21000,5,0
2025-05-13 00:00:00+00:00,3224.21,3238.78,3220.35,3234.4,4418.65,4418.92,14915,9,0
2025-05-13 04:00:00+00:00,3238.82,3243.21,3229.78,3239.93,4418.65,4418.92,9427,8,0
2025-05-13 08:00:00+00:00,3239.92,3253.4,3215.99,3252.54,4418.65,4418.92,17498,5,0
2025-05-13 12:00:00+00:00,3252.83,3265.43,3247.37,3255.59,4418.65,4418.92,17653,5,0
2025-05-13 16:00:00+00:00,3255.49,3258.62,3237.38,3242.1,4418.65,4418.92,17066,5,0
2025-05-13 20:00:00+00:00,3241.67,3257.82,3225.57,3251.03,4418.65,4418.92,20872,5,0
2025-05-14 00:00:00+00:00,3251.0,3254.82,3242.03,3249.98,4418.65,4418.92,13765,6,0
2025-05-14 04:00:00+00:00,3249.67,3257.05,3240.6,3243.78,4418.65,4418.92,7399,6,0
2025-05-14 08:00:00+00:00,3244.06,3251.56,3222.64,3223.97,4418.65,4418.92,15709,5,0
2025-05-14 12:00:00+00:00,3223.95,3243.79,3221.83,3232.55,4418.65,4418.92,16124,5,0
2025-05-14 16:00:00+00:00,3232.58,3239.2,3184.14,3184.73,4418.65,4418.92,16745,7,0
2025-05-14 20:00:00+00:00,3184.36,3198.29,3173.84,3188.55,4418.65,4418.92,18554,5,0
2025-05-15 00:00:00+00:00,3188.59,3190.43,3168.03,3177.4,4418.65,4418.92,13491,5,0
2025-05-15 04:00:00+00:00,3178.39,3187.88,3177.74,3187.81,4418.65,4418.92,7479,6,0
2025-05-15 08:00:00+00:00,3187.75,3192.65,3135.63,3138.61,4418.65,4418.92,16103,5,0
2025-05-15 12:00:00+00:00,3138.78,3164.14,3120.78,3162.62,4418.65,4418.92,17606,5,0
2025-05-15 16:00:00+00:00,3162.58,3189.84,3159.38,3188.87,4418.65,4418.92,16222,5,0
2025-05-15 20:00:00+00:00,3189.18,3222.63,3185.3,3222.4,4418.65,4418.92,18399,5,0
2025-05-16 00:00:00+00:00,3222.48,3240.5,3216.5,3239.64,4418.65,4418.92,13574,5,0
2025-05-16 04:00:00+00:00,3238.34,3252.14,3232.06,3243.15,4418.65,4418.92,11169,5,0
2025-05-16 08:00:00+00:00,3243.16,3244.41,3206.57,3219.64,4418.65,4418.92,17399,5,0
2025-05-16 12:00:00+00:00,3219.58,3231.23,3195.65,3207.44,4418.65,4418.92,17465,5,0
2025-05-16 16:00:00+00:00,3207.32,3212.88,3154.35,3177.45,4418.65,4418.92,18790,5,0
2025-05-16 20:00:00+00:00,3177.5,3189.75,3166.26,3189.33,4418.65,4418.92,20035,5,0
2025-05-17 00:00:00+00:00,3189.32,3202.87,3183.47,3201.0,4418.65,4418.92,14289,5,0
2025-05-19 04:00:00+00:00,3219.73,3249.75,3206.42,3246.44,4418.65,4418.92,13292,5,0
2025-05-19 08:00:00+00:00,3246.12,3246.42,3206.69,3215.89,4418.65,4418.92,16139,5,0
2025-05-19 12:00:00+00:00,3215.91,3244.89,3214.91,3244.46,4418.65,4418.92,17495,5,0
2025-05-19 16:00:00+00:00,3244.7,3248.47,3228.9,3229.28,4418.65,4418.92,16756,5,0
2025-05-19 20:00:00+00:00,3229.23,3241.63,3217.34,3231.85,4418.65,4418.92,19146,9,0
2025-05-20 00:00:00+00:00,3231.87,3235.78,3225.18,3230.12,4418.65,4418.92,13007,5,0
2025-05-20 04:00:00+00:00,3230.75,3230.78,3214.33,3222.79,4418.65,4418.92,8324,7,0
2025-05-20 08:00:00+00:00,3223.3,3232.65,3204.57,3217.28,4418.65,4418.92,16769,5,0
2025-05-20 12:00:00+00:00,3217.1,3235.83,3207.97,3235.83,4418.65,4418.92,17375,5,0
2025-05-20 16:00:00+00:00,3235.95,3250.76,3230.6,3242.8,4418.65,4418.92,16561,5,0
2025-05-20 20:00:00+00:00,3242.39,3285.71,3232.88,3278.94,4418.65,4418.92,20527,5,0
2025-05-21 00:00:00+00:00,3278.86,3295.68,3278.31,3289.66,4418.65,4418.92,15033,5,0
2025-05-21 04:00:00+00:00,3289.94,3304.2,3288.59,3303.46,4418.65,4418.92,10838,5,0
2025-05-21 08:00:00+00:00,3303.46,3314.48,3285.56,3302.11,4418.65,4418.92,17744,5,0
2025-05-21 12:00:00+00:00,3302.12,3320.67,3298.47,3308.48,4418.65,4418.92,18306,5,0
2025-05-21 16:00:00+00:00,3308.54,3318.23,3290.95,3302.52,4418.65,4418.92,18540,5,0
2025-05-21 20:00:00+00:00,3302.71,3315.17,3295.43,3303.08,4418.65,4418.92,19918,5,0
2025-05-22 00:00:00+00:00,3303.1,3324.84,3302.78,3315.11,4418.65,4418.92,16123,5,0
2025-05-22 04:00:00+00:00,3316.05,3326.24,3315.63,3323.77,4418.65,4418.92,9579,8,0
2025-05-22 08:00:00+00:00,3323.77,3345.31,3320.5,3338.56,4418.65,4418.92,16952,5,0
2025-05-22 12:00:00+00:00,3338.56,3339.41,3310.27,3311.35,4418.65,4418.92,18174,7,0
2025-05-22 16:00:00+00:00,3311.25,3314.71,3283.15,3304.04,4418.65,4418.92,20253,5,0
2025-05-22 20:00:00+00:00,3304.16,3315.72,3279.37,3301.54,4418.65,4418.92,21039,7,0
2025-05-23 00:00:00+00:00,3301.56,3301.76,3289.09,3294.71,4418.65,4418.92,14753,8,0
2025-05-23 04:00:00+00:00,3294.54,3308.85,3287.05,3300.93,4418.65,4418.92,8553,6,0
2025-05-23 08:00:00+00:00,3301.35,3316.14,3291.05,3313.6,4418.65,4418.92,16405,5,0
2025-05-23 12:00:00+00:00,3313.55,3334.33,3312.55,3326.37,4418.65,4418.92,17827,5,0
2025-05-23 16:00:00+00:00,3326.37,3360.43,3323.46,3357.07,4418.65,4418.92,19219,5,0
2025-05-23 20:00:00+00:00,3357.49,3364.55,3336.56,3359.02,4418.65,4418.92,21172,5,0
2025-05-24 00:00:00+00:00,3359.01,3365.87,3356.45,3357.9,4418.65,4418.92,13933,5,0
2025-05-26 04:00:00+00:00,3353.88,3356.33,3331.6,3341.82,4418.65,4418.92,9919,5,0
2025-05-26 08:00:00+00:00,3342.6,3356.76,3335.68,3349.84,4418.65,4418.92,14743,7,0
2025-05-26 12:00:00+00:00,3349.83,3351.83,3331.13,3334.39,4418.65,4418.92,14670,5,0
2025-05-26 16:00:00+00:00,3334.77,3336.12,3323.52,3334.39,4418.65,4418.92,11657,8,0
2025-05-26 20:00:00+00:00,3334.4,3343.54,3331.49,3342.11,4418.65,4418.92,6652,5,0
2025-05-27 00:00:00+00:00,3342.1,3343.16,3340.48,3342.19,4418.65,4418.92,2296,17,0
2025-05-27 04:00:00+00:00,3343.87,3349.77,3342.5,3345.04,4418.65,4418.92,7978,5,0
2025-05-27 08:00:00+00:00,3345.08,3347.34,3330.72,3330.9,4418.65,4418.92,15227,5,0
2025-05-27 12:00:00+00:00,3330.9,3332.66,3292.64,3298.56,4418.65,4418.92,18118,5,0
2025-05-27 16:00:00+00:00,3298.58,3309.59,3287.84,3293.81,4418.65,4418.92,18809,5,0
2025-05-27 20:00:00+00:00,3294.19,3304.66,3284.9,3297.79,4418.65,4418.92,19738,5,0
2025-05-28 00:00:00+00:00,3297.84,3307.96,3296.87,3300.56,4418.65,4418.92,11700,5,0
2025-05-28 04:00:00+00:00,3301.03,3315.76,3298.18,3308.51,4418.65,4418.92,7348,5,0
2025-05-28 08:00:00+00:00,3308.44,3313.48,3291.68,3296.41,4418.65,4418.92,14684,5,0
2025-05-28 12:00:00+00:00,3296.29,3323.77,3296.03,3321.57,4418.65,4418.92,16156,5,0
2025-05-28 16:00:00+00:00,3321.58,3325.44,3305.38,3312.27,4418.65,4418.92,14696,8,0
2025-05-28 20:00:00+00:00,3312.26,3316.28,3288.62,3293.44,4418.65,4418.92,17746,5,0
2025-05-29 00:00:00+00:00,3293.66,3303.04,3276.94,3288.64,4418.65,4418.92,13483,5,0
2025-05-29 04:00:00+00:00,3287.71,3295.15,3250.33,3264.81,4418.65,4418.92,14101,5,0
2025-05-29 08:00:00+00:00,3265.03,3280.09,3245.52,3269.13,4418.65,4418.92,18900,8,0
2025-05-29 12:00:00+00:00,3269.28,3289.25,3266.04,3281.75,4418.65,4418.92,17904,5,0
2025-05-29 16:00:00+00:00,3281.67,3317.49,3276.25,3316.45,4418.65,4418.92,18954,5,0
2025-05-29 20:00:00+00:00,3316.52,3331.23,3304.8,3322.26,4418.65,4418.92,21280,5,0
2025-05-30 00:00:00+00:00,3322.28,3325.74,3315.31,3317.56,4418.65,4418.92,14180,5,0
2025-05-30 04:00:00+00:00,3318.43,3320.96,3309.65,3312.52,4418.65,4418.92,8483,5,0
2025-05-30 08:00:00+00:00,3312.51,3322.7,3291.27,3296.28,4418.65,4418.92,16723,5,0
2025-05-30 12:00:00+00:00,3296.22,3305.02,3287.51,3295.77,4418.65,4418.92,17244,5,0
2025-05-30 16:00:00+00:00,3295.54,3306.73,3282.82,3304.09,4418.65,4418.92,16769,5,0
2025-05-30 20:00:00+00:00,3303.96,3308.24,3271.82,3293.52,4418.65,4418.92,21174,6,0
2025-05-31 00:00:00+00:00,3293.32,3295.71,3288.72,3288.72,4418.65,4418.92,12927,16,0
2025-06-02 04:00:00+00:00,3298.35,3316.57,3295.92,3311.35,4418.65,4418.92,9993,5,0
2025-06-02 08:00:00+00:00,3311.33,3318.21,3301.45,3313.88,4418.65,4418.92,13667,12,0
2025-06-02 12:00:00+00:00,3313.94,3358.82,3313.87,3352.09,4418.65,4418.92,15844,5,0
2025-06-02 16:00:00+00:00,3352.13,3363.64,3344.47,3355.44,4418.65,4418.92,16035,5,0
2025-06-02 20:00:00+00:00,3355.6,3379.19,3350.26,3371.53,4418.65,4418.92,18961,5,0
2025-06-03 00:00:00+00:00,3371.4,3382.92,3370.81,3381.6,4418.65,4418.92,13454,5,0
2025-06-03 04:00:00+00:00,3382.82,3392.24,3373.82,3375.89,4418.65,4418.92,9012,5,0
2025-06-03 08:00:00+00:00,3375.9,3377.95,3359.29,3362.74,4418.65,4418.92,15777,5,0
2025-06-03 12:00:00+00:00,3362.78,3367.67,3351.24,3361.15,4418.65,4418.92,15695,5,0
2025-06-03 16:00:00+00:00,3360.95,3362.99,3349.08,3359.37,4418.65,4418.92,14664,5,0
2025-06-03 20:00:00+00:00,3359.61,3363.13,3333.2,3348.44,4418.25,4418.53,17405,5,0
2025-06-04 00:00:00+00:00,3348.37,3355.48,3347.4,3353.3,4418.25,4418.53,10882,5,0
2025-06-04 04:00:00+00:00,3354.69,3361.61,3349.84,3350.26,4418.25,4418.53,8107,5,0
2025-06-04 08:00:00+00:00,3350.27,3372.62,3346.56,3354.8,4418.25,4418.53,16978,5,0
2025-06-04 12:00:00+00:00,3354.81,3365.28,3348.03,3362.76,4418.25,4418.53,17793,5,0
2025-06-04 16:00:00+00:00,3362.82,3364.95,3343.8,3358.83,4418.25,4418.53,17514,5,0
2025-06-04 20:00:00+00:00,3358.92,3384.65,3350.85,3375.06,4418.25,4418.53,20195,5,0
2025-06-05 00:00:00+00:00,3374.98,3382.15,3370.74,3372.6,4418.25,4418.53,11877,5,0
2025-06-05 04:00:00+00:00,3373.4,3381.67,3372.39,3380.3,4418.25,4418.53,7176,7,0
2025-06-05 08:00:00+00:00,3380.22,3384.1,3364.17,3368.4,4418.25,4418.53,14656,8,0
2025-06-05 12:00:00+00:00,3368.48,3376.9,3361.2,3375.21,4418.25,4418.53,15065,5,0
2025-06-05 16:00:00+00:00,3375.23,3403.33,3374.09,3383.06,4418.25,4418.53,19143,5,0
2025-06-05 20:00:00+00:00,3383.58,3388.27,3339.61,3354.21,4418.25,4418.53,22348,5,0
2025-06-06 00:00:00+00:00,3354.31,3361.38,3348.94,3352.6,4418.25,4418.53,14126,5,0
2025-06-06 04:00:00+00:00,3354.03,3364.02,3353.16,3359.38,4418.25,4418.53,8469,5,0
2025-06-06 08:00:00+00:00,3358.99,3374.46,3356.22,3373.71,4418.25,4418.53,15174,6,0
2025-06-06 12:00:00+00:00,3373.65,3375.6,3352.84,3365.31,4418.25,4418.53,17296,5,0
2025-06-06 16:00:00+00:00,3365.42,3365.42,3343.51,3353.48,4418.25,4418.53,16767,5,0
2025-06-06 20:00:00+00:00,3353.39,3360.93,3316.79,3322.76,4418.25,4418.53,21630,5,0
2025-06-07 00:00:00+00:00,3322.77,3326.8,3307.13,3312.12,4418.25,4418.53,13597,5,0
2025-06-09 04:00:00+00:00,3314.04,3321.15,3298.4,3305.43,4418.25,4418.53,10338,5,0
2025-06-09 08:00:00+00:00,3305.59,3313.42,3293.61,3311.72,4418.25,4418.53,15863,5,0
2025-06-09 12:00:00+00:00,3311.72,3328.43,3309.57,3319.81,4418.25,4418.53,16356,5,0
2025-06-09 16:00:00+00:00,3319.9,3323.45,3312.12,3320.02,4418.25,4418.53,15729,5,0
2025-06-09 20:00:00+00:00,3320.16,3337.8,3310.73,3337.62,4418.25,4418.53,19228,5,0
2025-06-10 00:00:00+00:00,3338.02,3338.16,3324.82,3325.39,4418.25,4418.53,11781,5,0
2025-06-10 04:00:00+00:00,3325.86,3327.87,3314.59,3316.59,4418.25,4418.53,8132,5,0
2025-06-10 08:00:00+00:00,3316.6,3319.9,3301.94,3307.25,4418.25,4418.53,15777,5,0
2025-06-10 12:00:00+00:00,3307.29,3334.84,3306.74,3329.33,4418.25,4418.53,18384,5,0
2025-06-10 16:00:00+00:00,3329.34,3342.47,3327.18,3337.22,4418.25,4418.53,16279,5,0
2025-06-10 20:00:00+00:00,3337.04,3349.08,3320.03,3321.34,4418.25,4418.53,20238,5,0
2025-06-11 00:00:00+00:00,3321.53,3334.5,3319.51,3322.4,4418.25,4418.53,13263,5,0
2025-06-11 04:00:00+00:00,3322.21,3335.2,3315.53,3332.5,4418.25,4418.53,9493,5,0
2025-06-11 08:00:00+00:00,3332.36,3342.92,3327.22,3341.85,4418.25,4418.53,14201,5,0
2025-06-11 12:00:00+00:00,3341.81,3348.54,3332.52,3344.57,4418.25,4418.53,15945,5,0
2025-06-11 16:00:00+00:00,3344.31,3360.68,3326.22,3336.72,4418.25,4418.53,18251,5,0
2025-06-11 20:00:00+00:00,3336.91,3344.42,3327.73,3330.25,4418.25,4418.53,20341,5,0
2025-06-12 00:00:00+00:00,3330.25,3355.41,3319.29,3354.82,4418.25,4418.53,16136,5,0
2025-06-12 04:00:00+00:00,3356.57,3373.29,3356.36,3365.75,4418.25,4418.53,11756,5,0
2025-06-12 08:00:00+00:00,3365.78,3377.73,3362.5,3370.45,4418.25,4418.53,16085,5,0
2025-06-12 12:00:00+00:00,3370.33,3375.77,3338.67,3356.76,4418.25,4418.53,18309,5,0
2025-06-12 16:00:00+00:00,3356.53,3390.28,3355.48,3388.07,4418.25,4418.53,18823,5,0
2025-06-12 20:00:00+00:00,3388.16,3398.77,3377.89,3383.84,4418.25,4418.53,21384,5,0
2025-06-13 00:00:00+00:00,3383.71,3389.24,3378.17,3386.66,4418.25,4418.53,13058,5,0
2025-06-13 04:00:00+00:00,3386.01,3419.92,3379.81,3416.34,4418.25,4418.53,10031,5,0
2025-06-13 08:00:00+00:00,3415.76,3444.4,3413.94,3425.32,4418.25,4418.53,17479,5,0
2025-06-13 12:00:00+00:00,3425.32,3428.79,3407.91,3424.3,4418.25,4418.53,16455,5,0
2025-06-13 16:00:00+00:00,3424.43,3438.15,3411.64,3436.78,4418.25,4418.53,16283,5,0
2025-06-13 20:00:00+00:00,3436.24,3446.8,3419.3,3429.96,4418.25,4418.53,18407,5,0
2025-06-14 00:00:00+00:00,3429.98,3439.45,3427.42,3434.15,4418.25,4418.53,14192,5,0
2025-06-16 04:00:00+00:00,3434.04,3451.23,3434.04,3436.66,4418.25,4418.53,11578,4,0
2025-06-16 08:00:00+00:00,3436.28,3446.32,3426.88,3427.54,4418.25,4418.53,13979,14,0
2025-06-16 12:00:00+00:00,3427.54,3430.38,3409.52,3413.85,4418.25,4418.53,16200,5,0
2025-06-16 16:00:00+00:00,3413.63,3422.56,3410.64,3415.61,4418.25,4418.53,14872,5,0
2025-06-16 20:00:00+00:00,3415.67,3417.99,3382.76,3399.41,4418.25,4418.53,17448,5,0
2025-06-17 00:00:00+00:00,3399.36,3400.25,3382.84,3385.14,4418.25,4418.53,11968,5,0
2025-06-17 04:00:00+00:00,3386.26,3403.24,3385.86,3394.36,4418.25,4418.53,10462,7,0
2025-06-17 08:00:00+00:00,3394.24,3402.46,3373.18,3394.06,4418.25,4418.53,15904,5,0
2025-06-17 12:00:00+00:00,3394.05,3395.43,3377.84,3378.91,4418.25,4418.53,16030,5,0
2025-06-17 16:00:00+00:00,3378.69,3400.08,3375.76,3386.7,4418.25,4418.53,17789,5,0
2025-06-17 20:00:00+00:00,3386.76,3397.45,3366.15,3382.9,4418.25,4418.53,20082,5,0
2025-06-18 00:00:00+00:00,3382.96,3392.3,3381.46,3388.47,4418.25,4418.53,13670,5,0
2025-06-18 04:00:00+00:00,3390.46,3396.07,3383.0,3385.74,4418.25,4418.53,7710,6,0
2025-06-18 08:00:00+00:00,3385.76,3400.01,3370.62,3395.12,4418.25,4418.53,14360,8,0
